GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%)
Tue Dec 13 16:48:45 GMT+08:00 2016,13-Dec-2016 16:48:43.890,103.32450333333333,2.0258866666666666,6.6249895,4.7,51.4,160.48,1.313,0.117,10.005,0.047691643,23.84996223449707,0.04769164323806763,1710.75,71.37255096435547,23.52941131591797,88.0,23.84996223449707,0.04769164323806763,1710.75,71.37255096435547,23.52941131591797,88.0,23.84996223449707,0.04769164323806763,1710.75,71.37255096435547,23.52941131591797,88.0,23.84996223449707,0.04769164323806763,1710.75,71.37255096435547,23.52941131591797,88.0,23.84996223449707,0.04769164323806763,1710.75,71.37255096435547,23.52941131591797,88.0,23.84996223449707,0.04769164323806763,1710.75,71.37255096435547,23.52941131591797,88.0,23.84996223449707,0.04769164323806763,1710.75,71.37255096435547,23.52941131591797,88.0,23.84996223449707,0.04769164323806763,1710.75,71.37255096435547,23.52941131591797,88.0,23.84996223449707,0.04769164323806763,1710.75,71.37255096435547,23.52941131591797,88.0,23.84996223449707,0.04769164323806763,1710.75,71.37255096435547,23.52941131591797,88.0,23.84996223449707,0.04769164323806763,1710.75,71.37255096435547,23.52941131591797,88.0,23.84996223449707,0.04769164323806763,1710.75,71.37255096435547,23.52941131591797,88.0,23.84996223449707,0.04769164323806763,1710.75,71.37255096435547,23.52941131591797,88.0,23.84996223449707,0.04769164323806763,1710.75,71.37255096435547,23.52941131591797,88.0,23.84996223449707,0.04769164323806763,1710.75,71.37255096435547,23.52941131591797,88.0,23.84996223449707,0.04769164323806763,1710.75,71.37255096435547,23.52941131591797,88.0,23.84996223449707,0.04769164323806763,1710.75,71.37255096435547
Tue Dec 13 16:48:47 GMT+08:00 2016,13-Dec-2016 16:48:44.890,103.32453333333333,2.025761666666667,7.6647286,4.7,50.9,167.62,1.487,0.139,10.154,0.065202415,27.5930233001709,0.06520241498947144,1765.5,66.2745132446289,25.098039627075195,88.0,27.5930233001709,0.06520241498947144,1765.5,66.2745132446289,25.098039627075195,88.0,27.5930233001709,0.06520241498947144,1765.5,66.2745132446289,25.098039627075195,88.0,27.5930233001709,0.06520241498947144,1765.5,66.2745132446289,25.098039627075195,88.0,27.5930233001709,0.06520241498947144,1765.5,66.2745132446289,25.098039627075195,88.0,27.5930233001709,0.06520241498947144,1765.5,66.2745132446289,25.098039627075195,88.0,27.5930233001709,0.06520241498947144,1765.5,66.2745132446289,25.098039627075195,88.0,27.5930233001709,0.06520241498947144,1765.5,66.2745132446289,25.098039627075195,88.0,27.5930233001709,0.06520241498947144,1765.5,66.2745132446289,25.098039627075195,88.0,27.5930233001709,0.06520241498947144,1765.5,66.2745132446289,25.098039627075195,88.0,27.5930233001709,0.06520241498947144,1765.5,66.2745132446289,25.098039627075195,88.0,27.5930233001709,0.06520241498947144,1765.5,66.2745132446289,25.098039627075195,88.0,27.5930233001709,0.06520241498947144,1765.5,66.2745132446289,25.098039627075195,88.0,27.5930233001709,0.06520241498947144,1765.5,66.2745132446289,25.098039627075195,88.0,27.5930233001709,0.06520241498947144,1765.5,66.2745132446289,25.098039627075195,88.0,27.5930233001709,0.06520241498947144,1765.5,66.2745132446289,25.098039627075195,88.0,27.5930233001709,0.06520241498947144,1765.5,66.2745132446289
Tue Dec 13 16:48:48 GMT+08:00 2016,13-Dec-2016 16:48:45.890,103.32454000000001,2.025691666666667,8.083198,4.7,50.4,170.78,1.305,-0.172,9.276,-0.025961637,29.099510192871094,-0.025961637496948242,1760.75,74.50980377197266,25.098039627075195,88.0,29.099510192871094,-0.025961637496948242,1760.75,74.50980377197266,25.098039627075195,88.0,29.099510192871094,-0.025961637496948242,1760.75,74.50980377197266,25.098039627075195,88.0,29.099510192871094,-0.025961637496948242,1760.75,74.50980377197266,25.098039627075195,88.0,29.099510192871094,-0.025961637496948242,1760.75,74.50980377197266,25.098039627075195,88.0,29.099510192871094,-0.025961637496948242,1760.75,74.50980377197266,25.098039627075195,88.0,29.099510192871094,-0.025961637496948242,1760.75,74.50980377197266,25.098039627075195,88.0,29.099510192871094,-0.025961637496948242,1760.75,74.50980377197266,25.098039627075195,88.0,29.099510192871094,-0.025961637496948242,1760.75,74.50980377197266,25.098039627075195,88.0,29.099510192871094,-0.025961637496948242,1760.75,74.50980377197266,25.098039627075195,88.0,29.099510192871094,-0.025961637496948242,1760.75,74.50980377197266,25.098039627075195,88.0,29.099510192871094,-0.025961637496948242,1760.75,74.50980377197266,25.098039627075195,88.0,29.099510192871094,-0.025961637496948242,1760.75,74.50980377197266,25.098039627075195,88.0,29.099510192871094,-0.025961637496948242,1760.75,74.50980377197266,25.098039627075195,88.0,29.099510192871094,-0.025961637496948242,1760.75,74.50980377197266,25.098039627075195,88.0,29.099510192871094,-0.025961637496948242,1760.75,74.50980377197266,25.098039627075195,88.0,29.099510192871094,-0.025961637496948242,1760.75,74.50980377197266
Tue Dec 13 16:48:48 GMT+08:00 2016,13-Dec-2016 16:48:46.890,103.32454000000001,2.025691666666667,8.083198,4.7,50.4,170.78,1.687,-0.331,10.105,0.06387228,29.099510192871094,0.06387227773666382,1594.5,56.47058868408203,22.352941513061523,88.0,29.099510192871094,0.06387227773666382,1594.5,56.47058868408203,22.352941513061523,88.0,29.099510192871094,0.06387227773666382,1594.5,56.47058868408203,22.352941513061523,88.0,29.099510192871094,0.06387227773666382,1594.5,56.47058868408203,22.352941513061523,88.0,29.099510192871094,0.06387227773666382,1594.5,56.47058868408203,22.352941513061523,88.0,29.099510192871094,0.06387227773666382,1594.5,56.47058868408203,22.352941513061523,88.0,29.099510192871094,0.06387227773666382,1594.5,56.47058868408203,22.352941513061523,88.0,29.099510192871094,0.06387227773666382,1594.5,56.47058868408203,22.352941513061523,88.0,29.099510192871094,0.06387227773666382,1594.5,56.47058868408203,22.352941513061523,88.0,29.099510192871094,0.06387227773666382,1594.5,56.47058868408203,22.352941513061523,88.0,29.099510192871094,0.06387227773666382,1594.5,56.47058868408203,22.352941513061523,88.0,29.099510192871094,0.06387227773666382,1594.5,56.47058868408203,22.352941513061523,88.0,29.099510192871094,0.06387227773666382,1594.5,56.47058868408203,22.352941513061523,88.0,29.099510192871094,0.06387227773666382,1594.5,56.47058868408203,22.352941513061523,88.0,29.099510192871094,0.06387227773666382,1594.5,56.47058868408203,22.352941513061523,88.0,29.099510192871094,0.06387227773666382,1594.5,56.47058868408203,22.352941513061523,88.0,29.099510192871094,0.06387227773666382,1594.5,56.47058868408203
Tue Dec 13 16:48:50 GMT+08:00 2016,13-Dec-2016 16:48:47.890,103.32454166666666,2.0255316666666667,9.442579,4.7,49.1,177.54,0.647,-0.414,9.408,-0.018787563,33.9932861328125,-0.01878756284713745,1591.25,55.686275482177734,22.352941513061523,88.0,33.9932861328125,-0.01878756284713745,1591.25,55.686275482177734,22.352941513061523,88.0,33.9932861328125,-0.01878756284713745,1591.25,55.686275482177734,22.352941513061523,88.0,33.9932861328125,-0.01878756284713745,1591.25,55.686275482177734,22.352941513061523,88.0,33.9932861328125,-0.01878756284713745,1591.25,55.686275482177734,22.352941513061523,88.0,33.9932861328125,-0.01878756284713745,1591.25,55.686275482177734,22.352941513061523,88.0,33.9932861328125,-0.01878756284713745,1591.25,55.686275482177734,22.352941513061523,88.0,33.9932861328125,-0.01878756284713745,1591.25,55.686275482177734,22.352941513061523,88.0,33.9932861328125,-0.01878756284713745,1591.25,55.686275482177734,22.352941513061523,88.0,33.9932861328125,-0.01878756284713745,1591.25,55.686275482177734,22.352941513061523,88.0,33.9932861328125,-0.01878756284713745,1591.25,55.686275482177734,22.352941513061523,88.0,33.9932861328125,-0.01878756284713745,1591.25,55.686275482177734,22.352941513061523,88.0,33.9932861328125,-0.01878756284713745,1591.25,55.686275482177734,22.352941513061523,88.0,33.9932861328125,-0.01878756284713745,1591.25,55.686275482177734,22.352941513061523,88.0,33.9932861328125,-0.01878756284713745,1591.25,55.686275482177734,22.352941513061523,88.0,33.9932861328125,-0.01878756284713745,1591.25,55.686275482177734,22.352941513061523,88.0,33.9932861328125,-0.01878756284713745,1591.25,55.686275482177734
Tue Dec 13 16:48:51 GMT+08:00 2016,13-Dec-2016 16:48:48.889,103.32454000000001,2.0254499999999998,9.680896,4.7,48.7,178.97,0.171,-0.419,10.012,0.04063326,34.85122299194336,0.04063326120376587,1442.0,50.98039245605469,19.60784339904785,88.0,34.85122299194336,0.04063326120376587,1442.0,50.98039245605469,19.60784339904785,88.0,34.85122299194336,0.04063326120376587,1442.0,50.98039245605469,19.60784339904785,88.0,34.85122299194336,0.04063326120376587,1442.0,50.98039245605469,19.60784339904785,88.0,34.85122299194336,0.04063326120376587,1442.0,50.98039245605469,19.60784339904785,88.0,34.85122299194336,0.04063326120376587,1442.0,50.98039245605469,19.60784339904785,88.0,34.85122299194336,0.04063326120376587,1442.0,50.98039245605469,19.60784339904785,88.0,34.85122299194336,0.04063326120376587,1442.0,50.98039245605469,19.60784339904785,88.0,34.85122299194336,0.04063326120376587,1442.0,50.98039245605469,19.60784339904785,88.0,34.85122299194336,0.04063326120376587,1442.0,50.98039245605469,19.60784339904785,88.0,34.85122299194336,0.04063326120376587,1442.0,50.98039245605469,19.60784339904785,88.0,34.85122299194336,0.04063326120376587,1442.0,50.98039245605469,19.60784339904785,88.0,34.85122299194336,0.04063326120376587,1442.0,50.98039245605469,19.60784339904785,88.0,34.85122299194336,0.04063326120376587,1442.0,50.98039245605469,19.60784339904785,88.0,34.85122299194336,0.04063326120376587,1442.0,50.98039245605469,19.60784339904785,88.0,34.85122299194336,0.04063326120376587,1442.0,50.98039245605469,19.60784339904785,88.0,34.85122299194336,0.04063326120376587,1442.0,50.98039245605469
Tue Dec 13 16:48:52 GMT+08:00 2016,13-Dec-2016 16:48:49.890,103.32454166666666,2.0253633333333334,9.52442,4.7,48.4,177.26,1.133,-1.104,10.284,0.0796482,34.28791046142578,0.07964819669723511,1325.0,27.05882453918457,18.431373596191406,88.0,34.28791046142578,0.07964819669723511,1325.0,27.05882453918457,18.431373596191406,88.0,34.28791046142578,0.07964819669723511,1325.0,27.05882453918457,18.431373596191406,88.0,34.28791046142578,0.07964819669723511,1325.0,27.05882453918457,18.431373596191406,88.0,34.28791046142578,0.07964819669723511,1325.0,27.05882453918457,18.431373596191406,88.0,34.28791046142578,0.07964819669723511,1325.0,27.05882453918457,18.431373596191406,88.0,34.28791046142578,0.07964819669723511,1325.0,27.05882453918457,18.431373596191406,88.0,34.28791046142578,0.07964819669723511,1325.0,27.05882453918457,18.431373596191406,88.0,34.28791046142578,0.07964819669723511,1325.0,27.05882453918457,18.431373596191406,88.0,34.28791046142578,0.07964819669723511,1325.0,27.05882453918457,18.431373596191406,88.0,34.28791046142578,0.07964819669723511,1325.0,27.05882453918457,18.431373596191406,88.0,34.28791046142578,0.07964819669723511,1325.0,27.05882453918457,18.431373596191406,88.0,34.28791046142578,0.07964819669723511,1325.0,27.05882453918457,18.431373596191406,88.0,34.28791046142578,0.07964819669723511,1325.0,27.05882453918457,18.431373596191406,88.0,34.28791046142578,0.07964819669723511,1325.0,27.05882453918457,18.431373596191406,88.0,34.28791046142578,0.07964819669723511,1325.0,27.05882453918457,18.431373596191406,88.0,34.28791046142578,0.07964819669723511,1325.0,27.05882453918457
Tue Dec 13 16:48:52 GMT+08:00 2016,13-Dec-2016 16:48:50.890,103.32454166666666,2.0253633333333334,9.52442,4.7,48.4,177.26,0.688,-1.529,8.67,-0.080833554,34.28791046142578,-0.0808335542678833,1220.25,26.666667938232422,18.431373596191406,88.0,34.28791046142578,-0.0808335542678833,1220.25,26.666667938232422,18.431373596191406,88.0,34.28791046142578,-0.0808335542678833,1220.25,26.666667938232422,18.431373596191406,88.0,34.28791046142578,-0.0808335542678833,1220.25,26.666667938232422,18.431373596191406,88.0,34.28791046142578,-0.0808335542678833,1220.25,26.666667938232422,18.431373596191406,88.0,34.28791046142578,-0.0808335542678833,1220.25,26.666667938232422,18.431373596191406,88.0,34.28791046142578,-0.0808335542678833,1220.25,26.666667938232422,18.431373596191406,88.0,34.28791046142578,-0.0808335542678833,1220.25,26.666667938232422,18.431373596191406,88.0,34.28791046142578,-0.0808335542678833,1220.25,26.666667938232422,18.431373596191406,88.0,34.28791046142578,-0.0808335542678833,1220.25,26.666667938232422,18.431373596191406,88.0,34.28791046142578,-0.0808335542678833,1220.25,26.666667938232422,18.431373596191406,88.0,34.28791046142578,-0.0808335542678833,1220.25,26.666667938232422,18.431373596191406,88.0,34.28791046142578,-0.0808335542678833,1220.25,26.666667938232422,18.431373596191406,88.0,34.28791046142578,-0.0808335542678833,1220.25,26.666667938232422,18.431373596191406,88.0,34.28791046142578,-0.0808335542678833,1220.25,26.666667938232422,18.431373596191406,88.0,34.28791046142578,-0.0808335542678833,1220.25,26.666667938232422,18.431373596191406,88.0,34.28791046142578,-0.0808335542678833,1220.25,26.666667938232422
Tue Dec 13 16:48:54 GMT+08:00 2016,13-Dec-2016 16:48:51.889,103.32454000000001,2.0251900000000003,9.354562,4.6,47.6,178.94,0.485,-0.763,10.023,0.04486066,33.676422119140625,0.044860661029815674,1148.25,27.843137741088867,18.431373596191406,88.0,33.676422119140625,0.044860661029815674,1148.25,27.843137741088867,18.431373596191406,88.0,33.676422119140625,0.044860661029815674,1148.25,27.843137741088867,18.431373596191406,88.0,33.676422119140625,0.044860661029815674,1148.25,27.843137741088867,18.431373596191406,88.0,33.676422119140625,0.044860661029815674,1148.25,27.843137741088867,18.431373596191406,88.0,33.676422119140625,0.044860661029815674,1148.25,27.843137741088867,18.431373596191406,88.0,33.676422119140625,0.044860661029815674,1148.25,27.843137741088867,18.431373596191406,88.0,33.676422119140625,0.044860661029815674,1148.25,27.843137741088867,18.431373596191406,88.0,33.676422119140625,0.044860661029815674,1148.25,27.843137741088867,18.431373596191406,88.0,33.676422119140625,0.044860661029815674,1148.25,27.843137741088867,18.431373596191406,88.0,33.676422119140625,0.044860661029815674,1148.25,27.843137741088867,18.431373596191406,88.0,33.676422119140625,0.044860661029815674,1148.25,27.843137741088867,18.431373596191406,88.0,33.676422119140625,0.044860661029815674,1148.25,27.843137741088867,18.431373596191406,88.0,33.676422119140625,0.044860661029815674,1148.25,27.843137741088867,18.431373596191406,88.0,33.676422119140625,0.044860661029815674,1148.25,27.843137741088867,18.431373596191406,88.0,33.676422119140625,0.044860661029815674,1148.25,27.843137741088867,18.431373596191406,88.0,33.676422119140625,0.044860661029815674,1148.25,27.843137741088867
Tue Dec 13 16:48:55 GMT+08:00 2016,13-Dec-2016 16:48:52.890,103.32453666666667,2.0251099999999997,8.976755,4.6,47.2,179.93,0.18,-0.889,10.073,0.025840249,32.31631851196289,0.02584024891257286,1118.75,28.627450942993164,18.823530197143555,88.0,32.31631851196289,0.02584024891257286,1118.75,28.627450942993164,18.823530197143555,88.0,32.31631851196289,0.02584024891257286,1118.75,28.627450942993164,18.823530197143555,88.0,32.31631851196289,0.02584024891257286,1118.75,28.627450942993164,18.823530197143555,88.0,32.31631851196289,0.02584024891257286,1118.75,28.627450942993164,18.823530197143555,88.0,32.31631851196289,0.02584024891257286,1118.75,28.627450942993164,18.823530197143555,88.0,32.31631851196289,0.02584024891257286,1118.75,28.627450942993164,18.823530197143555,88.0,32.31631851196289,0.02584024891257286,1118.75,28.627450942993164,18.823530197143555,88.0,32.31631851196289,0.02584024891257286,1118.75,28.627450942993164,18.823530197143555,88.0,32.31631851196289,0.02584024891257286,1118.75,28.627450942993164,18.823530197143555,88.0,32.31631851196289,0.02584024891257286,1118.75,28.627450942993164,18.823530197143555,88.0,32.31631851196289,0.02584024891257286,1118.75,28.627450942993164,18.823530197143555,88.0,32.31631851196289,0.02584024891257286,1118.75,28.627450942993164,18.823530197143555,88.0,32.31631851196289,0.02584024891257286,1118.75,28.627450942993164,18.823530197143555,88.0,32.31631851196289,0.02584024891257286,1118.75,28.627450942993164,18.823530197143555,88.0,32.31631851196289,0.02584024891257286,1118.75,28.627450942993164,18.823530197143555,88.0,32.31631851196289,0.02584024891257286,1118.75,28.627450942993164
Tue Dec 13 16:48:56 GMT+08:00 2016,13-Dec-2016 16:48:53.889,103.32453,2.025028333333333,9.145584,4.6,46.9,182.26,0.353,-0.748,9.946,0.036363065,32.924102783203125,0.036363065242767334,1066.25,29.803922653198242,18.431373596191406,88.0,32.924102783203125,0.036363065242767334,1066.25,29.803922653198242,18.431373596191406,88.0,32.924102783203125,0.036363065242767334,1066.25,29.803922653198242,18.431373596191406,88.0,32.924102783203125,0.036363065242767334,1066.25,29.803922653198242,18.431373596191406,88.0,32.924102783203125,0.036363065242767334,1066.25,29.803922653198242,18.431373596191406,88.0,32.924102783203125,0.036363065242767334,1066.25,29.803922653198242,18.431373596191406,88.0,32.924102783203125,0.036363065242767334,1066.25,29.803922653198242,18.431373596191406,88.0,32.924102783203125,0.036363065242767334,1066.25,29.803922653198242,18.431373596191406,88.0,32.924102783203125,0.036363065242767334,1066.25,29.803922653198242,18.431373596191406,88.0,32.924102783203125,0.036363065242767334,1066.25,29.803922653198242,18.431373596191406,88.0,32.924102783203125,0.036363065242767334,1066.25,29.803922653198242,18.431373596191406,88.0,32.924102783203125,0.036363065242767334,1066.25,29.803922653198242,18.431373596191406,88.0,32.924102783203125,0.036363065242767334,1066.25,29.803922653198242,18.431373596191406,88.0,32.924102783203125,0.036363065242767334,1066.25,29.803922653198242,18.431373596191406,88.0,32.924102783203125,0.036363065242767334,1066.25,29.803922653198242,18.431373596191406,88.0,32.924102783203125,0.036363065242767334,1066.25,29.803922653198242,18.431373596191406,88.0,32.924102783203125,0.036363065242767334,1066.25,29.803922653198242
Tue Dec 13 16:48:57 GMT+08:00 2016,13-Dec-2016 16:48:54.890,103.32452166666666,2.0249466666666667,9.040067,4.6,46.3,184.29,-0.463,-1.049,10.294,0.074827015,32.54423904418945,0.07482701539993286,1034.25,30.19607925415039,18.431373596191406,88.0,32.54423904418945,0.07482701539993286,1034.25,30.19607925415039,18.431373596191406,88.0,32.54423904418945,0.07482701539993286,1034.25,30.19607925415039,18.431373596191406,88.0,32.54423904418945,0.07482701539993286,1034.25,30.19607925415039,18.431373596191406,88.0,32.54423904418945,0.07482701539993286,1034.25,30.19607925415039,18.431373596191406,88.0,32.54423904418945,0.07482701539993286,1034.25,30.19607925415039,18.431373596191406,88.0,32.54423904418945,0.07482701539993286,1034.25,30.19607925415039,18.431373596191406,88.0,32.54423904418945,0.07482701539993286,1034.25,30.19607925415039,18.431373596191406,88.0,32.54423904418945,0.07482701539993286,1034.25,30.19607925415039,18.431373596191406,88.0,32.54423904418945,0.07482701539993286,1034.25,30.19607925415039,18.431373596191406,88.0,32.54423904418945,0.07482701539993286,1034.25,30.19607925415039,18.431373596191406,88.0,32.54423904418945,0.07482701539993286,1034.25,30.19607925415039,18.431373596191406,88.0,32.54423904418945,0.07482701539993286,1034.25,30.19607925415039,18.431373596191406,88.0,32.54423904418945,0.07482701539993286,1034.25,30.19607925415039,18.431373596191406,88.0,32.54423904418945,0.07482701539993286,1034.25,30.19607925415039,18.431373596191406,88.0,32.54423904418945,0.07482701539993286,1034.25,30.19607925415039,18.431373596191406,88.0,32.54423904418945,0.07482701539993286,1034.25,30.19607925415039
Tue Dec 13 16:48:57 GMT+08:00 2016,13-Dec-2016 16:48:55.889,103.32452166666666,2.0249466666666667,9.040067,4.6,46.3,184.29,-0.058,-0.815,9.707,0.0119995475,32.54423904418945,0.011999547481536865,1014.75,30.980392456054688,18.431373596191406,88.0,32.54423904418945,0.011999547481536865,1014.75,30.980392456054688,18.431373596191406,88.0,32.54423904418945,0.011999547481536865,1014.75,30.980392456054688,18.431373596191406,88.0,32.54423904418945,0.011999547481536865,1014.75,30.980392456054688,18.431373596191406,88.0,32.54423904418945,0.011999547481536865,1014.75,30.980392456054688,18.431373596191406,88.0,32.54423904418945,0.011999547481536865,1014.75,30.980392456054688,18.431373596191406,88.0,32.54423904418945,0.011999547481536865,1014.75,30.980392456054688,18.431373596191406,88.0,32.54423904418945,0.011999547481536865,1014.75,30.980392456054688,18.431373596191406,88.0,32.54423904418945,0.011999547481536865,1014.75,30.980392456054688,18.431373596191406,88.0,32.54423904418945,0.011999547481536865,1014.75,30.980392456054688,18.431373596191406,88.0,32.54423904418945,0.011999547481536865,1014.75,30.980392456054688,18.431373596191406,88.0,32.54423904418945,0.011999547481536865,1014.75,30.980392456054688,18.431373596191406,88.0,32.54423904418945,0.011999547481536865,1014.75,30.980392456054688,18.431373596191406,88.0,32.54423904418945,0.011999547481536865,1014.75,30.980392456054688,18.431373596191406,88.0,32.54423904418945,0.011999547481536865,1014.75,30.980392456054688,18.431373596191406,88.0,32.54423904418945,0.011999547481536865,1014.75,30.980392456054688,18.431373596191406,88.0,32.54423904418945,0.011999547481536865,1014.75,30.980392456054688
Tue Dec 13 16:48:59 GMT+08:00 2016,13-Dec-2016 16:48:56.890,103.32450333333333,2.0247916666666668,8.642701,4.6,44.4,184.16,-0.362,-0.843,9.91,0.033513367,31.113723754882813,0.03351336717605591,1047.5,35.686275482177734,20.39215660095215,88.0,31.113723754882813,0.03351336717605591,1047.5,35.686275482177734,20.39215660095215,88.0,31.113723754882813,0.03351336717605591,1047.5,35.686275482177734,20.39215660095215,88.0,31.113723754882813,0.03351336717605591,1047.5,35.686275482177734,20.39215660095215,88.0,31.113723754882813,0.03351336717605591,1047.5,35.686275482177734,20.39215660095215,88.0,31.113723754882813,0.03351336717605591,1047.5,35.686275482177734,20.39215660095215,88.0,31.113723754882813,0.03351336717605591,1047.5,35.686275482177734,20.39215660095215,88.0,31.113723754882813,0.03351336717605591,1047.5,35.686275482177734,20.39215660095215,88.0,31.113723754882813,0.03351336717605591,1047.5,35.686275482177734,20.39215660095215,88.0,31.113723754882813,0.03351336717605591,1047.5,35.686275482177734,20.39215660095215,88.0,31.113723754882813,0.03351336717605591,1047.5,35.686275482177734,20.39215660095215,88.0,31.113723754882813,0.03351336717605591,1047.5,35.686275482177734,20.39215660095215,88.0,31.113723754882813,0.03351336717605591,1047.5,35.686275482177734,20.39215660095215,88.0,31.113723754882813,0.03351336717605591,1047.5,35.686275482177734,20.39215660095215,88.0,31.113723754882813,0.03351336717605591,1047.5,35.686275482177734,20.39215660095215,88.0,31.113723754882813,0.03351336717605591,1047.5,35.686275482177734,20.39215660095215,88.0,31.113723754882813,0.03351336717605591,1047.5,35.686275482177734
Tue Dec 13 16:49:00 GMT+08:00 2016,13-Dec-2016 16:48:57.890,103.32449666666668,2.024715,8.431664,4.6,43.6,182.67,-0.175,0.094,9.786,0.016758978,30.35399055480957,0.016758978366851807,1566.25,59.607845306396484,23.92156982421875,88.0,30.35399055480957,0.016758978366851807,1566.25,59.607845306396484,23.92156982421875,88.0,30.35399055480957,0.016758978366851807,1566.25,59.607845306396484,23.92156982421875,88.0,30.35399055480957,0.016758978366851807,1566.25,59.607845306396484,23.92156982421875,88.0,30.35399055480957,0.016758978366851807,1566.25,59.607845306396484,23.92156982421875,88.0,30.35399055480957,0.016758978366851807,1566.25,59.607845306396484,23.92156982421875,88.0,30.35399055480957,0.016758978366851807,1566.25,59.607845306396484,23.92156982421875,88.0,30.35399055480957,0.016758978366851807,1566.25,59.607845306396484,23.92156982421875,88.0,30.35399055480957,0.016758978366851807,1566.25,59.607845306396484,23.92156982421875,88.0,30.35399055480957,0.016758978366851807,1566.25,59.607845306396484,23.92156982421875,88.0,30.35399055480957,0.016758978366851807,1566.25,59.607845306396484,23.92156982421875,88.0,30.35399055480957,0.016758978366851807,1566.25,59.607845306396484,23.92156982421875,88.0,30.35399055480957,0.016758978366851807,1566.25,59.607845306396484,23.92156982421875,88.0,30.35399055480957,0.016758978366851807,1566.25,59.607845306396484,23.92156982421875,88.0,30.35399055480957,0.016758978366851807,1566.25,59.607845306396484,23.92156982421875,88.0,30.35399055480957,0.016758978366851807,1566.25,59.607845306396484,23.92156982421875,88.0,30.35399055480957,0.016758978366851807,1566.25,59.607845306396484
