GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%)
Sat Oct 29 15:00:27 GMT+08:00 2016,29-Oct-2016 15:00:25.105,103.32737,2.032951666666667,4.3941836,3.2,52.0,335.11,2.376,-7.691,6.882,0.09856206,15.819060325622559,0.09856206178665161,772.5,26.27450942993164,9.411765098571777,84.0,15.819060325622559,0.09856206178665161,772.5,26.27450942993164,9.411765098571777,84.0,15.819060325622559,0.09856206178665161,772.5,26.27450942993164,9.411765098571777,84.0,15.819060325622559,0.09856206178665161,772.5,26.27450942993164,9.411765098571777,84.0,15.819060325622559,0.09856206178665161,772.5,26.27450942993164,9.411765098571777,84.0,15.819060325622559,0.09856206178665161,772.5,26.27450942993164,9.411765098571777,84.0,15.819060325622559,0.09856206178665161,772.5,26.27450942993164,9.411765098571777,84.0,15.819060325622559,0.09856206178665161,772.5,26.27450942993164,9.411765098571777,84.0,15.819060325622559,0.09856206178665161,772.5,26.27450942993164,9.411765098571777,84.0,15.819060325622559,0.09856206178665161,772.5,26.27450942993164,9.411765098571777,84.0,15.819060325622559,0.09856206178665161,772.5,26.27450942993164,9.411765098571777,84.0,15.819060325622559,0.09856206178665161,772.5,26.27450942993164,9.411765098571777,84.0,15.819060325622559,0.09856206178665161,772.5,26.27450942993164,9.411765098571777,84.0,15.819060325622559,0.09856206178665161,772.5,26.27450942993164,9.411765098571777,84.0,15.819060325622559,0.09856206178665161,772.5,26.27450942993164,9.411765098571777,84.0,15.819060325622559,0.09856206178665161,772.5,26.27450942993164,9.411765098571777,84.0,15.819060325622559,0.09856206178665161,772.5,26.27450942993164
Sat Oct 29 15:00:28 GMT+08:00 2016,29-Oct-2016 15:00:26.103,103.32735333333333,2.032976666666667,3.031714,3.2,51.4,331.3,1.267,-7.796,6.869,0.08601123,10.914170265197754,0.08601123094558716,737.5,27.45098114013672,9.411765098571777,84.0,10.914170265197754,0.08601123094558716,737.5,27.45098114013672,9.411765098571777,84.0,10.914170265197754,0.08601123094558716,737.5,27.45098114013672,9.411765098571777,84.0,10.914170265197754,0.08601123094558716,737.5,27.45098114013672,9.411765098571777,84.0,10.914170265197754,0.08601123094558716,737.5,27.45098114013672,9.411765098571777,84.0,10.914170265197754,0.08601123094558716,737.5,27.45098114013672,9.411765098571777,84.0,10.914170265197754,0.08601123094558716,737.5,27.45098114013672,9.411765098571777,84.0,10.914170265197754,0.08601123094558716,737.5,27.45098114013672,9.411765098571777,84.0,10.914170265197754,0.08601123094558716,737.5,27.45098114013672,9.411765098571777,84.0,10.914170265197754,0.08601123094558716,737.5,27.45098114013672,9.411765098571777,84.0,10.914170265197754,0.08601123094558716,737.5,27.45098114013672,9.411765098571777,84.0,10.914170265197754,0.08601123094558716,737.5,27.45098114013672,9.411765098571777,84.0,10.914170265197754,0.08601123094558716,737.5,27.45098114013672,9.411765098571777,84.0,10.914170265197754,0.08601123094558716,737.5,27.45098114013672,9.411765098571777,84.0,10.914170265197754,0.08601123094558716,737.5,27.45098114013672,9.411765098571777,84.0,10.914170265197754,0.08601123094558716,737.5,27.45098114013672,9.411765098571777,84.0,10.914170265197754,0.08601123094558716,737.5,27.45098114013672
Sat Oct 29 15:00:29 GMT+08:00 2016,29-Oct-2016 15:00:27.104,103.32734,2.0329849999999996,1.9595475,3.3,51.5,316.28,1.389,-7.559,7.053,0.08233613,7.054370880126953,0.08233612775802612,728.25,27.843137741088867,9.411765098571777,84.0,7.054370880126953,0.08233612775802612,728.25,27.843137741088867,9.411765098571777,84.0,7.054370880126953,0.08233612775802612,728.25,27.843137741088867,9.411765098571777,84.0,7.054370880126953,0.08233612775802612,728.25,27.843137741088867,9.411765098571777,84.0,7.054370880126953,0.08233612775802612,728.25,27.843137741088867,9.411765098571777,84.0,7.054370880126953,0.08233612775802612,728.25,27.843137741088867,9.411765098571777,84.0,7.054370880126953,0.08233612775802612,728.25,27.843137741088867,9.411765098571777,84.0,7.054370880126953,0.08233612775802612,728.25,27.843137741088867,9.411765098571777,84.0,7.054370880126953,0.08233612775802612,728.25,27.843137741088867,9.411765098571777,84.0,7.054370880126953,0.08233612775802612,728.25,27.843137741088867,9.411765098571777,84.0,7.054370880126953,0.08233612775802612,728.25,27.843137741088867,9.411765098571777,84.0,7.054370880126953,0.08233612775802612,728.25,27.843137741088867,9.411765098571777,84.0,7.054370880126953,0.08233612775802612,728.25,27.843137741088867,9.411765098571777,84.0,7.054370880126953,0.08233612775802612,728.25,27.843137741088867,9.411765098571777,84.0,7.054370880126953,0.08233612775802612,728.25,27.843137741088867,9.411765098571777,84.0,7.054370880126953,0.08233612775802612,728.25,27.843137741088867,9.411765098571777,84.0,7.054370880126953,0.08233612775802612,728.25,27.843137741088867
Sat Oct 29 15:00:30 GMT+08:00 2016,29-Oct-2016 15:00:28.105,103.32732833333333,2.032993333333333,1.747482,3.3,51.4,317.48,0.626,-7.792,6.847,0.078302085,6.290935039520264,0.07830208539962769,718.75,26.666667938232422,9.411765098571777,84.0,6.290935039520264,0.07830208539962769,718.75,26.666667938232422,9.411765098571777,84.0,6.290935039520264,0.07830208539962769,718.75,26.666667938232422,9.411765098571777,84.0,6.290935039520264,0.07830208539962769,718.75,26.666667938232422,9.411765098571777,84.0,6.290935039520264,0.07830208539962769,718.75,26.666667938232422,9.411765098571777,84.0,6.290935039520264,0.07830208539962769,718.75,26.666667938232422,9.411765098571777,84.0,6.290935039520264,0.07830208539962769,718.75,26.666667938232422,9.411765098571777,84.0,6.290935039520264,0.07830208539962769,718.75,26.666667938232422,9.411765098571777,84.0,6.290935039520264,0.07830208539962769,718.75,26.666667938232422,9.411765098571777,84.0,6.290935039520264,0.07830208539962769,718.75,26.666667938232422,9.411765098571777,84.0,6.290935039520264,0.07830208539962769,718.75,26.666667938232422,9.411765098571777,84.0,6.290935039520264,0.07830208539962769,718.75,26.666667938232422,9.411765098571777,84.0,6.290935039520264,0.07830208539962769,718.75,26.666667938232422,9.411765098571777,84.0,6.290935039520264,0.07830208539962769,718.75,26.666667938232422,9.411765098571777,84.0,6.290935039520264,0.07830208539962769,718.75,26.666667938232422,9.411765098571777,84.0,6.290935039520264,0.07830208539962769,718.75,26.666667938232422,9.411765098571777,84.0,6.290935039520264,0.07830208539962769,718.75,26.666667938232422
Sat Oct 29 15:00:31 GMT+08:00 2016,29-Oct-2016 15:00:29.103,103.32732,2.032998333333333,1.4232069,3.3,51.1,317.48,0.599,-7.791,6.836,0.08347474,5.123544692993164,0.08347474038600922,697.75,25.490196228027344,9.411765098571777,84.0,5.123544692993164,0.08347474038600922,697.75,25.490196228027344,9.411765098571777,84.0,5.123544692993164,0.08347474038600922,697.75,25.490196228027344,9.411765098571777,84.0,5.123544692993164,0.08347474038600922,697.75,25.490196228027344,9.411765098571777,84.0,5.123544692993164,0.08347474038600922,697.75,25.490196228027344,9.411765098571777,84.0,5.123544692993164,0.08347474038600922,697.75,25.490196228027344,9.411765098571777,84.0,5.123544692993164,0.08347474038600922,697.75,25.490196228027344,9.411765098571777,84.0,5.123544692993164,0.08347474038600922,697.75,25.490196228027344,9.411765098571777,84.0,5.123544692993164,0.08347474038600922,697.75,25.490196228027344,9.411765098571777,84.0,5.123544692993164,0.08347474038600922,697.75,25.490196228027344,9.411765098571777,84.0,5.123544692993164,0.08347474038600922,697.75,25.490196228027344,9.411765098571777,84.0,5.123544692993164,0.08347474038600922,697.75,25.490196228027344,9.411765098571777,84.0,5.123544692993164,0.08347474038600922,697.75,25.490196228027344,9.411765098571777,84.0,5.123544692993164,0.08347474038600922,697.75,25.490196228027344,9.411765098571777,84.0,5.123544692993164,0.08347474038600922,697.75,25.490196228027344,9.411765098571777,84.0,5.123544692993164,0.08347474038600922,697.75,25.490196228027344,9.411765098571777,84.0,5.123544692993164,0.08347474038600922,697.75,25.490196228027344
Sat Oct 29 15:00:32 GMT+08:00 2016,29-Oct-2016 15:00:30.103,103.32730666666666,2.033005,1.4093094,3.3,50.7,317.48,-0.354,-8.033,6.629,0.081287324,5.073513507843018,0.08128732442855835,700.0,40.39215850830078,14.117647171020508,84.0,5.073513507843018,0.08128732442855835,700.0,40.39215850830078,14.117647171020508,84.0,5.073513507843018,0.08128732442855835,700.0,40.39215850830078,14.117647171020508,84.0,5.073513507843018,0.08128732442855835,700.0,40.39215850830078,14.117647171020508,84.0,5.073513507843018,0.08128732442855835,700.0,40.39215850830078,14.117647171020508,84.0,5.073513507843018,0.08128732442855835,700.0,40.39215850830078,14.117647171020508,84.0,5.073513507843018,0.08128732442855835,700.0,40.39215850830078,14.117647171020508,84.0,5.073513507843018,0.08128732442855835,700.0,40.39215850830078,14.117647171020508,84.0,5.073513507843018,0.08128732442855835,700.0,40.39215850830078,14.117647171020508,84.0,5.073513507843018,0.08128732442855835,700.0,40.39215850830078,14.117647171020508,84.0,5.073513507843018,0.08128732442855835,700.0,40.39215850830078,14.117647171020508,84.0,5.073513507843018,0.08128732442855835,700.0,40.39215850830078,14.117647171020508,84.0,5.073513507843018,0.08128732442855835,700.0,40.39215850830078,14.117647171020508,84.0,5.073513507843018,0.08128732442855835,700.0,40.39215850830078,14.117647171020508,84.0,5.073513507843018,0.08128732442855835,700.0,40.39215850830078,14.117647171020508,84.0,5.073513507843018,0.08128732442855835,700.0,40.39215850830078,14.117647171020508,84.0,5.073513507843018,0.08128732442855835,700.0,40.39215850830078
Sat Oct 29 15:00:33 GMT+08:00 2016,29-Oct-2016 15:00:31.102,103.32729499999999,2.0330083333333335,1.5976977,3.3,50.3,299.48,-0.738,-7.994,5.941,0.03706318,5.751711845397949,0.03706318140029907,1498.0,44.70588302612305,16.078432083129883,84.0,5.751711845397949,0.03706318140029907,1498.0,44.70588302612305,16.078432083129883,84.0,5.751711845397949,0.03706318140029907,1498.0,44.70588302612305,16.078432083129883,84.0,5.751711845397949,0.03706318140029907,1498.0,44.70588302612305,16.078432083129883,84.0,5.751711845397949,0.03706318140029907,1498.0,44.70588302612305,16.078432083129883,84.0,5.751711845397949,0.03706318140029907,1498.0,44.70588302612305,16.078432083129883,84.0,5.751711845397949,0.03706318140029907,1498.0,44.70588302612305,16.078432083129883,84.0,5.751711845397949,0.03706318140029907,1498.0,44.70588302612305,16.078432083129883,84.0,5.751711845397949,0.03706318140029907,1498.0,44.70588302612305,16.078432083129883,84.0,5.751711845397949,0.03706318140029907,1498.0,44.70588302612305,16.078432083129883,84.0,5.751711845397949,0.03706318140029907,1498.0,44.70588302612305,16.078432083129883,84.0,5.751711845397949,0.03706318140029907,1498.0,44.70588302612305,16.078432083129883,84.0,5.751711845397949,0.03706318140029907,1498.0,44.70588302612305,16.078432083129883,84.0,5.751711845397949,0.03706318140029907,1498.0,44.70588302612305,16.078432083129883,84.0,5.751711845397949,0.03706318140029907,1498.0,44.70588302612305,16.078432083129883,84.0,5.751711845397949,0.03706318140029907,1498.0,44.70588302612305,16.078432083129883,84.0,5.751711845397949,0.03706318140029907,1498.0,44.70588302612305
Sat Oct 29 15:00:34 GMT+08:00 2016,29-Oct-2016 15:00:32.104,103.32727333333332,2.033015,2.6080976,3.3,49.9,294.99,-0.656,-8.239,5.703,0.10903731,9.389150619506836,0.10903730988502502,2115.5,56.86274719238281,19.215686798095703,84.0,9.389150619506836,0.10903730988502502,2115.5,56.86274719238281,19.215686798095703,84.0,9.389150619506836,0.10903730988502502,2115.5,56.86274719238281,19.215686798095703,84.0,9.389150619506836,0.10903730988502502,2115.5,56.86274719238281,19.215686798095703,84.0,9.389150619506836,0.10903730988502502,2115.5,56.86274719238281,19.215686798095703,84.0,9.389150619506836,0.10903730988502502,2115.5,56.86274719238281,19.215686798095703,84.0,9.389150619506836,0.10903730988502502,2115.5,56.86274719238281,19.215686798095703,84.0,9.389150619506836,0.10903730988502502,2115.5,56.86274719238281,19.215686798095703,84.0,9.389150619506836,0.10903730988502502,2115.5,56.86274719238281,19.215686798095703,84.0,9.389150619506836,0.10903730988502502,2115.5,56.86274719238281,19.215686798095703,84.0,9.389150619506836,0.10903730988502502,2115.5,56.86274719238281,19.215686798095703,84.0,9.389150619506836,0.10903730988502502,2115.5,56.86274719238281,19.215686798095703,84.0,9.389150619506836,0.10903730988502502,2115.5,56.86274719238281,19.215686798095703,84.0,9.389150619506836,0.10903730988502502,2115.5,56.86274719238281,19.215686798095703,84.0,9.389150619506836,0.10903730988502502,2115.5,56.86274719238281,19.215686798095703,84.0,9.389150619506836,0.10903730988502502,2115.5,56.86274719238281,19.215686798095703,84.0,9.389150619506836,0.10903730988502502,2115.5,56.86274719238281
Sat Oct 29 15:00:35 GMT+08:00 2016,29-Oct-2016 15:00:33.104,103.32724333333333,2.033028333333333,3.7662225,3.3,49.2,299.96,-0.23,-8.13,6.523,0.08178252,13.55840015411377,0.0817825198173523,2534.75,52.156864166259766,18.823530197143555,84.0,13.55840015411377,0.0817825198173523,2534.75,52.156864166259766,18.823530197143555,84.0,13.55840015411377,0.0817825198173523,2534.75,52.156864166259766,18.823530197143555,84.0,13.55840015411377,0.0817825198173523,2534.75,52.156864166259766,18.823530197143555,84.0,13.55840015411377,0.0817825198173523,2534.75,52.156864166259766,18.823530197143555,84.0,13.55840015411377,0.0817825198173523,2534.75,52.156864166259766,18.823530197143555,84.0,13.55840015411377,0.0817825198173523,2534.75,52.156864166259766,18.823530197143555,84.0,13.55840015411377,0.0817825198173523,2534.75,52.156864166259766,18.823530197143555,84.0,13.55840015411377,0.0817825198173523,2534.75,52.156864166259766,18.823530197143555,84.0,13.55840015411377,0.0817825198173523,2534.75,52.156864166259766,18.823530197143555,84.0,13.55840015411377,0.0817825198173523,2534.75,52.156864166259766,18.823530197143555,84.0,13.55840015411377,0.0817825198173523,2534.75,52.156864166259766,18.823530197143555,84.0,13.55840015411377,0.0817825198173523,2534.75,52.156864166259766,18.823530197143555,84.0,13.55840015411377,0.0817825198173523,2534.75,52.156864166259766,18.823530197143555,84.0,13.55840015411377,0.0817825198173523,2534.75,52.156864166259766,18.823530197143555,84.0,13.55840015411377,0.0817825198173523,2534.75,52.156864166259766,18.823530197143555,84.0,13.55840015411377,0.0817825198173523,2534.75,52.156864166259766
Sat Oct 29 15:00:36 GMT+08:00 2016,29-Oct-2016 15:00:34.103,103.32720333333333,2.0330416666666666,5.0406747,3.3,48.7,298.49,-0.265,-8.332,6.516,0.09756011,18.14642906188965,0.0975601077079773,2056.0,59.2156867980957,18.823530197143555,83.0,18.14642906188965,0.0975601077079773,2056.0,59.2156867980957,18.823530197143555,83.0,18.14642906188965,0.0975601077079773,2056.0,59.2156867980957,18.823530197143555,83.0,18.14642906188965,0.0975601077079773,2056.0,59.2156867980957,18.823530197143555,83.0,18.14642906188965,0.0975601077079773,2056.0,59.2156867980957,18.823530197143555,83.0,18.14642906188965,0.0975601077079773,2056.0,59.2156867980957,18.823530197143555,83.0,18.14642906188965,0.0975601077079773,2056.0,59.2156867980957,18.823530197143555,83.0,18.14642906188965,0.0975601077079773,2056.0,59.2156867980957,18.823530197143555,83.0,18.14642906188965,0.0975601077079773,2056.0,59.2156867980957,18.823530197143555,83.0,18.14642906188965,0.0975601077079773,2056.0,59.2156867980957,18.823530197143555,83.0,18.14642906188965,0.0975601077079773,2056.0,59.2156867980957,18.823530197143555,83.0,18.14642906188965,0.0975601077079773,2056.0,59.2156867980957,18.823530197143555,83.0,18.14642906188965,0.0975601077079773,2056.0,59.2156867980957,18.823530197143555,83.0,18.14642906188965,0.0975601077079773,2056.0,59.2156867980957,18.823530197143555,83.0,18.14642906188965,0.0975601077079773,2056.0,59.2156867980957,18.823530197143555,83.0,18.14642906188965,0.0975601077079773,2056.0,59.2156867980957,18.823530197143555,83.0,18.14642906188965,0.0975601077079773,2056.0,59.2156867980957
Sat Oct 29 15:00:37 GMT+08:00 2016,29-Oct-2016 15:00:35.103,103.32714833333333,2.03306,6.440719,3.3,48.0,295.43,0.342,-7.937,6.24,0.06012055,23.186588287353516,0.06012054905295372,2136.5,44.70588302612305,14.901961326599121,83.0,23.186588287353516,0.06012054905295372,2136.5,44.70588302612305,14.901961326599121,83.0,23.186588287353516,0.06012054905295372,2136.5,44.70588302612305,14.901961326599121,83.0,23.186588287353516,0.06012054905295372,2136.5,44.70588302612305,14.901961326599121,83.0,23.186588287353516,0.06012054905295372,2136.5,44.70588302612305,14.901961326599121,83.0,23.186588287353516,0.06012054905295372,2136.5,44.70588302612305,14.901961326599121,83.0,23.186588287353516,0.06012054905295372,2136.5,44.70588302612305,14.901961326599121,83.0,23.186588287353516,0.06012054905295372,2136.5,44.70588302612305,14.901961326599121,83.0,23.186588287353516,0.06012054905295372,2136.5,44.70588302612305,14.901961326599121,83.0,23.186588287353516,0.06012054905295372,2136.5,44.70588302612305,14.901961326599121,83.0,23.186588287353516,0.06012054905295372,2136.5,44.70588302612305,14.901961326599121,83.0,23.186588287353516,0.06012054905295372,2136.5,44.70588302612305,14.901961326599121,83.0,23.186588287353516,0.06012054905295372,2136.5,44.70588302612305,14.901961326599121,83.0,23.186588287353516,0.06012054905295372,2136.5,44.70588302612305,14.901961326599121,83.0,23.186588287353516,0.06012054905295372,2136.5,44.70588302612305,14.901961326599121,83.0,23.186588287353516,0.06012054905295372,2136.5,44.70588302612305,14.901961326599121,83.0,23.186588287353516,0.06012054905295372,2136.5,44.70588302612305
Sat Oct 29 15:00:38 GMT+08:00 2016,29-Oct-2016 15:00:36.104,103.32707333333335,2.03308,8.082683,3.4,47.6,287.87,0.341,-9.24,6.92,0.19627196,29.09765625,0.19627195596694946,2204.5,41.17647171020508,16.86274528503418,83.0,29.09765625,0.19627195596694946,2204.5,41.17647171020508,16.86274528503418,83.0,29.09765625,0.19627195596694946,2204.5,41.17647171020508,16.86274528503418,83.0,29.09765625,0.19627195596694946,2204.5,41.17647171020508,16.86274528503418,83.0,29.09765625,0.19627195596694946,2204.5,41.17647171020508,16.86274528503418,83.0,29.09765625,0.19627195596694946,2204.5,41.17647171020508,16.86274528503418,83.0,29.09765625,0.19627195596694946,2204.5,41.17647171020508,16.86274528503418,83.0,29.09765625,0.19627195596694946,2204.5,41.17647171020508,16.86274528503418,83.0,29.09765625,0.19627195596694946,2204.5,41.17647171020508,16.86274528503418,83.0,29.09765625,0.19627195596694946,2204.5,41.17647171020508,16.86274528503418,83.0,29.09765625,0.19627195596694946,2204.5,41.17647171020508,16.86274528503418,83.0,29.09765625,0.19627195596694946,2204.5,41.17647171020508,16.86274528503418,83.0,29.09765625,0.19627195596694946,2204.5,41.17647171020508,16.86274528503418,83.0,29.09765625,0.19627195596694946,2204.5,41.17647171020508,16.86274528503418,83.0,29.09765625,0.19627195596694946,2204.5,41.17647171020508,16.86274528503418,83.0,29.09765625,0.19627195596694946,2204.5,41.17647171020508,16.86274528503418,83.0,29.09765625,0.19627195596694946,2204.5,41.17647171020508
Sat Oct 29 15:00:39 GMT+08:00 2016,29-Oct-2016 15:00:37.103,103.32698333333335,2.0331083333333333,9.362283,3.3,46.5,286.41,0.195,-9.045,5.929,0.121629536,33.70421600341797,0.12162953615188599,1884.75,62.352943420410156,20.784313201904297,83.0,33.70421600341797,0.12162953615188599,1884.75,62.352943420410156,20.784313201904297,83.0,33.70421600341797,0.12162953615188599,1884.75,62.352943420410156,20.784313201904297,83.0,33.70421600341797,0.12162953615188599,1884.75,62.352943420410156,20.784313201904297,83.0,33.70421600341797,0.12162953615188599,1884.75,62.352943420410156,20.784313201904297,83.0,33.70421600341797,0.12162953615188599,1884.75,62.352943420410156,20.784313201904297,83.0,33.70421600341797,0.12162953615188599,1884.75,62.352943420410156,20.784313201904297,83.0,33.70421600341797,0.12162953615188599,1884.75,62.352943420410156,20.784313201904297,83.0,33.70421600341797,0.12162953615188599,1884.75,62.352943420410156,20.784313201904297,83.0,33.70421600341797,0.12162953615188599,1884.75,62.352943420410156,20.784313201904297,83.0,33.70421600341797,0.12162953615188599,1884.75,62.352943420410156,20.784313201904297,83.0,33.70421600341797,0.12162953615188599,1884.75,62.352943420410156,20.784313201904297,83.0,33.70421600341797,0.12162953615188599,1884.75,62.352943420410156,20.784313201904297,83.0,33.70421600341797,0.12162953615188599,1884.75,62.352943420410156,20.784313201904297,83.0,33.70421600341797,0.12162953615188599,1884.75,62.352943420410156,20.784313201904297,83.0,33.70421600341797,0.12162953615188599,1884.75,62.352943420410156,20.784313201904297,83.0,33.70421600341797,0.12162953615188599,1884.75,62.352943420410156
Sat Oct 29 15:00:40 GMT+08:00 2016,29-Oct-2016 15:00:38.103,103.32689333333335,2.0331416666666664,9.694279,3.2,46.3,282.5,0.276,-8.817,5.858,0.09843236,34.8994026184082,0.09843236207962036,2115.25,65.49019622802734,21.176471710205078,83.0,34.8994026184082,0.09843236207962036,2115.25,65.49019622802734,21.176471710205078,83.0,34.8994026184082,0.09843236207962036,2115.25,65.49019622802734,21.176471710205078,83.0,34.8994026184082,0.09843236207962036,2115.25,65.49019622802734,21.176471710205078,83.0,34.8994026184082,0.09843236207962036,2115.25,65.49019622802734,21.176471710205078,83.0,34.8994026184082,0.09843236207962036,2115.25,65.49019622802734,21.176471710205078,83.0,34.8994026184082,0.09843236207962036,2115.25,65.49019622802734,21.176471710205078,83.0,34.8994026184082,0.09843236207962036,2115.25,65.49019622802734,21.176471710205078,83.0,34.8994026184082,0.09843236207962036,2115.25,65.49019622802734,21.176471710205078,83.0,34.8994026184082,0.09843236207962036,2115.25,65.49019622802734,21.176471710205078,83.0,34.8994026184082,0.09843236207962036,2115.25,65.49019622802734,21.176471710205078,83.0,34.8994026184082,0.09843236207962036,2115.25,65.49019622802734,21.176471710205078,83.0,34.8994026184082,0.09843236207962036,2115.25,65.49019622802734,21.176471710205078,83.0,34.8994026184082,0.09843236207962036,2115.25,65.49019622802734,21.176471710205078,83.0,34.8994026184082,0.09843236207962036,2115.25,65.49019622802734,21.176471710205078,83.0,34.8994026184082,0.09843236207962036,2115.25,65.49019622802734,21.176471710205078,83.0,34.8994026184082,0.09843236207962036,2115.25,65.49019622802734
Sat Oct 29 15:00:41 GMT+08:00 2016,29-Oct-2016 15:00:39.102,103.32678833333333,2.0331566666666663,10.848801,3.1,46.6,276.16,0.208,-8.475,6.165,0.08751994,39.05568313598633,0.08751994371414185,2165.25,66.2745132446289,21.176471710205078,83.0,39.05568313598633,0.08751994371414185,2165.25,66.2745132446289,21.176471710205078,83.0,39.05568313598633,0.08751994371414185,2165.25,66.2745132446289,21.176471710205078,83.0,39.05568313598633,0.08751994371414185,2165.25,66.2745132446289,21.176471710205078,83.0,39.05568313598633,0.08751994371414185,2165.25,66.2745132446289,21.176471710205078,83.0,39.05568313598633,0.08751994371414185,2165.25,66.2745132446289,21.176471710205078,83.0,39.05568313598633,0.08751994371414185,2165.25,66.2745132446289,21.176471710205078,83.0,39.05568313598633,0.08751994371414185,2165.25,66.2745132446289,21.176471710205078,83.0,39.05568313598633,0.08751994371414185,2165.25,66.2745132446289,21.176471710205078,83.0,39.05568313598633,0.08751994371414185,2165.25,66.2745132446289,21.176471710205078,83.0,39.05568313598633,0.08751994371414185,2165.25,66.2745132446289,21.176471710205078,83.0,39.05568313598633,0.08751994371414185,2165.25,66.2745132446289,21.176471710205078,83.0,39.05568313598633,0.08751994371414185,2165.25,66.2745132446289,21.176471710205078,83.0,39.05568313598633,0.08751994371414185,2165.25,66.2745132446289,21.176471710205078,83.0,39.05568313598633,0.08751994371414185,2165.25,66.2745132446289,21.176471710205078,83.0,39.05568313598633,0.08751994371414185,2165.25,66.2745132446289,21.176471710205078,83.0,39.05568313598633,0.08751994371414185,2165.25,66.2745132446289
Sat Oct 29 15:00:42 GMT+08:00 2016,29-Oct-2016 15:00:40.103,103.32667833333335,2.033158333333333,11.297123,3.1,46.3,271.08,1.009,-8.366,6.305,0.09181422,40.66964340209961,0.09181421995162964,1948.5,43.52941131591797,14.509803771972656,84.0,40.66964340209961,0.09181421995162964,1948.5,43.52941131591797,14.509803771972656,84.0,40.66964340209961,0.09181421995162964,1948.5,43.52941131591797,14.509803771972656,84.0,40.66964340209961,0.09181421995162964,1948.5,43.52941131591797,14.509803771972656,84.0,40.66964340209961,0.09181421995162964,1948.5,43.52941131591797,14.509803771972656,84.0,40.66964340209961,0.09181421995162964,1948.5,43.52941131591797,14.509803771972656,84.0,40.66964340209961,0.09181421995162964,1948.5,43.52941131591797,14.509803771972656,84.0,40.66964340209961,0.09181421995162964,1948.5,43.52941131591797,14.509803771972656,84.0,40.66964340209961,0.09181421995162964,1948.5,43.52941131591797,14.509803771972656,84.0,40.66964340209961,0.09181421995162964,1948.5,43.52941131591797,14.509803771972656,84.0,40.66964340209961,0.09181421995162964,1948.5,43.52941131591797,14.509803771972656,84.0,40.66964340209961,0.09181421995162964,1948.5,43.52941131591797,14.509803771972656,84.0,40.66964340209961,0.09181421995162964,1948.5,43.52941131591797,14.509803771972656,84.0,40.66964340209961,0.09181421995162964,1948.5,43.52941131591797,14.509803771972656,84.0,40.66964340209961,0.09181421995162964,1948.5,43.52941131591797,14.509803771972656,84.0,40.66964340209961,0.09181421995162964,1948.5,43.52941131591797,14.509803771972656,84.0,40.66964340209961,0.09181421995162964,1948.5,43.52941131591797
