GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%)
Mon Nov 07 17:02:19 GMT+08:00 2016,07-Nov-2016 17:02:18.568,103.32100666666665,2.031026666666667,0.0,5.5,64.5,285.29,2.203,4.976,8.634,0.05935341,0.0,0.059353411197662354,1839.0,85.49019622802734,27.843137741088867,90.0,0.0,0.059353411197662354,1839.0,85.49019622802734,27.843137741088867,90.0,0.0,0.059353411197662354,1839.0,85.49019622802734,27.843137741088867,90.0,0.0,0.059353411197662354,1839.0,85.49019622802734,27.843137741088867,90.0,0.0,0.059353411197662354,1839.0,85.49019622802734,27.843137741088867,90.0,0.0,0.059353411197662354,1839.0,85.49019622802734,27.843137741088867,90.0,0.0,0.059353411197662354,1839.0,85.49019622802734,27.843137741088867,90.0,0.0,0.059353411197662354,1839.0,85.49019622802734,27.843137741088867,90.0,0.0,0.059353411197662354,1839.0,85.49019622802734,27.843137741088867,90.0,0.0,0.059353411197662354,1839.0,85.49019622802734,27.843137741088867,90.0,0.0,0.059353411197662354,1839.0,85.49019622802734,27.843137741088867,90.0,0.0,0.059353411197662354,1839.0,85.49019622802734,27.843137741088867,90.0,0.0,0.059353411197662354,1839.0,85.49019622802734,27.843137741088867,90.0,0.0,0.059353411197662354,1839.0,85.49019622802734,27.843137741088867,90.0,0.0,0.059353411197662354,1839.0,85.49019622802734,27.843137741088867,90.0,0.0,0.059353411197662354,1839.0,85.49019622802734,27.843137741088867,90.0,0.0,0.059353411197662354,1839.0,85.49019622802734
Mon Nov 07 17:02:20 GMT+08:00 2016,07-Nov-2016 17:02:19.572,103.321065,2.030945,0.0,5.4,63.7,285.29,1.434,3.656,8.98,0.01810062,0.0,0.018100619316101074,1914.75,76.07843017578125,26.27450942993164,90.0,0.0,0.018100619316101074,1914.75,76.07843017578125,26.27450942993164,90.0,0.0,0.018100619316101074,1914.75,76.07843017578125,26.27450942993164,90.0,0.0,0.018100619316101074,1914.75,76.07843017578125,26.27450942993164,90.0,0.0,0.018100619316101074,1914.75,76.07843017578125,26.27450942993164,90.0,0.0,0.018100619316101074,1914.75,76.07843017578125,26.27450942993164,90.0,0.0,0.018100619316101074,1914.75,76.07843017578125,26.27450942993164,90.0,0.0,0.018100619316101074,1914.75,76.07843017578125,26.27450942993164,90.0,0.0,0.018100619316101074,1914.75,76.07843017578125,26.27450942993164,90.0,0.0,0.018100619316101074,1914.75,76.07843017578125,26.27450942993164,90.0,0.0,0.018100619316101074,1914.75,76.07843017578125,26.27450942993164,90.0,0.0,0.018100619316101074,1914.75,76.07843017578125,26.27450942993164,90.0,0.0,0.018100619316101074,1914.75,76.07843017578125,26.27450942993164,90.0,0.0,0.018100619316101074,1914.75,76.07843017578125,26.27450942993164,90.0,0.0,0.018100619316101074,1914.75,76.07843017578125,26.27450942993164,90.0,0.0,0.018100619316101074,1914.75,76.07843017578125,26.27450942993164,90.0,0.0,0.018100619316101074,1914.75,76.07843017578125
Mon Nov 07 17:02:21 GMT+08:00 2016,07-Nov-2016 17:02:20.568,103.32107166666668,2.0309299999999997,0.0,5.2,63.7,285.29,0.933,2.14,9.475,0.013736606,0.0,0.013736605644226074,1835.0,25.098039627075195,18.039215087890625,90.0,0.0,0.013736605644226074,1835.0,25.098039627075195,18.039215087890625,90.0,0.0,0.013736605644226074,1835.0,25.098039627075195,18.039215087890625,90.0,0.0,0.013736605644226074,1835.0,25.098039627075195,18.039215087890625,90.0,0.0,0.013736605644226074,1835.0,25.098039627075195,18.039215087890625,90.0,0.0,0.013736605644226074,1835.0,25.098039627075195,18.039215087890625,90.0,0.0,0.013736605644226074,1835.0,25.098039627075195,18.039215087890625,90.0,0.0,0.013736605644226074,1835.0,25.098039627075195,18.039215087890625,90.0,0.0,0.013736605644226074,1835.0,25.098039627075195,18.039215087890625,90.0,0.0,0.013736605644226074,1835.0,25.098039627075195,18.039215087890625,90.0,0.0,0.013736605644226074,1835.0,25.098039627075195,18.039215087890625,90.0,0.0,0.013736605644226074,1835.0,25.098039627075195,18.039215087890625,90.0,0.0,0.013736605644226074,1835.0,25.098039627075195,18.039215087890625,90.0,0.0,0.013736605644226074,1835.0,25.098039627075195,18.039215087890625,90.0,0.0,0.013736605644226074,1835.0,25.098039627075195,18.039215087890625,90.0,0.0,0.013736605644226074,1835.0,25.098039627075195,18.039215087890625,90.0,0.0,0.013736605644226074,1835.0,25.098039627075195
Mon Nov 07 17:02:22 GMT+08:00 2016,07-Nov-2016 17:02:21.567,103.32107166666668,2.03092,0.0,5.1,63.7,285.29,0.575,2.163,9.124,-0.023355126,0.0,-0.02335512638092041,1159.25,34.90196228027344,25.490196228027344,90.0,0.0,-0.02335512638092041,1159.25,34.90196228027344,25.490196228027344,90.0,0.0,-0.02335512638092041,1159.25,34.90196228027344,25.490196228027344,90.0,0.0,-0.02335512638092041,1159.25,34.90196228027344,25.490196228027344,90.0,0.0,-0.02335512638092041,1159.25,34.90196228027344,25.490196228027344,90.0,0.0,-0.02335512638092041,1159.25,34.90196228027344,25.490196228027344,90.0,0.0,-0.02335512638092041,1159.25,34.90196228027344,25.490196228027344,90.0,0.0,-0.02335512638092041,1159.25,34.90196228027344,25.490196228027344,90.0,0.0,-0.02335512638092041,1159.25,34.90196228027344,25.490196228027344,90.0,0.0,-0.02335512638092041,1159.25,34.90196228027344,25.490196228027344,90.0,0.0,-0.02335512638092041,1159.25,34.90196228027344,25.490196228027344,90.0,0.0,-0.02335512638092041,1159.25,34.90196228027344,25.490196228027344,90.0,0.0,-0.02335512638092041,1159.25,34.90196228027344,25.490196228027344,90.0,0.0,-0.02335512638092041,1159.25,34.90196228027344,25.490196228027344,90.0,0.0,-0.02335512638092041,1159.25,34.90196228027344,25.490196228027344,90.0,0.0,-0.02335512638092041,1159.25,34.90196228027344,25.490196228027344,90.0,0.0,-0.02335512638092041,1159.25,34.90196228027344
Mon Nov 07 17:02:23 GMT+08:00 2016,07-Nov-2016 17:02:22.568,103.32105333333332,2.0309133333333333,0.0,5.0,63.7,285.29,0.149,1.405,9.442,-0.007796705,0.0,-0.0077967047691345215,1171.75,35.29411697387695,18.823530197143555,89.0,0.0,-0.0077967047691345215,1171.75,35.29411697387695,18.823530197143555,89.0,0.0,-0.0077967047691345215,1171.75,35.29411697387695,18.823530197143555,89.0,0.0,-0.0077967047691345215,1171.75,35.29411697387695,18.823530197143555,89.0,0.0,-0.0077967047691345215,1171.75,35.29411697387695,18.823530197143555,89.0,0.0,-0.0077967047691345215,1171.75,35.29411697387695,18.823530197143555,89.0,0.0,-0.0077967047691345215,1171.75,35.29411697387695,18.823530197143555,89.0,0.0,-0.0077967047691345215,1171.75,35.29411697387695,18.823530197143555,89.0,0.0,-0.0077967047691345215,1171.75,35.29411697387695,18.823530197143555,89.0,0.0,-0.0077967047691345215,1171.75,35.29411697387695,18.823530197143555,89.0,0.0,-0.0077967047691345215,1171.75,35.29411697387695,18.823530197143555,89.0,0.0,-0.0077967047691345215,1171.75,35.29411697387695,18.823530197143555,89.0,0.0,-0.0077967047691345215,1171.75,35.29411697387695,18.823530197143555,89.0,0.0,-0.0077967047691345215,1171.75,35.29411697387695,18.823530197143555,89.0,0.0,-0.0077967047691345215,1171.75,35.29411697387695,18.823530197143555,89.0,0.0,-0.0077967047691345215,1171.75,35.29411697387695,18.823530197143555,89.0,0.0,-0.0077967047691345215,1171.75,35.29411697387695
Mon Nov 07 17:02:24 GMT+08:00 2016,07-Nov-2016 17:02:23.569,103.32103833333333,2.0309033333333333,0.0,4.8,63.7,285.29,0.927,1.618,9.352,-0.008920789,0.0,-0.008920788764953613,1011.5,33.33333206176758,18.823530197143555,89.0,0.0,-0.008920788764953613,1011.5,33.33333206176758,18.823530197143555,89.0,0.0,-0.008920788764953613,1011.5,33.33333206176758,18.823530197143555,89.0,0.0,-0.008920788764953613,1011.5,33.33333206176758,18.823530197143555,89.0,0.0,-0.008920788764953613,1011.5,33.33333206176758,18.823530197143555,89.0,0.0,-0.008920788764953613,1011.5,33.33333206176758,18.823530197143555,89.0,0.0,-0.008920788764953613,1011.5,33.33333206176758,18.823530197143555,89.0,0.0,-0.008920788764953613,1011.5,33.33333206176758,18.823530197143555,89.0,0.0,-0.008920788764953613,1011.5,33.33333206176758,18.823530197143555,89.0,0.0,-0.008920788764953613,1011.5,33.33333206176758,18.823530197143555,89.0,0.0,-0.008920788764953613,1011.5,33.33333206176758,18.823530197143555,89.0,0.0,-0.008920788764953613,1011.5,33.33333206176758,18.823530197143555,89.0,0.0,-0.008920788764953613,1011.5,33.33333206176758,18.823530197143555,89.0,0.0,-0.008920788764953613,1011.5,33.33333206176758,18.823530197143555,89.0,0.0,-0.008920788764953613,1011.5,33.33333206176758,18.823530197143555,89.0,0.0,-0.008920788764953613,1011.5,33.33333206176758,18.823530197143555,89.0,0.0,-0.008920788764953613,1011.5,33.33333206176758
Mon Nov 07 17:02:25 GMT+08:00 2016,07-Nov-2016 17:02:24.568,103.32101833333333,2.0308983333333335,0.0,4.8,63.7,285.29,0.871,1.939,9.324,-0.0061551332,0.0,-0.006155133247375488,1017.0,34.11764907836914,18.823530197143555,89.0,0.0,-0.006155133247375488,1017.0,34.11764907836914,18.823530197143555,89.0,0.0,-0.006155133247375488,1017.0,34.11764907836914,18.823530197143555,89.0,0.0,-0.006155133247375488,1017.0,34.11764907836914,18.823530197143555,89.0,0.0,-0.006155133247375488,1017.0,34.11764907836914,18.823530197143555,89.0,0.0,-0.006155133247375488,1017.0,34.11764907836914,18.823530197143555,89.0,0.0,-0.006155133247375488,1017.0,34.11764907836914,18.823530197143555,89.0,0.0,-0.006155133247375488,1017.0,34.11764907836914,18.823530197143555,89.0,0.0,-0.006155133247375488,1017.0,34.11764907836914,18.823530197143555,89.0,0.0,-0.006155133247375488,1017.0,34.11764907836914,18.823530197143555,89.0,0.0,-0.006155133247375488,1017.0,34.11764907836914,18.823530197143555,89.0,0.0,-0.006155133247375488,1017.0,34.11764907836914,18.823530197143555,89.0,0.0,-0.006155133247375488,1017.0,34.11764907836914,18.823530197143555,89.0,0.0,-0.006155133247375488,1017.0,34.11764907836914,18.823530197143555,89.0,0.0,-0.006155133247375488,1017.0,34.11764907836914,18.823530197143555,89.0,0.0,-0.006155133247375488,1017.0,34.11764907836914,18.823530197143555,89.0,0.0,-0.006155133247375488,1017.0,34.11764907836914
Mon Nov 07 17:02:26 GMT+08:00 2016,07-Nov-2016 17:02:25.568,103.32099833333332,2.0308866666666665,0.0,4.8,63.6,285.29,0.939,2.287,9.619,0.031398475,0.0,0.0313984751701355,1031.25,33.72549057006836,19.215686798095703,89.0,0.0,0.0313984751701355,1031.25,33.72549057006836,19.215686798095703,89.0,0.0,0.0313984751701355,1031.25,33.72549057006836,19.215686798095703,89.0,0.0,0.0313984751701355,1031.25,33.72549057006836,19.215686798095703,89.0,0.0,0.0313984751701355,1031.25,33.72549057006836,19.215686798095703,89.0,0.0,0.0313984751701355,1031.25,33.72549057006836,19.215686798095703,89.0,0.0,0.0313984751701355,1031.25,33.72549057006836,19.215686798095703,89.0,0.0,0.0313984751701355,1031.25,33.72549057006836,19.215686798095703,89.0,0.0,0.0313984751701355,1031.25,33.72549057006836,19.215686798095703,89.0,0.0,0.0313984751701355,1031.25,33.72549057006836,19.215686798095703,89.0,0.0,0.0313984751701355,1031.25,33.72549057006836,19.215686798095703,89.0,0.0,0.0313984751701355,1031.25,33.72549057006836,19.215686798095703,89.0,0.0,0.0313984751701355,1031.25,33.72549057006836,19.215686798095703,89.0,0.0,0.0313984751701355,1031.25,33.72549057006836,19.215686798095703,89.0,0.0,0.0313984751701355,1031.25,33.72549057006836,19.215686798095703,89.0,0.0,0.0313984751701355,1031.25,33.72549057006836,19.215686798095703,89.0,0.0,0.0313984751701355,1031.25,33.72549057006836
Mon Nov 07 17:02:27 GMT+08:00 2016,07-Nov-2016 17:02:26.567,103.320975,2.0308766666666664,0.0,4.8,63.6,285.29,1.148,2.596,8.603,-0.057536364,0.0,-0.05753636360168457,1852.25,50.98039245605469,22.352941513061523,89.0,0.0,-0.05753636360168457,1852.25,50.98039245605469,22.352941513061523,89.0,0.0,-0.05753636360168457,1852.25,50.98039245605469,22.352941513061523,89.0,0.0,-0.05753636360168457,1852.25,50.98039245605469,22.352941513061523,89.0,0.0,-0.05753636360168457,1852.25,50.98039245605469,22.352941513061523,89.0,0.0,-0.05753636360168457,1852.25,50.98039245605469,22.352941513061523,89.0,0.0,-0.05753636360168457,1852.25,50.98039245605469,22.352941513061523,89.0,0.0,-0.05753636360168457,1852.25,50.98039245605469,22.352941513061523,89.0,0.0,-0.05753636360168457,1852.25,50.98039245605469,22.352941513061523,89.0,0.0,-0.05753636360168457,1852.25,50.98039245605469,22.352941513061523,89.0,0.0,-0.05753636360168457,1852.25,50.98039245605469,22.352941513061523,89.0,0.0,-0.05753636360168457,1852.25,50.98039245605469,22.352941513061523,89.0,0.0,-0.05753636360168457,1852.25,50.98039245605469,22.352941513061523,89.0,0.0,-0.05753636360168457,1852.25,50.98039245605469,22.352941513061523,89.0,0.0,-0.05753636360168457,1852.25,50.98039245605469,22.352941513061523,89.0,0.0,-0.05753636360168457,1852.25,50.98039245605469,22.352941513061523,89.0,0.0,-0.05753636360168457,1852.25,50.98039245605469
Mon Nov 07 17:02:28 GMT+08:00 2016,07-Nov-2016 17:02:27.568,103.32094833333333,2.030865,0.0,4.7,63.6,285.29,0.308,2.188,9.889,0.051909626,0.0,0.05190962553024292,1912.5,32.156864166259766,21.960784912109375,89.0,0.0,0.05190962553024292,1912.5,32.156864166259766,21.960784912109375,89.0,0.0,0.05190962553024292,1912.5,32.156864166259766,21.960784912109375,89.0,0.0,0.05190962553024292,1912.5,32.156864166259766,21.960784912109375,89.0,0.0,0.05190962553024292,1912.5,32.156864166259766,21.960784912109375,89.0,0.0,0.05190962553024292,1912.5,32.156864166259766,21.960784912109375,89.0,0.0,0.05190962553024292,1912.5,32.156864166259766,21.960784912109375,89.0,0.0,0.05190962553024292,1912.5,32.156864166259766,21.960784912109375,89.0,0.0,0.05190962553024292,1912.5,32.156864166259766,21.960784912109375,89.0,0.0,0.05190962553024292,1912.5,32.156864166259766,21.960784912109375,89.0,0.0,0.05190962553024292,1912.5,32.156864166259766,21.960784912109375,89.0,0.0,0.05190962553024292,1912.5,32.156864166259766,21.960784912109375,89.0,0.0,0.05190962553024292,1912.5,32.156864166259766,21.960784912109375,89.0,0.0,0.05190962553024292,1912.5,32.156864166259766,21.960784912109375,89.0,0.0,0.05190962553024292,1912.5,32.156864166259766,21.960784912109375,89.0,0.0,0.05190962553024292,1912.5,32.156864166259766,21.960784912109375,89.0,0.0,0.05190962553024292,1912.5,32.156864166259766
Mon Nov 07 17:02:29 GMT+08:00 2016,07-Nov-2016 17:02:28.568,103.32091999999999,2.0308533333333334,0.0,4.7,63.6,285.29,0.222,1.915,9.373,-0.0055461526,0.0,-0.005546152591705322,1420.25,41.960784912109375,19.215686798095703,89.0,0.0,-0.005546152591705322,1420.25,41.960784912109375,19.215686798095703,89.0,0.0,-0.005546152591705322,1420.25,41.960784912109375,19.215686798095703,89.0,0.0,-0.005546152591705322,1420.25,41.960784912109375,19.215686798095703,89.0,0.0,-0.005546152591705322,1420.25,41.960784912109375,19.215686798095703,89.0,0.0,-0.005546152591705322,1420.25,41.960784912109375,19.215686798095703,89.0,0.0,-0.005546152591705322,1420.25,41.960784912109375,19.215686798095703,89.0,0.0,-0.005546152591705322,1420.25,41.960784912109375,19.215686798095703,89.0,0.0,-0.005546152591705322,1420.25,41.960784912109375,19.215686798095703,89.0,0.0,-0.005546152591705322,1420.25,41.960784912109375,19.215686798095703,89.0,0.0,-0.005546152591705322,1420.25,41.960784912109375,19.215686798095703,89.0,0.0,-0.005546152591705322,1420.25,41.960784912109375,19.215686798095703,89.0,0.0,-0.005546152591705322,1420.25,41.960784912109375,19.215686798095703,89.0,0.0,-0.005546152591705322,1420.25,41.960784912109375,19.215686798095703,89.0,0.0,-0.005546152591705322,1420.25,41.960784912109375,19.215686798095703,89.0,0.0,-0.005546152591705322,1420.25,41.960784912109375,19.215686798095703,89.0,0.0,-0.005546152591705322,1420.25,41.960784912109375
Mon Nov 07 17:02:30 GMT+08:00 2016,07-Nov-2016 17:02:29.568,103.32088,2.030841666666667,4.2922688,4.8,63.6,253.58,0.769,1.617,8.845,-0.06107998,15.452167510986328,-0.061079978942871094,1194.5,31.764705657958984,19.215686798095703,88.0,15.452167510986328,-0.061079978942871094,1194.5,31.764705657958984,19.215686798095703,88.0,15.452167510986328,-0.061079978942871094,1194.5,31.764705657958984,19.215686798095703,88.0,15.452167510986328,-0.061079978942871094,1194.5,31.764705657958984,19.215686798095703,88.0,15.452167510986328,-0.061079978942871094,1194.5,31.764705657958984,19.215686798095703,88.0,15.452167510986328,-0.061079978942871094,1194.5,31.764705657958984,19.215686798095703,88.0,15.452167510986328,-0.061079978942871094,1194.5,31.764705657958984,19.215686798095703,88.0,15.452167510986328,-0.061079978942871094,1194.5,31.764705657958984,19.215686798095703,88.0,15.452167510986328,-0.061079978942871094,1194.5,31.764705657958984,19.215686798095703,88.0,15.452167510986328,-0.061079978942871094,1194.5,31.764705657958984,19.215686798095703,88.0,15.452167510986328,-0.061079978942871094,1194.5,31.764705657958984,19.215686798095703,88.0,15.452167510986328,-0.061079978942871094,1194.5,31.764705657958984,19.215686798095703,88.0,15.452167510986328,-0.061079978942871094,1194.5,31.764705657958984,19.215686798095703,88.0,15.452167510986328,-0.061079978942871094,1194.5,31.764705657958984,19.215686798095703,88.0,15.452167510986328,-0.061079978942871094,1194.5,31.764705657958984,19.215686798095703,88.0,15.452167510986328,-0.061079978942871094,1194.5,31.764705657958984,19.215686798095703,88.0,15.452167510986328,-0.061079978942871094,1194.5,31.764705657958984
Mon Nov 07 17:02:31 GMT+08:00 2016,07-Nov-2016 17:02:30.568,103.32083499999999,2.03083,4.762725,4.8,63.6,254.5,-0.668,1.37,9.584,0.008239567,17.145809173583984,0.008239567279815674,1184.25,31.372549057006836,19.215686798095703,88.0,17.145809173583984,0.008239567279815674,1184.25,31.372549057006836,19.215686798095703,88.0,17.145809173583984,0.008239567279815674,1184.25,31.372549057006836,19.215686798095703,88.0,17.145809173583984,0.008239567279815674,1184.25,31.372549057006836,19.215686798095703,88.0,17.145809173583984,0.008239567279815674,1184.25,31.372549057006836,19.215686798095703,88.0,17.145809173583984,0.008239567279815674,1184.25,31.372549057006836,19.215686798095703,88.0,17.145809173583984,0.008239567279815674,1184.25,31.372549057006836,19.215686798095703,88.0,17.145809173583984,0.008239567279815674,1184.25,31.372549057006836,19.215686798095703,88.0,17.145809173583984,0.008239567279815674,1184.25,31.372549057006836,19.215686798095703,88.0,17.145809173583984,0.008239567279815674,1184.25,31.372549057006836,19.215686798095703,88.0,17.145809173583984,0.008239567279815674,1184.25,31.372549057006836,19.215686798095703,88.0,17.145809173583984,0.008239567279815674,1184.25,31.372549057006836,19.215686798095703,88.0,17.145809173583984,0.008239567279815674,1184.25,31.372549057006836,19.215686798095703,88.0,17.145809173583984,0.008239567279815674,1184.25,31.372549057006836,19.215686798095703,88.0,17.145809173583984,0.008239567279815674,1184.25,31.372549057006836,19.215686798095703,88.0,17.145809173583984,0.008239567279815674,1184.25,31.372549057006836,19.215686798095703,88.0,17.145809173583984,0.008239567279815674,1184.25,31.372549057006836
Mon Nov 07 17:02:32 GMT+08:00 2016,07-Nov-2016 17:02:31.568,103.32078833333335,2.0308166666666665,5.1317806,4.9,63.6,253.99,0.202,1.86,9.208,-0.023186386,18.474409103393555,-0.02318638563156128,1127.25,32.54901885986328,19.215686798095703,88.0,18.474409103393555,-0.02318638563156128,1127.25,32.54901885986328,19.215686798095703,88.0,18.474409103393555,-0.02318638563156128,1127.25,32.54901885986328,19.215686798095703,88.0,18.474409103393555,-0.02318638563156128,1127.25,32.54901885986328,19.215686798095703,88.0,18.474409103393555,-0.02318638563156128,1127.25,32.54901885986328,19.215686798095703,88.0,18.474409103393555,-0.02318638563156128,1127.25,32.54901885986328,19.215686798095703,88.0,18.474409103393555,-0.02318638563156128,1127.25,32.54901885986328,19.215686798095703,88.0,18.474409103393555,-0.02318638563156128,1127.25,32.54901885986328,19.215686798095703,88.0,18.474409103393555,-0.02318638563156128,1127.25,32.54901885986328,19.215686798095703,88.0,18.474409103393555,-0.02318638563156128,1127.25,32.54901885986328,19.215686798095703,88.0,18.474409103393555,-0.02318638563156128,1127.25,32.54901885986328,19.215686798095703,88.0,18.474409103393555,-0.02318638563156128,1127.25,32.54901885986328,19.215686798095703,88.0,18.474409103393555,-0.02318638563156128,1127.25,32.54901885986328,19.215686798095703,88.0,18.474409103393555,-0.02318638563156128,1127.25,32.54901885986328,19.215686798095703,88.0,18.474409103393555,-0.02318638563156128,1127.25,32.54901885986328,19.215686798095703,88.0,18.474409103393555,-0.02318638563156128,1127.25,32.54901885986328,19.215686798095703,88.0,18.474409103393555,-0.02318638563156128,1127.25,32.54901885986328
Mon Nov 07 17:02:33 GMT+08:00 2016,07-Nov-2016 17:02:32.568,103.32074166666668,2.030803333333333,5.26252,4.9,63.6,254.13,0.594,2.048,9.848,0.04613775,18.945070266723633,0.04613775014877319,1082.0,33.72549057006836,19.215686798095703,88.0,18.945070266723633,0.04613775014877319,1082.0,33.72549057006836,19.215686798095703,88.0,18.945070266723633,0.04613775014877319,1082.0,33.72549057006836,19.215686798095703,88.0,18.945070266723633,0.04613775014877319,1082.0,33.72549057006836,19.215686798095703,88.0,18.945070266723633,0.04613775014877319,1082.0,33.72549057006836,19.215686798095703,88.0,18.945070266723633,0.04613775014877319,1082.0,33.72549057006836,19.215686798095703,88.0,18.945070266723633,0.04613775014877319,1082.0,33.72549057006836,19.215686798095703,88.0,18.945070266723633,0.04613775014877319,1082.0,33.72549057006836,19.215686798095703,88.0,18.945070266723633,0.04613775014877319,1082.0,33.72549057006836,19.215686798095703,88.0,18.945070266723633,0.04613775014877319,1082.0,33.72549057006836,19.215686798095703,88.0,18.945070266723633,0.04613775014877319,1082.0,33.72549057006836,19.215686798095703,88.0,18.945070266723633,0.04613775014877319,1082.0,33.72549057006836,19.215686798095703,88.0,18.945070266723633,0.04613775014877319,1082.0,33.72549057006836,19.215686798095703,88.0,18.945070266723633,0.04613775014877319,1082.0,33.72549057006836,19.215686798095703,88.0,18.945070266723633,0.04613775014877319,1082.0,33.72549057006836,19.215686798095703,88.0,18.945070266723633,0.04613775014877319,1082.0,33.72549057006836,19.215686798095703,88.0,18.945070266723633,0.04613775014877319,1082.0,33.72549057006836
Mon Nov 07 17:02:34 GMT+08:00 2016,07-Nov-2016 17:02:33.567,103.32069500000001,2.0307866666666663,5.258917,5.0,63.6,253.85,0.438,1.946,9.538,0.02058098,18.932100296020508,0.02058098092675209,1067.0,34.509803771972656,19.215686798095703,88.0,18.932100296020508,0.02058098092675209,1067.0,34.509803771972656,19.215686798095703,88.0,18.932100296020508,0.02058098092675209,1067.0,34.509803771972656,19.215686798095703,88.0,18.932100296020508,0.02058098092675209,1067.0,34.509803771972656,19.215686798095703,88.0,18.932100296020508,0.02058098092675209,1067.0,34.509803771972656,19.215686798095703,88.0,18.932100296020508,0.02058098092675209,1067.0,34.509803771972656,19.215686798095703,88.0,18.932100296020508,0.02058098092675209,1067.0,34.509803771972656,19.215686798095703,88.0,18.932100296020508,0.02058098092675209,1067.0,34.509803771972656,19.215686798095703,88.0,18.932100296020508,0.02058098092675209,1067.0,34.509803771972656,19.215686798095703,88.0,18.932100296020508,0.02058098092675209,1067.0,34.509803771972656,19.215686798095703,88.0,18.932100296020508,0.02058098092675209,1067.0,34.509803771972656,19.215686798095703,88.0,18.932100296020508,0.02058098092675209,1067.0,34.509803771972656,19.215686798095703,88.0,18.932100296020508,0.02058098092675209,1067.0,34.509803771972656,19.215686798095703,88.0,18.932100296020508,0.02058098092675209,1067.0,34.509803771972656,19.215686798095703,88.0,18.932100296020508,0.02058098092675209,1067.0,34.509803771972656,19.215686798095703,88.0,18.932100296020508,0.02058098092675209,1067.0,34.509803771972656,19.215686798095703,88.0,18.932100296020508,0.02058098092675209,1067.0,34.509803771972656
