GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%)
Tue Nov 01 16:46:19 GMT+08:00 2016,01-Nov-2016 16:46:18.036,103.33029166666665,2.0256616666666667,18.24999,2.8,61.8,56.47,-0.719,0.69,9.561,-0.0011027455,65.69996643066406,-0.001102745532989502,1867.5,56.078433990478516,22.745098114013672,91.0,65.69996643066406,-0.001102745532989502,1867.5,56.078433990478516,22.745098114013672,91.0,65.69996643066406,-0.001102745532989502,1867.5,56.078433990478516,22.745098114013672,91.0,65.69996643066406,-0.001102745532989502,1867.5,56.078433990478516,22.745098114013672,91.0,65.69996643066406,-0.001102745532989502,1867.5,56.078433990478516,22.745098114013672,91.0,65.69996643066406,-0.001102745532989502,1867.5,56.078433990478516,22.745098114013672,91.0,65.69996643066406,-0.001102745532989502,1867.5,56.078433990478516,22.745098114013672,91.0,65.69996643066406,-0.001102745532989502,1867.5,56.078433990478516,22.745098114013672,91.0,65.69996643066406,-0.001102745532989502,1867.5,56.078433990478516,22.745098114013672,91.0,65.69996643066406,-0.001102745532989502,1867.5,56.078433990478516,22.745098114013672,91.0,65.69996643066406,-0.001102745532989502,1867.5,56.078433990478516,22.745098114013672,91.0,65.69996643066406,-0.001102745532989502,1867.5,56.078433990478516,22.745098114013672,91.0,65.69996643066406,-0.001102745532989502,1867.5,56.078433990478516,22.745098114013672,91.0,65.69996643066406,-0.001102745532989502,1867.5,56.078433990478516,22.745098114013672,91.0,65.69996643066406,-0.001102745532989502,1867.5,56.078433990478516,22.745098114013672,91.0,65.69996643066406,-0.001102745532989502,1867.5,56.078433990478516,22.745098114013672,91.0,65.69996643066406,-0.001102745532989502,1867.5,56.078433990478516
Tue Nov 01 16:46:20 GMT+08:00 2016,01-Nov-2016 16:46:19.036,103.33042333333333,2.02576,17.937555,2.8,63.3,53.87,-0.274,0.532,9.498,-0.010884583,64.5751953125,-0.010884582996368408,1867.5,57.64706039428711,23.13725471496582,91.0,64.5751953125,-0.010884582996368408,1867.5,57.64706039428711,23.13725471496582,91.0,64.5751953125,-0.010884582996368408,1867.5,57.64706039428711,23.13725471496582,91.0,64.5751953125,-0.010884582996368408,1867.5,57.64706039428711,23.13725471496582,91.0,64.5751953125,-0.010884582996368408,1867.5,57.64706039428711,23.13725471496582,91.0,64.5751953125,-0.010884582996368408,1867.5,57.64706039428711,23.13725471496582,91.0,64.5751953125,-0.010884582996368408,1867.5,57.64706039428711,23.13725471496582,91.0,64.5751953125,-0.010884582996368408,1867.5,57.64706039428711,23.13725471496582,91.0,64.5751953125,-0.010884582996368408,1867.5,57.64706039428711,23.13725471496582,91.0,64.5751953125,-0.010884582996368408,1867.5,57.64706039428711,23.13725471496582,91.0,64.5751953125,-0.010884582996368408,1867.5,57.64706039428711,23.13725471496582,91.0,64.5751953125,-0.010884582996368408,1867.5,57.64706039428711,23.13725471496582,91.0,64.5751953125,-0.010884582996368408,1867.5,57.64706039428711,23.13725471496582,91.0,64.5751953125,-0.010884582996368408,1867.5,57.64706039428711,23.13725471496582,91.0,64.5751953125,-0.010884582996368408,1867.5,57.64706039428711,23.13725471496582,91.0,64.5751953125,-0.010884582996368408,1867.5,57.64706039428711,23.13725471496582,91.0,64.5751953125,-0.010884582996368408,1867.5,57.64706039428711
Tue Nov 01 16:46:21 GMT+08:00 2016,01-Nov-2016 16:46:20.036,103.33054666666666,2.025863333333333,17.773357,2.8,64.0,49.78,-0.562,0.502,8.458,-0.11540347,63.98408508300781,0.10749465227127075,1928.0,56.078433990478516,23.13725471496582,91.0,63.98408508300781,0.10749465227127075,1928.0,56.078433990478516,23.13725471496582,91.0,63.98408508300781,0.10749465227127075,1928.0,56.078433990478516,23.13725471496582,91.0,63.98408508300781,0.10749465227127075,1928.0,56.078433990478516,23.13725471496582,91.0,63.98408508300781,0.10749465227127075,1928.0,56.078433990478516,23.13725471496582,91.0,63.98408508300781,0.10749465227127075,1928.0,56.078433990478516,23.13725471496582,91.0,63.98408508300781,0.10749465227127075,1928.0,56.078433990478516,23.13725471496582,91.0,63.98408508300781,0.10749465227127075,1928.0,56.078433990478516,23.13725471496582,91.0,63.98408508300781,0.10749465227127075,1928.0,56.078433990478516,23.13725471496582,91.0,63.98408508300781,0.10749465227127075,1928.0,56.078433990478516,23.13725471496582,91.0,63.98408508300781,0.10749465227127075,1928.0,56.078433990478516,23.13725471496582,91.0,63.98408508300781,0.10749465227127075,1928.0,56.078433990478516,23.13725471496582,91.0,63.98408508300781,0.10749465227127075,1928.0,56.078433990478516,23.13725471496582,91.0,63.98408508300781,0.10749465227127075,1928.0,56.078433990478516,23.13725471496582,91.0,63.98408508300781,0.10749465227127075,1928.0,56.078433990478516,23.13725471496582,91.0,63.98408508300781,0.10749465227127075,1928.0,56.078433990478516,23.13725471496582,91.0,63.98408508300781,0.10749465227127075,1928.0,56.078433990478516
Tue Nov 01 16:46:22 GMT+08:00 2016,01-Nov-2016 16:46:21.036,103.33066500000001,2.0259733333333334,17.689459,2.8,64.8,47.22,0.328,0.785,10.68,0.111133754,63.68204879760742,0.11113375425338745,1912.5,54.90196228027344,23.13725471496582,91.0,63.68204879760742,0.11113375425338745,1912.5,54.90196228027344,23.13725471496582,91.0,63.68204879760742,0.11113375425338745,1912.5,54.90196228027344,23.13725471496582,91.0,63.68204879760742,0.11113375425338745,1912.5,54.90196228027344,23.13725471496582,91.0,63.68204879760742,0.11113375425338745,1912.5,54.90196228027344,23.13725471496582,91.0,63.68204879760742,0.11113375425338745,1912.5,54.90196228027344,23.13725471496582,91.0,63.68204879760742,0.11113375425338745,1912.5,54.90196228027344,23.13725471496582,91.0,63.68204879760742,0.11113375425338745,1912.5,54.90196228027344,23.13725471496582,91.0,63.68204879760742,0.11113375425338745,1912.5,54.90196228027344,23.13725471496582,91.0,63.68204879760742,0.11113375425338745,1912.5,54.90196228027344,23.13725471496582,91.0,63.68204879760742,0.11113375425338745,1912.5,54.90196228027344,23.13725471496582,91.0,63.68204879760742,0.11113375425338745,1912.5,54.90196228027344,23.13725471496582,91.0,63.68204879760742,0.11113375425338745,1912.5,54.90196228027344,23.13725471496582,91.0,63.68204879760742,0.11113375425338745,1912.5,54.90196228027344,23.13725471496582,91.0,63.68204879760742,0.11113375425338745,1912.5,54.90196228027344,23.13725471496582,91.0,63.68204879760742,0.11113375425338745,1912.5,54.90196228027344,23.13725471496582,91.0,63.68204879760742,0.11113375425338745,1912.5,54.90196228027344
Tue Nov 01 16:46:23 GMT+08:00 2016,01-Nov-2016 16:46:22.036,103.33077833333333,2.0260883333333335,17.843876,2.8,65.7,45.56,0.476,-0.153,9.245,-0.03721714,64.23795318603516,-0.037217140197753906,1891.0,23.92156982421875,22.745098114013672,91.0,64.23795318603516,-0.037217140197753906,1891.0,23.92156982421875,22.745098114013672,91.0,64.23795318603516,-0.037217140197753906,1891.0,23.92156982421875,22.745098114013672,91.0,64.23795318603516,-0.037217140197753906,1891.0,23.92156982421875,22.745098114013672,91.0,64.23795318603516,-0.037217140197753906,1891.0,23.92156982421875,22.745098114013672,91.0,64.23795318603516,-0.037217140197753906,1891.0,23.92156982421875,22.745098114013672,91.0,64.23795318603516,-0.037217140197753906,1891.0,23.92156982421875,22.745098114013672,91.0,64.23795318603516,-0.037217140197753906,1891.0,23.92156982421875,22.745098114013672,91.0,64.23795318603516,-0.037217140197753906,1891.0,23.92156982421875,22.745098114013672,91.0,64.23795318603516,-0.037217140197753906,1891.0,23.92156982421875,22.745098114013672,91.0,64.23795318603516,-0.037217140197753906,1891.0,23.92156982421875,22.745098114013672,91.0,64.23795318603516,-0.037217140197753906,1891.0,23.92156982421875,22.745098114013672,91.0,64.23795318603516,-0.037217140197753906,1891.0,23.92156982421875,22.745098114013672,91.0,64.23795318603516,-0.037217140197753906,1891.0,23.92156982421875,22.745098114013672,91.0,64.23795318603516,-0.037217140197753906,1891.0,23.92156982421875,22.745098114013672,91.0,64.23795318603516,-0.037217140197753906,1891.0,23.92156982421875,22.745098114013672,91.0,64.23795318603516,-0.037217140197753906,1891.0,23.92156982421875
Tue Nov 01 16:46:24 GMT+08:00 2016,01-Nov-2016 16:46:23.036,103.33089166666666,2.026205,17.876818,2.7,65.9,44.76,-0.334,0.093,9.455,-0.016539872,64.3565444946289,1.5753507614135742E-4,1570.25,10.196078300476074,10.980392456054688,91.0,64.3565444946289,1.5753507614135742E-4,1570.25,10.196078300476074,10.980392456054688,91.0,64.3565444946289,1.5753507614135742E-4,1570.25,10.196078300476074,10.980392456054688,91.0,64.3565444946289,1.5753507614135742E-4,1570.25,10.196078300476074,10.980392456054688,91.0,64.3565444946289,1.5753507614135742E-4,1570.25,10.196078300476074,10.980392456054688,91.0,64.3565444946289,1.5753507614135742E-4,1570.25,10.196078300476074,10.980392456054688,91.0,64.3565444946289,1.5753507614135742E-4,1570.25,10.196078300476074,10.980392456054688,91.0,64.3565444946289,1.5753507614135742E-4,1570.25,10.196078300476074,10.980392456054688,91.0,64.3565444946289,1.5753507614135742E-4,1570.25,10.196078300476074,10.980392456054688,91.0,64.3565444946289,1.5753507614135742E-4,1570.25,10.196078300476074,10.980392456054688,91.0,64.3565444946289,1.5753507614135742E-4,1570.25,10.196078300476074,10.980392456054688,91.0,64.3565444946289,1.5753507614135742E-4,1570.25,10.196078300476074,10.980392456054688,91.0,64.3565444946289,1.5753507614135742E-4,1570.25,10.196078300476074,10.980392456054688,91.0,64.3565444946289,1.5753507614135742E-4,1570.25,10.196078300476074,10.980392456054688,91.0,64.3565444946289,1.5753507614135742E-4,1570.25,10.196078300476074,10.980392456054688,91.0,64.3565444946289,1.5753507614135742E-4,1570.25,10.196078300476074,10.980392456054688,91.0,64.3565444946289,1.5753507614135742E-4,1570.25,10.196078300476074
Tue Nov 01 16:46:25 GMT+08:00 2016,01-Nov-2016 16:46:24.036,103.331005,2.0263216666666666,17.851597,2.7,67.0,42.98,-0.296,0.187,9.218,-0.040669024,64.2657470703125,-0.040669023990631104,1407.0,26.27450942993164,10.588235855102539,92.0,64.2657470703125,-0.040669023990631104,1407.0,26.27450942993164,10.588235855102539,92.0,64.2657470703125,-0.040669023990631104,1407.0,26.27450942993164,10.588235855102539,92.0,64.2657470703125,-0.040669023990631104,1407.0,26.27450942993164,10.588235855102539,92.0,64.2657470703125,-0.040669023990631104,1407.0,26.27450942993164,10.588235855102539,92.0,64.2657470703125,-0.040669023990631104,1407.0,26.27450942993164,10.588235855102539,92.0,64.2657470703125,-0.040669023990631104,1407.0,26.27450942993164,10.588235855102539,92.0,64.2657470703125,-0.040669023990631104,1407.0,26.27450942993164,10.588235855102539,92.0,64.2657470703125,-0.040669023990631104,1407.0,26.27450942993164,10.588235855102539,92.0,64.2657470703125,-0.040669023990631104,1407.0,26.27450942993164,10.588235855102539,92.0,64.2657470703125,-0.040669023990631104,1407.0,26.27450942993164,10.588235855102539,92.0,64.2657470703125,-0.040669023990631104,1407.0,26.27450942993164,10.588235855102539,92.0,64.2657470703125,-0.040669023990631104,1407.0,26.27450942993164,10.588235855102539,92.0,64.2657470703125,-0.040669023990631104,1407.0,26.27450942993164,10.588235855102539,92.0,64.2657470703125,-0.040669023990631104,1407.0,26.27450942993164,10.588235855102539,92.0,64.2657470703125,-0.040669023990631104,1407.0,26.27450942993164,10.588235855102539,92.0,64.2657470703125,-0.040669023990631104,1407.0,26.27450942993164
Tue Nov 01 16:46:26 GMT+08:00 2016,01-Nov-2016 16:46:25.038,103.33111500000001,2.02644,17.785711,2.7,67.4,42.74,-0.539,0.63,9.435,-0.015519977,64.02855682373047,-0.015519976615905762,1573.5,30.980392456054688,15.29411792755127,92.0,64.02855682373047,-0.015519976615905762,1573.5,30.980392456054688,15.29411792755127,92.0,64.02855682373047,-0.015519976615905762,1573.5,30.980392456054688,15.29411792755127,92.0,64.02855682373047,-0.015519976615905762,1573.5,30.980392456054688,15.29411792755127,92.0,64.02855682373047,-0.015519976615905762,1573.5,30.980392456054688,15.29411792755127,92.0,64.02855682373047,-0.015519976615905762,1573.5,30.980392456054688,15.29411792755127,92.0,64.02855682373047,-0.015519976615905762,1573.5,30.980392456054688,15.29411792755127,92.0,64.02855682373047,-0.015519976615905762,1573.5,30.980392456054688,15.29411792755127,92.0,64.02855682373047,-0.015519976615905762,1573.5,30.980392456054688,15.29411792755127,92.0,64.02855682373047,-0.015519976615905762,1573.5,30.980392456054688,15.29411792755127,92.0,64.02855682373047,-0.015519976615905762,1573.5,30.980392456054688,15.29411792755127,92.0,64.02855682373047,-0.015519976615905762,1573.5,30.980392456054688,15.29411792755127,92.0,64.02855682373047,-0.015519976615905762,1573.5,30.980392456054688,15.29411792755127,92.0,64.02855682373047,-0.015519976615905762,1573.5,30.980392456054688,15.29411792755127,92.0,64.02855682373047,-0.015519976615905762,1573.5,30.980392456054688,15.29411792755127,92.0,64.02855682373047,-0.015519976615905762,1573.5,30.980392456054688,15.29411792755127,92.0,64.02855682373047,-0.015519976615905762,1573.5,30.980392456054688
Tue Nov 01 16:46:27 GMT+08:00 2016,01-Nov-2016 16:46:26.035,103.33121666666666,2.026555,16.173086,2.8,67.5,40.81,-0.048,0.55,9.499,-0.011068344,58.22311019897461,-0.011068344116210938,1578.5,36.07843017578125,16.078432083129883,92.0,58.22311019897461,-0.011068344116210938,1578.5,36.07843017578125,16.078432083129883,92.0,58.22311019897461,-0.011068344116210938,1578.5,36.07843017578125,16.078432083129883,92.0,58.22311019897461,-0.011068344116210938,1578.5,36.07843017578125,16.078432083129883,92.0,58.22311019897461,-0.011068344116210938,1578.5,36.07843017578125,16.078432083129883,92.0,58.22311019897461,-0.011068344116210938,1578.5,36.07843017578125,16.078432083129883,92.0,58.22311019897461,-0.011068344116210938,1578.5,36.07843017578125,16.078432083129883,92.0,58.22311019897461,-0.011068344116210938,1578.5,36.07843017578125,16.078432083129883,92.0,58.22311019897461,-0.011068344116210938,1578.5,36.07843017578125,16.078432083129883,92.0,58.22311019897461,-0.011068344116210938,1578.5,36.07843017578125,16.078432083129883,92.0,58.22311019897461,-0.011068344116210938,1578.5,36.07843017578125,16.078432083129883,92.0,58.22311019897461,-0.011068344116210938,1578.5,36.07843017578125,16.078432083129883,92.0,58.22311019897461,-0.011068344116210938,1578.5,36.07843017578125,16.078432083129883,92.0,58.22311019897461,-0.011068344116210938,1578.5,36.07843017578125,16.078432083129883,92.0,58.22311019897461,-0.011068344116210938,1578.5,36.07843017578125,16.078432083129883,92.0,58.22311019897461,-0.011068344116210938,1578.5,36.07843017578125,16.078432083129883,92.0,58.22311019897461,-0.011068344116210938,1578.5,36.07843017578125
Tue Nov 01 16:46:28 GMT+08:00 2016,01-Nov-2016 16:46:27.037,103.33131,2.0266716666666666,16.180807,2.8,68.2,38.34,-0.447,0.329,10.093,0.049402535,58.25090408325195,0.04940253496170044,1481.75,36.07843017578125,16.86274528503418,92.0,58.25090408325195,0.04940253496170044,1481.75,36.07843017578125,16.86274528503418,92.0,58.25090408325195,0.04940253496170044,1481.75,36.07843017578125,16.86274528503418,92.0,58.25090408325195,0.04940253496170044,1481.75,36.07843017578125,16.86274528503418,92.0,58.25090408325195,0.04940253496170044,1481.75,36.07843017578125,16.86274528503418,92.0,58.25090408325195,0.04940253496170044,1481.75,36.07843017578125,16.86274528503418,92.0,58.25090408325195,0.04940253496170044,1481.75,36.07843017578125,16.86274528503418,92.0,58.25090408325195,0.04940253496170044,1481.75,36.07843017578125,16.86274528503418,92.0,58.25090408325195,0.04940253496170044,1481.75,36.07843017578125,16.86274528503418,92.0,58.25090408325195,0.04940253496170044,1481.75,36.07843017578125,16.86274528503418,92.0,58.25090408325195,0.04940253496170044,1481.75,36.07843017578125,16.86274528503418,92.0,58.25090408325195,0.04940253496170044,1481.75,36.07843017578125,16.86274528503418,92.0,58.25090408325195,0.04940253496170044,1481.75,36.07843017578125,16.86274528503418,92.0,58.25090408325195,0.04940253496170044,1481.75,36.07843017578125,16.86274528503418,92.0,58.25090408325195,0.04940253496170044,1481.75,36.07843017578125,16.86274528503418,92.0,58.25090408325195,0.04940253496170044,1481.75,36.07843017578125,16.86274528503418,92.0,58.25090408325195,0.04940253496170044,1481.75,36.07843017578125
Tue Nov 01 16:46:29 GMT+08:00 2016,01-Nov-2016 16:46:28.036,103.33139666666666,2.02679,16.570452,2.7,68.7,35.3,-0.447,0.606,9.94,0.035155118,59.65362548828125,0.03515511751174927,1478.25,36.47058868408203,16.86274528503418,92.0,59.65362548828125,0.03515511751174927,1478.25,36.47058868408203,16.86274528503418,92.0,59.65362548828125,0.03515511751174927,1478.25,36.47058868408203,16.86274528503418,92.0,59.65362548828125,0.03515511751174927,1478.25,36.47058868408203,16.86274528503418,92.0,59.65362548828125,0.03515511751174927,1478.25,36.47058868408203,16.86274528503418,92.0,59.65362548828125,0.03515511751174927,1478.25,36.47058868408203,16.86274528503418,92.0,59.65362548828125,0.03515511751174927,1478.25,36.47058868408203,16.86274528503418,92.0,59.65362548828125,0.03515511751174927,1478.25,36.47058868408203,16.86274528503418,92.0,59.65362548828125,0.03515511751174927,1478.25,36.47058868408203,16.86274528503418,92.0,59.65362548828125,0.03515511751174927,1478.25,36.47058868408203,16.86274528503418,92.0,59.65362548828125,0.03515511751174927,1478.25,36.47058868408203,16.86274528503418,92.0,59.65362548828125,0.03515511751174927,1478.25,36.47058868408203,16.86274528503418,92.0,59.65362548828125,0.03515511751174927,1478.25,36.47058868408203,16.86274528503418,92.0,59.65362548828125,0.03515511751174927,1478.25,36.47058868408203,16.86274528503418,92.0,59.65362548828125,0.03515511751174927,1478.25,36.47058868408203,16.86274528503418,92.0,59.65362548828125,0.03515511751174927,1478.25,36.47058868408203,16.86274528503418,92.0,59.65362548828125,0.03515511751174927,1478.25,36.47058868408203
Tue Nov 01 16:46:30 GMT+08:00 2016,01-Nov-2016 16:46:29.036,103.33147666666667,2.0269150000000002,16.539055,2.8,68.5,33.24,-0.04,0.023,9.838,0.02186519,59.54059600830078,0.02186518907546997,1448.0,12.549019813537598,15.686274528503418,92.0,59.54059600830078,0.02186518907546997,1448.0,12.549019813537598,15.686274528503418,92.0,59.54059600830078,0.02186518907546997,1448.0,12.549019813537598,15.686274528503418,92.0,59.54059600830078,0.02186518907546997,1448.0,12.549019813537598,15.686274528503418,92.0,59.54059600830078,0.02186518907546997,1448.0,12.549019813537598,15.686274528503418,92.0,59.54059600830078,0.02186518907546997,1448.0,12.549019813537598,15.686274528503418,92.0,59.54059600830078,0.02186518907546997,1448.0,12.549019813537598,15.686274528503418,92.0,59.54059600830078,0.02186518907546997,1448.0,12.549019813537598,15.686274528503418,92.0,59.54059600830078,0.02186518907546997,1448.0,12.549019813537598,15.686274528503418,92.0,59.54059600830078,0.02186518907546997,1448.0,12.549019813537598,15.686274528503418,92.0,59.54059600830078,0.02186518907546997,1448.0,12.549019813537598,15.686274528503418,92.0,59.54059600830078,0.02186518907546997,1448.0,12.549019813537598,15.686274528503418,92.0,59.54059600830078,0.02186518907546997,1448.0,12.549019813537598,15.686274528503418,92.0,59.54059600830078,0.02186518907546997,1448.0,12.549019813537598,15.686274528503418,92.0,59.54059600830078,0.02186518907546997,1448.0,12.549019813537598,15.686274528503418,92.0,59.54059600830078,0.02186518907546997,1448.0,12.549019813537598,15.686274528503418,92.0,59.54059600830078,0.02186518907546997,1448.0,12.549019813537598
Tue Nov 01 16:46:31 GMT+08:00 2016,01-Nov-2016 16:46:30.036,103.331555,2.0270433333333333,16.29765,2.8,67.9,30.8,-0.596,0.527,10.246,0.06658822,58.67153549194336,0.06658822298049927,1461.75,12.549019813537598,11.764705657958984,93.0,58.67153549194336,0.06658822298049927,1461.75,12.549019813537598,11.764705657958984,93.0,58.67153549194336,0.06658822298049927,1461.75,12.549019813537598,11.764705657958984,93.0,58.67153549194336,0.06658822298049927,1461.75,12.549019813537598,11.764705657958984,93.0,58.67153549194336,0.06658822298049927,1461.75,12.549019813537598,11.764705657958984,93.0,58.67153549194336,0.06658822298049927,1461.75,12.549019813537598,11.764705657958984,93.0,58.67153549194336,0.06658822298049927,1461.75,12.549019813537598,11.764705657958984,93.0,58.67153549194336,0.06658822298049927,1461.75,12.549019813537598,11.764705657958984,93.0,58.67153549194336,0.06658822298049927,1461.75,12.549019813537598,11.764705657958984,93.0,58.67153549194336,0.06658822298049927,1461.75,12.549019813537598,11.764705657958984,93.0,58.67153549194336,0.06658822298049927,1461.75,12.549019813537598,11.764705657958984,93.0,58.67153549194336,0.06658822298049927,1461.75,12.549019813537598,11.764705657958984,93.0,58.67153549194336,0.06658822298049927,1461.75,12.549019813537598,11.764705657958984,93.0,58.67153549194336,0.06658822298049927,1461.75,12.549019813537598,11.764705657958984,93.0,58.67153549194336,0.06658822298049927,1461.75,12.549019813537598,11.764705657958984,93.0,58.67153549194336,0.06658822298049927,1461.75,12.549019813537598,11.764705657958984,93.0,58.67153549194336,0.06658822298049927,1461.75,12.549019813537598
Tue Nov 01 16:46:32 GMT+08:00 2016,01-Nov-2016 16:46:31.037,103.33162833333333,2.0271733333333333,16.209633,2.8,67.9,28.88,-0.134,0.307,9.563,-0.005580604,58.35467529296875,-0.005580604076385498,1513.5,29.019607543945313,15.29411792755127,93.0,58.35467529296875,-0.005580604076385498,1513.5,29.019607543945313,15.29411792755127,93.0,58.35467529296875,-0.005580604076385498,1513.5,29.019607543945313,15.29411792755127,93.0,58.35467529296875,-0.005580604076385498,1513.5,29.019607543945313,15.29411792755127,93.0,58.35467529296875,-0.005580604076385498,1513.5,29.019607543945313,15.29411792755127,93.0,58.35467529296875,-0.005580604076385498,1513.5,29.019607543945313,15.29411792755127,93.0,58.35467529296875,-0.005580604076385498,1513.5,29.019607543945313,15.29411792755127,93.0,58.35467529296875,-0.005580604076385498,1513.5,29.019607543945313,15.29411792755127,93.0,58.35467529296875,-0.005580604076385498,1513.5,29.019607543945313,15.29411792755127,93.0,58.35467529296875,-0.005580604076385498,1513.5,29.019607543945313,15.29411792755127,93.0,58.35467529296875,-0.005580604076385498,1513.5,29.019607543945313,15.29411792755127,93.0,58.35467529296875,-0.005580604076385498,1513.5,29.019607543945313,15.29411792755127,93.0,58.35467529296875,-0.005580604076385498,1513.5,29.019607543945313,15.29411792755127,93.0,58.35467529296875,-0.005580604076385498,1513.5,29.019607543945313,15.29411792755127,93.0,58.35467529296875,-0.005580604076385498,1513.5,29.019607543945313,15.29411792755127,93.0,58.35467529296875,-0.005580604076385498,1513.5,29.019607543945313,15.29411792755127,93.0,58.35467529296875,-0.005580604076385498,1513.5,29.019607543945313
Tue Nov 01 16:46:33 GMT+08:00 2016,01-Nov-2016 16:46:32.036,103.33169666666666,2.0273066666666666,16.459272,2.8,67.1,28.44,0.293,0.411,11.04,0.14555782,59.253379821777344,0.14555782079696655,1483.0,30.19607925415039,15.29411792755127,93.0,59.253379821777344,0.14555782079696655,1483.0,30.19607925415039,15.29411792755127,93.0,59.253379821777344,0.14555782079696655,1483.0,30.19607925415039,15.29411792755127,93.0,59.253379821777344,0.14555782079696655,1483.0,30.19607925415039,15.29411792755127,93.0,59.253379821777344,0.14555782079696655,1483.0,30.19607925415039,15.29411792755127,93.0,59.253379821777344,0.14555782079696655,1483.0,30.19607925415039,15.29411792755127,93.0,59.253379821777344,0.14555782079696655,1483.0,30.19607925415039,15.29411792755127,93.0,59.253379821777344,0.14555782079696655,1483.0,30.19607925415039,15.29411792755127,93.0,59.253379821777344,0.14555782079696655,1483.0,30.19607925415039,15.29411792755127,93.0,59.253379821777344,0.14555782079696655,1483.0,30.19607925415039,15.29411792755127,93.0,59.253379821777344,0.14555782079696655,1483.0,30.19607925415039,15.29411792755127,93.0,59.253379821777344,0.14555782079696655,1483.0,30.19607925415039,15.29411792755127,93.0,59.253379821777344,0.14555782079696655,1483.0,30.19607925415039,15.29411792755127,93.0,59.253379821777344,0.14555782079696655,1483.0,30.19607925415039,15.29411792755127,93.0,59.253379821777344,0.14555782079696655,1483.0,30.19607925415039,15.29411792755127,93.0,59.253379821777344,0.14555782079696655,1483.0,30.19607925415039,15.29411792755127,93.0,59.253379821777344,0.14555782079696655,1483.0,30.19607925415039
