GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%)
Tue Nov 01 17:12:16 GMT+08:00 2016,01-Nov-2016 17:12:14.661,103.32255166666667,2.030603333333333,8.898003,2.8,25.7,64.95,0.193,0.051,9.779,0.016047597,32.03281021118164,0.01604759693145752,1205.25,30.980392456054688,15.29411792755127,96.0,32.03281021118164,0.01604759693145752,1205.25,30.980392456054688,15.29411792755127,96.0,32.03281021118164,0.01604759693145752,1205.25,30.980392456054688,15.29411792755127,96.0,32.03281021118164,0.01604759693145752,1205.25,30.980392456054688,15.29411792755127,96.0,32.03281021118164,0.01604759693145752,1205.25,30.980392456054688,15.29411792755127,96.0,32.03281021118164,0.01604759693145752,1205.25,30.980392456054688,15.29411792755127,96.0,32.03281021118164,0.01604759693145752,1205.25,30.980392456054688,15.29411792755127,96.0,32.03281021118164,0.01604759693145752,1205.25,30.980392456054688,15.29411792755127,96.0,32.03281021118164,0.01604759693145752,1205.25,30.980392456054688,15.29411792755127,96.0,32.03281021118164,0.01604759693145752,1205.25,30.980392456054688,15.29411792755127,96.0,32.03281021118164,0.01604759693145752,1205.25,30.980392456054688,15.29411792755127,96.0,32.03281021118164,0.01604759693145752,1205.25,30.980392456054688,15.29411792755127,96.0,32.03281021118164,0.01604759693145752,1205.25,30.980392456054688,15.29411792755127,96.0,32.03281021118164,0.01604759693145752,1205.25,30.980392456054688,15.29411792755127,96.0,32.03281021118164,0.01604759693145752,1205.25,30.980392456054688,15.29411792755127,96.0,32.03281021118164,0.01604759693145752,1205.25,30.980392456054688,15.29411792755127,96.0,32.03281021118164,0.01604759693145752,1205.25,30.980392456054688
Tue Nov 01 17:12:17 GMT+08:00 2016,01-Nov-2016 17:12:15.663,103.32262999999999,2.0306349999999997,8.568581,2.8,25.2,66.25,0.063,-0.109,9.896,0.027848184,30.84688949584961,0.02784818410873413,1205.25,36.07843017578125,14.901961326599121,96.0,30.84688949584961,0.02784818410873413,1205.25,36.07843017578125,14.901961326599121,96.0,30.84688949584961,0.02784818410873413,1205.25,36.07843017578125,14.901961326599121,96.0,30.84688949584961,0.02784818410873413,1205.25,36.07843017578125,14.901961326599121,96.0,30.84688949584961,0.02784818410873413,1205.25,36.07843017578125,14.901961326599121,96.0,30.84688949584961,0.02784818410873413,1205.25,36.07843017578125,14.901961326599121,96.0,30.84688949584961,0.02784818410873413,1205.25,36.07843017578125,14.901961326599121,96.0,30.84688949584961,0.02784818410873413,1205.25,36.07843017578125,14.901961326599121,96.0,30.84688949584961,0.02784818410873413,1205.25,36.07843017578125,14.901961326599121,96.0,30.84688949584961,0.02784818410873413,1205.25,36.07843017578125,14.901961326599121,96.0,30.84688949584961,0.02784818410873413,1205.25,36.07843017578125,14.901961326599121,96.0,30.84688949584961,0.02784818410873413,1205.25,36.07843017578125,14.901961326599121,96.0,30.84688949584961,0.02784818410873413,1205.25,36.07843017578125,14.901961326599121,96.0,30.84688949584961,0.02784818410873413,1205.25,36.07843017578125,14.901961326599121,96.0,30.84688949584961,0.02784818410873413,1205.25,36.07843017578125,14.901961326599121,96.0,30.84688949584961,0.02784818410873413,1205.25,36.07843017578125,14.901961326599121,96.0,30.84688949584961,0.02784818410873413,1205.25,36.07843017578125
Tue Nov 01 17:12:18 GMT+08:00 2016,01-Nov-2016 17:12:16.662,103.32270500000001,2.0306683333333333,8.201584,2.8,24.8,65.86,-0.36,-0.041,9.343,-0.027888596,29.52570152282715,-0.027888596057891846,1199.75,34.11764907836914,14.901961326599121,96.0,29.52570152282715,-0.027888596057891846,1199.75,34.11764907836914,14.901961326599121,96.0,29.52570152282715,-0.027888596057891846,1199.75,34.11764907836914,14.901961326599121,96.0,29.52570152282715,-0.027888596057891846,1199.75,34.11764907836914,14.901961326599121,96.0,29.52570152282715,-0.027888596057891846,1199.75,34.11764907836914,14.901961326599121,96.0,29.52570152282715,-0.027888596057891846,1199.75,34.11764907836914,14.901961326599121,96.0,29.52570152282715,-0.027888596057891846,1199.75,34.11764907836914,14.901961326599121,96.0,29.52570152282715,-0.027888596057891846,1199.75,34.11764907836914,14.901961326599121,96.0,29.52570152282715,-0.027888596057891846,1199.75,34.11764907836914,14.901961326599121,96.0,29.52570152282715,-0.027888596057891846,1199.75,34.11764907836914,14.901961326599121,96.0,29.52570152282715,-0.027888596057891846,1199.75,34.11764907836914,14.901961326599121,96.0,29.52570152282715,-0.027888596057891846,1199.75,34.11764907836914,14.901961326599121,96.0,29.52570152282715,-0.027888596057891846,1199.75,34.11764907836914,14.901961326599121,96.0,29.52570152282715,-0.027888596057891846,1199.75,34.11764907836914,14.901961326599121,96.0,29.52570152282715,-0.027888596057891846,1199.75,34.11764907836914,14.901961326599121,96.0,29.52570152282715,-0.027888596057891846,1199.75,34.11764907836914,14.901961326599121,96.0,29.52570152282715,-0.027888596057891846,1199.75,34.11764907836914
Tue Nov 01 17:12:19 GMT+08:00 2016,01-Nov-2016 17:12:17.661,103.32278833333334,2.0306966666666666,8.745131,2.8,24.0,69.73,-0.247,-0.013,9.361,-0.016000915,31.48246955871582,-0.016000915318727493,1209.75,34.11764907836914,14.509803771972656,96.0,31.48246955871582,-0.016000915318727493,1209.75,34.11764907836914,14.509803771972656,96.0,31.48246955871582,-0.016000915318727493,1209.75,34.11764907836914,14.509803771972656,96.0,31.48246955871582,-0.016000915318727493,1209.75,34.11764907836914,14.509803771972656,96.0,31.48246955871582,-0.016000915318727493,1209.75,34.11764907836914,14.509803771972656,96.0,31.48246955871582,-0.016000915318727493,1209.75,34.11764907836914,14.509803771972656,96.0,31.48246955871582,-0.016000915318727493,1209.75,34.11764907836914,14.509803771972656,96.0,31.48246955871582,-0.016000915318727493,1209.75,34.11764907836914,14.509803771972656,96.0,31.48246955871582,-0.016000915318727493,1209.75,34.11764907836914,14.509803771972656,96.0,31.48246955871582,-0.016000915318727493,1209.75,34.11764907836914,14.509803771972656,96.0,31.48246955871582,-0.016000915318727493,1209.75,34.11764907836914,14.509803771972656,96.0,31.48246955871582,-0.016000915318727493,1209.75,34.11764907836914,14.509803771972656,96.0,31.48246955871582,-0.016000915318727493,1209.75,34.11764907836914,14.509803771972656,96.0,31.48246955871582,-0.016000915318727493,1209.75,34.11764907836914,14.509803771972656,96.0,31.48246955871582,-0.016000915318727493,1209.75,34.11764907836914,14.509803771972656,96.0,31.48246955871582,-0.016000915318727493,1209.75,34.11764907836914,14.509803771972656,96.0,31.48246955871582,-0.016000915318727493,1209.75,34.11764907836914
Tue Nov 01 17:12:20 GMT+08:00 2016,01-Nov-2016 17:12:18.661,103.32286500000001,2.030726666666667,8.7528515,2.8,23.5,68.49,0.066,-0.182,9.826,0.020825326,31.510265350341797,0.020825326442718506,1209.75,32.156864166259766,10.588235855102539,96.0,31.510265350341797,0.020825326442718506,1209.75,32.156864166259766,10.588235855102539,96.0,31.510265350341797,0.020825326442718506,1209.75,32.156864166259766,10.588235855102539,96.0,31.510265350341797,0.020825326442718506,1209.75,32.156864166259766,10.588235855102539,96.0,31.510265350341797,0.020825326442718506,1209.75,32.156864166259766,10.588235855102539,96.0,31.510265350341797,0.020825326442718506,1209.75,32.156864166259766,10.588235855102539,96.0,31.510265350341797,0.020825326442718506,1209.75,32.156864166259766,10.588235855102539,96.0,31.510265350341797,0.020825326442718506,1209.75,32.156864166259766,10.588235855102539,96.0,31.510265350341797,0.020825326442718506,1209.75,32.156864166259766,10.588235855102539,96.0,31.510265350341797,0.020825326442718506,1209.75,32.156864166259766,10.588235855102539,96.0,31.510265350341797,0.020825326442718506,1209.75,32.156864166259766,10.588235855102539,96.0,31.510265350341797,0.020825326442718506,1209.75,32.156864166259766,10.588235855102539,96.0,31.510265350341797,0.020825326442718506,1209.75,32.156864166259766,10.588235855102539,96.0,31.510265350341797,0.020825326442718506,1209.75,32.156864166259766,10.588235855102539,96.0,31.510265350341797,0.020825326442718506,1209.75,32.156864166259766,10.588235855102539,96.0,31.510265350341797,0.020825326442718506,1209.75,32.156864166259766,10.588235855102539,96.0,31.510265350341797,0.020825326442718506,1209.75,32.156864166259766
Tue Nov 01 17:12:21 GMT+08:00 2016,01-Nov-2016 17:12:19.661,103.32294166666667,2.030758333333333,8.920136,2.8,23.0,68.32,0.149,-1.379,9.736,0.021477401,32.112491607666016,0.02147740125656128,1145.75,32.156864166259766,10.588235855102539,97.0,32.112491607666016,0.02147740125656128,1145.75,32.156864166259766,10.588235855102539,97.0,32.112491607666016,0.02147740125656128,1145.75,32.156864166259766,10.588235855102539,97.0,32.112491607666016,0.02147740125656128,1145.75,32.156864166259766,10.588235855102539,97.0,32.112491607666016,0.02147740125656128,1145.75,32.156864166259766,10.588235855102539,97.0,32.112491607666016,0.02147740125656128,1145.75,32.156864166259766,10.588235855102539,97.0,32.112491607666016,0.02147740125656128,1145.75,32.156864166259766,10.588235855102539,97.0,32.112491607666016,0.02147740125656128,1145.75,32.156864166259766,10.588235855102539,97.0,32.112491607666016,0.02147740125656128,1145.75,32.156864166259766,10.588235855102539,97.0,32.112491607666016,0.02147740125656128,1145.75,32.156864166259766,10.588235855102539,97.0,32.112491607666016,0.02147740125656128,1145.75,32.156864166259766,10.588235855102539,97.0,32.112491607666016,0.02147740125656128,1145.75,32.156864166259766,10.588235855102539,97.0,32.112491607666016,0.02147740125656128,1145.75,32.156864166259766,10.588235855102539,97.0,32.112491607666016,0.02147740125656128,1145.75,32.156864166259766,10.588235855102539,97.0,32.112491607666016,0.02147740125656128,1145.75,32.156864166259766,10.588235855102539,97.0,32.112491607666016,0.02147740125656128,1145.75,32.156864166259766,10.588235855102539,97.0,32.112491607666016,0.02147740125656128,1145.75,32.156864166259766
Tue Nov 01 17:12:22 GMT+08:00 2016,01-Nov-2016 17:12:20.661,103.32302166666665,2.03079,8.545933,2.8,22.9,66.34,-0.069,-0.608,10.29,0.069782555,30.765357971191406,0.069782555103302,1145.75,15.686274528503418,9.803921699523926,97.0,30.765357971191406,0.069782555103302,1145.75,15.686274528503418,9.803921699523926,97.0,30.765357971191406,0.069782555103302,1145.75,15.686274528503418,9.803921699523926,97.0,30.765357971191406,0.069782555103302,1145.75,15.686274528503418,9.803921699523926,97.0,30.765357971191406,0.069782555103302,1145.75,15.686274528503418,9.803921699523926,97.0,30.765357971191406,0.069782555103302,1145.75,15.686274528503418,9.803921699523926,97.0,30.765357971191406,0.069782555103302,1145.75,15.686274528503418,9.803921699523926,97.0,30.765357971191406,0.069782555103302,1145.75,15.686274528503418,9.803921699523926,97.0,30.765357971191406,0.069782555103302,1145.75,15.686274528503418,9.803921699523926,97.0,30.765357971191406,0.069782555103302,1145.75,15.686274528503418,9.803921699523926,97.0,30.765357971191406,0.069782555103302,1145.75,15.686274528503418,9.803921699523926,97.0,30.765357971191406,0.069782555103302,1145.75,15.686274528503418,9.803921699523926,97.0,30.765357971191406,0.069782555103302,1145.75,15.686274528503418,9.803921699523926,97.0,30.765357971191406,0.069782555103302,1145.75,15.686274528503418,9.803921699523926,97.0,30.765357971191406,0.069782555103302,1145.75,15.686274528503418,9.803921699523926,97.0,30.765357971191406,0.069782555103302,1145.75,15.686274528503418,9.803921699523926,97.0,30.765357971191406,0.069782555103302,1145.75,15.686274528503418
Tue Nov 01 17:12:23 GMT+08:00 2016,01-Nov-2016 17:12:21.661,103.32309166666667,2.0308183333333334,7.8407636,2.9,22.3,68.18,0.256,-0.404,9.682,0.0071555376,28.226747512817383,0.0071555376052856445,963.5,17.647058486938477,9.803921699523926,97.0,28.226747512817383,0.0071555376052856445,963.5,17.647058486938477,9.803921699523926,97.0,28.226747512817383,0.0071555376052856445,963.5,17.647058486938477,9.803921699523926,97.0,28.226747512817383,0.0071555376052856445,963.5,17.647058486938477,9.803921699523926,97.0,28.226747512817383,0.0071555376052856445,963.5,17.647058486938477,9.803921699523926,97.0,28.226747512817383,0.0071555376052856445,963.5,17.647058486938477,9.803921699523926,97.0,28.226747512817383,0.0071555376052856445,963.5,17.647058486938477,9.803921699523926,97.0,28.226747512817383,0.0071555376052856445,963.5,17.647058486938477,9.803921699523926,97.0,28.226747512817383,0.0071555376052856445,963.5,17.647058486938477,9.803921699523926,97.0,28.226747512817383,0.0071555376052856445,963.5,17.647058486938477,9.803921699523926,97.0,28.226747512817383,0.0071555376052856445,963.5,17.647058486938477,9.803921699523926,97.0,28.226747512817383,0.0071555376052856445,963.5,17.647058486938477,9.803921699523926,97.0,28.226747512817383,0.0071555376052856445,963.5,17.647058486938477,9.803921699523926,97.0,28.226747512817383,0.0071555376052856445,963.5,17.647058486938477,9.803921699523926,97.0,28.226747512817383,0.0071555376052856445,963.5,17.647058486938477,9.803921699523926,97.0,28.226747512817383,0.0071555376052856445,963.5,17.647058486938477,9.803921699523926,97.0,28.226747512817383,0.0071555376052856445,963.5,17.647058486938477
Tue Nov 01 17:12:24 GMT+08:00 2016,01-Nov-2016 17:12:22.665,103.32316,2.030843333333333,7.2189794,2.9,22.1,68.67,-0.013,-0.331,9.606,-0.0012131333,25.988325119018555,-0.0012131333351135254,948.75,17.647058486938477,9.803921699523926,97.0,25.988325119018555,-0.0012131333351135254,948.75,17.647058486938477,9.803921699523926,97.0,25.988325119018555,-0.0012131333351135254,948.75,17.647058486938477,9.803921699523926,97.0,25.988325119018555,-0.0012131333351135254,948.75,17.647058486938477,9.803921699523926,97.0,25.988325119018555,-0.0012131333351135254,948.75,17.647058486938477,9.803921699523926,97.0,25.988325119018555,-0.0012131333351135254,948.75,17.647058486938477,9.803921699523926,97.0,25.988325119018555,-0.0012131333351135254,948.75,17.647058486938477,9.803921699523926,97.0,25.988325119018555,-0.0012131333351135254,948.75,17.647058486938477,9.803921699523926,97.0,25.988325119018555,-0.0012131333351135254,948.75,17.647058486938477,9.803921699523926,97.0,25.988325119018555,-0.0012131333351135254,948.75,17.647058486938477,9.803921699523926,97.0,25.988325119018555,-0.0012131333351135254,948.75,17.647058486938477,9.803921699523926,97.0,25.988325119018555,-0.0012131333351135254,948.75,17.647058486938477,9.803921699523926,97.0,25.988325119018555,-0.0012131333351135254,948.75,17.647058486938477,9.803921699523926,97.0,25.988325119018555,-0.0012131333351135254,948.75,17.647058486938477,9.803921699523926,97.0,25.988325119018555,-0.0012131333351135254,948.75,17.647058486938477,9.803921699523926,97.0,25.988325119018555,-0.0012131333351135254,948.75,17.647058486938477,9.803921699523926,97.0,25.988325119018555,-0.0012131333351135254,948.75,17.647058486938477
Tue Nov 01 17:12:25 GMT+08:00 2016,01-Nov-2016 17:12:23.661,103.32322166666667,2.030866666666667,7.2220674,2.9,21.9,69.17,-0.202,-0.215,9.799,0.01833117,25.999441146850586,0.018331170082092285,948.75,18.039215087890625,9.803921699523926,97.0,25.999441146850586,0.018331170082092285,948.75,18.039215087890625,9.803921699523926,97.0,25.999441146850586,0.018331170082092285,948.75,18.039215087890625,9.803921699523926,97.0,25.999441146850586,0.018331170082092285,948.75,18.039215087890625,9.803921699523926,97.0,25.999441146850586,0.018331170082092285,948.75,18.039215087890625,9.803921699523926,97.0,25.999441146850586,0.018331170082092285,948.75,18.039215087890625,9.803921699523926,97.0,25.999441146850586,0.018331170082092285,948.75,18.039215087890625,9.803921699523926,97.0,25.999441146850586,0.018331170082092285,948.75,18.039215087890625,9.803921699523926,97.0,25.999441146850586,0.018331170082092285,948.75,18.039215087890625,9.803921699523926,97.0,25.999441146850586,0.018331170082092285,948.75,18.039215087890625,9.803921699523926,97.0,25.999441146850586,0.018331170082092285,948.75,18.039215087890625,9.803921699523926,97.0,25.999441146850586,0.018331170082092285,948.75,18.039215087890625,9.803921699523926,97.0,25.999441146850586,0.018331170082092285,948.75,18.039215087890625,9.803921699523926,97.0,25.999441146850586,0.018331170082092285,948.75,18.039215087890625,9.803921699523926,97.0,25.999441146850586,0.018331170082092285,948.75,18.039215087890625,9.803921699523926,97.0,25.999441146850586,0.018331170082092285,948.75,18.039215087890625,9.803921699523926,97.0,25.999441146850586,0.018331170082092285,948.75,18.039215087890625
Tue Nov 01 17:12:26 GMT+08:00 2016,01-Nov-2016 17:12:24.661,103.32328666666666,2.030888333333333,6.9683094,2.9,21.7,69.73,-0.007,-0.393,9.88,0.02693218,25.085912704467773,0.026932179927825928,919.75,18.431373596191406,9.803921699523926,97.0,25.085912704467773,0.026932179927825928,919.75,18.431373596191406,9.803921699523926,97.0,25.085912704467773,0.026932179927825928,919.75,18.431373596191406,9.803921699523926,97.0,25.085912704467773,0.026932179927825928,919.75,18.431373596191406,9.803921699523926,97.0,25.085912704467773,0.026932179927825928,919.75,18.431373596191406,9.803921699523926,97.0,25.085912704467773,0.026932179927825928,919.75,18.431373596191406,9.803921699523926,97.0,25.085912704467773,0.026932179927825928,919.75,18.431373596191406,9.803921699523926,97.0,25.085912704467773,0.026932179927825928,919.75,18.431373596191406,9.803921699523926,97.0,25.085912704467773,0.026932179927825928,919.75,18.431373596191406,9.803921699523926,97.0,25.085912704467773,0.026932179927825928,919.75,18.431373596191406,9.803921699523926,97.0,25.085912704467773,0.026932179927825928,919.75,18.431373596191406,9.803921699523926,97.0,25.085912704467773,0.026932179927825928,919.75,18.431373596191406,9.803921699523926,97.0,25.085912704467773,0.026932179927825928,919.75,18.431373596191406,9.803921699523926,97.0,25.085912704467773,0.026932179927825928,919.75,18.431373596191406,9.803921699523926,97.0,25.085912704467773,0.026932179927825928,919.75,18.431373596191406,9.803921699523926,97.0,25.085912704467773,0.026932179927825928,919.75,18.431373596191406,9.803921699523926,97.0,25.085912704467773,0.026932179927825928,919.75,18.431373596191406
Tue Nov 01 17:12:27 GMT+08:00 2016,01-Nov-2016 17:12:25.661,103.32334666666665,2.0309083333333335,6.5385165,2.9,20.9,70.67,-0.426,-1.125,9.906,0.03620428,23.538658142089844,0.03620427846908569,919.75,18.431373596191406,9.803921699523926,97.0,23.538658142089844,0.03620427846908569,919.75,18.431373596191406,9.803921699523926,97.0,23.538658142089844,0.03620427846908569,919.75,18.431373596191406,9.803921699523926,97.0,23.538658142089844,0.03620427846908569,919.75,18.431373596191406,9.803921699523926,97.0,23.538658142089844,0.03620427846908569,919.75,18.431373596191406,9.803921699523926,97.0,23.538658142089844,0.03620427846908569,919.75,18.431373596191406,9.803921699523926,97.0,23.538658142089844,0.03620427846908569,919.75,18.431373596191406,9.803921699523926,97.0,23.538658142089844,0.03620427846908569,919.75,18.431373596191406,9.803921699523926,97.0,23.538658142089844,0.03620427846908569,919.75,18.431373596191406,9.803921699523926,97.0,23.538658142089844,0.03620427846908569,919.75,18.431373596191406,9.803921699523926,97.0,23.538658142089844,0.03620427846908569,919.75,18.431373596191406,9.803921699523926,97.0,23.538658142089844,0.03620427846908569,919.75,18.431373596191406,9.803921699523926,97.0,23.538658142089844,0.03620427846908569,919.75,18.431373596191406,9.803921699523926,97.0,23.538658142089844,0.03620427846908569,919.75,18.431373596191406,9.803921699523926,97.0,23.538658142089844,0.03620427846908569,919.75,18.431373596191406,9.803921699523926,97.0,23.538658142089844,0.03620427846908569,919.75,18.431373596191406,9.803921699523926,97.0,23.538658142089844,0.03620427846908569,919.75,18.431373596191406
Tue Nov 01 17:12:28 GMT+08:00 2016,01-Nov-2016 17:12:26.660,103.32340166666667,2.0309299999999997,6.2219625,2.9,20.2,70.27,0.559,-2.015,10.476,0.10795635,22.399065017700195,0.10795634984970093,841.5,21.176471710205078,9.803921699523926,97.0,22.399065017700195,0.10795634984970093,841.5,21.176471710205078,9.803921699523926,97.0,22.399065017700195,0.10795634984970093,841.5,21.176471710205078,9.803921699523926,97.0,22.399065017700195,0.10795634984970093,841.5,21.176471710205078,9.803921699523926,97.0,22.399065017700195,0.10795634984970093,841.5,21.176471710205078,9.803921699523926,97.0,22.399065017700195,0.10795634984970093,841.5,21.176471710205078,9.803921699523926,97.0,22.399065017700195,0.10795634984970093,841.5,21.176471710205078,9.803921699523926,97.0,22.399065017700195,0.10795634984970093,841.5,21.176471710205078,9.803921699523926,97.0,22.399065017700195,0.10795634984970093,841.5,21.176471710205078,9.803921699523926,97.0,22.399065017700195,0.10795634984970093,841.5,21.176471710205078,9.803921699523926,97.0,22.399065017700195,0.10795634984970093,841.5,21.176471710205078,9.803921699523926,97.0,22.399065017700195,0.10795634984970093,841.5,21.176471710205078,9.803921699523926,97.0,22.399065017700195,0.10795634984970093,841.5,21.176471710205078,9.803921699523926,97.0,22.399065017700195,0.10795634984970093,841.5,21.176471710205078,9.803921699523926,97.0,22.399065017700195,0.10795634984970093,841.5,21.176471710205078,9.803921699523926,97.0,22.399065017700195,0.10795634984970093,841.5,21.176471710205078,9.803921699523926,97.0,22.399065017700195,0.10795634984970093,841.5,21.176471710205078
Tue Nov 01 17:12:29 GMT+08:00 2016,01-Nov-2016 17:12:27.661,103.32345,2.030945,5.5826774,2.9,19.5,70.33,-0.205,-0.885,10.109,0.053631485,20.097637176513672,0.053631484508514404,662.75,21.176471710205078,9.803921699523926,97.0,20.097637176513672,0.053631484508514404,662.75,21.176471710205078,9.803921699523926,97.0,20.097637176513672,0.053631484508514404,662.75,21.176471710205078,9.803921699523926,97.0,20.097637176513672,0.053631484508514404,662.75,21.176471710205078,9.803921699523926,97.0,20.097637176513672,0.053631484508514404,662.75,21.176471710205078,9.803921699523926,97.0,20.097637176513672,0.053631484508514404,662.75,21.176471710205078,9.803921699523926,97.0,20.097637176513672,0.053631484508514404,662.75,21.176471710205078,9.803921699523926,97.0,20.097637176513672,0.053631484508514404,662.75,21.176471710205078,9.803921699523926,97.0,20.097637176513672,0.053631484508514404,662.75,21.176471710205078,9.803921699523926,97.0,20.097637176513672,0.053631484508514404,662.75,21.176471710205078,9.803921699523926,97.0,20.097637176513672,0.053631484508514404,662.75,21.176471710205078,9.803921699523926,97.0,20.097637176513672,0.053631484508514404,662.75,21.176471710205078,9.803921699523926,97.0,20.097637176513672,0.053631484508514404,662.75,21.176471710205078,9.803921699523926,97.0,20.097637176513672,0.053631484508514404,662.75,21.176471710205078,9.803921699523926,97.0,20.097637176513672,0.053631484508514404,662.75,21.176471710205078,9.803921699523926,97.0,20.097637176513672,0.053631484508514404,662.75,21.176471710205078,9.803921699523926,97.0,20.097637176513672,0.053631484508514404,662.75,21.176471710205078
Tue Nov 01 17:12:30 GMT+08:00 2016,01-Nov-2016 17:12:28.661,103.32349666666666,2.030965,5.474071,2.9,18.9,67.8,0.462,-1.58,9.991,0.05118209,19.706655502319336,0.0511820912361145,662.75,23.13725471496582,9.803921699523926,97.0,19.706655502319336,0.0511820912361145,662.75,23.13725471496582,9.803921699523926,97.0,19.706655502319336,0.0511820912361145,662.75,23.13725471496582,9.803921699523926,97.0,19.706655502319336,0.0511820912361145,662.75,23.13725471496582,9.803921699523926,97.0,19.706655502319336,0.0511820912361145,662.75,23.13725471496582,9.803921699523926,97.0,19.706655502319336,0.0511820912361145,662.75,23.13725471496582,9.803921699523926,97.0,19.706655502319336,0.0511820912361145,662.75,23.13725471496582,9.803921699523926,97.0,19.706655502319336,0.0511820912361145,662.75,23.13725471496582,9.803921699523926,97.0,19.706655502319336,0.0511820912361145,662.75,23.13725471496582,9.803921699523926,97.0,19.706655502319336,0.0511820912361145,662.75,23.13725471496582,9.803921699523926,97.0,19.706655502319336,0.0511820912361145,662.75,23.13725471496582,9.803921699523926,97.0,19.706655502319336,0.0511820912361145,662.75,23.13725471496582,9.803921699523926,97.0,19.706655502319336,0.0511820912361145,662.75,23.13725471496582,9.803921699523926,97.0,19.706655502319336,0.0511820912361145,662.75,23.13725471496582,9.803921699523926,97.0,19.706655502319336,0.0511820912361145,662.75,23.13725471496582,9.803921699523926,97.0,19.706655502319336,0.0511820912361145,662.75,23.13725471496582,9.803921699523926,97.0,19.706655502319336,0.0511820912361145,662.75,23.13725471496582
