GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%)
Tue Nov 01 17:03:56 GMT+08:00 2016,01-Nov-2016 17:03:54.694,103.32596666666669,2.0231516666666667,7.289496,2.7,37.7,62.74,0.72,0.885,9.799,0.024626076,26.242185592651367,0.024626076221466064,1865.5,56.86274719238281,23.52941131591797,95.0,26.242185592651367,0.024626076221466064,1865.5,56.86274719238281,23.52941131591797,95.0,26.242185592651367,0.024626076221466064,1865.5,56.86274719238281,23.52941131591797,95.0,26.242185592651367,0.024626076221466064,1865.5,56.86274719238281,23.52941131591797,95.0,26.242185592651367,0.024626076221466064,1865.5,56.86274719238281,23.52941131591797,95.0,26.242185592651367,0.024626076221466064,1865.5,56.86274719238281,23.52941131591797,95.0,26.242185592651367,0.024626076221466064,1865.5,56.86274719238281,23.52941131591797,95.0,26.242185592651367,0.024626076221466064,1865.5,56.86274719238281,23.52941131591797,95.0,26.242185592651367,0.024626076221466064,1865.5,56.86274719238281,23.52941131591797,95.0,26.242185592651367,0.024626076221466064,1865.5,56.86274719238281,23.52941131591797,95.0,26.242185592651367,0.024626076221466064,1865.5,56.86274719238281,23.52941131591797,95.0,26.242185592651367,0.024626076221466064,1865.5,56.86274719238281,23.52941131591797,95.0,26.242185592651367,0.024626076221466064,1865.5,56.86274719238281,23.52941131591797,95.0,26.242185592651367,0.024626076221466064,1865.5,56.86274719238281,23.52941131591797,95.0,26.242185592651367,0.024626076221466064,1865.5,56.86274719238281,23.52941131591797,95.0,26.242185592651367,0.024626076221466064,1865.5,56.86274719238281,23.52941131591797,95.0,26.242185592651367,0.024626076221466064,1865.5,56.86274719238281
Tue Nov 01 17:03:57 GMT+08:00 2016,01-Nov-2016 17:03:55.697,103.32603833333333,2.023185,8.330779,2.7,38.6,62.0,0.103,0.891,10.096,0.025429219,29.99080467224121,0.025429219007492065,1923.5,57.25490188598633,23.52941131591797,95.0,29.99080467224121,0.025429219007492065,1923.5,57.25490188598633,23.52941131591797,95.0,29.99080467224121,0.025429219007492065,1923.5,57.25490188598633,23.52941131591797,95.0,29.99080467224121,0.025429219007492065,1923.5,57.25490188598633,23.52941131591797,95.0,29.99080467224121,0.025429219007492065,1923.5,57.25490188598633,23.52941131591797,95.0,29.99080467224121,0.025429219007492065,1923.5,57.25490188598633,23.52941131591797,95.0,29.99080467224121,0.025429219007492065,1923.5,57.25490188598633,23.52941131591797,95.0,29.99080467224121,0.025429219007492065,1923.5,57.25490188598633,23.52941131591797,95.0,29.99080467224121,0.025429219007492065,1923.5,57.25490188598633,23.52941131591797,95.0,29.99080467224121,0.025429219007492065,1923.5,57.25490188598633,23.52941131591797,95.0,29.99080467224121,0.025429219007492065,1923.5,57.25490188598633,23.52941131591797,95.0,29.99080467224121,0.025429219007492065,1923.5,57.25490188598633,23.52941131591797,95.0,29.99080467224121,0.025429219007492065,1923.5,57.25490188598633,23.52941131591797,95.0,29.99080467224121,0.025429219007492065,1923.5,57.25490188598633,23.52941131591797,95.0,29.99080467224121,0.025429219007492065,1923.5,57.25490188598633,23.52941131591797,95.0,29.99080467224121,0.025429219007492065,1923.5,57.25490188598633,23.52941131591797,95.0,29.99080467224121,0.025429219007492065,1923.5,57.25490188598633
Tue Nov 01 17:03:58 GMT+08:00 2016,01-Nov-2016 17:03:56.695,103.32611666666665,2.0232233333333336,9.230514,2.6,39.6,60.95,-0.517,0.823,10.411,0.084878504,33.2298469543457,0.08487850427627563,2091.0,57.25490188598633,23.92156982421875,95.0,33.2298469543457,0.08487850427627563,2091.0,57.25490188598633,23.92156982421875,95.0,33.2298469543457,0.08487850427627563,2091.0,57.25490188598633,23.92156982421875,95.0,33.2298469543457,0.08487850427627563,2091.0,57.25490188598633,23.92156982421875,95.0,33.2298469543457,0.08487850427627563,2091.0,57.25490188598633,23.92156982421875,95.0,33.2298469543457,0.08487850427627563,2091.0,57.25490188598633,23.92156982421875,95.0,33.2298469543457,0.08487850427627563,2091.0,57.25490188598633,23.92156982421875,95.0,33.2298469543457,0.08487850427627563,2091.0,57.25490188598633,23.92156982421875,95.0,33.2298469543457,0.08487850427627563,2091.0,57.25490188598633,23.92156982421875,95.0,33.2298469543457,0.08487850427627563,2091.0,57.25490188598633,23.92156982421875,95.0,33.2298469543457,0.08487850427627563,2091.0,57.25490188598633,23.92156982421875,95.0,33.2298469543457,0.08487850427627563,2091.0,57.25490188598633,23.92156982421875,95.0,33.2298469543457,0.08487850427627563,2091.0,57.25490188598633,23.92156982421875,95.0,33.2298469543457,0.08487850427627563,2091.0,57.25490188598633,23.92156982421875,95.0,33.2298469543457,0.08487850427627563,2091.0,57.25490188598633,23.92156982421875,95.0,33.2298469543457,0.08487850427627563,2091.0,57.25490188598633,23.92156982421875,95.0,33.2298469543457,0.08487850427627563,2091.0,57.25490188598633
Tue Nov 01 17:03:59 GMT+08:00 2016,01-Nov-2016 17:03:57.696,103.3262,2.0232716666666666,10.273855,2.6,40.4,57.97,0.017,0.742,9.14,-0.046230912,36.985877990722656,-0.04623091220855713,2091.0,55.686275482177734,23.92156982421875,95.0,36.985877990722656,-0.04623091220855713,2091.0,55.686275482177734,23.92156982421875,95.0,36.985877990722656,-0.04623091220855713,2091.0,55.686275482177734,23.92156982421875,95.0,36.985877990722656,-0.04623091220855713,2091.0,55.686275482177734,23.92156982421875,95.0,36.985877990722656,-0.04623091220855713,2091.0,55.686275482177734,23.92156982421875,95.0,36.985877990722656,-0.04623091220855713,2091.0,55.686275482177734,23.92156982421875,95.0,36.985877990722656,-0.04623091220855713,2091.0,55.686275482177734,23.92156982421875,95.0,36.985877990722656,-0.04623091220855713,2091.0,55.686275482177734,23.92156982421875,95.0,36.985877990722656,-0.04623091220855713,2091.0,55.686275482177734,23.92156982421875,95.0,36.985877990722656,-0.04623091220855713,2091.0,55.686275482177734,23.92156982421875,95.0,36.985877990722656,-0.04623091220855713,2091.0,55.686275482177734,23.92156982421875,95.0,36.985877990722656,-0.04623091220855713,2091.0,55.686275482177734,23.92156982421875,95.0,36.985877990722656,-0.04623091220855713,2091.0,55.686275482177734,23.92156982421875,95.0,36.985877990722656,-0.04623091220855713,2091.0,55.686275482177734,23.92156982421875,95.0,36.985877990722656,-0.04623091220855713,2091.0,55.686275482177734,23.92156982421875,95.0,36.985877990722656,-0.04623091220855713,2091.0,55.686275482177734,23.92156982421875,95.0,36.985877990722656,-0.04623091220855713,2091.0,55.686275482177734
Tue Nov 01 17:04:00 GMT+08:00 2016,01-Nov-2016 17:03:58.696,103.32628666666666,2.023321666666667,10.601733,2.7,40.8,59.03,0.177,0.835,9.582,-3.7401915E-4,38.166236877441406,-3.7401914596557617E-4,2289.25,55.29411697387695,23.92156982421875,95.0,38.166236877441406,-3.7401914596557617E-4,2289.25,55.29411697387695,23.92156982421875,95.0,38.166236877441406,-3.7401914596557617E-4,2289.25,55.29411697387695,23.92156982421875,95.0,38.166236877441406,-3.7401914596557617E-4,2289.25,55.29411697387695,23.92156982421875,95.0,38.166236877441406,-3.7401914596557617E-4,2289.25,55.29411697387695,23.92156982421875,95.0,38.166236877441406,-3.7401914596557617E-4,2289.25,55.29411697387695,23.92156982421875,95.0,38.166236877441406,-3.7401914596557617E-4,2289.25,55.29411697387695,23.92156982421875,95.0,38.166236877441406,-3.7401914596557617E-4,2289.25,55.29411697387695,23.92156982421875,95.0,38.166236877441406,-3.7401914596557617E-4,2289.25,55.29411697387695,23.92156982421875,95.0,38.166236877441406,-3.7401914596557617E-4,2289.25,55.29411697387695,23.92156982421875,95.0,38.166236877441406,-3.7401914596557617E-4,2289.25,55.29411697387695,23.92156982421875,95.0,38.166236877441406,-3.7401914596557617E-4,2289.25,55.29411697387695,23.92156982421875,95.0,38.166236877441406,-3.7401914596557617E-4,2289.25,55.29411697387695,23.92156982421875,95.0,38.166236877441406,-3.7401914596557617E-4,2289.25,55.29411697387695,23.92156982421875,95.0,38.166236877441406,-3.7401914596557617E-4,2289.25,55.29411697387695,23.92156982421875,95.0,38.166236877441406,-3.7401914596557617E-4,2289.25,55.29411697387695,23.92156982421875,95.0,38.166236877441406,-3.7401914596557617E-4,2289.25,55.29411697387695
Tue Nov 01 17:04:01 GMT+08:00 2016,01-Nov-2016 17:03:59.695,103.32637833333335,2.023375,11.330066,2.7,41.5,59.83,0.017,0.669,9.818,0.022137702,40.78823471069336,0.022137701511383057,2491.0,55.29411697387695,23.92156982421875,95.0,40.78823471069336,0.022137701511383057,2491.0,55.29411697387695,23.92156982421875,95.0,40.78823471069336,0.022137701511383057,2491.0,55.29411697387695,23.92156982421875,95.0,40.78823471069336,0.022137701511383057,2491.0,55.29411697387695,23.92156982421875,95.0,40.78823471069336,0.022137701511383057,2491.0,55.29411697387695,23.92156982421875,95.0,40.78823471069336,0.022137701511383057,2491.0,55.29411697387695,23.92156982421875,95.0,40.78823471069336,0.022137701511383057,2491.0,55.29411697387695,23.92156982421875,95.0,40.78823471069336,0.022137701511383057,2491.0,55.29411697387695,23.92156982421875,95.0,40.78823471069336,0.022137701511383057,2491.0,55.29411697387695,23.92156982421875,95.0,40.78823471069336,0.022137701511383057,2491.0,55.29411697387695,23.92156982421875,95.0,40.78823471069336,0.022137701511383057,2491.0,55.29411697387695,23.92156982421875,95.0,40.78823471069336,0.022137701511383057,2491.0,55.29411697387695,23.92156982421875,95.0,40.78823471069336,0.022137701511383057,2491.0,55.29411697387695,23.92156982421875,95.0,40.78823471069336,0.022137701511383057,2491.0,55.29411697387695,23.92156982421875,95.0,40.78823471069336,0.022137701511383057,2491.0,55.29411697387695,23.92156982421875,95.0,40.78823471069336,0.022137701511383057,2491.0,55.29411697387695,23.92156982421875,95.0,40.78823471069336,0.022137701511383057,2491.0,55.29411697387695
Tue Nov 01 17:04:02 GMT+08:00 2016,01-Nov-2016 17:04:00.695,103.326475,2.0234316666666667,12.078986,2.7,41.7,60.12,0.464,0.221,9.675,0.00662899,43.48434829711914,0.006628990173339844,2491.0,54.11764907836914,23.92156982421875,95.0,43.48434829711914,0.006628990173339844,2491.0,54.11764907836914,23.92156982421875,95.0,43.48434829711914,0.006628990173339844,2491.0,54.11764907836914,23.92156982421875,95.0,43.48434829711914,0.006628990173339844,2491.0,54.11764907836914,23.92156982421875,95.0,43.48434829711914,0.006628990173339844,2491.0,54.11764907836914,23.92156982421875,95.0,43.48434829711914,0.006628990173339844,2491.0,54.11764907836914,23.92156982421875,95.0,43.48434829711914,0.006628990173339844,2491.0,54.11764907836914,23.92156982421875,95.0,43.48434829711914,0.006628990173339844,2491.0,54.11764907836914,23.92156982421875,95.0,43.48434829711914,0.006628990173339844,2491.0,54.11764907836914,23.92156982421875,95.0,43.48434829711914,0.006628990173339844,2491.0,54.11764907836914,23.92156982421875,95.0,43.48434829711914,0.006628990173339844,2491.0,54.11764907836914,23.92156982421875,95.0,43.48434829711914,0.006628990173339844,2491.0,54.11764907836914,23.92156982421875,95.0,43.48434829711914,0.006628990173339844,2491.0,54.11764907836914,23.92156982421875,95.0,43.48434829711914,0.006628990173339844,2491.0,54.11764907836914,23.92156982421875,95.0,43.48434829711914,0.006628990173339844,2491.0,54.11764907836914,23.92156982421875,95.0,43.48434829711914,0.006628990173339844,2491.0,54.11764907836914,23.92156982421875,95.0,43.48434829711914,0.006628990173339844,2491.0,54.11764907836914
Tue Nov 01 17:04:03 GMT+08:00 2016,01-Nov-2016 17:04:01.694,103.32658,2.0234916666666667,13.120784,2.7,41.8,61.15,0.553,0.625,9.215,-0.0378083,47.23482131958008,-0.03780829906463623,1900.25,59.607845306396484,23.92156982421875,95.0,47.23482131958008,-0.03780829906463623,1900.25,59.607845306396484,23.92156982421875,95.0,47.23482131958008,-0.03780829906463623,1900.25,59.607845306396484,23.92156982421875,95.0,47.23482131958008,-0.03780829906463623,1900.25,59.607845306396484,23.92156982421875,95.0,47.23482131958008,-0.03780829906463623,1900.25,59.607845306396484,23.92156982421875,95.0,47.23482131958008,-0.03780829906463623,1900.25,59.607845306396484,23.92156982421875,95.0,47.23482131958008,-0.03780829906463623,1900.25,59.607845306396484,23.92156982421875,95.0,47.23482131958008,-0.03780829906463623,1900.25,59.607845306396484,23.92156982421875,95.0,47.23482131958008,-0.03780829906463623,1900.25,59.607845306396484,23.92156982421875,95.0,47.23482131958008,-0.03780829906463623,1900.25,59.607845306396484,23.92156982421875,95.0,47.23482131958008,-0.03780829906463623,1900.25,59.607845306396484,23.92156982421875,95.0,47.23482131958008,-0.03780829906463623,1900.25,59.607845306396484,23.92156982421875,95.0,47.23482131958008,-0.03780829906463623,1900.25,59.607845306396484,23.92156982421875,95.0,47.23482131958008,-0.03780829906463623,1900.25,59.607845306396484,23.92156982421875,95.0,47.23482131958008,-0.03780829906463623,1900.25,59.607845306396484,23.92156982421875,95.0,47.23482131958008,-0.03780829906463623,1900.25,59.607845306396484,23.92156982421875,95.0,47.23482131958008,-0.03780829906463623,1900.25,59.607845306396484
Tue Nov 01 17:04:04 GMT+08:00 2016,01-Nov-2016 17:04:02.695,103.32668666666665,2.023553333333333,13.4949875,2.7,42.3,61.49,0.132,0.394,10.747,0.11533326,48.58195495605469,0.11533325910568237,1940.75,59.607845306396484,23.92156982421875,95.0,48.58195495605469,0.11533325910568237,1940.75,59.607845306396484,23.92156982421875,95.0,48.58195495605469,0.11533325910568237,1940.75,59.607845306396484,23.92156982421875,95.0,48.58195495605469,0.11533325910568237,1940.75,59.607845306396484,23.92156982421875,95.0,48.58195495605469,0.11533325910568237,1940.75,59.607845306396484,23.92156982421875,95.0,48.58195495605469,0.11533325910568237,1940.75,59.607845306396484,23.92156982421875,95.0,48.58195495605469,0.11533325910568237,1940.75,59.607845306396484,23.92156982421875,95.0,48.58195495605469,0.11533325910568237,1940.75,59.607845306396484,23.92156982421875,95.0,48.58195495605469,0.11533325910568237,1940.75,59.607845306396484,23.92156982421875,95.0,48.58195495605469,0.11533325910568237,1940.75,59.607845306396484,23.92156982421875,95.0,48.58195495605469,0.11533325910568237,1940.75,59.607845306396484,23.92156982421875,95.0,48.58195495605469,0.11533325910568237,1940.75,59.607845306396484,23.92156982421875,95.0,48.58195495605469,0.11533325910568237,1940.75,59.607845306396484,23.92156982421875,95.0,48.58195495605469,0.11533325910568237,1940.75,59.607845306396484,23.92156982421875,95.0,48.58195495605469,0.11533325910568237,1940.75,59.607845306396484,23.92156982421875,95.0,48.58195495605469,0.11533325910568237,1940.75,59.607845306396484,23.92156982421875,95.0,48.58195495605469,0.11533325910568237,1940.75,59.607845306396484
Tue Nov 01 17:04:05 GMT+08:00 2016,01-Nov-2016 17:04:03.697,103.32679666666667,2.023616666666667,14.082285,2.7,42.8,62.05,0.39,0.478,10.19,0.059637725,50.696224212646484,0.001413932885043323,1940.75,58.431373596191406,23.92156982421875,95.0,50.696224212646484,0.001413932885043323,1940.75,58.431373596191406,23.92156982421875,95.0,50.696224212646484,0.001413932885043323,1940.75,58.431373596191406,23.92156982421875,95.0,50.696224212646484,0.001413932885043323,1940.75,58.431373596191406,23.92156982421875,95.0,50.696224212646484,0.001413932885043323,1940.75,58.431373596191406,23.92156982421875,95.0,50.696224212646484,0.001413932885043323,1940.75,58.431373596191406,23.92156982421875,95.0,50.696224212646484,0.001413932885043323,1940.75,58.431373596191406,23.92156982421875,95.0,50.696224212646484,0.001413932885043323,1940.75,58.431373596191406,23.92156982421875,95.0,50.696224212646484,0.001413932885043323,1940.75,58.431373596191406,23.92156982421875,95.0,50.696224212646484,0.001413932885043323,1940.75,58.431373596191406,23.92156982421875,95.0,50.696224212646484,0.001413932885043323,1940.75,58.431373596191406,23.92156982421875,95.0,50.696224212646484,0.001413932885043323,1940.75,58.431373596191406,23.92156982421875,95.0,50.696224212646484,0.001413932885043323,1940.75,58.431373596191406,23.92156982421875,95.0,50.696224212646484,0.001413932885043323,1940.75,58.431373596191406,23.92156982421875,95.0,50.696224212646484,0.001413932885043323,1940.75,58.431373596191406,23.92156982421875,95.0,50.696224212646484,0.001413932885043323,1940.75,58.431373596191406,23.92156982421875,95.0,50.696224212646484,0.001413932885043323,1940.75,58.431373596191406
Tue Nov 01 17:04:06 GMT+08:00 2016,01-Nov-2016 17:04:04.697,103.32691333333332,2.02368,14.649509,2.7,43.4,62.24,-0.078,0.292,9.557,-0.0063030124,52.73823165893555,-0.006303012371063232,1985.5,57.25490188598633,23.92156982421875,95.0,52.73823165893555,-0.006303012371063232,1985.5,57.25490188598633,23.92156982421875,95.0,52.73823165893555,-0.006303012371063232,1985.5,57.25490188598633,23.92156982421875,95.0,52.73823165893555,-0.006303012371063232,1985.5,57.25490188598633,23.92156982421875,95.0,52.73823165893555,-0.006303012371063232,1985.5,57.25490188598633,23.92156982421875,95.0,52.73823165893555,-0.006303012371063232,1985.5,57.25490188598633,23.92156982421875,95.0,52.73823165893555,-0.006303012371063232,1985.5,57.25490188598633,23.92156982421875,95.0,52.73823165893555,-0.006303012371063232,1985.5,57.25490188598633,23.92156982421875,95.0,52.73823165893555,-0.006303012371063232,1985.5,57.25490188598633,23.92156982421875,95.0,52.73823165893555,-0.006303012371063232,1985.5,57.25490188598633,23.92156982421875,95.0,52.73823165893555,-0.006303012371063232,1985.5,57.25490188598633,23.92156982421875,95.0,52.73823165893555,-0.006303012371063232,1985.5,57.25490188598633,23.92156982421875,95.0,52.73823165893555,-0.006303012371063232,1985.5,57.25490188598633,23.92156982421875,95.0,52.73823165893555,-0.006303012371063232,1985.5,57.25490188598633,23.92156982421875,95.0,52.73823165893555,-0.006303012371063232,1985.5,57.25490188598633,23.92156982421875,95.0,52.73823165893555,-0.006303012371063232,1985.5,57.25490188598633,23.92156982421875,95.0,52.73823165893555,-0.006303012371063232,1985.5,57.25490188598633
Tue Nov 01 17:04:07 GMT+08:00 2016,01-Nov-2016 17:04:05.694,103.32703500000001,2.023745,15.189967,2.7,44.1,61.96,0.214,0.354,10.554,0.095666945,54.68387985229492,0.09566694498062134,2046.25,57.25490188598633,23.92156982421875,95.0,54.68387985229492,0.09566694498062134,2046.25,57.25490188598633,23.92156982421875,95.0,54.68387985229492,0.09566694498062134,2046.25,57.25490188598633,23.92156982421875,95.0,54.68387985229492,0.09566694498062134,2046.25,57.25490188598633,23.92156982421875,95.0,54.68387985229492,0.09566694498062134,2046.25,57.25490188598633,23.92156982421875,95.0,54.68387985229492,0.09566694498062134,2046.25,57.25490188598633,23.92156982421875,95.0,54.68387985229492,0.09566694498062134,2046.25,57.25490188598633,23.92156982421875,95.0,54.68387985229492,0.09566694498062134,2046.25,57.25490188598633,23.92156982421875,95.0,54.68387985229492,0.09566694498062134,2046.25,57.25490188598633,23.92156982421875,95.0,54.68387985229492,0.09566694498062134,2046.25,57.25490188598633,23.92156982421875,95.0,54.68387985229492,0.09566694498062134,2046.25,57.25490188598633,23.92156982421875,95.0,54.68387985229492,0.09566694498062134,2046.25,57.25490188598633,23.92156982421875,95.0,54.68387985229492,0.09566694498062134,2046.25,57.25490188598633,23.92156982421875,95.0,54.68387985229492,0.09566694498062134,2046.25,57.25490188598633,23.92156982421875,95.0,54.68387985229492,0.09566694498062134,2046.25,57.25490188598633,23.92156982421875,95.0,54.68387985229492,0.09566694498062134,2046.25,57.25490188598633,23.92156982421875,95.0,54.68387985229492,0.09566694498062134,2046.25,57.25490188598633
Tue Nov 01 17:04:08 GMT+08:00 2016,01-Nov-2016 17:04:06.696,103.32716,2.0238133333333335,15.585274,2.7,45.1,61.84,0.206,0.445,10.311,0.07125825,56.10698318481445,0.07125824689865112,2046.25,54.90196228027344,23.92156982421875,95.0,56.10698318481445,0.07125824689865112,2046.25,54.90196228027344,23.92156982421875,95.0,56.10698318481445,0.07125824689865112,2046.25,54.90196228027344,23.92156982421875,95.0,56.10698318481445,0.07125824689865112,2046.25,54.90196228027344,23.92156982421875,95.0,56.10698318481445,0.07125824689865112,2046.25,54.90196228027344,23.92156982421875,95.0,56.10698318481445,0.07125824689865112,2046.25,54.90196228027344,23.92156982421875,95.0,56.10698318481445,0.07125824689865112,2046.25,54.90196228027344,23.92156982421875,95.0,56.10698318481445,0.07125824689865112,2046.25,54.90196228027344,23.92156982421875,95.0,56.10698318481445,0.07125824689865112,2046.25,54.90196228027344,23.92156982421875,95.0,56.10698318481445,0.07125824689865112,2046.25,54.90196228027344,23.92156982421875,95.0,56.10698318481445,0.07125824689865112,2046.25,54.90196228027344,23.92156982421875,95.0,56.10698318481445,0.07125824689865112,2046.25,54.90196228027344,23.92156982421875,95.0,56.10698318481445,0.07125824689865112,2046.25,54.90196228027344,23.92156982421875,95.0,56.10698318481445,0.07125824689865112,2046.25,54.90196228027344,23.92156982421875,95.0,56.10698318481445,0.07125824689865112,2046.25,54.90196228027344,23.92156982421875,95.0,56.10698318481445,0.07125824689865112,2046.25,54.90196228027344,23.92156982421875,95.0,56.10698318481445,0.07125824689865112,2046.25,54.90196228027344
Tue Nov 01 17:04:09 GMT+08:00 2016,01-Nov-2016 17:04:07.695,103.32728833333334,2.023883333333333,15.9476385,2.7,45.7,62.32,-0.399,0.21,8.645,-0.098558605,57.4114990234375,-0.09855860471725464,2120.25,52.94117736816406,23.92156982421875,95.0,57.4114990234375,-0.09855860471725464,2120.25,52.94117736816406,23.92156982421875,95.0,57.4114990234375,-0.09855860471725464,2120.25,52.94117736816406,23.92156982421875,95.0,57.4114990234375,-0.09855860471725464,2120.25,52.94117736816406,23.92156982421875,95.0,57.4114990234375,-0.09855860471725464,2120.25,52.94117736816406,23.92156982421875,95.0,57.4114990234375,-0.09855860471725464,2120.25,52.94117736816406,23.92156982421875,95.0,57.4114990234375,-0.09855860471725464,2120.25,52.94117736816406,23.92156982421875,95.0,57.4114990234375,-0.09855860471725464,2120.25,52.94117736816406,23.92156982421875,95.0,57.4114990234375,-0.09855860471725464,2120.25,52.94117736816406,23.92156982421875,95.0,57.4114990234375,-0.09855860471725464,2120.25,52.94117736816406,23.92156982421875,95.0,57.4114990234375,-0.09855860471725464,2120.25,52.94117736816406,23.92156982421875,95.0,57.4114990234375,-0.09855860471725464,2120.25,52.94117736816406,23.92156982421875,95.0,57.4114990234375,-0.09855860471725464,2120.25,52.94117736816406,23.92156982421875,95.0,57.4114990234375,-0.09855860471725464,2120.25,52.94117736816406,23.92156982421875,95.0,57.4114990234375,-0.09855860471725464,2120.25,52.94117736816406,23.92156982421875,95.0,57.4114990234375,-0.09855860471725464,2120.25,52.94117736816406,23.92156982421875,95.0,57.4114990234375,-0.09855860471725464,2120.25,52.94117736816406
Tue Nov 01 17:04:10 GMT+08:00 2016,01-Nov-2016 17:04:08.695,103.32742000000002,2.023953333333333,16.184925,2.7,46.1,62.61,-0.225,0.204,10.268,0.066144764,58.26572799682617,0.06614476442337036,2119.5,52.94117736816406,20.39215660095215,95.0,58.26572799682617,0.06614476442337036,2119.5,52.94117736816406,20.39215660095215,95.0,58.26572799682617,0.06614476442337036,2119.5,52.94117736816406,20.39215660095215,95.0,58.26572799682617,0.06614476442337036,2119.5,52.94117736816406,20.39215660095215,95.0,58.26572799682617,0.06614476442337036,2119.5,52.94117736816406,20.39215660095215,95.0,58.26572799682617,0.06614476442337036,2119.5,52.94117736816406,20.39215660095215,95.0,58.26572799682617,0.06614476442337036,2119.5,52.94117736816406,20.39215660095215,95.0,58.26572799682617,0.06614476442337036,2119.5,52.94117736816406,20.39215660095215,95.0,58.26572799682617,0.06614476442337036,2119.5,52.94117736816406,20.39215660095215,95.0,58.26572799682617,0.06614476442337036,2119.5,52.94117736816406,20.39215660095215,95.0,58.26572799682617,0.06614476442337036,2119.5,52.94117736816406,20.39215660095215,95.0,58.26572799682617,0.06614476442337036,2119.5,52.94117736816406,20.39215660095215,95.0,58.26572799682617,0.06614476442337036,2119.5,52.94117736816406,20.39215660095215,95.0,58.26572799682617,0.06614476442337036,2119.5,52.94117736816406,20.39215660095215,95.0,58.26572799682617,0.06614476442337036,2119.5,52.94117736816406,20.39215660095215,95.0,58.26572799682617,0.06614476442337036,2119.5,52.94117736816406,20.39215660095215,95.0,58.26572799682617,0.06614476442337036,2119.5,52.94117736816406
