GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%)
Wed Nov 02 13:37:19 GMT+08:00 2016,02-Nov-2016 13:37:19.342,103.32191666666668,2.0306599999999997,1.3542342,2.8,32.5,342.54,0.17,0.112,10.0,0.038579166,4.875243186950684,0.03857916593551636,743.25,27.05882453918457,9.803921699523926,91.0,4.875243186950684,0.03857916593551636,743.25,27.05882453918457,9.803921699523926,91.0,4.875243186950684,0.03857916593551636,743.25,27.05882453918457,9.803921699523926,91.0,4.875243186950684,0.03857916593551636,743.25,27.05882453918457,9.803921699523926,91.0,4.875243186950684,0.03857916593551636,743.25,27.05882453918457,9.803921699523926,91.0,4.875243186950684,0.03857916593551636,743.25,27.05882453918457,9.803921699523926,91.0,4.875243186950684,0.03857916593551636,743.25,27.05882453918457,9.803921699523926,91.0,4.875243186950684,0.03857916593551636,743.25,27.05882453918457,9.803921699523926,91.0,4.875243186950684,0.03857916593551636,743.25,27.05882453918457,9.803921699523926,91.0,4.875243186950684,0.03857916593551636,743.25,27.05882453918457,9.803921699523926,91.0,4.875243186950684,0.03857916593551636,743.25,27.05882453918457,9.803921699523926,91.0,4.875243186950684,0.03857916593551636,743.25,27.05882453918457,9.803921699523926,91.0,4.875243186950684,0.03857916593551636,743.25,27.05882453918457,9.803921699523926,91.0,4.875243186950684,0.03857916593551636,743.25,27.05882453918457,9.803921699523926,91.0,4.875243186950684,0.03857916593551636,743.25,27.05882453918457,9.803921699523926,91.0,4.875243186950684,0.03857916593551636,743.25,27.05882453918457,9.803921699523926,91.0,4.875243186950684,0.03857916593551636,743.25,27.05882453918457
Wed Nov 02 13:37:20 GMT+08:00 2016,02-Nov-2016 13:37:20.342,103.32191166666668,2.030673333333333,1.4144567,2.8,32.5,341.58,0.233,0.13,9.879,0.026400745,5.092043876647949,0.026400744915008545,742.25,26.666667938232422,9.803921699523926,91.0,5.092043876647949,0.026400744915008545,742.25,26.666667938232422,9.803921699523926,91.0,5.092043876647949,0.026400744915008545,742.25,26.666667938232422,9.803921699523926,91.0,5.092043876647949,0.026400744915008545,742.25,26.666667938232422,9.803921699523926,91.0,5.092043876647949,0.026400744915008545,742.25,26.666667938232422,9.803921699523926,91.0,5.092043876647949,0.026400744915008545,742.25,26.666667938232422,9.803921699523926,91.0,5.092043876647949,0.026400744915008545,742.25,26.666667938232422,9.803921699523926,91.0,5.092043876647949,0.026400744915008545,742.25,26.666667938232422,9.803921699523926,91.0,5.092043876647949,0.026400744915008545,742.25,26.666667938232422,9.803921699523926,91.0,5.092043876647949,0.026400744915008545,742.25,26.666667938232422,9.803921699523926,91.0,5.092043876647949,0.026400744915008545,742.25,26.666667938232422,9.803921699523926,91.0,5.092043876647949,0.026400744915008545,742.25,26.666667938232422,9.803921699523926,91.0,5.092043876647949,0.026400744915008545,742.25,26.666667938232422,9.803921699523926,91.0,5.092043876647949,0.026400744915008545,742.25,26.666667938232422,9.803921699523926,91.0,5.092043876647949,0.026400744915008545,742.25,26.666667938232422,9.803921699523926,91.0,5.092043876647949,0.026400744915008545,742.25,26.666667938232422,9.803921699523926,91.0,5.092043876647949,0.026400744915008545,742.25,26.666667938232422
Wed Nov 02 13:37:21 GMT+08:00 2016,02-Nov-2016 13:37:21.341,103.321905,2.030685,1.4021033,2.8,32.6,338.8,0.167,0.146,9.732,0.011306584,5.047571659088135,0.011306583881378174,742.5,26.666667938232422,9.803921699523926,91.0,5.047571659088135,0.011306583881378174,742.5,26.666667938232422,9.803921699523926,91.0,5.047571659088135,0.011306583881378174,742.5,26.666667938232422,9.803921699523926,91.0,5.047571659088135,0.011306583881378174,742.5,26.666667938232422,9.803921699523926,91.0,5.047571659088135,0.011306583881378174,742.5,26.666667938232422,9.803921699523926,91.0,5.047571659088135,0.011306583881378174,742.5,26.666667938232422,9.803921699523926,91.0,5.047571659088135,0.011306583881378174,742.5,26.666667938232422,9.803921699523926,91.0,5.047571659088135,0.011306583881378174,742.5,26.666667938232422,9.803921699523926,91.0,5.047571659088135,0.011306583881378174,742.5,26.666667938232422,9.803921699523926,91.0,5.047571659088135,0.011306583881378174,742.5,26.666667938232422,9.803921699523926,91.0,5.047571659088135,0.011306583881378174,742.5,26.666667938232422,9.803921699523926,91.0,5.047571659088135,0.011306583881378174,742.5,26.666667938232422,9.803921699523926,91.0,5.047571659088135,0.011306583881378174,742.5,26.666667938232422,9.803921699523926,91.0,5.047571659088135,0.011306583881378174,742.5,26.666667938232422,9.803921699523926,91.0,5.047571659088135,0.011306583881378174,742.5,26.666667938232422,9.803921699523926,91.0,5.047571659088135,0.011306583881378174,742.5,26.666667938232422,9.803921699523926,91.0,5.047571659088135,0.011306583881378174,742.5,26.666667938232422
Wed Nov 02 13:37:22 GMT+08:00 2016,02-Nov-2016 13:37:22.342,103.32190166666666,2.0306933333333332,1.2013617,2.8,32.6,336.42,0.144,0.126,9.89,0.027343571,4.324902057647705,0.027343571186065674,742.5,26.666667938232422,9.803921699523926,91.0,4.324902057647705,0.027343571186065674,742.5,26.666667938232422,9.803921699523926,91.0,4.324902057647705,0.027343571186065674,742.5,26.666667938232422,9.803921699523926,91.0,4.324902057647705,0.027343571186065674,742.5,26.666667938232422,9.803921699523926,91.0,4.324902057647705,0.027343571186065674,742.5,26.666667938232422,9.803921699523926,91.0,4.324902057647705,0.027343571186065674,742.5,26.666667938232422,9.803921699523926,91.0,4.324902057647705,0.027343571186065674,742.5,26.666667938232422,9.803921699523926,91.0,4.324902057647705,0.027343571186065674,742.5,26.666667938232422,9.803921699523926,91.0,4.324902057647705,0.027343571186065674,742.5,26.666667938232422,9.803921699523926,91.0,4.324902057647705,0.027343571186065674,742.5,26.666667938232422,9.803921699523926,91.0,4.324902057647705,0.027343571186065674,742.5,26.666667938232422,9.803921699523926,91.0,4.324902057647705,0.027343571186065674,742.5,26.666667938232422,9.803921699523926,91.0,4.324902057647705,0.027343571186065674,742.5,26.666667938232422,9.803921699523926,91.0,4.324902057647705,0.027343571186065674,742.5,26.666667938232422,9.803921699523926,91.0,4.324902057647705,0.027343571186065674,742.5,26.666667938232422,9.803921699523926,91.0,4.324902057647705,0.027343571186065674,742.5,26.666667938232422,9.803921699523926,91.0,4.324902057647705,0.027343571186065674,742.5,26.666667938232422
Wed Nov 02 13:37:23 GMT+08:00 2016,02-Nov-2016 13:37:23.342,103.32189500000001,2.0306966666666666,1.0701075,2.8,32.7,326.78,0.101,-0.013,9.839,0.02200979,3.852386713027954,0.02200978994369507,744.75,26.666667938232422,9.803921699523926,91.0,3.852386713027954,0.02200978994369507,744.75,26.666667938232422,9.803921699523926,91.0,3.852386713027954,0.02200978994369507,744.75,26.666667938232422,9.803921699523926,91.0,3.852386713027954,0.02200978994369507,744.75,26.666667938232422,9.803921699523926,91.0,3.852386713027954,0.02200978994369507,744.75,26.666667938232422,9.803921699523926,91.0,3.852386713027954,0.02200978994369507,744.75,26.666667938232422,9.803921699523926,91.0,3.852386713027954,0.02200978994369507,744.75,26.666667938232422,9.803921699523926,91.0,3.852386713027954,0.02200978994369507,744.75,26.666667938232422,9.803921699523926,91.0,3.852386713027954,0.02200978994369507,744.75,26.666667938232422,9.803921699523926,91.0,3.852386713027954,0.02200978994369507,744.75,26.666667938232422,9.803921699523926,91.0,3.852386713027954,0.02200978994369507,744.75,26.666667938232422,9.803921699523926,91.0,3.852386713027954,0.02200978994369507,744.75,26.666667938232422,9.803921699523926,91.0,3.852386713027954,0.02200978994369507,744.75,26.666667938232422,9.803921699523926,91.0,3.852386713027954,0.02200978994369507,744.75,26.666667938232422,9.803921699523926,91.0,3.852386713027954,0.02200978994369507,744.75,26.666667938232422,9.803921699523926,91.0,3.852386713027954,0.02200978994369507,744.75,26.666667938232422,9.803921699523926,91.0,3.852386713027954,0.02200978994369507,744.75,26.666667938232422
Wed Nov 02 13:37:24 GMT+08:00 2016,02-Nov-2016 13:37:24.342,103.32188833333333,2.0307033333333333,1.0242972,2.8,32.8,326.42,0.213,0.419,9.822,0.02136892,3.687469959259033,0.02136892080307007,754.25,26.666667938232422,9.803921699523926,91.0,3.687469959259033,0.02136892080307007,754.25,26.666667938232422,9.803921699523926,91.0,3.687469959259033,0.02136892080307007,754.25,26.666667938232422,9.803921699523926,91.0,3.687469959259033,0.02136892080307007,754.25,26.666667938232422,9.803921699523926,91.0,3.687469959259033,0.02136892080307007,754.25,26.666667938232422,9.803921699523926,91.0,3.687469959259033,0.02136892080307007,754.25,26.666667938232422,9.803921699523926,91.0,3.687469959259033,0.02136892080307007,754.25,26.666667938232422,9.803921699523926,91.0,3.687469959259033,0.02136892080307007,754.25,26.666667938232422,9.803921699523926,91.0,3.687469959259033,0.02136892080307007,754.25,26.666667938232422,9.803921699523926,91.0,3.687469959259033,0.02136892080307007,754.25,26.666667938232422,9.803921699523926,91.0,3.687469959259033,0.02136892080307007,754.25,26.666667938232422,9.803921699523926,91.0,3.687469959259033,0.02136892080307007,754.25,26.666667938232422,9.803921699523926,91.0,3.687469959259033,0.02136892080307007,754.25,26.666667938232422,9.803921699523926,91.0,3.687469959259033,0.02136892080307007,754.25,26.666667938232422,9.803921699523926,91.0,3.687469959259033,0.02136892080307007,754.25,26.666667938232422,9.803921699523926,91.0,3.687469959259033,0.02136892080307007,754.25,26.666667938232422,9.803921699523926,91.0,3.687469959259033,0.02136892080307007,754.25,26.666667938232422
Wed Nov 02 13:37:25 GMT+08:00 2016,02-Nov-2016 13:37:25.341,103.32188666666667,2.0307083333333336,0.9100289,2.8,32.8,327.67,0.2,0.297,9.883,0.02710241,3.276103973388672,0.027102410793304443,754.25,26.27450942993164,9.803921699523926,91.0,3.276103973388672,0.027102410793304443,754.25,26.27450942993164,9.803921699523926,91.0,3.276103973388672,0.027102410793304443,754.25,26.27450942993164,9.803921699523926,91.0,3.276103973388672,0.027102410793304443,754.25,26.27450942993164,9.803921699523926,91.0,3.276103973388672,0.027102410793304443,754.25,26.27450942993164,9.803921699523926,91.0,3.276103973388672,0.027102410793304443,754.25,26.27450942993164,9.803921699523926,91.0,3.276103973388672,0.027102410793304443,754.25,26.27450942993164,9.803921699523926,91.0,3.276103973388672,0.027102410793304443,754.25,26.27450942993164,9.803921699523926,91.0,3.276103973388672,0.027102410793304443,754.25,26.27450942993164,9.803921699523926,91.0,3.276103973388672,0.027102410793304443,754.25,26.27450942993164,9.803921699523926,91.0,3.276103973388672,0.027102410793304443,754.25,26.27450942993164,9.803921699523926,91.0,3.276103973388672,0.027102410793304443,754.25,26.27450942993164,9.803921699523926,91.0,3.276103973388672,0.027102410793304443,754.25,26.27450942993164,9.803921699523926,91.0,3.276103973388672,0.027102410793304443,754.25,26.27450942993164,9.803921699523926,91.0,3.276103973388672,0.027102410793304443,754.25,26.27450942993164,9.803921699523926,91.0,3.276103973388672,0.027102410793304443,754.25,26.27450942993164,9.803921699523926,91.0,3.276103973388672,0.027102410793304443,754.25,26.27450942993164
Wed Nov 02 13:37:26 GMT+08:00 2016,02-Nov-2016 13:37:26.342,103.32188833333333,2.0307049999999998,0.47869167,2.8,32.8,323.98,0.184,0.311,9.869,0.02568835,1.723289966583252,0.025688350200653076,754.0,26.27450942993164,9.803921699523926,91.0,1.723289966583252,0.025688350200653076,754.0,26.27450942993164,9.803921699523926,91.0,1.723289966583252,0.025688350200653076,754.0,26.27450942993164,9.803921699523926,91.0,1.723289966583252,0.025688350200653076,754.0,26.27450942993164,9.803921699523926,91.0,1.723289966583252,0.025688350200653076,754.0,26.27450942993164,9.803921699523926,91.0,1.723289966583252,0.025688350200653076,754.0,26.27450942993164,9.803921699523926,91.0,1.723289966583252,0.025688350200653076,754.0,26.27450942993164,9.803921699523926,91.0,1.723289966583252,0.025688350200653076,754.0,26.27450942993164,9.803921699523926,91.0,1.723289966583252,0.025688350200653076,754.0,26.27450942993164,9.803921699523926,91.0,1.723289966583252,0.025688350200653076,754.0,26.27450942993164,9.803921699523926,91.0,1.723289966583252,0.025688350200653076,754.0,26.27450942993164,9.803921699523926,91.0,1.723289966583252,0.025688350200653076,754.0,26.27450942993164,9.803921699523926,91.0,1.723289966583252,0.025688350200653076,754.0,26.27450942993164,9.803921699523926,91.0,1.723289966583252,0.025688350200653076,754.0,26.27450942993164,9.803921699523926,91.0,1.723289966583252,0.025688350200653076,754.0,26.27450942993164,9.803921699523926,91.0,1.723289966583252,0.025688350200653076,754.0,26.27450942993164,9.803921699523926,91.0,1.723289966583252,0.025688350200653076,754.0,26.27450942993164
Wed Nov 02 13:37:27 GMT+08:00 2016,02-Nov-2016 13:37:27.344,103.32189166666667,2.0307016666666664,0.0,2.8,32.8,310.73,0.187,0.328,9.769,0.015564024,0.0,0.015564024448394775,758.75,26.27450942993164,9.803921699523926,91.0,0.0,0.015564024448394775,758.75,26.27450942993164,9.803921699523926,91.0,0.0,0.015564024448394775,758.75,26.27450942993164,9.803921699523926,91.0,0.0,0.015564024448394775,758.75,26.27450942993164,9.803921699523926,91.0,0.0,0.015564024448394775,758.75,26.27450942993164,9.803921699523926,91.0,0.0,0.015564024448394775,758.75,26.27450942993164,9.803921699523926,91.0,0.0,0.015564024448394775,758.75,26.27450942993164,9.803921699523926,91.0,0.0,0.015564024448394775,758.75,26.27450942993164,9.803921699523926,91.0,0.0,0.015564024448394775,758.75,26.27450942993164,9.803921699523926,91.0,0.0,0.015564024448394775,758.75,26.27450942993164,9.803921699523926,91.0,0.0,0.015564024448394775,758.75,26.27450942993164,9.803921699523926,91.0,0.0,0.015564024448394775,758.75,26.27450942993164,9.803921699523926,91.0,0.0,0.015564024448394775,758.75,26.27450942993164,9.803921699523926,91.0,0.0,0.015564024448394775,758.75,26.27450942993164,9.803921699523926,91.0,0.0,0.015564024448394775,758.75,26.27450942993164,9.803921699523926,91.0,0.0,0.015564024448394775,758.75,26.27450942993164,9.803921699523926,91.0,0.0,0.015564024448394775,758.75,26.27450942993164
Wed Nov 02 13:37:28 GMT+08:00 2016,02-Nov-2016 13:37:28.342,103.32188999999998,2.0307016666666664,0.0,2.8,32.8,299.55,0.162,0.327,9.722,0.010727465,0.0,0.010727465152740479,758.75,26.27450942993164,9.803921699523926,91.0,0.0,0.010727465152740479,758.75,26.27450942993164,9.803921699523926,91.0,0.0,0.010727465152740479,758.75,26.27450942993164,9.803921699523926,91.0,0.0,0.010727465152740479,758.75,26.27450942993164,9.803921699523926,91.0,0.0,0.010727465152740479,758.75,26.27450942993164,9.803921699523926,91.0,0.0,0.010727465152740479,758.75,26.27450942993164,9.803921699523926,91.0,0.0,0.010727465152740479,758.75,26.27450942993164,9.803921699523926,91.0,0.0,0.010727465152740479,758.75,26.27450942993164,9.803921699523926,91.0,0.0,0.010727465152740479,758.75,26.27450942993164,9.803921699523926,91.0,0.0,0.010727465152740479,758.75,26.27450942993164,9.803921699523926,91.0,0.0,0.010727465152740479,758.75,26.27450942993164,9.803921699523926,91.0,0.0,0.010727465152740479,758.75,26.27450942993164,9.803921699523926,91.0,0.0,0.010727465152740479,758.75,26.27450942993164,9.803921699523926,91.0,0.0,0.010727465152740479,758.75,26.27450942993164,9.803921699523926,91.0,0.0,0.010727465152740479,758.75,26.27450942993164,9.803921699523926,91.0,0.0,0.010727465152740479,758.75,26.27450942993164,9.803921699523926,91.0,0.0,0.010727465152740479,758.75,26.27450942993164
Wed Nov 02 13:37:29 GMT+08:00 2016,02-Nov-2016 13:37:29.342,103.32188666666667,2.0307016666666664,0.0,2.7,32.9,281.78,0.209,0.304,9.878,0.02663368,0.0,0.02663367986679077,758.0,25.882352828979492,9.803921699523926,91.0,0.0,0.02663367986679077,758.0,25.882352828979492,9.803921699523926,91.0,0.0,0.02663367986679077,758.0,25.882352828979492,9.803921699523926,91.0,0.0,0.02663367986679077,758.0,25.882352828979492,9.803921699523926,91.0,0.0,0.02663367986679077,758.0,25.882352828979492,9.803921699523926,91.0,0.0,0.02663367986679077,758.0,25.882352828979492,9.803921699523926,91.0,0.0,0.02663367986679077,758.0,25.882352828979492,9.803921699523926,91.0,0.0,0.02663367986679077,758.0,25.882352828979492,9.803921699523926,91.0,0.0,0.02663367986679077,758.0,25.882352828979492,9.803921699523926,91.0,0.0,0.02663367986679077,758.0,25.882352828979492,9.803921699523926,91.0,0.0,0.02663367986679077,758.0,25.882352828979492,9.803921699523926,91.0,0.0,0.02663367986679077,758.0,25.882352828979492,9.803921699523926,91.0,0.0,0.02663367986679077,758.0,25.882352828979492,9.803921699523926,91.0,0.0,0.02663367986679077,758.0,25.882352828979492,9.803921699523926,91.0,0.0,0.02663367986679077,758.0,25.882352828979492,9.803921699523926,91.0,0.0,0.02663367986679077,758.0,25.882352828979492,9.803921699523926,91.0,0.0,0.02663367986679077,758.0,25.882352828979492
Wed Nov 02 13:37:30 GMT+08:00 2016,02-Nov-2016 13:37:30.342,103.32188666666667,2.0307016666666664,0.0,2.7,32.9,281.78,0.168,0.299,9.774,0.015943408,0.0,0.015943408012390137,757.25,25.882352828979492,9.803921699523926,91.0,0.0,0.015943408012390137,757.25,25.882352828979492,9.803921699523926,91.0,0.0,0.015943408012390137,757.25,25.882352828979492,9.803921699523926,91.0,0.0,0.015943408012390137,757.25,25.882352828979492,9.803921699523926,91.0,0.0,0.015943408012390137,757.25,25.882352828979492,9.803921699523926,91.0,0.0,0.015943408012390137,757.25,25.882352828979492,9.803921699523926,91.0,0.0,0.015943408012390137,757.25,25.882352828979492,9.803921699523926,91.0,0.0,0.015943408012390137,757.25,25.882352828979492,9.803921699523926,91.0,0.0,0.015943408012390137,757.25,25.882352828979492,9.803921699523926,91.0,0.0,0.015943408012390137,757.25,25.882352828979492,9.803921699523926,91.0,0.0,0.015943408012390137,757.25,25.882352828979492,9.803921699523926,91.0,0.0,0.015943408012390137,757.25,25.882352828979492,9.803921699523926,91.0,0.0,0.015943408012390137,757.25,25.882352828979492,9.803921699523926,91.0,0.0,0.015943408012390137,757.25,25.882352828979492,9.803921699523926,91.0,0.0,0.015943408012390137,757.25,25.882352828979492,9.803921699523926,91.0,0.0,0.015943408012390137,757.25,25.882352828979492,9.803921699523926,91.0,0.0,0.015943408012390137,757.25,25.882352828979492
Wed Nov 02 13:37:31 GMT+08:00 2016,02-Nov-2016 13:37:31.342,103.32188666666667,2.0307016666666664,0.0,2.7,32.9,281.78,0.159,0.32,9.756,0.014162123,0.0,0.014162123203277588,757.25,26.27450942993164,9.803921699523926,91.0,0.0,0.014162123203277588,757.25,26.27450942993164,9.803921699523926,91.0,0.0,0.014162123203277588,757.25,26.27450942993164,9.803921699523926,91.0,0.0,0.014162123203277588,757.25,26.27450942993164,9.803921699523926,91.0,0.0,0.014162123203277588,757.25,26.27450942993164,9.803921699523926,91.0,0.0,0.014162123203277588,757.25,26.27450942993164,9.803921699523926,91.0,0.0,0.014162123203277588,757.25,26.27450942993164,9.803921699523926,91.0,0.0,0.014162123203277588,757.25,26.27450942993164,9.803921699523926,91.0,0.0,0.014162123203277588,757.25,26.27450942993164,9.803921699523926,91.0,0.0,0.014162123203277588,757.25,26.27450942993164,9.803921699523926,91.0,0.0,0.014162123203277588,757.25,26.27450942993164,9.803921699523926,91.0,0.0,0.014162123203277588,757.25,26.27450942993164,9.803921699523926,91.0,0.0,0.014162123203277588,757.25,26.27450942993164,9.803921699523926,91.0,0.0,0.014162123203277588,757.25,26.27450942993164,9.803921699523926,91.0,0.0,0.014162123203277588,757.25,26.27450942993164,9.803921699523926,91.0,0.0,0.014162123203277588,757.25,26.27450942993164,9.803921699523926,91.0,0.0,0.014162123203277588,757.25,26.27450942993164
Wed Nov 02 13:37:32 GMT+08:00 2016,02-Nov-2016 13:37:32.345,103.32188666666667,2.0307016666666664,0.0,1.2,32.9,281.78,0.172,0.31,9.871,0.025866926,0.0,0.025866925716400146,758.0,26.27450942993164,9.803921699523926,91.0,0.0,0.025866925716400146,758.0,26.27450942993164,9.803921699523926,91.0,0.0,0.025866925716400146,758.0,26.27450942993164,9.803921699523926,91.0,0.0,0.025866925716400146,758.0,26.27450942993164,9.803921699523926,91.0,0.0,0.025866925716400146,758.0,26.27450942993164,9.803921699523926,91.0,0.0,0.025866925716400146,758.0,26.27450942993164,9.803921699523926,91.0,0.0,0.025866925716400146,758.0,26.27450942993164,9.803921699523926,91.0,0.0,0.025866925716400146,758.0,26.27450942993164,9.803921699523926,91.0,0.0,0.025866925716400146,758.0,26.27450942993164,9.803921699523926,91.0,0.0,0.025866925716400146,758.0,26.27450942993164,9.803921699523926,91.0,0.0,0.025866925716400146,758.0,26.27450942993164,9.803921699523926,91.0,0.0,0.025866925716400146,758.0,26.27450942993164,9.803921699523926,91.0,0.0,0.025866925716400146,758.0,26.27450942993164,9.803921699523926,91.0,0.0,0.025866925716400146,758.0,26.27450942993164,9.803921699523926,91.0,0.0,0.025866925716400146,758.0,26.27450942993164,9.803921699523926,91.0,0.0,0.025866925716400146,758.0,26.27450942993164,9.803921699523926,91.0,0.0,0.025866925716400146,758.0,26.27450942993164
Wed Nov 02 13:37:33 GMT+08:00 2016,02-Nov-2016 13:37:33.342,103.32188666666667,2.0307016666666664,0.0,1.0,32.9,281.78,0.141,0.28,9.811,0.019612372,0.0,0.019612371921539307,753.5,26.27450942993164,9.803921699523926,91.0,0.0,0.019612371921539307,753.5,26.27450942993164,9.803921699523926,91.0,0.0,0.019612371921539307,753.5,26.27450942993164,9.803921699523926,91.0,0.0,0.019612371921539307,753.5,26.27450942993164,9.803921699523926,91.0,0.0,0.019612371921539307,753.5,26.27450942993164,9.803921699523926,91.0,0.0,0.019612371921539307,753.5,26.27450942993164,9.803921699523926,91.0,0.0,0.019612371921539307,753.5,26.27450942993164,9.803921699523926,91.0,0.0,0.019612371921539307,753.5,26.27450942993164,9.803921699523926,91.0,0.0,0.019612371921539307,753.5,26.27450942993164,9.803921699523926,91.0,0.0,0.019612371921539307,753.5,26.27450942993164,9.803921699523926,91.0,0.0,0.019612371921539307,753.5,26.27450942993164,9.803921699523926,91.0,0.0,0.019612371921539307,753.5,26.27450942993164,9.803921699523926,91.0,0.0,0.019612371921539307,753.5,26.27450942993164,9.803921699523926,91.0,0.0,0.019612371921539307,753.5,26.27450942993164,9.803921699523926,91.0,0.0,0.019612371921539307,753.5,26.27450942993164,9.803921699523926,91.0,0.0,0.019612371921539307,753.5,26.27450942993164,9.803921699523926,91.0,0.0,0.019612371921539307,753.5,26.27450942993164
Wed Nov 02 13:37:34 GMT+08:00 2016,02-Nov-2016 13:37:34.341,103.32188666666667,2.0307016666666664,0.0,1.0,32.9,281.78,0.158,0.308,9.8,0.018603623,0.0,0.018603622913360596,753.5,26.27450942993164,9.803921699523926,91.0,0.0,0.018603622913360596,753.5,26.27450942993164,9.803921699523926,91.0,0.0,0.018603622913360596,753.5,26.27450942993164,9.803921699523926,91.0,0.0,0.018603622913360596,753.5,26.27450942993164,9.803921699523926,91.0,0.0,0.018603622913360596,753.5,26.27450942993164,9.803921699523926,91.0,0.0,0.018603622913360596,753.5,26.27450942993164,9.803921699523926,91.0,0.0,0.018603622913360596,753.5,26.27450942993164,9.803921699523926,91.0,0.0,0.018603622913360596,753.5,26.27450942993164,9.803921699523926,91.0,0.0,0.018603622913360596,753.5,26.27450942993164,9.803921699523926,91.0,0.0,0.018603622913360596,753.5,26.27450942993164,9.803921699523926,91.0,0.0,0.018603622913360596,753.5,26.27450942993164,9.803921699523926,91.0,0.0,0.018603622913360596,753.5,26.27450942993164,9.803921699523926,91.0,0.0,0.018603622913360596,753.5,26.27450942993164,9.803921699523926,91.0,0.0,0.018603622913360596,753.5,26.27450942993164,9.803921699523926,91.0,0.0,0.018603622913360596,753.5,26.27450942993164,9.803921699523926,91.0,0.0,0.018603622913360596,753.5,26.27450942993164,9.803921699523926,91.0,0.0,0.018603622913360596,753.5,26.27450942993164
