GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%)
Tue Dec 13 22:35:07 GMT+08:00 2016,13-Dec-2016 22:35:05.972,103.32261333333332,2.0307216666666665,9.419416,3.9,29.8,66.27,1.119,-1.066,9.896,0.03999418,33.90989685058594,0.03999418020248413,1235.5,25.490196228027344,13.72549057006836,90.0,33.90989685058594,0.03999418020248413,1235.5,25.490196228027344,13.72549057006836,90.0,33.90989685058594,0.03999418020248413,1235.5,25.490196228027344,13.72549057006836,90.0,33.90989685058594,0.03999418020248413,1235.5,25.490196228027344,13.72549057006836,90.0,33.90989685058594,0.03999418020248413,1235.5,25.490196228027344,13.72549057006836,90.0,33.90989685058594,0.03999418020248413,1235.5,25.490196228027344,13.72549057006836,90.0,33.90989685058594,0.03999418020248413,1235.5,25.490196228027344,13.72549057006836,90.0,33.90989685058594,0.03999418020248413,1235.5,25.490196228027344,13.72549057006836,90.0,33.90989685058594,0.03999418020248413,1235.5,25.490196228027344,13.72549057006836,90.0,33.90989685058594,0.03999418020248413,1235.5,25.490196228027344,13.72549057006836,90.0,33.90989685058594,0.03999418020248413,1235.5,25.490196228027344,13.72549057006836,90.0,33.90989685058594,0.03999418020248413,1235.5,25.490196228027344,13.72549057006836,90.0,33.90989685058594,0.03999418020248413,1235.5,25.490196228027344,13.72549057006836,90.0,33.90989685058594,0.03999418020248413,1235.5,25.490196228027344,13.72549057006836,90.0,33.90989685058594,0.03999418020248413,1235.5,25.490196228027344,13.72549057006836,90.0,33.90989685058594,0.03999418020248413,1235.5,25.490196228027344,13.72549057006836,90.0,33.90989685058594,0.03999418020248413,1235.5,25.490196228027344
Tue Dec 13 22:35:08 GMT+08:00 2016,13-Dec-2016 22:35:06.972,103.32269999999998,2.030756666666667,9.540377,4.0,29.9,67.12,1.449,-1.072,10.251,0.07998425,34.34535598754883,0.07998424768447876,1181.25,26.27450942993164,13.72549057006836,90.0,34.34535598754883,0.07998424768447876,1181.25,26.27450942993164,13.72549057006836,90.0,34.34535598754883,0.07998424768447876,1181.25,26.27450942993164,13.72549057006836,90.0,34.34535598754883,0.07998424768447876,1181.25,26.27450942993164,13.72549057006836,90.0,34.34535598754883,0.07998424768447876,1181.25,26.27450942993164,13.72549057006836,90.0,34.34535598754883,0.07998424768447876,1181.25,26.27450942993164,13.72549057006836,90.0,34.34535598754883,0.07998424768447876,1181.25,26.27450942993164,13.72549057006836,90.0,34.34535598754883,0.07998424768447876,1181.25,26.27450942993164,13.72549057006836,90.0,34.34535598754883,0.07998424768447876,1181.25,26.27450942993164,13.72549057006836,90.0,34.34535598754883,0.07998424768447876,1181.25,26.27450942993164,13.72549057006836,90.0,34.34535598754883,0.07998424768447876,1181.25,26.27450942993164,13.72549057006836,90.0,34.34535598754883,0.07998424768447876,1181.25,26.27450942993164,13.72549057006836,90.0,34.34535598754883,0.07998424768447876,1181.25,26.27450942993164,13.72549057006836,90.0,34.34535598754883,0.07998424768447876,1181.25,26.27450942993164,13.72549057006836,90.0,34.34535598754883,0.07998424768447876,1181.25,26.27450942993164,13.72549057006836,90.0,34.34535598754883,0.07998424768447876,1181.25,26.27450942993164,13.72549057006836,90.0,34.34535598754883,0.07998424768447876,1181.25,26.27450942993164
Tue Dec 13 22:35:09 GMT+08:00 2016,13-Dec-2016 22:35:07.972,103.32278,2.0307933333333335,9.5702305,4.0,30.0,66.2,1.343,-1.249,9.762,0.03151661,34.45282745361328,0.03151661157608032,1200.5,26.27450942993164,13.333333969116211,90.0,34.45282745361328,0.03151661157608032,1200.5,26.27450942993164,13.333333969116211,90.0,34.45282745361328,0.03151661157608032,1200.5,26.27450942993164,13.333333969116211,90.0,34.45282745361328,0.03151661157608032,1200.5,26.27450942993164,13.333333969116211,90.0,34.45282745361328,0.03151661157608032,1200.5,26.27450942993164,13.333333969116211,90.0,34.45282745361328,0.03151661157608032,1200.5,26.27450942993164,13.333333969116211,90.0,34.45282745361328,0.03151661157608032,1200.5,26.27450942993164,13.333333969116211,90.0,34.45282745361328,0.03151661157608032,1200.5,26.27450942993164,13.333333969116211,90.0,34.45282745361328,0.03151661157608032,1200.5,26.27450942993164,13.333333969116211,90.0,34.45282745361328,0.03151661157608032,1200.5,26.27450942993164,13.333333969116211,90.0,34.45282745361328,0.03151661157608032,1200.5,26.27450942993164,13.333333969116211,90.0,34.45282745361328,0.03151661157608032,1200.5,26.27450942993164,13.333333969116211,90.0,34.45282745361328,0.03151661157608032,1200.5,26.27450942993164,13.333333969116211,90.0,34.45282745361328,0.03151661157608032,1200.5,26.27450942993164,13.333333969116211,90.0,34.45282745361328,0.03151661157608032,1200.5,26.27450942993164,13.333333969116211,90.0,34.45282745361328,0.03151661157608032,1200.5,26.27450942993164,13.333333969116211,90.0,34.45282745361328,0.03151661157608032,1200.5,26.27450942993164
Tue Dec 13 22:35:10 GMT+08:00 2016,13-Dec-2016 22:35:08.971,103.32286333333334,2.030835,9.433829,4.1,30.3,67.06,1.511,-1.493,9.587,0.019969165,33.96178436279297,0.019969165325164795,1200.5,14.117647171020508,10.588235855102539,90.0,33.96178436279297,0.019969165325164795,1200.5,14.117647171020508,10.588235855102539,90.0,33.96178436279297,0.019969165325164795,1200.5,14.117647171020508,10.588235855102539,90.0,33.96178436279297,0.019969165325164795,1200.5,14.117647171020508,10.588235855102539,90.0,33.96178436279297,0.019969165325164795,1200.5,14.117647171020508,10.588235855102539,90.0,33.96178436279297,0.019969165325164795,1200.5,14.117647171020508,10.588235855102539,90.0,33.96178436279297,0.019969165325164795,1200.5,14.117647171020508,10.588235855102539,90.0,33.96178436279297,0.019969165325164795,1200.5,14.117647171020508,10.588235855102539,90.0,33.96178436279297,0.019969165325164795,1200.5,14.117647171020508,10.588235855102539,90.0,33.96178436279297,0.019969165325164795,1200.5,14.117647171020508,10.588235855102539,90.0,33.96178436279297,0.019969165325164795,1200.5,14.117647171020508,10.588235855102539,90.0,33.96178436279297,0.019969165325164795,1200.5,14.117647171020508,10.588235855102539,90.0,33.96178436279297,0.019969165325164795,1200.5,14.117647171020508,10.588235855102539,90.0,33.96178436279297,0.019969165325164795,1200.5,14.117647171020508,10.588235855102539,90.0,33.96178436279297,0.019969165325164795,1200.5,14.117647171020508,10.588235855102539,90.0,33.96178436279297,0.019969165325164795,1200.5,14.117647171020508,10.588235855102539,90.0,33.96178436279297,0.019969165325164795,1200.5,14.117647171020508
Tue Dec 13 22:35:11 GMT+08:00 2016,13-Dec-2016 22:35:09.974,103.32294666666667,2.03087,9.251617,4.1,30.6,67.52,1.443,-1.426,9.625,0.02169925,33.30582046508789,0.021699249744415283,1160.5,12.549019813537598,9.803921699523926,90.0,33.30582046508789,0.021699249744415283,1160.5,12.549019813537598,9.803921699523926,90.0,33.30582046508789,0.021699249744415283,1160.5,12.549019813537598,9.803921699523926,90.0,33.30582046508789,0.021699249744415283,1160.5,12.549019813537598,9.803921699523926,90.0,33.30582046508789,0.021699249744415283,1160.5,12.549019813537598,9.803921699523926,90.0,33.30582046508789,0.021699249744415283,1160.5,12.549019813537598,9.803921699523926,90.0,33.30582046508789,0.021699249744415283,1160.5,12.549019813537598,9.803921699523926,90.0,33.30582046508789,0.021699249744415283,1160.5,12.549019813537598,9.803921699523926,90.0,33.30582046508789,0.021699249744415283,1160.5,12.549019813537598,9.803921699523926,90.0,33.30582046508789,0.021699249744415283,1160.5,12.549019813537598,9.803921699523926,90.0,33.30582046508789,0.021699249744415283,1160.5,12.549019813537598,9.803921699523926,90.0,33.30582046508789,0.021699249744415283,1160.5,12.549019813537598,9.803921699523926,90.0,33.30582046508789,0.021699249744415283,1160.5,12.549019813537598,9.803921699523926,90.0,33.30582046508789,0.021699249744415283,1160.5,12.549019813537598,9.803921699523926,90.0,33.30582046508789,0.021699249744415283,1160.5,12.549019813537598,9.803921699523926,90.0,33.30582046508789,0.021699249744415283,1160.5,12.549019813537598,9.803921699523926,90.0,33.30582046508789,0.021699249744415283,1160.5,12.549019813537598
Tue Dec 13 22:35:11 GMT+08:00 2016,13-Dec-2016 22:35:10.971,103.32294666666667,2.03087,9.251617,4.1,30.6,67.52,1.511,-1.642,9.642,0.027852237,33.30582046508789,0.027852237224578857,1111.5,12.549019813537598,9.803921699523926,90.0,33.30582046508789,0.027852237224578857,1111.5,12.549019813537598,9.803921699523926,90.0,33.30582046508789,0.027852237224578857,1111.5,12.549019813537598,9.803921699523926,90.0,33.30582046508789,0.027852237224578857,1111.5,12.549019813537598,9.803921699523926,90.0,33.30582046508789,0.027852237224578857,1111.5,12.549019813537598,9.803921699523926,90.0,33.30582046508789,0.027852237224578857,1111.5,12.549019813537598,9.803921699523926,90.0,33.30582046508789,0.027852237224578857,1111.5,12.549019813537598,9.803921699523926,90.0,33.30582046508789,0.027852237224578857,1111.5,12.549019813537598,9.803921699523926,90.0,33.30582046508789,0.027852237224578857,1111.5,12.549019813537598,9.803921699523926,90.0,33.30582046508789,0.027852237224578857,1111.5,12.549019813537598,9.803921699523926,90.0,33.30582046508789,0.027852237224578857,1111.5,12.549019813537598,9.803921699523926,90.0,33.30582046508789,0.027852237224578857,1111.5,12.549019813537598,9.803921699523926,90.0,33.30582046508789,0.027852237224578857,1111.5,12.549019813537598,9.803921699523926,90.0,33.30582046508789,0.027852237224578857,1111.5,12.549019813537598,9.803921699523926,90.0,33.30582046508789,0.027852237224578857,1111.5,12.549019813537598,9.803921699523926,90.0,33.30582046508789,0.027852237224578857,1111.5,12.549019813537598,9.803921699523926,90.0,33.30582046508789,0.027852237224578857,1111.5,12.549019813537598
Tue Dec 13 22:35:13 GMT+08:00 2016,13-Dec-2016 22:35:11.972,103.323105,2.0309383333333333,9.033375,4.1,31.3,70.29,1.493,-1.468,9.874,0.047905028,32.52014923095703,0.047905027866363525,836.0,17.254901885986328,9.803921699523926,90.0,32.52014923095703,0.047905027866363525,836.0,17.254901885986328,9.803921699523926,90.0,32.52014923095703,0.047905027866363525,836.0,17.254901885986328,9.803921699523926,90.0,32.52014923095703,0.047905027866363525,836.0,17.254901885986328,9.803921699523926,90.0,32.52014923095703,0.047905027866363525,836.0,17.254901885986328,9.803921699523926,90.0,32.52014923095703,0.047905027866363525,836.0,17.254901885986328,9.803921699523926,90.0,32.52014923095703,0.047905027866363525,836.0,17.254901885986328,9.803921699523926,90.0,32.52014923095703,0.047905027866363525,836.0,17.254901885986328,9.803921699523926,90.0,32.52014923095703,0.047905027866363525,836.0,17.254901885986328,9.803921699523926,90.0,32.52014923095703,0.047905027866363525,836.0,17.254901885986328,9.803921699523926,90.0,32.52014923095703,0.047905027866363525,836.0,17.254901885986328,9.803921699523926,90.0,32.52014923095703,0.047905027866363525,836.0,17.254901885986328,9.803921699523926,90.0,32.52014923095703,0.047905027866363525,836.0,17.254901885986328,9.803921699523926,90.0,32.52014923095703,0.047905027866363525,836.0,17.254901885986328,9.803921699523926,90.0,32.52014923095703,0.047905027866363525,836.0,17.254901885986328,9.803921699523926,90.0,32.52014923095703,0.047905027866363525,836.0,17.254901885986328,9.803921699523926,90.0,32.52014923095703,0.047905027866363525,836.0,17.254901885986328
Tue Dec 13 22:35:14 GMT+08:00 2016,13-Dec-2016 22:35:12.972,103.32318500000001,2.0309683333333335,9.041611,4.2,31.3,69.34,1.123,-1.318,9.929,0.04640609,32.54979705810547,0.046406090259552,1039.25,12.941176414489746,9.803921699523926,90.0,32.54979705810547,0.046406090259552,1039.25,12.941176414489746,9.803921699523926,90.0,32.54979705810547,0.046406090259552,1039.25,12.941176414489746,9.803921699523926,90.0,32.54979705810547,0.046406090259552,1039.25,12.941176414489746,9.803921699523926,90.0,32.54979705810547,0.046406090259552,1039.25,12.941176414489746,9.803921699523926,90.0,32.54979705810547,0.046406090259552,1039.25,12.941176414489746,9.803921699523926,90.0,32.54979705810547,0.046406090259552,1039.25,12.941176414489746,9.803921699523926,90.0,32.54979705810547,0.046406090259552,1039.25,12.941176414489746,9.803921699523926,90.0,32.54979705810547,0.046406090259552,1039.25,12.941176414489746,9.803921699523926,90.0,32.54979705810547,0.046406090259552,1039.25,12.941176414489746,9.803921699523926,90.0,32.54979705810547,0.046406090259552,1039.25,12.941176414489746,9.803921699523926,90.0,32.54979705810547,0.046406090259552,1039.25,12.941176414489746,9.803921699523926,90.0,32.54979705810547,0.046406090259552,1039.25,12.941176414489746,9.803921699523926,90.0,32.54979705810547,0.046406090259552,1039.25,12.941176414489746,9.803921699523926,90.0,32.54979705810547,0.046406090259552,1039.25,12.941176414489746,9.803921699523926,90.0,32.54979705810547,0.046406090259552,1039.25,12.941176414489746,9.803921699523926,90.0,32.54979705810547,0.046406090259552,1039.25,12.941176414489746
Tue Dec 13 22:35:15 GMT+08:00 2016,13-Dec-2016 22:35:13.972,103.32326166666665,2.0309983333333337,9.025654,4.2,31.3,66.54,1.41,-1.953,9.665,0.034356654,32.49235153198242,0.034356653690338135,1026.75,13.72549057006836,9.803921699523926,90.0,32.49235153198242,0.034356653690338135,1026.75,13.72549057006836,9.803921699523926,90.0,32.49235153198242,0.034356653690338135,1026.75,13.72549057006836,9.803921699523926,90.0,32.49235153198242,0.034356653690338135,1026.75,13.72549057006836,9.803921699523926,90.0,32.49235153198242,0.034356653690338135,1026.75,13.72549057006836,9.803921699523926,90.0,32.49235153198242,0.034356653690338135,1026.75,13.72549057006836,9.803921699523926,90.0,32.49235153198242,0.034356653690338135,1026.75,13.72549057006836,9.803921699523926,90.0,32.49235153198242,0.034356653690338135,1026.75,13.72549057006836,9.803921699523926,90.0,32.49235153198242,0.034356653690338135,1026.75,13.72549057006836,9.803921699523926,90.0,32.49235153198242,0.034356653690338135,1026.75,13.72549057006836,9.803921699523926,90.0,32.49235153198242,0.034356653690338135,1026.75,13.72549057006836,9.803921699523926,90.0,32.49235153198242,0.034356653690338135,1026.75,13.72549057006836,9.803921699523926,90.0,32.49235153198242,0.034356653690338135,1026.75,13.72549057006836,9.803921699523926,90.0,32.49235153198242,0.034356653690338135,1026.75,13.72549057006836,9.803921699523926,90.0,32.49235153198242,0.034356653690338135,1026.75,13.72549057006836,9.803921699523926,90.0,32.49235153198242,0.034356653690338135,1026.75,13.72549057006836,9.803921699523926,90.0,32.49235153198242,0.034356653690338135,1026.75,13.72549057006836
Tue Dec 13 22:35:16 GMT+08:00 2016,13-Dec-2016 22:35:14.972,103.32332999999998,2.0310316666666663,8.462033,4.3,31.4,65.22,1.204,-1.829,9.492,0.011996806,30.463319778442383,0.011996805667877197,933.0,14.509803771972656,9.803921699523926,90.0,30.463319778442383,0.011996805667877197,933.0,14.509803771972656,9.803921699523926,90.0,30.463319778442383,0.011996805667877197,933.0,14.509803771972656,9.803921699523926,90.0,30.463319778442383,0.011996805667877197,933.0,14.509803771972656,9.803921699523926,90.0,30.463319778442383,0.011996805667877197,933.0,14.509803771972656,9.803921699523926,90.0,30.463319778442383,0.011996805667877197,933.0,14.509803771972656,9.803921699523926,90.0,30.463319778442383,0.011996805667877197,933.0,14.509803771972656,9.803921699523926,90.0,30.463319778442383,0.011996805667877197,933.0,14.509803771972656,9.803921699523926,90.0,30.463319778442383,0.011996805667877197,933.0,14.509803771972656,9.803921699523926,90.0,30.463319778442383,0.011996805667877197,933.0,14.509803771972656,9.803921699523926,90.0,30.463319778442383,0.011996805667877197,933.0,14.509803771972656,9.803921699523926,90.0,30.463319778442383,0.011996805667877197,933.0,14.509803771972656,9.803921699523926,90.0,30.463319778442383,0.011996805667877197,933.0,14.509803771972656,9.803921699523926,90.0,30.463319778442383,0.011996805667877197,933.0,14.509803771972656,9.803921699523926,90.0,30.463319778442383,0.011996805667877197,933.0,14.509803771972656,9.803921699523926,90.0,30.463319778442383,0.011996805667877197,933.0,14.509803771972656,9.803921699523926,90.0,30.463319778442383,0.011996805667877197,933.0,14.509803771972656
Tue Dec 13 22:35:17 GMT+08:00 2016,13-Dec-2016 22:35:15.972,103.32339333333333,2.0310599999999996,7.473767,4.3,31.5,65.86,1.063,-2.627,9.999,0.07841259,26.905559539794922,0.07841259241104126,890.25,15.686274528503418,9.803921699523926,90.0,26.905559539794922,0.07841259241104126,890.25,15.686274528503418,9.803921699523926,90.0,26.905559539794922,0.07841259241104126,890.25,15.686274528503418,9.803921699523926,90.0,26.905559539794922,0.07841259241104126,890.25,15.686274528503418,9.803921699523926,90.0,26.905559539794922,0.07841259241104126,890.25,15.686274528503418,9.803921699523926,90.0,26.905559539794922,0.07841259241104126,890.25,15.686274528503418,9.803921699523926,90.0,26.905559539794922,0.07841259241104126,890.25,15.686274528503418,9.803921699523926,90.0,26.905559539794922,0.07841259241104126,890.25,15.686274528503418,9.803921699523926,90.0,26.905559539794922,0.07841259241104126,890.25,15.686274528503418,9.803921699523926,90.0,26.905559539794922,0.07841259241104126,890.25,15.686274528503418,9.803921699523926,90.0,26.905559539794922,0.07841259241104126,890.25,15.686274528503418,9.803921699523926,90.0,26.905559539794922,0.07841259241104126,890.25,15.686274528503418,9.803921699523926,90.0,26.905559539794922,0.07841259241104126,890.25,15.686274528503418,9.803921699523926,90.0,26.905559539794922,0.07841259241104126,890.25,15.686274528503418,9.803921699523926,90.0,26.905559539794922,0.07841259241104126,890.25,15.686274528503418,9.803921699523926,90.0,26.905559539794922,0.07841259241104126,890.25,15.686274528503418,9.803921699523926,90.0,26.905559539794922,0.07841259241104126,890.25,15.686274528503418
Tue Dec 13 22:35:18 GMT+08:00 2016,13-Dec-2016 22:35:16.972,103.32344833333333,2.0310816666666667,6.1720343,4.4,31.7,66.44,1.096,-2.526,9.555,0.03264302,22.219322204589844,0.032643020153045654,797.25,17.647058486938477,9.803921699523926,90.0,22.219322204589844,0.032643020153045654,797.25,17.647058486938477,9.803921699523926,90.0,22.219322204589844,0.032643020153045654,797.25,17.647058486938477,9.803921699523926,90.0,22.219322204589844,0.032643020153045654,797.25,17.647058486938477,9.803921699523926,90.0,22.219322204589844,0.032643020153045654,797.25,17.647058486938477,9.803921699523926,90.0,22.219322204589844,0.032643020153045654,797.25,17.647058486938477,9.803921699523926,90.0,22.219322204589844,0.032643020153045654,797.25,17.647058486938477,9.803921699523926,90.0,22.219322204589844,0.032643020153045654,797.25,17.647058486938477,9.803921699523926,90.0,22.219322204589844,0.032643020153045654,797.25,17.647058486938477,9.803921699523926,90.0,22.219322204589844,0.032643020153045654,797.25,17.647058486938477,9.803921699523926,90.0,22.219322204589844,0.032643020153045654,797.25,17.647058486938477,9.803921699523926,90.0,22.219322204589844,0.032643020153045654,797.25,17.647058486938477,9.803921699523926,90.0,22.219322204589844,0.032643020153045654,797.25,17.647058486938477,9.803921699523926,90.0,22.219322204589844,0.032643020153045654,797.25,17.647058486938477,9.803921699523926,90.0,22.219322204589844,0.032643020153045654,797.25,17.647058486938477,9.803921699523926,90.0,22.219322204589844,0.032643020153045654,797.25,17.647058486938477,9.803921699523926,90.0,22.219322204589844,0.032643020153045654,797.25,17.647058486938477
Tue Dec 13 22:35:18 GMT+08:00 2016,13-Dec-2016 22:35:17.973,103.32344833333333,2.0310816666666667,6.1720343,4.4,31.7,66.44,1.944,-2.505,9.889,0.07760507,22.219322204589844,0.07760506868362427,644.0,23.52941131591797,9.803921699523926,90.0,22.219322204589844,0.07760506868362427,644.0,23.52941131591797,9.803921699523926,90.0,22.219322204589844,0.07760506868362427,644.0,23.52941131591797,9.803921699523926,90.0,22.219322204589844,0.07760506868362427,644.0,23.52941131591797,9.803921699523926,90.0,22.219322204589844,0.07760506868362427,644.0,23.52941131591797,9.803921699523926,90.0,22.219322204589844,0.07760506868362427,644.0,23.52941131591797,9.803921699523926,90.0,22.219322204589844,0.07760506868362427,644.0,23.52941131591797,9.803921699523926,90.0,22.219322204589844,0.07760506868362427,644.0,23.52941131591797,9.803921699523926,90.0,22.219322204589844,0.07760506868362427,644.0,23.52941131591797,9.803921699523926,90.0,22.219322204589844,0.07760506868362427,644.0,23.52941131591797,9.803921699523926,90.0,22.219322204589844,0.07760506868362427,644.0,23.52941131591797,9.803921699523926,90.0,22.219322204589844,0.07760506868362427,644.0,23.52941131591797,9.803921699523926,90.0,22.219322204589844,0.07760506868362427,644.0,23.52941131591797,9.803921699523926,90.0,22.219322204589844,0.07760506868362427,644.0,23.52941131591797,9.803921699523926,90.0,22.219322204589844,0.07760506868362427,644.0,23.52941131591797,9.803921699523926,90.0,22.219322204589844,0.07760506868362427,644.0,23.52941131591797,9.803921699523926,90.0,22.219322204589844,0.07760506868362427,644.0,23.52941131591797
Tue Dec 13 22:35:20 GMT+08:00 2016,13-Dec-2016 22:35:18.972,103.32352999999999,2.03112,3.7564428,4.4,30.9,68.86,2.312,-1.893,9.76,0.059486568,13.523193359375,0.059486567974090576,992.0,19.60784339904785,9.803921699523926,90.0,13.523193359375,0.059486567974090576,992.0,19.60784339904785,9.803921699523926,90.0,13.523193359375,0.059486567974090576,992.0,19.60784339904785,9.803921699523926,90.0,13.523193359375,0.059486567974090576,992.0,19.60784339904785,9.803921699523926,90.0,13.523193359375,0.059486567974090576,992.0,19.60784339904785,9.803921699523926,90.0,13.523193359375,0.059486567974090576,992.0,19.60784339904785,9.803921699523926,90.0,13.523193359375,0.059486567974090576,992.0,19.60784339904785,9.803921699523926,90.0,13.523193359375,0.059486567974090576,992.0,19.60784339904785,9.803921699523926,90.0,13.523193359375,0.059486567974090576,992.0,19.60784339904785,9.803921699523926,90.0,13.523193359375,0.059486567974090576,992.0,19.60784339904785,9.803921699523926,90.0,13.523193359375,0.059486567974090576,992.0,19.60784339904785,9.803921699523926,90.0,13.523193359375,0.059486567974090576,992.0,19.60784339904785,9.803921699523926,90.0,13.523193359375,0.059486567974090576,992.0,19.60784339904785,9.803921699523926,90.0,13.523193359375,0.059486567974090576,992.0,19.60784339904785,9.803921699523926,90.0,13.523193359375,0.059486567974090576,992.0,19.60784339904785,9.803921699523926,90.0,13.523193359375,0.059486567974090576,992.0,19.60784339904785,9.803921699523926,90.0,13.523193359375,0.059486567974090576,992.0,19.60784339904785
Tue Dec 13 22:35:21 GMT+08:00 2016,13-Dec-2016 22:35:19.972,103.32356666666668,2.0311233333333334,3.3050313,4.2,30.8,69.42,2.633,-1.353,9.436,0.027099669,11.898112297058105,0.027099668979644775,968.5,20.784313201904297,9.803921699523926,90.0,11.898112297058105,0.027099668979644775,968.5,20.784313201904297,9.803921699523926,90.0,11.898112297058105,0.027099668979644775,968.5,20.784313201904297,9.803921699523926,90.0,11.898112297058105,0.027099668979644775,968.5,20.784313201904297,9.803921699523926,90.0,11.898112297058105,0.027099668979644775,968.5,20.784313201904297,9.803921699523926,90.0,11.898112297058105,0.027099668979644775,968.5,20.784313201904297,9.803921699523926,90.0,11.898112297058105,0.027099668979644775,968.5,20.784313201904297,9.803921699523926,90.0,11.898112297058105,0.027099668979644775,968.5,20.784313201904297,9.803921699523926,90.0,11.898112297058105,0.027099668979644775,968.5,20.784313201904297,9.803921699523926,90.0,11.898112297058105,0.027099668979644775,968.5,20.784313201904297,9.803921699523926,90.0,11.898112297058105,0.027099668979644775,968.5,20.784313201904297,9.803921699523926,90.0,11.898112297058105,0.027099668979644775,968.5,20.784313201904297,9.803921699523926,90.0,11.898112297058105,0.027099668979644775,968.5,20.784313201904297,9.803921699523926,90.0,11.898112297058105,0.027099668979644775,968.5,20.784313201904297,9.803921699523926,90.0,11.898112297058105,0.027099668979644775,968.5,20.784313201904297,9.803921699523926,90.0,11.898112297058105,0.027099668979644775,968.5,20.784313201904297,9.803921699523926,90.0,11.898112297058105,0.027099668979644775,968.5,20.784313201904297
Tue Dec 13 22:35:22 GMT+08:00 2016,13-Dec-2016 22:35:20.972,103.32360333333332,2.0311166666666667,3.018331,3.9,30.9,81.66,2.325,-1.045,9.392,0.01102531,10.865991592407227,0.011025309562683105,982.0,34.11764907836914,13.333333969116211,90.0,10.865991592407227,0.011025309562683105,982.0,34.11764907836914,13.333333969116211,90.0,10.865991592407227,0.011025309562683105,982.0,34.11764907836914,13.333333969116211,90.0,10.865991592407227,0.011025309562683105,982.0,34.11764907836914,13.333333969116211,90.0,10.865991592407227,0.011025309562683105,982.0,34.11764907836914,13.333333969116211,90.0,10.865991592407227,0.011025309562683105,982.0,34.11764907836914,13.333333969116211,90.0,10.865991592407227,0.011025309562683105,982.0,34.11764907836914,13.333333969116211,90.0,10.865991592407227,0.011025309562683105,982.0,34.11764907836914,13.333333969116211,90.0,10.865991592407227,0.011025309562683105,982.0,34.11764907836914,13.333333969116211,90.0,10.865991592407227,0.011025309562683105,982.0,34.11764907836914,13.333333969116211,90.0,10.865991592407227,0.011025309562683105,982.0,34.11764907836914,13.333333969116211,90.0,10.865991592407227,0.011025309562683105,982.0,34.11764907836914,13.333333969116211,90.0,10.865991592407227,0.011025309562683105,982.0,34.11764907836914,13.333333969116211,90.0,10.865991592407227,0.011025309562683105,982.0,34.11764907836914,13.333333969116211,90.0,10.865991592407227,0.011025309562683105,982.0,34.11764907836914,13.333333969116211,90.0,10.865991592407227,0.011025309562683105,982.0,34.11764907836914,13.333333969116211,90.0,10.865991592407227,0.011025309562683105,982.0,34.11764907836914
