GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%)
Wed Nov 09 21:41:21 GMT+08:00 2016,09-Nov-2016 21:41:20.278,103.32693833333333,2.0330933333333334,8.809471,3.5,36.0,283.6,-0.832,0.272,9.372,-0.021490514,31.714096069335938,-0.021490514278411865,1396.25,45.490196228027344,13.333333969116211,87.0,31.714096069335938,-0.021490514278411865,1396.25,45.490196228027344,13.333333969116211,87.0,31.714096069335938,-0.021490514278411865,1396.25,45.490196228027344,13.333333969116211,87.0,31.714096069335938,-0.021490514278411865,1396.25,45.490196228027344,13.333333969116211,87.0,31.714096069335938,-0.021490514278411865,1396.25,45.490196228027344,13.333333969116211,87.0,31.714096069335938,-0.021490514278411865,1396.25,45.490196228027344,13.333333969116211,87.0,31.714096069335938,-0.021490514278411865,1396.25,45.490196228027344,13.333333969116211,87.0,31.714096069335938,-0.021490514278411865,1396.25,45.490196228027344,13.333333969116211,87.0,31.714096069335938,-0.021490514278411865,1396.25,45.490196228027344,13.333333969116211,87.0,31.714096069335938,-0.021490514278411865,1396.25,45.490196228027344,13.333333969116211,87.0,31.714096069335938,-0.021490514278411865,1396.25,45.490196228027344,13.333333969116211,87.0,31.714096069335938,-0.021490514278411865,1396.25,45.490196228027344,13.333333969116211,87.0,31.714096069335938,-0.021490514278411865,1396.25,45.490196228027344,13.333333969116211,87.0,31.714096069335938,-0.021490514278411865,1396.25,45.490196228027344,13.333333969116211,87.0,31.714096069335938,-0.021490514278411865,1396.25,45.490196228027344,13.333333969116211,87.0,31.714096069335938,-0.021490514278411865,1396.25,45.490196228027344,13.333333969116211,87.0,31.714096069335938,-0.021490514278411865,1396.25,45.490196228027344
Wed Nov 09 21:41:22 GMT+08:00 2016,09-Nov-2016 21:41:21.278,103.32685833333335,2.033111666666667,8.946901,3.5,35.8,281.16,-0.903,0.379,9.459,-0.011626005,32.20884323120117,-0.011626005172729492,1322.25,45.490196228027344,16.86274528503418,87.0,32.20884323120117,-0.011626005172729492,1322.25,45.490196228027344,16.86274528503418,87.0,32.20884323120117,-0.011626005172729492,1322.25,45.490196228027344,16.86274528503418,87.0,32.20884323120117,-0.011626005172729492,1322.25,45.490196228027344,16.86274528503418,87.0,32.20884323120117,-0.011626005172729492,1322.25,45.490196228027344,16.86274528503418,87.0,32.20884323120117,-0.011626005172729492,1322.25,45.490196228027344,16.86274528503418,87.0,32.20884323120117,-0.011626005172729492,1322.25,45.490196228027344,16.86274528503418,87.0,32.20884323120117,-0.011626005172729492,1322.25,45.490196228027344,16.86274528503418,87.0,32.20884323120117,-0.011626005172729492,1322.25,45.490196228027344,16.86274528503418,87.0,32.20884323120117,-0.011626005172729492,1322.25,45.490196228027344,16.86274528503418,87.0,32.20884323120117,-0.011626005172729492,1322.25,45.490196228027344,16.86274528503418,87.0,32.20884323120117,-0.011626005172729492,1322.25,45.490196228027344,16.86274528503418,87.0,32.20884323120117,-0.011626005172729492,1322.25,45.490196228027344,16.86274528503418,87.0,32.20884323120117,-0.011626005172729492,1322.25,45.490196228027344,16.86274528503418,87.0,32.20884323120117,-0.011626005172729492,1322.25,45.490196228027344,16.86274528503418,87.0,32.20884323120117,-0.011626005172729492,1322.25,45.490196228027344,16.86274528503418,87.0,32.20884323120117,-0.011626005172729492,1322.25,45.490196228027344
Wed Nov 09 21:41:23 GMT+08:00 2016,09-Nov-2016 21:41:22.277,103.32676666666666,2.03312,9.593392,3.5,35.8,275.33,-0.379,0.096,9.917,0.030692518,34.53621292114258,0.03069251775741577,1322.25,29.411766052246094,14.117647171020508,87.0,34.53621292114258,0.03069251775741577,1322.25,29.411766052246094,14.117647171020508,87.0,34.53621292114258,0.03069251775741577,1322.25,29.411766052246094,14.117647171020508,87.0,34.53621292114258,0.03069251775741577,1322.25,29.411766052246094,14.117647171020508,87.0,34.53621292114258,0.03069251775741577,1322.25,29.411766052246094,14.117647171020508,87.0,34.53621292114258,0.03069251775741577,1322.25,29.411766052246094,14.117647171020508,87.0,34.53621292114258,0.03069251775741577,1322.25,29.411766052246094,14.117647171020508,87.0,34.53621292114258,0.03069251775741577,1322.25,29.411766052246094,14.117647171020508,87.0,34.53621292114258,0.03069251775741577,1322.25,29.411766052246094,14.117647171020508,87.0,34.53621292114258,0.03069251775741577,1322.25,29.411766052246094,14.117647171020508,87.0,34.53621292114258,0.03069251775741577,1322.25,29.411766052246094,14.117647171020508,87.0,34.53621292114258,0.03069251775741577,1322.25,29.411766052246094,14.117647171020508,87.0,34.53621292114258,0.03069251775741577,1322.25,29.411766052246094,14.117647171020508,87.0,34.53621292114258,0.03069251775741577,1322.25,29.411766052246094,14.117647171020508,87.0,34.53621292114258,0.03069251775741577,1322.25,29.411766052246094,14.117647171020508,87.0,34.53621292114258,0.03069251775741577,1322.25,29.411766052246094,14.117647171020508,87.0,34.53621292114258,0.03069251775741577,1322.25,29.411766052246094
Wed Nov 09 21:41:24 GMT+08:00 2016,09-Nov-2016 21:41:23.279,103.32667166666667,2.0331266666666665,9.759133,3.4,36.2,272.24,-0.469,-0.001,9.78,0.01708752,35.132877349853516,0.01708751916885376,1317.75,24.705883026123047,14.117647171020508,87.0,35.132877349853516,0.01708751916885376,1317.75,24.705883026123047,14.117647171020508,87.0,35.132877349853516,0.01708751916885376,1317.75,24.705883026123047,14.117647171020508,87.0,35.132877349853516,0.01708751916885376,1317.75,24.705883026123047,14.117647171020508,87.0,35.132877349853516,0.01708751916885376,1317.75,24.705883026123047,14.117647171020508,87.0,35.132877349853516,0.01708751916885376,1317.75,24.705883026123047,14.117647171020508,87.0,35.132877349853516,0.01708751916885376,1317.75,24.705883026123047,14.117647171020508,87.0,35.132877349853516,0.01708751916885376,1317.75,24.705883026123047,14.117647171020508,87.0,35.132877349853516,0.01708751916885376,1317.75,24.705883026123047,14.117647171020508,87.0,35.132877349853516,0.01708751916885376,1317.75,24.705883026123047,14.117647171020508,87.0,35.132877349853516,0.01708751916885376,1317.75,24.705883026123047,14.117647171020508,87.0,35.132877349853516,0.01708751916885376,1317.75,24.705883026123047,14.117647171020508,87.0,35.132877349853516,0.01708751916885376,1317.75,24.705883026123047,14.117647171020508,87.0,35.132877349853516,0.01708751916885376,1317.75,24.705883026123047,14.117647171020508,87.0,35.132877349853516,0.01708751916885376,1317.75,24.705883026123047,14.117647171020508,87.0,35.132877349853516,0.01708751916885376,1317.75,24.705883026123047,14.117647171020508,87.0,35.132877349853516,0.01708751916885376,1317.75,24.705883026123047
Wed Nov 09 21:41:25 GMT+08:00 2016,09-Nov-2016 21:41:24.278,103.32658166666667,2.0331266666666665,9.588245,3.4,36.2,269.87,-0.242,0.022,10.078,0.046617568,34.51768112182617,0.04661756753921509,1341.0,24.705883026123047,12.941176414489746,87.0,34.51768112182617,0.04661756753921509,1341.0,24.705883026123047,12.941176414489746,87.0,34.51768112182617,0.04661756753921509,1341.0,24.705883026123047,12.941176414489746,87.0,34.51768112182617,0.04661756753921509,1341.0,24.705883026123047,12.941176414489746,87.0,34.51768112182617,0.04661756753921509,1341.0,24.705883026123047,12.941176414489746,87.0,34.51768112182617,0.04661756753921509,1341.0,24.705883026123047,12.941176414489746,87.0,34.51768112182617,0.04661756753921509,1341.0,24.705883026123047,12.941176414489746,87.0,34.51768112182617,0.04661756753921509,1341.0,24.705883026123047,12.941176414489746,87.0,34.51768112182617,0.04661756753921509,1341.0,24.705883026123047,12.941176414489746,87.0,34.51768112182617,0.04661756753921509,1341.0,24.705883026123047,12.941176414489746,87.0,34.51768112182617,0.04661756753921509,1341.0,24.705883026123047,12.941176414489746,87.0,34.51768112182617,0.04661756753921509,1341.0,24.705883026123047,12.941176414489746,87.0,34.51768112182617,0.04661756753921509,1341.0,24.705883026123047,12.941176414489746,87.0,34.51768112182617,0.04661756753921509,1341.0,24.705883026123047,12.941176414489746,87.0,34.51768112182617,0.04661756753921509,1341.0,24.705883026123047,12.941176414489746,87.0,34.51768112182617,0.04661756753921509,1341.0,24.705883026123047,12.941176414489746,87.0,34.51768112182617,0.04661756753921509,1341.0,24.705883026123047
Wed Nov 09 21:41:26 GMT+08:00 2016,09-Nov-2016 21:41:25.277,103.32648833333333,2.0331233333333336,9.949066,3.4,36.0,267.51,-0.365,-0.269,10.372,0.077298224,35.8166389465332,0.07729822397232056,1341.0,23.92156982421875,12.549019813537598,87.0,35.8166389465332,0.07729822397232056,1341.0,23.92156982421875,12.549019813537598,87.0,35.8166389465332,0.07729822397232056,1341.0,23.92156982421875,12.549019813537598,87.0,35.8166389465332,0.07729822397232056,1341.0,23.92156982421875,12.549019813537598,87.0,35.8166389465332,0.07729822397232056,1341.0,23.92156982421875,12.549019813537598,87.0,35.8166389465332,0.07729822397232056,1341.0,23.92156982421875,12.549019813537598,87.0,35.8166389465332,0.07729822397232056,1341.0,23.92156982421875,12.549019813537598,87.0,35.8166389465332,0.07729822397232056,1341.0,23.92156982421875,12.549019813537598,87.0,35.8166389465332,0.07729822397232056,1341.0,23.92156982421875,12.549019813537598,87.0,35.8166389465332,0.07729822397232056,1341.0,23.92156982421875,12.549019813537598,87.0,35.8166389465332,0.07729822397232056,1341.0,23.92156982421875,12.549019813537598,87.0,35.8166389465332,0.07729822397232056,1341.0,23.92156982421875,12.549019813537598,87.0,35.8166389465332,0.07729822397232056,1341.0,23.92156982421875,12.549019813537598,87.0,35.8166389465332,0.07729822397232056,1341.0,23.92156982421875,12.549019813537598,87.0,35.8166389465332,0.07729822397232056,1341.0,23.92156982421875,12.549019813537598,87.0,35.8166389465332,0.07729822397232056,1341.0,23.92156982421875,12.549019813537598,87.0,35.8166389465332,0.07729822397232056,1341.0,23.92156982421875
Wed Nov 09 21:41:27 GMT+08:00 2016,09-Nov-2016 21:41:26.278,103.32638999999999,2.0331166666666665,10.425698,3.4,35.9,264.39,-0.266,-0.031,9.705,0.0086731315,37.53251266479492,0.008673131465911865,1359.75,23.52941131591797,12.549019813537598,87.0,37.53251266479492,0.008673131465911865,1359.75,23.52941131591797,12.549019813537598,87.0,37.53251266479492,0.008673131465911865,1359.75,23.52941131591797,12.549019813537598,87.0,37.53251266479492,0.008673131465911865,1359.75,23.52941131591797,12.549019813537598,87.0,37.53251266479492,0.008673131465911865,1359.75,23.52941131591797,12.549019813537598,87.0,37.53251266479492,0.008673131465911865,1359.75,23.52941131591797,12.549019813537598,87.0,37.53251266479492,0.008673131465911865,1359.75,23.52941131591797,12.549019813537598,87.0,37.53251266479492,0.008673131465911865,1359.75,23.52941131591797,12.549019813537598,87.0,37.53251266479492,0.008673131465911865,1359.75,23.52941131591797,12.549019813537598,87.0,37.53251266479492,0.008673131465911865,1359.75,23.52941131591797,12.549019813537598,87.0,37.53251266479492,0.008673131465911865,1359.75,23.52941131591797,12.549019813537598,87.0,37.53251266479492,0.008673131465911865,1359.75,23.52941131591797,12.549019813537598,87.0,37.53251266479492,0.008673131465911865,1359.75,23.52941131591797,12.549019813537598,87.0,37.53251266479492,0.008673131465911865,1359.75,23.52941131591797,12.549019813537598,87.0,37.53251266479492,0.008673131465911865,1359.75,23.52941131591797,12.549019813537598,87.0,37.53251266479492,0.008673131465911865,1359.75,23.52941131591797,12.549019813537598,87.0,37.53251266479492,0.008673131465911865,1359.75,23.52941131591797
Wed Nov 09 21:41:28 GMT+08:00 2016,09-Nov-2016 21:41:27.278,103.32629166666666,2.0331033333333335,10.695413,3.4,35.8,261.34,-0.239,0.022,9.277,-0.03501588,38.503482818603516,-0.035015881061553955,1412.5,23.52941131591797,12.941176414489746,87.0,38.503482818603516,-0.035015881061553955,1412.5,23.52941131591797,12.941176414489746,87.0,38.503482818603516,-0.035015881061553955,1412.5,23.52941131591797,12.941176414489746,87.0,38.503482818603516,-0.035015881061553955,1412.5,23.52941131591797,12.941176414489746,87.0,38.503482818603516,-0.035015881061553955,1412.5,23.52941131591797,12.941176414489746,87.0,38.503482818603516,-0.035015881061553955,1412.5,23.52941131591797,12.941176414489746,87.0,38.503482818603516,-0.035015881061553955,1412.5,23.52941131591797,12.941176414489746,87.0,38.503482818603516,-0.035015881061553955,1412.5,23.52941131591797,12.941176414489746,87.0,38.503482818603516,-0.035015881061553955,1412.5,23.52941131591797,12.941176414489746,87.0,38.503482818603516,-0.035015881061553955,1412.5,23.52941131591797,12.941176414489746,87.0,38.503482818603516,-0.035015881061553955,1412.5,23.52941131591797,12.941176414489746,87.0,38.503482818603516,-0.035015881061553955,1412.5,23.52941131591797,12.941176414489746,87.0,38.503482818603516,-0.035015881061553955,1412.5,23.52941131591797,12.941176414489746,87.0,38.503482818603516,-0.035015881061553955,1412.5,23.52941131591797,12.941176414489746,87.0,38.503482818603516,-0.035015881061553955,1412.5,23.52941131591797,12.941176414489746,87.0,38.503482818603516,-0.035015881061553955,1412.5,23.52941131591797,12.941176414489746,87.0,38.503482818603516,-0.035015881061553955,1412.5,23.52941131591797
Wed Nov 09 21:41:29 GMT+08:00 2016,09-Nov-2016 21:41:28.277,103.32619000000001,2.033088333333333,10.861669,3.4,35.7,259.04,-0.451,-0.162,10.485,0.08892304,39.10200500488281,0.08892303705215454,1412.5,43.13725662231445,17.254901885986328,87.0,39.10200500488281,0.08892303705215454,1412.5,43.13725662231445,17.254901885986328,87.0,39.10200500488281,0.08892303705215454,1412.5,43.13725662231445,17.254901885986328,87.0,39.10200500488281,0.08892303705215454,1412.5,43.13725662231445,17.254901885986328,87.0,39.10200500488281,0.08892303705215454,1412.5,43.13725662231445,17.254901885986328,87.0,39.10200500488281,0.08892303705215454,1412.5,43.13725662231445,17.254901885986328,87.0,39.10200500488281,0.08892303705215454,1412.5,43.13725662231445,17.254901885986328,87.0,39.10200500488281,0.08892303705215454,1412.5,43.13725662231445,17.254901885986328,87.0,39.10200500488281,0.08892303705215454,1412.5,43.13725662231445,17.254901885986328,87.0,39.10200500488281,0.08892303705215454,1412.5,43.13725662231445,17.254901885986328,87.0,39.10200500488281,0.08892303705215454,1412.5,43.13725662231445,17.254901885986328,87.0,39.10200500488281,0.08892303705215454,1412.5,43.13725662231445,17.254901885986328,87.0,39.10200500488281,0.08892303705215454,1412.5,43.13725662231445,17.254901885986328,87.0,39.10200500488281,0.08892303705215454,1412.5,43.13725662231445,17.254901885986328,87.0,39.10200500488281,0.08892303705215454,1412.5,43.13725662231445,17.254901885986328,87.0,39.10200500488281,0.08892303705215454,1412.5,43.13725662231445,17.254901885986328,87.0,39.10200500488281,0.08892303705215454,1412.5,43.13725662231445
Wed Nov 09 21:41:30 GMT+08:00 2016,09-Nov-2016 21:41:29.279,103.32608833333333,2.033066666666667,11.029983,3.4,35.5,257.36,-0.541,-0.231,9.459,-0.014917076,39.70793533325195,-0.014917075634002686,1384.5,14.117647171020508,9.803921699523926,87.0,39.70793533325195,-0.014917075634002686,1384.5,14.117647171020508,9.803921699523926,87.0,39.70793533325195,-0.014917075634002686,1384.5,14.117647171020508,9.803921699523926,87.0,39.70793533325195,-0.014917075634002686,1384.5,14.117647171020508,9.803921699523926,87.0,39.70793533325195,-0.014917075634002686,1384.5,14.117647171020508,9.803921699523926,87.0,39.70793533325195,-0.014917075634002686,1384.5,14.117647171020508,9.803921699523926,87.0,39.70793533325195,-0.014917075634002686,1384.5,14.117647171020508,9.803921699523926,87.0,39.70793533325195,-0.014917075634002686,1384.5,14.117647171020508,9.803921699523926,87.0,39.70793533325195,-0.014917075634002686,1384.5,14.117647171020508,9.803921699523926,87.0,39.70793533325195,-0.014917075634002686,1384.5,14.117647171020508,9.803921699523926,87.0,39.70793533325195,-0.014917075634002686,1384.5,14.117647171020508,9.803921699523926,87.0,39.70793533325195,-0.014917075634002686,1384.5,14.117647171020508,9.803921699523926,87.0,39.70793533325195,-0.014917075634002686,1384.5,14.117647171020508,9.803921699523926,87.0,39.70793533325195,-0.014917075634002686,1384.5,14.117647171020508,9.803921699523926,87.0,39.70793533325195,-0.014917075634002686,1384.5,14.117647171020508,9.803921699523926,87.0,39.70793533325195,-0.014917075634002686,1384.5,14.117647171020508,9.803921699523926,87.0,39.70793533325195,-0.014917075634002686,1384.5,14.117647171020508
Wed Nov 09 21:41:31 GMT+08:00 2016,09-Nov-2016 21:41:30.278,103.325985,2.033043333333333,11.04388,3.4,35.8,254.54,-0.416,-0.249,9.658,0.004745245,39.75796890258789,0.0047452449798583984,1358.75,14.117647171020508,9.803921699523926,88.0,39.75796890258789,0.0047452449798583984,1358.75,14.117647171020508,9.803921699523926,88.0,39.75796890258789,0.0047452449798583984,1358.75,14.117647171020508,9.803921699523926,88.0,39.75796890258789,0.0047452449798583984,1358.75,14.117647171020508,9.803921699523926,88.0,39.75796890258789,0.0047452449798583984,1358.75,14.117647171020508,9.803921699523926,88.0,39.75796890258789,0.0047452449798583984,1358.75,14.117647171020508,9.803921699523926,88.0,39.75796890258789,0.0047452449798583984,1358.75,14.117647171020508,9.803921699523926,88.0,39.75796890258789,0.0047452449798583984,1358.75,14.117647171020508,9.803921699523926,88.0,39.75796890258789,0.0047452449798583984,1358.75,14.117647171020508,9.803921699523926,88.0,39.75796890258789,0.0047452449798583984,1358.75,14.117647171020508,9.803921699523926,88.0,39.75796890258789,0.0047452449798583984,1358.75,14.117647171020508,9.803921699523926,88.0,39.75796890258789,0.0047452449798583984,1358.75,14.117647171020508,9.803921699523926,88.0,39.75796890258789,0.0047452449798583984,1358.75,14.117647171020508,9.803921699523926,88.0,39.75796890258789,0.0047452449798583984,1358.75,14.117647171020508,9.803921699523926,88.0,39.75796890258789,0.0047452449798583984,1358.75,14.117647171020508,9.803921699523926,88.0,39.75796890258789,0.0047452449798583984,1358.75,14.117647171020508,9.803921699523926,88.0,39.75796890258789,0.0047452449798583984,1358.75,14.117647171020508
Wed Nov 09 21:41:32 GMT+08:00 2016,09-Nov-2016 21:41:31.278,103.32588333333334,2.0330133333333333,11.0516,3.4,36.0,250.62,-0.341,0.219,9.886,0.027593553,39.78575897216797,0.027593553066253662,1358.75,26.666667938232422,13.72549057006836,88.0,39.78575897216797,0.027593553066253662,1358.75,26.666667938232422,13.72549057006836,88.0,39.78575897216797,0.027593553066253662,1358.75,26.666667938232422,13.72549057006836,88.0,39.78575897216797,0.027593553066253662,1358.75,26.666667938232422,13.72549057006836,88.0,39.78575897216797,0.027593553066253662,1358.75,26.666667938232422,13.72549057006836,88.0,39.78575897216797,0.027593553066253662,1358.75,26.666667938232422,13.72549057006836,88.0,39.78575897216797,0.027593553066253662,1358.75,26.666667938232422,13.72549057006836,88.0,39.78575897216797,0.027593553066253662,1358.75,26.666667938232422,13.72549057006836,88.0,39.78575897216797,0.027593553066253662,1358.75,26.666667938232422,13.72549057006836,88.0,39.78575897216797,0.027593553066253662,1358.75,26.666667938232422,13.72549057006836,88.0,39.78575897216797,0.027593553066253662,1358.75,26.666667938232422,13.72549057006836,88.0,39.78575897216797,0.027593553066253662,1358.75,26.666667938232422,13.72549057006836,88.0,39.78575897216797,0.027593553066253662,1358.75,26.666667938232422,13.72549057006836,88.0,39.78575897216797,0.027593553066253662,1358.75,26.666667938232422,13.72549057006836,88.0,39.78575897216797,0.027593553066253662,1358.75,26.666667938232422,13.72549057006836,88.0,39.78575897216797,0.027593553066253662,1358.75,26.666667938232422,13.72549057006836,88.0,39.78575897216797,0.027593553066253662,1358.75,26.666667938232422
Wed Nov 09 21:41:33 GMT+08:00 2016,09-Nov-2016 21:41:32.289,103.32578166666666,2.0329716666666666,11.337787,3.4,36.2,247.44,-0.377,0.394,9.869,0.026548803,40.81603240966797,0.026548802852630615,1530.75,40.0,16.86274528503418,88.0,40.81603240966797,0.026548802852630615,1530.75,40.0,16.86274528503418,88.0,40.81603240966797,0.026548802852630615,1530.75,40.0,16.86274528503418,88.0,40.81603240966797,0.026548802852630615,1530.75,40.0,16.86274528503418,88.0,40.81603240966797,0.026548802852630615,1530.75,40.0,16.86274528503418,88.0,40.81603240966797,0.026548802852630615,1530.75,40.0,16.86274528503418,88.0,40.81603240966797,0.026548802852630615,1530.75,40.0,16.86274528503418,88.0,40.81603240966797,0.026548802852630615,1530.75,40.0,16.86274528503418,88.0,40.81603240966797,0.026548802852630615,1530.75,40.0,16.86274528503418,88.0,40.81603240966797,0.026548802852630615,1530.75,40.0,16.86274528503418,88.0,40.81603240966797,0.026548802852630615,1530.75,40.0,16.86274528503418,88.0,40.81603240966797,0.026548802852630615,1530.75,40.0,16.86274528503418,88.0,40.81603240966797,0.026548802852630615,1530.75,40.0,16.86274528503418,88.0,40.81603240966797,0.026548802852630615,1530.75,40.0,16.86274528503418,88.0,40.81603240966797,0.026548802852630615,1530.75,40.0,16.86274528503418,88.0,40.81603240966797,0.026548802852630615,1530.75,40.0,16.86274528503418,88.0,40.81603240966797,0.026548802852630615,1530.75,40.0
Wed Nov 09 21:41:34 GMT+08:00 2016,09-Nov-2016 21:41:33.277,103.32568333333332,2.032925,11.514851,3.3,36.0,243.87,0.099,0.528,9.786,0.01805538,41.453460693359375,0.018055379390716553,1519.0,38.431373596191406,16.86274528503418,88.0,41.453460693359375,0.018055379390716553,1519.0,38.431373596191406,16.86274528503418,88.0,41.453460693359375,0.018055379390716553,1519.0,38.431373596191406,16.86274528503418,88.0,41.453460693359375,0.018055379390716553,1519.0,38.431373596191406,16.86274528503418,88.0,41.453460693359375,0.018055379390716553,1519.0,38.431373596191406,16.86274528503418,88.0,41.453460693359375,0.018055379390716553,1519.0,38.431373596191406,16.86274528503418,88.0,41.453460693359375,0.018055379390716553,1519.0,38.431373596191406,16.86274528503418,88.0,41.453460693359375,0.018055379390716553,1519.0,38.431373596191406,16.86274528503418,88.0,41.453460693359375,0.018055379390716553,1519.0,38.431373596191406,16.86274528503418,88.0,41.453460693359375,0.018055379390716553,1519.0,38.431373596191406,16.86274528503418,88.0,41.453460693359375,0.018055379390716553,1519.0,38.431373596191406,16.86274528503418,88.0,41.453460693359375,0.018055379390716553,1519.0,38.431373596191406,16.86274528503418,88.0,41.453460693359375,0.018055379390716553,1519.0,38.431373596191406,16.86274528503418,88.0,41.453460693359375,0.018055379390716553,1519.0,38.431373596191406,16.86274528503418,88.0,41.453460693359375,0.018055379390716553,1519.0,38.431373596191406,16.86274528503418,88.0,41.453460693359375,0.018055379390716553,1519.0,38.431373596191406,16.86274528503418,88.0,41.453460693359375,0.018055379390716553,1519.0,38.431373596191406
Wed Nov 09 21:41:35 GMT+08:00 2016,09-Nov-2016 21:41:34.278,103.32558333333333,2.0328716666666664,12.001264,3.4,35.9,240.95,-0.559,0.062,9.81,0.020642102,43.20454788208008,0.020642101764678955,1566.75,38.431373596191406,16.47058868408203,88.0,43.20454788208008,0.020642101764678955,1566.75,38.431373596191406,16.47058868408203,88.0,43.20454788208008,0.020642101764678955,1566.75,38.431373596191406,16.47058868408203,88.0,43.20454788208008,0.020642101764678955,1566.75,38.431373596191406,16.47058868408203,88.0,43.20454788208008,0.020642101764678955,1566.75,38.431373596191406,16.47058868408203,88.0,43.20454788208008,0.020642101764678955,1566.75,38.431373596191406,16.47058868408203,88.0,43.20454788208008,0.020642101764678955,1566.75,38.431373596191406,16.47058868408203,88.0,43.20454788208008,0.020642101764678955,1566.75,38.431373596191406,16.47058868408203,88.0,43.20454788208008,0.020642101764678955,1566.75,38.431373596191406,16.47058868408203,88.0,43.20454788208008,0.020642101764678955,1566.75,38.431373596191406,16.47058868408203,88.0,43.20454788208008,0.020642101764678955,1566.75,38.431373596191406,16.47058868408203,88.0,43.20454788208008,0.020642101764678955,1566.75,38.431373596191406,16.47058868408203,88.0,43.20454788208008,0.020642101764678955,1566.75,38.431373596191406,16.47058868408203,88.0,43.20454788208008,0.020642101764678955,1566.75,38.431373596191406,16.47058868408203,88.0,43.20454788208008,0.020642101764678955,1566.75,38.431373596191406,16.47058868408203,88.0,43.20454788208008,0.020642101764678955,1566.75,38.431373596191406,16.47058868408203,88.0,43.20454788208008,0.020642101764678955,1566.75,38.431373596191406
