GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%)
Sun Oct 30 11:13:13 GMT+08:00 2016,30-Oct-2016 11:13:13.396,103.32149333333334,2.0309733333333333,4.9516277,3.3,40.0,254.84,3.442,5.212,7.066,-0.019650817,17.82585906982422,-0.019650816917419434,925.0,19.60784339904785,9.411765098571777,88.0,17.82585906982422,-0.019650816917419434,925.0,19.60784339904785,9.411765098571777,88.0,17.82585906982422,-0.019650816917419434,925.0,19.60784339904785,9.411765098571777,88.0,17.82585906982422,-0.019650816917419434,925.0,19.60784339904785,9.411765098571777,88.0,17.82585906982422,-0.019650816917419434,925.0,19.60784339904785,9.411765098571777,88.0,17.82585906982422,-0.019650816917419434,925.0,19.60784339904785,9.411765098571777,88.0,17.82585906982422,-0.019650816917419434,925.0,19.60784339904785,9.411765098571777,88.0,17.82585906982422,-0.019650816917419434,925.0,19.60784339904785,9.411765098571777,88.0,17.82585906982422,-0.019650816917419434,925.0,19.60784339904785,9.411765098571777,88.0,17.82585906982422,-0.019650816917419434,925.0,19.60784339904785,9.411765098571777,88.0,17.82585906982422,-0.019650816917419434,925.0,19.60784339904785,9.411765098571777,88.0,17.82585906982422,-0.019650816917419434,925.0,19.60784339904785,9.411765098571777,88.0,17.82585906982422,-0.019650816917419434,925.0,19.60784339904785,9.411765098571777,88.0,17.82585906982422,-0.019650816917419434,925.0,19.60784339904785,9.411765098571777,88.0,17.82585906982422,-0.019650816917419434,925.0,19.60784339904785,9.411765098571777,88.0,17.82585906982422,-0.019650816917419434,925.0,19.60784339904785,9.411765098571777,88.0,17.82585906982422,-0.019650816917419434,925.0,19.60784339904785
Sun Oct 30 11:13:14 GMT+08:00 2016,30-Oct-2016 11:13:14.397,103.32145833333334,2.03096,4.10491,3.3,40.5,255.16,3.308,5.303,6.982,-0.025764704,14.77767562866211,-0.02576470375061035,753.75,22.745098114013672,9.411765098571777,88.0,14.77767562866211,-0.02576470375061035,753.75,22.745098114013672,9.411765098571777,88.0,14.77767562866211,-0.02576470375061035,753.75,22.745098114013672,9.411765098571777,88.0,14.77767562866211,-0.02576470375061035,753.75,22.745098114013672,9.411765098571777,88.0,14.77767562866211,-0.02576470375061035,753.75,22.745098114013672,9.411765098571777,88.0,14.77767562866211,-0.02576470375061035,753.75,22.745098114013672,9.411765098571777,88.0,14.77767562866211,-0.02576470375061035,753.75,22.745098114013672,9.411765098571777,88.0,14.77767562866211,-0.02576470375061035,753.75,22.745098114013672,9.411765098571777,88.0,14.77767562866211,-0.02576470375061035,753.75,22.745098114013672,9.411765098571777,88.0,14.77767562866211,-0.02576470375061035,753.75,22.745098114013672,9.411765098571777,88.0,14.77767562866211,-0.02576470375061035,753.75,22.745098114013672,9.411765098571777,88.0,14.77767562866211,-0.02576470375061035,753.75,22.745098114013672,9.411765098571777,88.0,14.77767562866211,-0.02576470375061035,753.75,22.745098114013672,9.411765098571777,88.0,14.77767562866211,-0.02576470375061035,753.75,22.745098114013672,9.411765098571777,88.0,14.77767562866211,-0.02576470375061035,753.75,22.745098114013672,9.411765098571777,88.0,14.77767562866211,-0.02576470375061035,753.75,22.745098114013672,9.411765098571777,88.0,14.77767562866211,-0.02576470375061035,753.75,22.745098114013672
Sun Oct 30 11:13:15 GMT+08:00 2016,30-Oct-2016 11:13:15.396,103.32143333333333,2.0309533333333336,2.6708937,3.3,40.5,266.16,2.945,5.451,6.897,-0.035924196,9.615217208862305,-0.03592419624328613,727.5,23.92156982421875,9.411765098571777,88.0,9.615217208862305,-0.03592419624328613,727.5,23.92156982421875,9.411765098571777,88.0,9.615217208862305,-0.03592419624328613,727.5,23.92156982421875,9.411765098571777,88.0,9.615217208862305,-0.03592419624328613,727.5,23.92156982421875,9.411765098571777,88.0,9.615217208862305,-0.03592419624328613,727.5,23.92156982421875,9.411765098571777,88.0,9.615217208862305,-0.03592419624328613,727.5,23.92156982421875,9.411765098571777,88.0,9.615217208862305,-0.03592419624328613,727.5,23.92156982421875,9.411765098571777,88.0,9.615217208862305,-0.03592419624328613,727.5,23.92156982421875,9.411765098571777,88.0,9.615217208862305,-0.03592419624328613,727.5,23.92156982421875,9.411765098571777,88.0,9.615217208862305,-0.03592419624328613,727.5,23.92156982421875,9.411765098571777,88.0,9.615217208862305,-0.03592419624328613,727.5,23.92156982421875,9.411765098571777,88.0,9.615217208862305,-0.03592419624328613,727.5,23.92156982421875,9.411765098571777,88.0,9.615217208862305,-0.03592419624328613,727.5,23.92156982421875,9.411765098571777,88.0,9.615217208862305,-0.03592419624328613,727.5,23.92156982421875,9.411765098571777,88.0,9.615217208862305,-0.03592419624328613,727.5,23.92156982421875,9.411765098571777,88.0,9.615217208862305,-0.03592419624328613,727.5,23.92156982421875,9.411765098571777,88.0,9.615217208862305,-0.03592419624328613,727.5,23.92156982421875
Sun Oct 30 11:13:16 GMT+08:00 2016,30-Oct-2016 11:13:16.396,103.32141500000002,2.0309516666666667,1.7088778,3.3,40.4,276.42,2.904,5.509,6.905,-0.03316296,6.1519598960876465,-0.033162958920001984,718.0,23.13725471496582,9.411765098571777,88.0,6.1519598960876465,-0.033162958920001984,718.0,23.13725471496582,9.411765098571777,88.0,6.1519598960876465,-0.033162958920001984,718.0,23.13725471496582,9.411765098571777,88.0,6.1519598960876465,-0.033162958920001984,718.0,23.13725471496582,9.411765098571777,88.0,6.1519598960876465,-0.033162958920001984,718.0,23.13725471496582,9.411765098571777,88.0,6.1519598960876465,-0.033162958920001984,718.0,23.13725471496582,9.411765098571777,88.0,6.1519598960876465,-0.033162958920001984,718.0,23.13725471496582,9.411765098571777,88.0,6.1519598960876465,-0.033162958920001984,718.0,23.13725471496582,9.411765098571777,88.0,6.1519598960876465,-0.033162958920001984,718.0,23.13725471496582,9.411765098571777,88.0,6.1519598960876465,-0.033162958920001984,718.0,23.13725471496582,9.411765098571777,88.0,6.1519598960876465,-0.033162958920001984,718.0,23.13725471496582,9.411765098571777,88.0,6.1519598960876465,-0.033162958920001984,718.0,23.13725471496582,9.411765098571777,88.0,6.1519598960876465,-0.033162958920001984,718.0,23.13725471496582,9.411765098571777,88.0,6.1519598960876465,-0.033162958920001984,718.0,23.13725471496582,9.411765098571777,88.0,6.1519598960876465,-0.033162958920001984,718.0,23.13725471496582,9.411765098571777,88.0,6.1519598960876465,-0.033162958920001984,718.0,23.13725471496582,9.411765098571777,88.0,6.1519598960876465,-0.033162958920001984,718.0,23.13725471496582
Sun Oct 30 11:13:17 GMT+08:00 2016,30-Oct-2016 11:13:17.396,103.32140666666668,2.0309483333333334,0.0,3.3,40.4,276.42,2.76,5.605,6.834,-0.037122607,0.0,-0.03712260723114014,694.5,21.960784912109375,9.411765098571777,88.0,0.0,-0.03712260723114014,694.5,21.960784912109375,9.411765098571777,88.0,0.0,-0.03712260723114014,694.5,21.960784912109375,9.411765098571777,88.0,0.0,-0.03712260723114014,694.5,21.960784912109375,9.411765098571777,88.0,0.0,-0.03712260723114014,694.5,21.960784912109375,9.411765098571777,88.0,0.0,-0.03712260723114014,694.5,21.960784912109375,9.411765098571777,88.0,0.0,-0.03712260723114014,694.5,21.960784912109375,9.411765098571777,88.0,0.0,-0.03712260723114014,694.5,21.960784912109375,9.411765098571777,88.0,0.0,-0.03712260723114014,694.5,21.960784912109375,9.411765098571777,88.0,0.0,-0.03712260723114014,694.5,21.960784912109375,9.411765098571777,88.0,0.0,-0.03712260723114014,694.5,21.960784912109375,9.411765098571777,88.0,0.0,-0.03712260723114014,694.5,21.960784912109375,9.411765098571777,88.0,0.0,-0.03712260723114014,694.5,21.960784912109375,9.411765098571777,88.0,0.0,-0.03712260723114014,694.5,21.960784912109375,9.411765098571777,88.0,0.0,-0.03712260723114014,694.5,21.960784912109375,9.411765098571777,88.0,0.0,-0.03712260723114014,694.5,21.960784912109375,9.411765098571777,88.0,0.0,-0.03712260723114014,694.5,21.960784912109375
Sun Oct 30 11:13:18 GMT+08:00 2016,30-Oct-2016 11:13:18.396,103.32139833333333,2.0309466666666665,0.0,3.3,40.4,276.42,2.85,5.586,6.857,-0.033786416,0.0,-0.03378641605377197,695.75,22.352941513061523,9.411765098571777,88.0,0.0,-0.03378641605377197,695.75,22.352941513061523,9.411765098571777,88.0,0.0,-0.03378641605377197,695.75,22.352941513061523,9.411765098571777,88.0,0.0,-0.03378641605377197,695.75,22.352941513061523,9.411765098571777,88.0,0.0,-0.03378641605377197,695.75,22.352941513061523,9.411765098571777,88.0,0.0,-0.03378641605377197,695.75,22.352941513061523,9.411765098571777,88.0,0.0,-0.03378641605377197,695.75,22.352941513061523,9.411765098571777,88.0,0.0,-0.03378641605377197,695.75,22.352941513061523,9.411765098571777,88.0,0.0,-0.03378641605377197,695.75,22.352941513061523,9.411765098571777,88.0,0.0,-0.03378641605377197,695.75,22.352941513061523,9.411765098571777,88.0,0.0,-0.03378641605377197,695.75,22.352941513061523,9.411765098571777,88.0,0.0,-0.03378641605377197,695.75,22.352941513061523,9.411765098571777,88.0,0.0,-0.03378641605377197,695.75,22.352941513061523,9.411765098571777,88.0,0.0,-0.03378641605377197,695.75,22.352941513061523,9.411765098571777,88.0,0.0,-0.03378641605377197,695.75,22.352941513061523,9.411765098571777,88.0,0.0,-0.03378641605377197,695.75,22.352941513061523,9.411765098571777,88.0,0.0,-0.03378641605377197,695.75,22.352941513061523
Sun Oct 30 11:13:19 GMT+08:00 2016,30-Oct-2016 11:13:19.396,103.32139000000001,2.030945,0.0,3.3,40.5,276.42,2.953,5.501,6.844,-0.036658406,0.0,-0.036658406257629395,676.75,22.352941513061523,9.411765098571777,88.0,0.0,-0.036658406257629395,676.75,22.352941513061523,9.411765098571777,88.0,0.0,-0.036658406257629395,676.75,22.352941513061523,9.411765098571777,88.0,0.0,-0.036658406257629395,676.75,22.352941513061523,9.411765098571777,88.0,0.0,-0.036658406257629395,676.75,22.352941513061523,9.411765098571777,88.0,0.0,-0.036658406257629395,676.75,22.352941513061523,9.411765098571777,88.0,0.0,-0.036658406257629395,676.75,22.352941513061523,9.411765098571777,88.0,0.0,-0.036658406257629395,676.75,22.352941513061523,9.411765098571777,88.0,0.0,-0.036658406257629395,676.75,22.352941513061523,9.411765098571777,88.0,0.0,-0.036658406257629395,676.75,22.352941513061523,9.411765098571777,88.0,0.0,-0.036658406257629395,676.75,22.352941513061523,9.411765098571777,88.0,0.0,-0.036658406257629395,676.75,22.352941513061523,9.411765098571777,88.0,0.0,-0.036658406257629395,676.75,22.352941513061523,9.411765098571777,88.0,0.0,-0.036658406257629395,676.75,22.352941513061523,9.411765098571777,88.0,0.0,-0.036658406257629395,676.75,22.352941513061523,9.411765098571777,88.0,0.0,-0.036658406257629395,676.75,22.352941513061523,9.411765098571777,88.0,0.0,-0.036658406257629395,676.75,22.352941513061523
Sun Oct 30 11:13:20 GMT+08:00 2016,30-Oct-2016 11:13:20.396,103.32139000000001,2.030945,0.0,3.3,40.5,276.42,2.755,5.69,6.911,-0.026226878,0.0,-0.02622687816619873,691.0,22.352941513061523,9.411765098571777,88.0,0.0,-0.02622687816619873,691.0,22.352941513061523,9.411765098571777,88.0,0.0,-0.02622687816619873,691.0,22.352941513061523,9.411765098571777,88.0,0.0,-0.02622687816619873,691.0,22.352941513061523,9.411765098571777,88.0,0.0,-0.02622687816619873,691.0,22.352941513061523,9.411765098571777,88.0,0.0,-0.02622687816619873,691.0,22.352941513061523,9.411765098571777,88.0,0.0,-0.02622687816619873,691.0,22.352941513061523,9.411765098571777,88.0,0.0,-0.02622687816619873,691.0,22.352941513061523,9.411765098571777,88.0,0.0,-0.02622687816619873,691.0,22.352941513061523,9.411765098571777,88.0,0.0,-0.02622687816619873,691.0,22.352941513061523,9.411765098571777,88.0,0.0,-0.02622687816619873,691.0,22.352941513061523,9.411765098571777,88.0,0.0,-0.02622687816619873,691.0,22.352941513061523,9.411765098571777,88.0,0.0,-0.02622687816619873,691.0,22.352941513061523,9.411765098571777,88.0,0.0,-0.02622687816619873,691.0,22.352941513061523,9.411765098571777,88.0,0.0,-0.02622687816619873,691.0,22.352941513061523,9.411765098571777,88.0,0.0,-0.02622687816619873,691.0,22.352941513061523,9.411765098571777,88.0,0.0,-0.02622687816619873,691.0,22.352941513061523
Sun Oct 30 11:13:21 GMT+08:00 2016,30-Oct-2016 11:13:21.396,103.32139000000001,2.030945,0.0,3.2,40.5,276.42,2.685,5.617,6.878,-0.03531003,0.0,-0.03531002998352051,669.25,22.352941513061523,9.411765098571777,88.0,0.0,-0.03531002998352051,669.25,22.352941513061523,9.411765098571777,88.0,0.0,-0.03531002998352051,669.25,22.352941513061523,9.411765098571777,88.0,0.0,-0.03531002998352051,669.25,22.352941513061523,9.411765098571777,88.0,0.0,-0.03531002998352051,669.25,22.352941513061523,9.411765098571777,88.0,0.0,-0.03531002998352051,669.25,22.352941513061523,9.411765098571777,88.0,0.0,-0.03531002998352051,669.25,22.352941513061523,9.411765098571777,88.0,0.0,-0.03531002998352051,669.25,22.352941513061523,9.411765098571777,88.0,0.0,-0.03531002998352051,669.25,22.352941513061523,9.411765098571777,88.0,0.0,-0.03531002998352051,669.25,22.352941513061523,9.411765098571777,88.0,0.0,-0.03531002998352051,669.25,22.352941513061523,9.411765098571777,88.0,0.0,-0.03531002998352051,669.25,22.352941513061523,9.411765098571777,88.0,0.0,-0.03531002998352051,669.25,22.352941513061523,9.411765098571777,88.0,0.0,-0.03531002998352051,669.25,22.352941513061523,9.411765098571777,88.0,0.0,-0.03531002998352051,669.25,22.352941513061523,9.411765098571777,88.0,0.0,-0.03531002998352051,669.25,22.352941513061523,9.411765098571777,88.0,0.0,-0.03531002998352051,669.25,22.352941513061523
Sun Oct 30 11:13:22 GMT+08:00 2016,30-Oct-2016 11:13:22.396,103.32139000000001,2.030945,0.0,1.2,40.5,276.42,2.694,5.66,6.837,-0.035469294,0.0,-0.03546929359436035,691.0,22.352941513061523,9.411765098571777,88.0,0.0,-0.03546929359436035,691.0,22.352941513061523,9.411765098571777,88.0,0.0,-0.03546929359436035,691.0,22.352941513061523,9.411765098571777,88.0,0.0,-0.03546929359436035,691.0,22.352941513061523,9.411765098571777,88.0,0.0,-0.03546929359436035,691.0,22.352941513061523,9.411765098571777,88.0,0.0,-0.03546929359436035,691.0,22.352941513061523,9.411765098571777,88.0,0.0,-0.03546929359436035,691.0,22.352941513061523,9.411765098571777,88.0,0.0,-0.03546929359436035,691.0,22.352941513061523,9.411765098571777,88.0,0.0,-0.03546929359436035,691.0,22.352941513061523,9.411765098571777,88.0,0.0,-0.03546929359436035,691.0,22.352941513061523,9.411765098571777,88.0,0.0,-0.03546929359436035,691.0,22.352941513061523,9.411765098571777,88.0,0.0,-0.03546929359436035,691.0,22.352941513061523,9.411765098571777,88.0,0.0,-0.03546929359436035,691.0,22.352941513061523,9.411765098571777,88.0,0.0,-0.03546929359436035,691.0,22.352941513061523,9.411765098571777,88.0,0.0,-0.03546929359436035,691.0,22.352941513061523,9.411765098571777,88.0,0.0,-0.03546929359436035,691.0,22.352941513061523,9.411765098571777,88.0,0.0,-0.03546929359436035,691.0,22.352941513061523
Sun Oct 30 11:13:23 GMT+08:00 2016,30-Oct-2016 11:13:23.396,103.32139000000001,2.030945,0.0,1.1,40.5,276.42,2.73,5.617,6.83,-0.037588954,0.0,-0.03758895397186279,677.5,21.960784912109375,9.411765098571777,88.0,0.0,-0.03758895397186279,677.5,21.960784912109375,9.411765098571777,88.0,0.0,-0.03758895397186279,677.5,21.960784912109375,9.411765098571777,88.0,0.0,-0.03758895397186279,677.5,21.960784912109375,9.411765098571777,88.0,0.0,-0.03758895397186279,677.5,21.960784912109375,9.411765098571777,88.0,0.0,-0.03758895397186279,677.5,21.960784912109375,9.411765098571777,88.0,0.0,-0.03758895397186279,677.5,21.960784912109375,9.411765098571777,88.0,0.0,-0.03758895397186279,677.5,21.960784912109375,9.411765098571777,88.0,0.0,-0.03758895397186279,677.5,21.960784912109375,9.411765098571777,88.0,0.0,-0.03758895397186279,677.5,21.960784912109375,9.411765098571777,88.0,0.0,-0.03758895397186279,677.5,21.960784912109375,9.411765098571777,88.0,0.0,-0.03758895397186279,677.5,21.960784912109375,9.411765098571777,88.0,0.0,-0.03758895397186279,677.5,21.960784912109375,9.411765098571777,88.0,0.0,-0.03758895397186279,677.5,21.960784912109375,9.411765098571777,88.0,0.0,-0.03758895397186279,677.5,21.960784912109375,9.411765098571777,88.0,0.0,-0.03758895397186279,677.5,21.960784912109375,9.411765098571777,88.0,0.0,-0.03758895397186279,677.5,21.960784912109375
Sun Oct 30 11:13:24 GMT+08:00 2016,30-Oct-2016 11:13:24.396,103.32139000000001,2.030945,0.0,1.4,40.5,276.42,2.746,5.666,6.88,-0.030314505,0.0,-0.030314505100250244,683.25,21.960784912109375,9.411765098571777,88.0,0.0,-0.030314505100250244,683.25,21.960784912109375,9.411765098571777,88.0,0.0,-0.030314505100250244,683.25,21.960784912109375,9.411765098571777,88.0,0.0,-0.030314505100250244,683.25,21.960784912109375,9.411765098571777,88.0,0.0,-0.030314505100250244,683.25,21.960784912109375,9.411765098571777,88.0,0.0,-0.030314505100250244,683.25,21.960784912109375,9.411765098571777,88.0,0.0,-0.030314505100250244,683.25,21.960784912109375,9.411765098571777,88.0,0.0,-0.030314505100250244,683.25,21.960784912109375,9.411765098571777,88.0,0.0,-0.030314505100250244,683.25,21.960784912109375,9.411765098571777,88.0,0.0,-0.030314505100250244,683.25,21.960784912109375,9.411765098571777,88.0,0.0,-0.030314505100250244,683.25,21.960784912109375,9.411765098571777,88.0,0.0,-0.030314505100250244,683.25,21.960784912109375,9.411765098571777,88.0,0.0,-0.030314505100250244,683.25,21.960784912109375,9.411765098571777,88.0,0.0,-0.030314505100250244,683.25,21.960784912109375,9.411765098571777,88.0,0.0,-0.030314505100250244,683.25,21.960784912109375,9.411765098571777,88.0,0.0,-0.030314505100250244,683.25,21.960784912109375,9.411765098571777,88.0,0.0,-0.030314505100250244,683.25,21.960784912109375
Sun Oct 30 11:13:25 GMT+08:00 2016,30-Oct-2016 11:13:25.396,103.32139000000001,2.030945,0.0,1.6,40.5,276.42,2.762,5.593,6.828,-0.038253427,0.0,-0.03825342655181885,675.0,21.568628311157227,9.411765098571777,88.0,0.0,-0.03825342655181885,675.0,21.568628311157227,9.411765098571777,88.0,0.0,-0.03825342655181885,675.0,21.568628311157227,9.411765098571777,88.0,0.0,-0.03825342655181885,675.0,21.568628311157227,9.411765098571777,88.0,0.0,-0.03825342655181885,675.0,21.568628311157227,9.411765098571777,88.0,0.0,-0.03825342655181885,675.0,21.568628311157227,9.411765098571777,88.0,0.0,-0.03825342655181885,675.0,21.568628311157227,9.411765098571777,88.0,0.0,-0.03825342655181885,675.0,21.568628311157227,9.411765098571777,88.0,0.0,-0.03825342655181885,675.0,21.568628311157227,9.411765098571777,88.0,0.0,-0.03825342655181885,675.0,21.568628311157227,9.411765098571777,88.0,0.0,-0.03825342655181885,675.0,21.568628311157227,9.411765098571777,88.0,0.0,-0.03825342655181885,675.0,21.568628311157227,9.411765098571777,88.0,0.0,-0.03825342655181885,675.0,21.568628311157227,9.411765098571777,88.0,0.0,-0.03825342655181885,675.0,21.568628311157227,9.411765098571777,88.0,0.0,-0.03825342655181885,675.0,21.568628311157227,9.411765098571777,88.0,0.0,-0.03825342655181885,675.0,21.568628311157227,9.411765098571777,88.0,0.0,-0.03825342655181885,675.0,21.568628311157227
Sun Oct 30 11:13:26 GMT+08:00 2016,30-Oct-2016 11:13:26.395,103.32139000000001,2.030945,0.0,1.8,40.5,276.42,2.734,5.659,6.83,-0.034864366,0.0,-0.03486436605453491,692.0,21.960784912109375,9.411765098571777,88.0,0.0,-0.03486436605453491,692.0,21.960784912109375,9.411765098571777,88.0,0.0,-0.03486436605453491,692.0,21.960784912109375,9.411765098571777,88.0,0.0,-0.03486436605453491,692.0,21.960784912109375,9.411765098571777,88.0,0.0,-0.03486436605453491,692.0,21.960784912109375,9.411765098571777,88.0,0.0,-0.03486436605453491,692.0,21.960784912109375,9.411765098571777,88.0,0.0,-0.03486436605453491,692.0,21.960784912109375,9.411765098571777,88.0,0.0,-0.03486436605453491,692.0,21.960784912109375,9.411765098571777,88.0,0.0,-0.03486436605453491,692.0,21.960784912109375,9.411765098571777,88.0,0.0,-0.03486436605453491,692.0,21.960784912109375,9.411765098571777,88.0,0.0,-0.03486436605453491,692.0,21.960784912109375,9.411765098571777,88.0,0.0,-0.03486436605453491,692.0,21.960784912109375,9.411765098571777,88.0,0.0,-0.03486436605453491,692.0,21.960784912109375,9.411765098571777,88.0,0.0,-0.03486436605453491,692.0,21.960784912109375,9.411765098571777,88.0,0.0,-0.03486436605453491,692.0,21.960784912109375,9.411765098571777,88.0,0.0,-0.03486436605453491,692.0,21.960784912109375,9.411765098571777,88.0,0.0,-0.03486436605453491,692.0,21.960784912109375
Sun Oct 30 11:13:27 GMT+08:00 2016,30-Oct-2016 11:13:27.396,103.32139000000001,2.030945,0.0,1.9,40.5,276.42,2.738,5.591,6.817,-0.039932847,0.0,-0.039932847023010254,678.25,21.568628311157227,9.411765098571777,88.0,0.0,-0.039932847023010254,678.25,21.568628311157227,9.411765098571777,88.0,0.0,-0.039932847023010254,678.25,21.568628311157227,9.411765098571777,88.0,0.0,-0.039932847023010254,678.25,21.568628311157227,9.411765098571777,88.0,0.0,-0.039932847023010254,678.25,21.568628311157227,9.411765098571777,88.0,0.0,-0.039932847023010254,678.25,21.568628311157227,9.411765098571777,88.0,0.0,-0.039932847023010254,678.25,21.568628311157227,9.411765098571777,88.0,0.0,-0.039932847023010254,678.25,21.568628311157227,9.411765098571777,88.0,0.0,-0.039932847023010254,678.25,21.568628311157227,9.411765098571777,88.0,0.0,-0.039932847023010254,678.25,21.568628311157227,9.411765098571777,88.0,0.0,-0.039932847023010254,678.25,21.568628311157227,9.411765098571777,88.0,0.0,-0.039932847023010254,678.25,21.568628311157227,9.411765098571777,88.0,0.0,-0.039932847023010254,678.25,21.568628311157227,9.411765098571777,88.0,0.0,-0.039932847023010254,678.25,21.568628311157227,9.411765098571777,88.0,0.0,-0.039932847023010254,678.25,21.568628311157227,9.411765098571777,88.0,0.0,-0.039932847023010254,678.25,21.568628311157227,9.411765098571777,88.0,0.0,-0.039932847023010254,678.25,21.568628311157227
Sun Oct 30 11:13:28 GMT+08:00 2016,30-Oct-2016 11:13:28.397,103.32139000000001,2.030945,0.0,2.1,40.5,276.42,2.718,5.627,6.82,-0.03531061,0.0,-0.03531061112880707,688.25,21.568628311157227,9.411765098571777,88.0,0.0,-0.03531061112880707,688.25,21.568628311157227,9.411765098571777,88.0,0.0,-0.03531061112880707,688.25,21.568628311157227,9.411765098571777,88.0,0.0,-0.03531061112880707,688.25,21.568628311157227,9.411765098571777,88.0,0.0,-0.03531061112880707,688.25,21.568628311157227,9.411765098571777,88.0,0.0,-0.03531061112880707,688.25,21.568628311157227,9.411765098571777,88.0,0.0,-0.03531061112880707,688.25,21.568628311157227,9.411765098571777,88.0,0.0,-0.03531061112880707,688.25,21.568628311157227,9.411765098571777,88.0,0.0,-0.03531061112880707,688.25,21.568628311157227,9.411765098571777,88.0,0.0,-0.03531061112880707,688.25,21.568628311157227,9.411765098571777,88.0,0.0,-0.03531061112880707,688.25,21.568628311157227,9.411765098571777,88.0,0.0,-0.03531061112880707,688.25,21.568628311157227,9.411765098571777,88.0,0.0,-0.03531061112880707,688.25,21.568628311157227,9.411765098571777,88.0,0.0,-0.03531061112880707,688.25,21.568628311157227,9.411765098571777,88.0,0.0,-0.03531061112880707,688.25,21.568628311157227,9.411765098571777,88.0,0.0,-0.03531061112880707,688.25,21.568628311157227,9.411765098571777,88.0,0.0,-0.03531061112880707,688.25,21.568628311157227
