GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%)
Sat Oct 29 14:55:09 GMT+08:00 2016,29-Oct-2016 14:55:07.167,103.331705,2.0272349999999997,11.795375,2.7,64.9,29.64,0.268,-7.521,6.696,0.04585153,42.463348388671875,0.04585152864456177,1643.0,62.74509811401367,18.039215087890625,86.0,42.463348388671875,0.04585152864456177,1643.0,62.74509811401367,18.039215087890625,86.0,42.463348388671875,0.04585152864456177,1643.0,62.74509811401367,18.039215087890625,86.0,42.463348388671875,0.04585152864456177,1643.0,62.74509811401367,18.039215087890625,86.0,42.463348388671875,0.04585152864456177,1643.0,62.74509811401367,18.039215087890625,86.0,42.463348388671875,0.04585152864456177,1643.0,62.74509811401367,18.039215087890625,86.0,42.463348388671875,0.04585152864456177,1643.0,62.74509811401367,18.039215087890625,86.0,42.463348388671875,0.04585152864456177,1643.0,62.74509811401367,18.039215087890625,86.0,42.463348388671875,0.04585152864456177,1643.0,62.74509811401367,18.039215087890625,86.0,42.463348388671875,0.04585152864456177,1643.0,62.74509811401367,18.039215087890625,86.0,42.463348388671875,0.04585152864456177,1643.0,62.74509811401367,18.039215087890625,86.0,42.463348388671875,0.04585152864456177,1643.0,62.74509811401367,18.039215087890625,86.0,42.463348388671875,0.04585152864456177,1643.0,62.74509811401367,18.039215087890625,86.0,42.463348388671875,0.04585152864456177,1643.0,62.74509811401367,18.039215087890625,86.0,42.463348388671875,0.04585152864456177,1643.0,62.74509811401367,18.039215087890625,86.0,42.463348388671875,0.04585152864456177,1643.0,62.74509811401367,18.039215087890625,86.0,42.463348388671875,0.04585152864456177,1643.0,62.74509811401367
Sat Oct 29 14:55:10 GMT+08:00 2016,29-Oct-2016 14:55:08.170,103.33175666666666,2.0273266666666667,12.008985,2.7,65.4,28.46,0.101,-7.632,7.142,0.039852697,43.23234176635742,0.039852697402238846,1990.0,63.92156982421875,19.215686798095703,86.0,43.23234176635742,0.039852697402238846,1990.0,63.92156982421875,19.215686798095703,86.0,43.23234176635742,0.039852697402238846,1990.0,63.92156982421875,19.215686798095703,86.0,43.23234176635742,0.039852697402238846,1990.0,63.92156982421875,19.215686798095703,86.0,43.23234176635742,0.039852697402238846,1990.0,63.92156982421875,19.215686798095703,86.0,43.23234176635742,0.039852697402238846,1990.0,63.92156982421875,19.215686798095703,86.0,43.23234176635742,0.039852697402238846,1990.0,63.92156982421875,19.215686798095703,86.0,43.23234176635742,0.039852697402238846,1990.0,63.92156982421875,19.215686798095703,86.0,43.23234176635742,0.039852697402238846,1990.0,63.92156982421875,19.215686798095703,86.0,43.23234176635742,0.039852697402238846,1990.0,63.92156982421875,19.215686798095703,86.0,43.23234176635742,0.039852697402238846,1990.0,63.92156982421875,19.215686798095703,86.0,43.23234176635742,0.039852697402238846,1990.0,63.92156982421875,19.215686798095703,86.0,43.23234176635742,0.039852697402238846,1990.0,63.92156982421875,19.215686798095703,86.0,43.23234176635742,0.039852697402238846,1990.0,63.92156982421875,19.215686798095703,86.0,43.23234176635742,0.039852697402238846,1990.0,63.92156982421875,19.215686798095703,86.0,43.23234176635742,0.039852697402238846,1990.0,63.92156982421875,19.215686798095703,86.0,43.23234176635742,0.039852697402238846,1990.0,63.92156982421875
Sat Oct 29 14:55:11 GMT+08:00 2016,29-Oct-2016 14:55:09.172,103.33180833333333,2.0274199999999998,11.835523,2.8,66.2,27.53,0.415,-6.809,6.629,-0.011376083,42.607879638671875,-0.01137608289718628,1850.5,54.509803771972656,14.901961326599121,86.0,42.607879638671875,-0.01137608289718628,1850.5,54.509803771972656,14.901961326599121,86.0,42.607879638671875,-0.01137608289718628,1850.5,54.509803771972656,14.901961326599121,86.0,42.607879638671875,-0.01137608289718628,1850.5,54.509803771972656,14.901961326599121,86.0,42.607879638671875,-0.01137608289718628,1850.5,54.509803771972656,14.901961326599121,86.0,42.607879638671875,-0.01137608289718628,1850.5,54.509803771972656,14.901961326599121,86.0,42.607879638671875,-0.01137608289718628,1850.5,54.509803771972656,14.901961326599121,86.0,42.607879638671875,-0.01137608289718628,1850.5,54.509803771972656,14.901961326599121,86.0,42.607879638671875,-0.01137608289718628,1850.5,54.509803771972656,14.901961326599121,86.0,42.607879638671875,-0.01137608289718628,1850.5,54.509803771972656,14.901961326599121,86.0,42.607879638671875,-0.01137608289718628,1850.5,54.509803771972656,14.901961326599121,86.0,42.607879638671875,-0.01137608289718628,1850.5,54.509803771972656,14.901961326599121,86.0,42.607879638671875,-0.01137608289718628,1850.5,54.509803771972656,14.901961326599121,86.0,42.607879638671875,-0.01137608289718628,1850.5,54.509803771972656,14.901961326599121,86.0,42.607879638671875,-0.01137608289718628,1850.5,54.509803771972656,14.901961326599121,86.0,42.607879638671875,-0.01137608289718628,1850.5,54.509803771972656,14.901961326599121,86.0,42.607879638671875,-0.01137608289718628,1850.5,54.509803771972656
Sat Oct 29 14:55:12 GMT+08:00 2016,29-Oct-2016 14:55:10.167,103.33185999999999,2.027515,12.078986,2.8,67.5,26.62,0.987,-6.825,6.588,-0.0088172555,43.48434829711914,-0.00881725549697876,1271.75,22.745098114013672,9.411765098571777,86.0,43.48434829711914,-0.00881725549697876,1271.75,22.745098114013672,9.411765098571777,86.0,43.48434829711914,-0.00881725549697876,1271.75,22.745098114013672,9.411765098571777,86.0,43.48434829711914,-0.00881725549697876,1271.75,22.745098114013672,9.411765098571777,86.0,43.48434829711914,-0.00881725549697876,1271.75,22.745098114013672,9.411765098571777,86.0,43.48434829711914,-0.00881725549697876,1271.75,22.745098114013672,9.411765098571777,86.0,43.48434829711914,-0.00881725549697876,1271.75,22.745098114013672,9.411765098571777,86.0,43.48434829711914,-0.00881725549697876,1271.75,22.745098114013672,9.411765098571777,86.0,43.48434829711914,-0.00881725549697876,1271.75,22.745098114013672,9.411765098571777,86.0,43.48434829711914,-0.00881725549697876,1271.75,22.745098114013672,9.411765098571777,86.0,43.48434829711914,-0.00881725549697876,1271.75,22.745098114013672,9.411765098571777,86.0,43.48434829711914,-0.00881725549697876,1271.75,22.745098114013672,9.411765098571777,86.0,43.48434829711914,-0.00881725549697876,1271.75,22.745098114013672,9.411765098571777,86.0,43.48434829711914,-0.00881725549697876,1271.75,22.745098114013672,9.411765098571777,86.0,43.48434829711914,-0.00881725549697876,1271.75,22.745098114013672,9.411765098571777,86.0,43.48434829711914,-0.00881725549697876,1271.75,22.745098114013672,9.411765098571777,86.0,43.48434829711914,-0.00881725549697876,1271.75,22.745098114013672
Sat Oct 29 14:55:13 GMT+08:00 2016,29-Oct-2016 14:55:11.167,103.33190833333335,2.0276133333333335,11.797433,2.9,67.4,26.74,0.459,-7.457,7.414,0.078634426,42.47075653076172,0.07863442599773407,1402.75,38.82352828979492,13.333333969116211,85.0,42.47075653076172,0.07863442599773407,1402.75,38.82352828979492,13.333333969116211,85.0,42.47075653076172,0.07863442599773407,1402.75,38.82352828979492,13.333333969116211,85.0,42.47075653076172,0.07863442599773407,1402.75,38.82352828979492,13.333333969116211,85.0,42.47075653076172,0.07863442599773407,1402.75,38.82352828979492,13.333333969116211,85.0,42.47075653076172,0.07863442599773407,1402.75,38.82352828979492,13.333333969116211,85.0,42.47075653076172,0.07863442599773407,1402.75,38.82352828979492,13.333333969116211,85.0,42.47075653076172,0.07863442599773407,1402.75,38.82352828979492,13.333333969116211,85.0,42.47075653076172,0.07863442599773407,1402.75,38.82352828979492,13.333333969116211,85.0,42.47075653076172,0.07863442599773407,1402.75,38.82352828979492,13.333333969116211,85.0,42.47075653076172,0.07863442599773407,1402.75,38.82352828979492,13.333333969116211,85.0,42.47075653076172,0.07863442599773407,1402.75,38.82352828979492,13.333333969116211,85.0,42.47075653076172,0.07863442599773407,1402.75,38.82352828979492,13.333333969116211,85.0,42.47075653076172,0.07863442599773407,1402.75,38.82352828979492,13.333333969116211,85.0,42.47075653076172,0.07863442599773407,1402.75,38.82352828979492,13.333333969116211,85.0,42.47075653076172,0.07863442599773407,1402.75,38.82352828979492,13.333333969116211,85.0,42.47075653076172,0.07863442599773407,1402.75,38.82352828979492
Sat Oct 29 14:55:14 GMT+08:00 2016,29-Oct-2016 14:55:12.168,103.33196000000001,2.0277133333333333,11.6955185,2.9,67.3,28.22,0.425,-7.294,6.744,0.03256446,42.10386657714844,0.03256446123123169,1546.25,31.372549057006836,13.333333969116211,85.0,42.10386657714844,0.03256446123123169,1546.25,31.372549057006836,13.333333969116211,85.0,42.10386657714844,0.03256446123123169,1546.25,31.372549057006836,13.333333969116211,85.0,42.10386657714844,0.03256446123123169,1546.25,31.372549057006836,13.333333969116211,85.0,42.10386657714844,0.03256446123123169,1546.25,31.372549057006836,13.333333969116211,85.0,42.10386657714844,0.03256446123123169,1546.25,31.372549057006836,13.333333969116211,85.0,42.10386657714844,0.03256446123123169,1546.25,31.372549057006836,13.333333969116211,85.0,42.10386657714844,0.03256446123123169,1546.25,31.372549057006836,13.333333969116211,85.0,42.10386657714844,0.03256446123123169,1546.25,31.372549057006836,13.333333969116211,85.0,42.10386657714844,0.03256446123123169,1546.25,31.372549057006836,13.333333969116211,85.0,42.10386657714844,0.03256446123123169,1546.25,31.372549057006836,13.333333969116211,85.0,42.10386657714844,0.03256446123123169,1546.25,31.372549057006836,13.333333969116211,85.0,42.10386657714844,0.03256446123123169,1546.25,31.372549057006836,13.333333969116211,85.0,42.10386657714844,0.03256446123123169,1546.25,31.372549057006836,13.333333969116211,85.0,42.10386657714844,0.03256446123123169,1546.25,31.372549057006836,13.333333969116211,85.0,42.10386657714844,0.03256446123123169,1546.25,31.372549057006836,13.333333969116211,85.0,42.10386657714844,0.03256446123123169,1546.25,31.372549057006836
Sat Oct 29 14:55:15 GMT+08:00 2016,29-Oct-2016 14:55:13.173,103.33201,2.0278133333333335,12.067148,2.9,67.0,26.84,0.59,-7.322,7.406,0.0823167,43.44173049926758,0.08231669664382935,1244.25,23.52941131591797,9.411765098571777,85.0,43.44173049926758,0.08231669664382935,1244.25,23.52941131591797,9.411765098571777,85.0,43.44173049926758,0.08231669664382935,1244.25,23.52941131591797,9.411765098571777,85.0,43.44173049926758,0.08231669664382935,1244.25,23.52941131591797,9.411765098571777,85.0,43.44173049926758,0.08231669664382935,1244.25,23.52941131591797,9.411765098571777,85.0,43.44173049926758,0.08231669664382935,1244.25,23.52941131591797,9.411765098571777,85.0,43.44173049926758,0.08231669664382935,1244.25,23.52941131591797,9.411765098571777,85.0,43.44173049926758,0.08231669664382935,1244.25,23.52941131591797,9.411765098571777,85.0,43.44173049926758,0.08231669664382935,1244.25,23.52941131591797,9.411765098571777,85.0,43.44173049926758,0.08231669664382935,1244.25,23.52941131591797,9.411765098571777,85.0,43.44173049926758,0.08231669664382935,1244.25,23.52941131591797,9.411765098571777,85.0,43.44173049926758,0.08231669664382935,1244.25,23.52941131591797,9.411765098571777,85.0,43.44173049926758,0.08231669664382935,1244.25,23.52941131591797,9.411765098571777,85.0,43.44173049926758,0.08231669664382935,1244.25,23.52941131591797,9.411765098571777,85.0,43.44173049926758,0.08231669664382935,1244.25,23.52941131591797,9.411765098571777,85.0,43.44173049926758,0.08231669664382935,1244.25,23.52941131591797,9.411765098571777,85.0,43.44173049926758,0.08231669664382935,1244.25,23.52941131591797
Sat Oct 29 14:55:16 GMT+08:00 2016,29-Oct-2016 14:55:14.170,103.33205666666666,2.027915,12.064574,2.9,66.5,25.64,0.883,-7.206,7.355,0.07246703,43.432464599609375,0.07246702909469604,1179.25,18.039215087890625,9.411765098571777,85.0,43.432464599609375,0.07246702909469604,1179.25,18.039215087890625,9.411765098571777,85.0,43.432464599609375,0.07246702909469604,1179.25,18.039215087890625,9.411765098571777,85.0,43.432464599609375,0.07246702909469604,1179.25,18.039215087890625,9.411765098571777,85.0,43.432464599609375,0.07246702909469604,1179.25,18.039215087890625,9.411765098571777,85.0,43.432464599609375,0.07246702909469604,1179.25,18.039215087890625,9.411765098571777,85.0,43.432464599609375,0.07246702909469604,1179.25,18.039215087890625,9.411765098571777,85.0,43.432464599609375,0.07246702909469604,1179.25,18.039215087890625,9.411765098571777,85.0,43.432464599609375,0.07246702909469604,1179.25,18.039215087890625,9.411765098571777,85.0,43.432464599609375,0.07246702909469604,1179.25,18.039215087890625,9.411765098571777,85.0,43.432464599609375,0.07246702909469604,1179.25,18.039215087890625,9.411765098571777,85.0,43.432464599609375,0.07246702909469604,1179.25,18.039215087890625,9.411765098571777,85.0,43.432464599609375,0.07246702909469604,1179.25,18.039215087890625,9.411765098571777,85.0,43.432464599609375,0.07246702909469604,1179.25,18.039215087890625,9.411765098571777,85.0,43.432464599609375,0.07246702909469604,1179.25,18.039215087890625,9.411765098571777,85.0,43.432464599609375,0.07246702909469604,1179.25,18.039215087890625,9.411765098571777,85.0,43.432464599609375,0.07246702909469604,1179.25,18.039215087890625
Sat Oct 29 14:55:17 GMT+08:00 2016,29-Oct-2016 14:55:15.167,103.33210499999998,2.0280183333333333,12.085678,2.9,65.8,26.61,1.042,-7.085,7.031,0.042020738,43.50843811035156,0.04202073812484741,1169.75,17.647058486938477,9.411765098571777,85.0,43.50843811035156,0.04202073812484741,1169.75,17.647058486938477,9.411765098571777,85.0,43.50843811035156,0.04202073812484741,1169.75,17.647058486938477,9.411765098571777,85.0,43.50843811035156,0.04202073812484741,1169.75,17.647058486938477,9.411765098571777,85.0,43.50843811035156,0.04202073812484741,1169.75,17.647058486938477,9.411765098571777,85.0,43.50843811035156,0.04202073812484741,1169.75,17.647058486938477,9.411765098571777,85.0,43.50843811035156,0.04202073812484741,1169.75,17.647058486938477,9.411765098571777,85.0,43.50843811035156,0.04202073812484741,1169.75,17.647058486938477,9.411765098571777,85.0,43.50843811035156,0.04202073812484741,1169.75,17.647058486938477,9.411765098571777,85.0,43.50843811035156,0.04202073812484741,1169.75,17.647058486938477,9.411765098571777,85.0,43.50843811035156,0.04202073812484741,1169.75,17.647058486938477,9.411765098571777,85.0,43.50843811035156,0.04202073812484741,1169.75,17.647058486938477,9.411765098571777,85.0,43.50843811035156,0.04202073812484741,1169.75,17.647058486938477,9.411765098571777,85.0,43.50843811035156,0.04202073812484741,1169.75,17.647058486938477,9.411765098571777,85.0,43.50843811035156,0.04202073812484741,1169.75,17.647058486938477,9.411765098571777,85.0,43.50843811035156,0.04202073812484741,1169.75,17.647058486938477,9.411765098571777,85.0,43.50843811035156,0.04202073812484741,1169.75,17.647058486938477
Sat Oct 29 14:55:18 GMT+08:00 2016,29-Oct-2016 14:55:16.176,103.33215166666666,2.028118333333333,12.257595,3.0,65.6,25.53,1.691,-7.452,7.341,0.111303255,44.127342224121094,0.11130325496196747,1157.0,18.039215087890625,9.411765098571777,85.0,44.127342224121094,0.11130325496196747,1157.0,18.039215087890625,9.411765098571777,85.0,44.127342224121094,0.11130325496196747,1157.0,18.039215087890625,9.411765098571777,85.0,44.127342224121094,0.11130325496196747,1157.0,18.039215087890625,9.411765098571777,85.0,44.127342224121094,0.11130325496196747,1157.0,18.039215087890625,9.411765098571777,85.0,44.127342224121094,0.11130325496196747,1157.0,18.039215087890625,9.411765098571777,85.0,44.127342224121094,0.11130325496196747,1157.0,18.039215087890625,9.411765098571777,85.0,44.127342224121094,0.11130325496196747,1157.0,18.039215087890625,9.411765098571777,85.0,44.127342224121094,0.11130325496196747,1157.0,18.039215087890625,9.411765098571777,85.0,44.127342224121094,0.11130325496196747,1157.0,18.039215087890625,9.411765098571777,85.0,44.127342224121094,0.11130325496196747,1157.0,18.039215087890625,9.411765098571777,85.0,44.127342224121094,0.11130325496196747,1157.0,18.039215087890625,9.411765098571777,85.0,44.127342224121094,0.11130325496196747,1157.0,18.039215087890625,9.411765098571777,85.0,44.127342224121094,0.11130325496196747,1157.0,18.039215087890625,9.411765098571777,85.0,44.127342224121094,0.11130325496196747,1157.0,18.039215087890625,9.411765098571777,85.0,44.127342224121094,0.11130325496196747,1157.0,18.039215087890625,9.411765098571777,85.0,44.127342224121094,0.11130325496196747,1157.0,18.039215087890625
Sat Oct 29 14:55:19 GMT+08:00 2016,29-Oct-2016 14:55:17.168,103.33219833333332,2.0282199999999997,12.265831,3.0,65.5,25.13,1.67,-7.663,6.765,0.074799955,44.15699005126953,0.07479995489120483,1107.75,18.431373596191406,9.411765098571777,85.0,44.15699005126953,0.07479995489120483,1107.75,18.431373596191406,9.411765098571777,85.0,44.15699005126953,0.07479995489120483,1107.75,18.431373596191406,9.411765098571777,85.0,44.15699005126953,0.07479995489120483,1107.75,18.431373596191406,9.411765098571777,85.0,44.15699005126953,0.07479995489120483,1107.75,18.431373596191406,9.411765098571777,85.0,44.15699005126953,0.07479995489120483,1107.75,18.431373596191406,9.411765098571777,85.0,44.15699005126953,0.07479995489120483,1107.75,18.431373596191406,9.411765098571777,85.0,44.15699005126953,0.07479995489120483,1107.75,18.431373596191406,9.411765098571777,85.0,44.15699005126953,0.07479995489120483,1107.75,18.431373596191406,9.411765098571777,85.0,44.15699005126953,0.07479995489120483,1107.75,18.431373596191406,9.411765098571777,85.0,44.15699005126953,0.07479995489120483,1107.75,18.431373596191406,9.411765098571777,85.0,44.15699005126953,0.07479995489120483,1107.75,18.431373596191406,9.411765098571777,85.0,44.15699005126953,0.07479995489120483,1107.75,18.431373596191406,9.411765098571777,85.0,44.15699005126953,0.07479995489120483,1107.75,18.431373596191406,9.411765098571777,85.0,44.15699005126953,0.07479995489120483,1107.75,18.431373596191406,9.411765098571777,85.0,44.15699005126953,0.07479995489120483,1107.75,18.431373596191406,9.411765098571777,85.0,44.15699005126953,0.07479995489120483,1107.75,18.431373596191406
Sat Oct 29 14:55:20 GMT+08:00 2016,29-Oct-2016 14:55:18.169,103.33224166666666,2.028318333333333,11.590515,3.0,65.2,25.36,1.802,-7.974,8.644,0.23179346,41.725852966308594,0.23179346323013306,1089.0,20.0,9.411765098571777,85.0,41.725852966308594,0.23179346323013306,1089.0,20.0,9.411765098571777,85.0,41.725852966308594,0.23179346323013306,1089.0,20.0,9.411765098571777,85.0,41.725852966308594,0.23179346323013306,1089.0,20.0,9.411765098571777,85.0,41.725852966308594,0.23179346323013306,1089.0,20.0,9.411765098571777,85.0,41.725852966308594,0.23179346323013306,1089.0,20.0,9.411765098571777,85.0,41.725852966308594,0.23179346323013306,1089.0,20.0,9.411765098571777,85.0,41.725852966308594,0.23179346323013306,1089.0,20.0,9.411765098571777,85.0,41.725852966308594,0.23179346323013306,1089.0,20.0,9.411765098571777,85.0,41.725852966308594,0.23179346323013306,1089.0,20.0,9.411765098571777,85.0,41.725852966308594,0.23179346323013306,1089.0,20.0,9.411765098571777,85.0,41.725852966308594,0.23179346323013306,1089.0,20.0,9.411765098571777,85.0,41.725852966308594,0.23179346323013306,1089.0,20.0,9.411765098571777,85.0,41.725852966308594,0.23179346323013306,1089.0,20.0,9.411765098571777,85.0,41.725852966308594,0.23179346323013306,1089.0,20.0,9.411765098571777,85.0,41.725852966308594,0.23179346323013306,1089.0,20.0,9.411765098571777,85.0,41.725852966308594,0.23179346323013306,1089.0,20.0
Sat Oct 29 14:55:21 GMT+08:00 2016,29-Oct-2016 14:55:19.171,103.33228,2.0284133333333334,11.074763,3.0,64.2,22.9,1.094,-7.613,7.304,0.10021752,39.86914825439453,0.10021752119064331,1066.0,20.0,9.411765098571777,85.0,39.86914825439453,0.10021752119064331,1066.0,20.0,9.411765098571777,85.0,39.86914825439453,0.10021752119064331,1066.0,20.0,9.411765098571777,85.0,39.86914825439453,0.10021752119064331,1066.0,20.0,9.411765098571777,85.0,39.86914825439453,0.10021752119064331,1066.0,20.0,9.411765098571777,85.0,39.86914825439453,0.10021752119064331,1066.0,20.0,9.411765098571777,85.0,39.86914825439453,0.10021752119064331,1066.0,20.0,9.411765098571777,85.0,39.86914825439453,0.10021752119064331,1066.0,20.0,9.411765098571777,85.0,39.86914825439453,0.10021752119064331,1066.0,20.0,9.411765098571777,85.0,39.86914825439453,0.10021752119064331,1066.0,20.0,9.411765098571777,85.0,39.86914825439453,0.10021752119064331,1066.0,20.0,9.411765098571777,85.0,39.86914825439453,0.10021752119064331,1066.0,20.0,9.411765098571777,85.0,39.86914825439453,0.10021752119064331,1066.0,20.0,9.411765098571777,85.0,39.86914825439453,0.10021752119064331,1066.0,20.0,9.411765098571777,85.0,39.86914825439453,0.10021752119064331,1066.0,20.0,9.411765098571777,85.0,39.86914825439453,0.10021752119064331,1066.0,20.0,9.411765098571777,85.0,39.86914825439453,0.10021752119064331,1066.0,20.0
Sat Oct 29 14:55:22 GMT+08:00 2016,29-Oct-2016 14:55:20.167,103.33231666666667,2.0285066666666665,10.931156,3.0,64.3,21.17,1.327,-7.202,6.723,0.03237921,39.3521614074707,0.032379209995269775,1058.0,20.39215660095215,9.411765098571777,85.0,39.3521614074707,0.032379209995269775,1058.0,20.39215660095215,9.411765098571777,85.0,39.3521614074707,0.032379209995269775,1058.0,20.39215660095215,9.411765098571777,85.0,39.3521614074707,0.032379209995269775,1058.0,20.39215660095215,9.411765098571777,85.0,39.3521614074707,0.032379209995269775,1058.0,20.39215660095215,9.411765098571777,85.0,39.3521614074707,0.032379209995269775,1058.0,20.39215660095215,9.411765098571777,85.0,39.3521614074707,0.032379209995269775,1058.0,20.39215660095215,9.411765098571777,85.0,39.3521614074707,0.032379209995269775,1058.0,20.39215660095215,9.411765098571777,85.0,39.3521614074707,0.032379209995269775,1058.0,20.39215660095215,9.411765098571777,85.0,39.3521614074707,0.032379209995269775,1058.0,20.39215660095215,9.411765098571777,85.0,39.3521614074707,0.032379209995269775,1058.0,20.39215660095215,9.411765098571777,85.0,39.3521614074707,0.032379209995269775,1058.0,20.39215660095215,9.411765098571777,85.0,39.3521614074707,0.032379209995269775,1058.0,20.39215660095215,9.411765098571777,85.0,39.3521614074707,0.032379209995269775,1058.0,20.39215660095215,9.411765098571777,85.0,39.3521614074707,0.032379209995269775,1058.0,20.39215660095215,9.411765098571777,85.0,39.3521614074707,0.032379209995269775,1058.0,20.39215660095215,9.411765098571777,85.0,39.3521614074707,0.032379209995269775,1058.0,20.39215660095215
Sat Oct 29 14:55:23 GMT+08:00 2016,29-Oct-2016 14:55:21.170,103.33235166666667,2.0285983333333335,11.073219,3.0,64.0,20.64,1.201,-7.881,7.613,0.14266688,39.863590240478516,0.14266687631607056,1056.0,20.39215660095215,9.411765098571777,85.0,39.863590240478516,0.14266687631607056,1056.0,20.39215660095215,9.411765098571777,85.0,39.863590240478516,0.14266687631607056,1056.0,20.39215660095215,9.411765098571777,85.0,39.863590240478516,0.14266687631607056,1056.0,20.39215660095215,9.411765098571777,85.0,39.863590240478516,0.14266687631607056,1056.0,20.39215660095215,9.411765098571777,85.0,39.863590240478516,0.14266687631607056,1056.0,20.39215660095215,9.411765098571777,85.0,39.863590240478516,0.14266687631607056,1056.0,20.39215660095215,9.411765098571777,85.0,39.863590240478516,0.14266687631607056,1056.0,20.39215660095215,9.411765098571777,85.0,39.863590240478516,0.14266687631607056,1056.0,20.39215660095215,9.411765098571777,85.0,39.863590240478516,0.14266687631607056,1056.0,20.39215660095215,9.411765098571777,85.0,39.863590240478516,0.14266687631607056,1056.0,20.39215660095215,9.411765098571777,85.0,39.863590240478516,0.14266687631607056,1056.0,20.39215660095215,9.411765098571777,85.0,39.863590240478516,0.14266687631607056,1056.0,20.39215660095215,9.411765098571777,85.0,39.863590240478516,0.14266687631607056,1056.0,20.39215660095215,9.411765098571777,85.0,39.863590240478516,0.14266687631607056,1056.0,20.39215660095215,9.411765098571777,85.0,39.863590240478516,0.14266687631607056,1056.0,20.39215660095215,9.411765098571777,85.0,39.863590240478516,0.14266687631607056,1056.0,20.39215660095215
