GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%)
Tue Nov 01 16:51:08 GMT+08:00 2016,01-Nov-2016 16:51:07.009,103.32465833333332,2.0252516666666667,12.173696,2.7,40.7,191.02,-0.291,0.83,10.166,0.05916065,43.82530212402344,0.05916064977645874,1923.5,59.2156867980957,24.3137264251709,93.0,43.82530212402344,0.05916064977645874,1923.5,59.2156867980957,24.3137264251709,93.0,43.82530212402344,0.05916064977645874,1923.5,59.2156867980957,24.3137264251709,93.0,43.82530212402344,0.05916064977645874,1923.5,59.2156867980957,24.3137264251709,93.0,43.82530212402344,0.05916064977645874,1923.5,59.2156867980957,24.3137264251709,93.0,43.82530212402344,0.05916064977645874,1923.5,59.2156867980957,24.3137264251709,93.0,43.82530212402344,0.05916064977645874,1923.5,59.2156867980957,24.3137264251709,93.0,43.82530212402344,0.05916064977645874,1923.5,59.2156867980957,24.3137264251709,93.0,43.82530212402344,0.05916064977645874,1923.5,59.2156867980957,24.3137264251709,93.0,43.82530212402344,0.05916064977645874,1923.5,59.2156867980957,24.3137264251709,93.0,43.82530212402344,0.05916064977645874,1923.5,59.2156867980957,24.3137264251709,93.0,43.82530212402344,0.05916064977645874,1923.5,59.2156867980957,24.3137264251709,93.0,43.82530212402344,0.05916064977645874,1923.5,59.2156867980957,24.3137264251709,93.0,43.82530212402344,0.05916064977645874,1923.5,59.2156867980957,24.3137264251709,93.0,43.82530212402344,0.05916064977645874,1923.5,59.2156867980957,24.3137264251709,93.0,43.82530212402344,0.05916064977645874,1923.5,59.2156867980957,24.3137264251709,93.0,43.82530212402344,0.05916064977645874,1923.5,59.2156867980957
Tue Nov 01 16:51:09 GMT+08:00 2016,01-Nov-2016 16:51:08.010,103.32463333333332,2.0251366666666666,13.051811,2.8,40.5,192.0,-0.54,0.253,10.178,0.05829197,46.98651885986328,0.0582919716835022,1817.25,11.372549057006836,24.3137264251709,93.0,46.98651885986328,0.0582919716835022,1817.25,11.372549057006836,24.3137264251709,93.0,46.98651885986328,0.0582919716835022,1817.25,11.372549057006836,24.3137264251709,93.0,46.98651885986328,0.0582919716835022,1817.25,11.372549057006836,24.3137264251709,93.0,46.98651885986328,0.0582919716835022,1817.25,11.372549057006836,24.3137264251709,93.0,46.98651885986328,0.0582919716835022,1817.25,11.372549057006836,24.3137264251709,93.0,46.98651885986328,0.0582919716835022,1817.25,11.372549057006836,24.3137264251709,93.0,46.98651885986328,0.0582919716835022,1817.25,11.372549057006836,24.3137264251709,93.0,46.98651885986328,0.0582919716835022,1817.25,11.372549057006836,24.3137264251709,93.0,46.98651885986328,0.0582919716835022,1817.25,11.372549057006836,24.3137264251709,93.0,46.98651885986328,0.0582919716835022,1817.25,11.372549057006836,24.3137264251709,93.0,46.98651885986328,0.0582919716835022,1817.25,11.372549057006836,24.3137264251709,93.0,46.98651885986328,0.0582919716835022,1817.25,11.372549057006836,24.3137264251709,93.0,46.98651885986328,0.0582919716835022,1817.25,11.372549057006836,24.3137264251709,93.0,46.98651885986328,0.0582919716835022,1817.25,11.372549057006836,24.3137264251709,93.0,46.98651885986328,0.0582919716835022,1817.25,11.372549057006836,24.3137264251709,93.0,46.98651885986328,0.0582919716835022,1817.25,11.372549057006836
Tue Nov 01 16:51:10 GMT+08:00 2016,01-Nov-2016 16:51:09.010,103.32460999999999,2.0250183333333336,13.352409,2.8,40.3,191.27,-0.864,-0.124,10.619,0.1051175,48.06867218017578,0.10511749982833862,1604.25,11.372549057006836,9.803921699523926,93.0,48.06867218017578,0.10511749982833862,1604.25,11.372549057006836,9.803921699523926,93.0,48.06867218017578,0.10511749982833862,1604.25,11.372549057006836,9.803921699523926,93.0,48.06867218017578,0.10511749982833862,1604.25,11.372549057006836,9.803921699523926,93.0,48.06867218017578,0.10511749982833862,1604.25,11.372549057006836,9.803921699523926,93.0,48.06867218017578,0.10511749982833862,1604.25,11.372549057006836,9.803921699523926,93.0,48.06867218017578,0.10511749982833862,1604.25,11.372549057006836,9.803921699523926,93.0,48.06867218017578,0.10511749982833862,1604.25,11.372549057006836,9.803921699523926,93.0,48.06867218017578,0.10511749982833862,1604.25,11.372549057006836,9.803921699523926,93.0,48.06867218017578,0.10511749982833862,1604.25,11.372549057006836,9.803921699523926,93.0,48.06867218017578,0.10511749982833862,1604.25,11.372549057006836,9.803921699523926,93.0,48.06867218017578,0.10511749982833862,1604.25,11.372549057006836,9.803921699523926,93.0,48.06867218017578,0.10511749982833862,1604.25,11.372549057006836,9.803921699523926,93.0,48.06867218017578,0.10511749982833862,1604.25,11.372549057006836,9.803921699523926,93.0,48.06867218017578,0.10511749982833862,1604.25,11.372549057006836,9.803921699523926,93.0,48.06867218017578,0.10511749982833862,1604.25,11.372549057006836,9.803921699523926,93.0,48.06867218017578,0.10511749982833862,1604.25,11.372549057006836
Tue Nov 01 16:51:11 GMT+08:00 2016,01-Nov-2016 16:51:10.010,103.32459666666666,2.0248966666666663,13.109975,2.8,40.6,186.72,-1.447,-0.377,9.996,0.08139484,47.19590759277344,0.08139483630657196,1590.75,11.372549057006836,9.803921699523926,93.0,47.19590759277344,0.08139483630657196,1590.75,11.372549057006836,9.803921699523926,93.0,47.19590759277344,0.08139483630657196,1590.75,11.372549057006836,9.803921699523926,93.0,47.19590759277344,0.08139483630657196,1590.75,11.372549057006836,9.803921699523926,93.0,47.19590759277344,0.08139483630657196,1590.75,11.372549057006836,9.803921699523926,93.0,47.19590759277344,0.08139483630657196,1590.75,11.372549057006836,9.803921699523926,93.0,47.19590759277344,0.08139483630657196,1590.75,11.372549057006836,9.803921699523926,93.0,47.19590759277344,0.08139483630657196,1590.75,11.372549057006836,9.803921699523926,93.0,47.19590759277344,0.08139483630657196,1590.75,11.372549057006836,9.803921699523926,93.0,47.19590759277344,0.08139483630657196,1590.75,11.372549057006836,9.803921699523926,93.0,47.19590759277344,0.08139483630657196,1590.75,11.372549057006836,9.803921699523926,93.0,47.19590759277344,0.08139483630657196,1590.75,11.372549057006836,9.803921699523926,93.0,47.19590759277344,0.08139483630657196,1590.75,11.372549057006836,9.803921699523926,93.0,47.19590759277344,0.08139483630657196,1590.75,11.372549057006836,9.803921699523926,93.0,47.19590759277344,0.08139483630657196,1590.75,11.372549057006836,9.803921699523926,93.0,47.19590759277344,0.08139483630657196,1590.75,11.372549057006836,9.803921699523926,93.0,47.19590759277344,0.08139483630657196,1590.75,11.372549057006836
Tue Nov 01 16:51:12 GMT+08:00 2016,01-Nov-2016 16:51:11.010,103.32458833333334,2.024776666666667,12.782097,2.8,40.9,182.69,-1.05,0.189,9.484,-0.008133709,46.01554870605469,-0.00813370943069458,1511.75,27.843137741088867,9.803921699523926,93.0,46.01554870605469,-0.00813370943069458,1511.75,27.843137741088867,9.803921699523926,93.0,46.01554870605469,-0.00813370943069458,1511.75,27.843137741088867,9.803921699523926,93.0,46.01554870605469,-0.00813370943069458,1511.75,27.843137741088867,9.803921699523926,93.0,46.01554870605469,-0.00813370943069458,1511.75,27.843137741088867,9.803921699523926,93.0,46.01554870605469,-0.00813370943069458,1511.75,27.843137741088867,9.803921699523926,93.0,46.01554870605469,-0.00813370943069458,1511.75,27.843137741088867,9.803921699523926,93.0,46.01554870605469,-0.00813370943069458,1511.75,27.843137741088867,9.803921699523926,93.0,46.01554870605469,-0.00813370943069458,1511.75,27.843137741088867,9.803921699523926,93.0,46.01554870605469,-0.00813370943069458,1511.75,27.843137741088867,9.803921699523926,93.0,46.01554870605469,-0.00813370943069458,1511.75,27.843137741088867,9.803921699523926,93.0,46.01554870605469,-0.00813370943069458,1511.75,27.843137741088867,9.803921699523926,93.0,46.01554870605469,-0.00813370943069458,1511.75,27.843137741088867,9.803921699523926,93.0,46.01554870605469,-0.00813370943069458,1511.75,27.843137741088867,9.803921699523926,93.0,46.01554870605469,-0.00813370943069458,1511.75,27.843137741088867,9.803921699523926,93.0,46.01554870605469,-0.00813370943069458,1511.75,27.843137741088867,9.803921699523926,93.0,46.01554870605469,-0.00813370943069458,1511.75,27.843137741088867
Tue Nov 01 16:51:13 GMT+08:00 2016,01-Nov-2016 16:51:12.010,103.32459333333333,2.0246583333333334,12.535545,2.8,41.4,175.71,-0.86,0.572,9.139,-0.04346907,45.127960205078125,-0.04346907138824463,1597.75,29.019607543945313,14.901961326599121,93.0,45.127960205078125,-0.04346907138824463,1597.75,29.019607543945313,14.901961326599121,93.0,45.127960205078125,-0.04346907138824463,1597.75,29.019607543945313,14.901961326599121,93.0,45.127960205078125,-0.04346907138824463,1597.75,29.019607543945313,14.901961326599121,93.0,45.127960205078125,-0.04346907138824463,1597.75,29.019607543945313,14.901961326599121,93.0,45.127960205078125,-0.04346907138824463,1597.75,29.019607543945313,14.901961326599121,93.0,45.127960205078125,-0.04346907138824463,1597.75,29.019607543945313,14.901961326599121,93.0,45.127960205078125,-0.04346907138824463,1597.75,29.019607543945313,14.901961326599121,93.0,45.127960205078125,-0.04346907138824463,1597.75,29.019607543945313,14.901961326599121,93.0,45.127960205078125,-0.04346907138824463,1597.75,29.019607543945313,14.901961326599121,93.0,45.127960205078125,-0.04346907138824463,1597.75,29.019607543945313,14.901961326599121,93.0,45.127960205078125,-0.04346907138824463,1597.75,29.019607543945313,14.901961326599121,93.0,45.127960205078125,-0.04346907138824463,1597.75,29.019607543945313,14.901961326599121,93.0,45.127960205078125,-0.04346907138824463,1597.75,29.019607543945313,14.901961326599121,93.0,45.127960205078125,-0.04346907138824463,1597.75,29.019607543945313,14.901961326599121,93.0,45.127960205078125,-0.04346907138824463,1597.75,29.019607543945313,14.901961326599121,93.0,45.127960205078125,-0.04346907138824463,1597.75,29.019607543945313
Tue Nov 01 16:51:14 GMT+08:00 2016,01-Nov-2016 16:51:13.010,103.32460666666665,2.0245450000000003,12.110899,2.8,41.3,171.13,-0.906,0.492,10.003,0.04407531,43.59923553466797,0.04407531023025513,1604.0,30.980392456054688,15.29411792755127,93.0,43.59923553466797,0.04407531023025513,1604.0,30.980392456054688,15.29411792755127,93.0,43.59923553466797,0.04407531023025513,1604.0,30.980392456054688,15.29411792755127,93.0,43.59923553466797,0.04407531023025513,1604.0,30.980392456054688,15.29411792755127,93.0,43.59923553466797,0.04407531023025513,1604.0,30.980392456054688,15.29411792755127,93.0,43.59923553466797,0.04407531023025513,1604.0,30.980392456054688,15.29411792755127,93.0,43.59923553466797,0.04407531023025513,1604.0,30.980392456054688,15.29411792755127,93.0,43.59923553466797,0.04407531023025513,1604.0,30.980392456054688,15.29411792755127,93.0,43.59923553466797,0.04407531023025513,1604.0,30.980392456054688,15.29411792755127,93.0,43.59923553466797,0.04407531023025513,1604.0,30.980392456054688,15.29411792755127,93.0,43.59923553466797,0.04407531023025513,1604.0,30.980392456054688,15.29411792755127,93.0,43.59923553466797,0.04407531023025513,1604.0,30.980392456054688,15.29411792755127,93.0,43.59923553466797,0.04407531023025513,1604.0,30.980392456054688,15.29411792755127,93.0,43.59923553466797,0.04407531023025513,1604.0,30.980392456054688,15.29411792755127,93.0,43.59923553466797,0.04407531023025513,1604.0,30.980392456054688,15.29411792755127,93.0,43.59923553466797,0.04407531023025513,1604.0,30.980392456054688,15.29411792755127,93.0,43.59923553466797,0.04407531023025513,1604.0,30.980392456054688
Tue Nov 01 16:51:15 GMT+08:00 2016,01-Nov-2016 16:51:14.025,103.32463000000001,2.0244366666666664,12.1284,2.8,41.3,165.71,-1.501,0.418,9.344,0.003261826,43.66223907470703,0.0032618260011076927,1610.0,30.980392456054688,15.29411792755127,93.0,43.66223907470703,0.0032618260011076927,1610.0,30.980392456054688,15.29411792755127,93.0,43.66223907470703,0.0032618260011076927,1610.0,30.980392456054688,15.29411792755127,93.0,43.66223907470703,0.0032618260011076927,1610.0,30.980392456054688,15.29411792755127,93.0,43.66223907470703,0.0032618260011076927,1610.0,30.980392456054688,15.29411792755127,93.0,43.66223907470703,0.0032618260011076927,1610.0,30.980392456054688,15.29411792755127,93.0,43.66223907470703,0.0032618260011076927,1610.0,30.980392456054688,15.29411792755127,93.0,43.66223907470703,0.0032618260011076927,1610.0,30.980392456054688,15.29411792755127,93.0,43.66223907470703,0.0032618260011076927,1610.0,30.980392456054688,15.29411792755127,93.0,43.66223907470703,0.0032618260011076927,1610.0,30.980392456054688,15.29411792755127,93.0,43.66223907470703,0.0032618260011076927,1610.0,30.980392456054688,15.29411792755127,93.0,43.66223907470703,0.0032618260011076927,1610.0,30.980392456054688,15.29411792755127,93.0,43.66223907470703,0.0032618260011076927,1610.0,30.980392456054688,15.29411792755127,93.0,43.66223907470703,0.0032618260011076927,1610.0,30.980392456054688,15.29411792755127,93.0,43.66223907470703,0.0032618260011076927,1610.0,30.980392456054688,15.29411792755127,93.0,43.66223907470703,0.0032618260011076927,1610.0,30.980392456054688,15.29411792755127,93.0,43.66223907470703,0.0032618260011076927,1610.0,30.980392456054688
Tue Nov 01 16:51:16 GMT+08:00 2016,01-Nov-2016 16:51:15.009,103.32466166666667,2.024331666666667,12.102149,2.8,41.2,162.22,-0.99,0.496,9.792,0.023526847,43.56773376464844,0.02352684736251831,1630.0,30.980392456054688,15.686274528503418,93.0,43.56773376464844,0.02352684736251831,1630.0,30.980392456054688,15.686274528503418,93.0,43.56773376464844,0.02352684736251831,1630.0,30.980392456054688,15.686274528503418,93.0,43.56773376464844,0.02352684736251831,1630.0,30.980392456054688,15.686274528503418,93.0,43.56773376464844,0.02352684736251831,1630.0,30.980392456054688,15.686274528503418,93.0,43.56773376464844,0.02352684736251831,1630.0,30.980392456054688,15.686274528503418,93.0,43.56773376464844,0.02352684736251831,1630.0,30.980392456054688,15.686274528503418,93.0,43.56773376464844,0.02352684736251831,1630.0,30.980392456054688,15.686274528503418,93.0,43.56773376464844,0.02352684736251831,1630.0,30.980392456054688,15.686274528503418,93.0,43.56773376464844,0.02352684736251831,1630.0,30.980392456054688,15.686274528503418,93.0,43.56773376464844,0.02352684736251831,1630.0,30.980392456054688,15.686274528503418,93.0,43.56773376464844,0.02352684736251831,1630.0,30.980392456054688,15.686274528503418,93.0,43.56773376464844,0.02352684736251831,1630.0,30.980392456054688,15.686274528503418,93.0,43.56773376464844,0.02352684736251831,1630.0,30.980392456054688,15.686274528503418,93.0,43.56773376464844,0.02352684736251831,1630.0,30.980392456054688,15.686274528503418,93.0,43.56773376464844,0.02352684736251831,1630.0,30.980392456054688,15.686274528503418,93.0,43.56773376464844,0.02352684736251831,1630.0,30.980392456054688
Tue Nov 01 16:51:17 GMT+08:00 2016,01-Nov-2016 16:51:16.009,103.32470333333335,2.0242283333333333,12.121708,2.9,41.5,156.41,-0.703,0.206,9.244,-0.035741985,43.638145446777344,-0.035741984844207764,1649.5,30.980392456054688,15.686274528503418,93.0,43.638145446777344,-0.035741984844207764,1649.5,30.980392456054688,15.686274528503418,93.0,43.638145446777344,-0.035741984844207764,1649.5,30.980392456054688,15.686274528503418,93.0,43.638145446777344,-0.035741984844207764,1649.5,30.980392456054688,15.686274528503418,93.0,43.638145446777344,-0.035741984844207764,1649.5,30.980392456054688,15.686274528503418,93.0,43.638145446777344,-0.035741984844207764,1649.5,30.980392456054688,15.686274528503418,93.0,43.638145446777344,-0.035741984844207764,1649.5,30.980392456054688,15.686274528503418,93.0,43.638145446777344,-0.035741984844207764,1649.5,30.980392456054688,15.686274528503418,93.0,43.638145446777344,-0.035741984844207764,1649.5,30.980392456054688,15.686274528503418,93.0,43.638145446777344,-0.035741984844207764,1649.5,30.980392456054688,15.686274528503418,93.0,43.638145446777344,-0.035741984844207764,1649.5,30.980392456054688,15.686274528503418,93.0,43.638145446777344,-0.035741984844207764,1649.5,30.980392456054688,15.686274528503418,93.0,43.638145446777344,-0.035741984844207764,1649.5,30.980392456054688,15.686274528503418,93.0,43.638145446777344,-0.035741984844207764,1649.5,30.980392456054688,15.686274528503418,93.0,43.638145446777344,-0.035741984844207764,1649.5,30.980392456054688,15.686274528503418,93.0,43.638145446777344,-0.035741984844207764,1649.5,30.980392456054688,15.686274528503418,93.0,43.638145446777344,-0.035741984844207764,1649.5,30.980392456054688
Tue Nov 01 16:51:18 GMT+08:00 2016,01-Nov-2016 16:51:17.010,103.32475833333335,2.0241266666666666,12.5190735,2.9,41.7,152.23,-1.176,0.175,9.535,-0.0015055537,45.06866455078125,-0.0015055537223815918,1687.75,30.19607925415039,15.686274528503418,93.0,45.06866455078125,-0.0015055537223815918,1687.75,30.19607925415039,15.686274528503418,93.0,45.06866455078125,-0.0015055537223815918,1687.75,30.19607925415039,15.686274528503418,93.0,45.06866455078125,-0.0015055537223815918,1687.75,30.19607925415039,15.686274528503418,93.0,45.06866455078125,-0.0015055537223815918,1687.75,30.19607925415039,15.686274528503418,93.0,45.06866455078125,-0.0015055537223815918,1687.75,30.19607925415039,15.686274528503418,93.0,45.06866455078125,-0.0015055537223815918,1687.75,30.19607925415039,15.686274528503418,93.0,45.06866455078125,-0.0015055537223815918,1687.75,30.19607925415039,15.686274528503418,93.0,45.06866455078125,-0.0015055537223815918,1687.75,30.19607925415039,15.686274528503418,93.0,45.06866455078125,-0.0015055537223815918,1687.75,30.19607925415039,15.686274528503418,93.0,45.06866455078125,-0.0015055537223815918,1687.75,30.19607925415039,15.686274528503418,93.0,45.06866455078125,-0.0015055537223815918,1687.75,30.19607925415039,15.686274528503418,93.0,45.06866455078125,-0.0015055537223815918,1687.75,30.19607925415039,15.686274528503418,93.0,45.06866455078125,-0.0015055537223815918,1687.75,30.19607925415039,15.686274528503418,93.0,45.06866455078125,-0.0015055537223815918,1687.75,30.19607925415039,15.686274528503418,93.0,45.06866455078125,-0.0015055537223815918,1687.75,30.19607925415039,15.686274528503418,93.0,45.06866455078125,-0.0015055537223815918,1687.75,30.19607925415039
Tue Nov 01 16:51:19 GMT+08:00 2016,01-Nov-2016 16:51:18.009,103.32481833333334,2.024025,12.731139,3.0,41.8,148.99,-0.545,-0.038,9.397,-0.021482408,45.83209991455078,-0.021482408046722412,1673.75,9.803921699523926,15.686274528503418,93.0,45.83209991455078,-0.021482408046722412,1673.75,9.803921699523926,15.686274528503418,93.0,45.83209991455078,-0.021482408046722412,1673.75,9.803921699523926,15.686274528503418,93.0,45.83209991455078,-0.021482408046722412,1673.75,9.803921699523926,15.686274528503418,93.0,45.83209991455078,-0.021482408046722412,1673.75,9.803921699523926,15.686274528503418,93.0,45.83209991455078,-0.021482408046722412,1673.75,9.803921699523926,15.686274528503418,93.0,45.83209991455078,-0.021482408046722412,1673.75,9.803921699523926,15.686274528503418,93.0,45.83209991455078,-0.021482408046722412,1673.75,9.803921699523926,15.686274528503418,93.0,45.83209991455078,-0.021482408046722412,1673.75,9.803921699523926,15.686274528503418,93.0,45.83209991455078,-0.021482408046722412,1673.75,9.803921699523926,15.686274528503418,93.0,45.83209991455078,-0.021482408046722412,1673.75,9.803921699523926,15.686274528503418,93.0,45.83209991455078,-0.021482408046722412,1673.75,9.803921699523926,15.686274528503418,93.0,45.83209991455078,-0.021482408046722412,1673.75,9.803921699523926,15.686274528503418,93.0,45.83209991455078,-0.021482408046722412,1673.75,9.803921699523926,15.686274528503418,93.0,45.83209991455078,-0.021482408046722412,1673.75,9.803921699523926,15.686274528503418,93.0,45.83209991455078,-0.021482408046722412,1673.75,9.803921699523926,15.686274528503418,93.0,45.83209991455078,-0.021482408046722412,1673.75,9.803921699523926
Tue Nov 01 16:51:20 GMT+08:00 2016,01-Nov-2016 16:51:19.010,103.32488833333333,2.023928333333333,13.043061,3.0,41.8,144.97,-0.382,-0.328,10.198,0.059817612,46.955020904541016,0.059817612171173096,1545.5,8.235294342041016,9.803921699523926,93.0,46.955020904541016,0.059817612171173096,1545.5,8.235294342041016,9.803921699523926,93.0,46.955020904541016,0.059817612171173096,1545.5,8.235294342041016,9.803921699523926,93.0,46.955020904541016,0.059817612171173096,1545.5,8.235294342041016,9.803921699523926,93.0,46.955020904541016,0.059817612171173096,1545.5,8.235294342041016,9.803921699523926,93.0,46.955020904541016,0.059817612171173096,1545.5,8.235294342041016,9.803921699523926,93.0,46.955020904541016,0.059817612171173096,1545.5,8.235294342041016,9.803921699523926,93.0,46.955020904541016,0.059817612171173096,1545.5,8.235294342041016,9.803921699523926,93.0,46.955020904541016,0.059817612171173096,1545.5,8.235294342041016,9.803921699523926,93.0,46.955020904541016,0.059817612171173096,1545.5,8.235294342041016,9.803921699523926,93.0,46.955020904541016,0.059817612171173096,1545.5,8.235294342041016,9.803921699523926,93.0,46.955020904541016,0.059817612171173096,1545.5,8.235294342041016,9.803921699523926,93.0,46.955020904541016,0.059817612171173096,1545.5,8.235294342041016,9.803921699523926,93.0,46.955020904541016,0.059817612171173096,1545.5,8.235294342041016,9.803921699523926,93.0,46.955020904541016,0.059817612171173096,1545.5,8.235294342041016,9.803921699523926,93.0,46.955020904541016,0.059817612171173096,1545.5,8.235294342041016,9.803921699523926,93.0,46.955020904541016,0.059817612171173096,1545.5,8.235294342041016
Tue Nov 01 16:51:21 GMT+08:00 2016,01-Nov-2016 16:51:20.011,103.32496,2.023835,12.759964,3.0,41.8,141.32,-1.006,-0.532,7.536,-0.20409483,45.93586730957031,-0.20409482717514038,1584.75,7.4509806632995605,9.803921699523926,93.0,45.93586730957031,-0.20409482717514038,1584.75,7.4509806632995605,9.803921699523926,93.0,45.93586730957031,-0.20409482717514038,1584.75,7.4509806632995605,9.803921699523926,93.0,45.93586730957031,-0.20409482717514038,1584.75,7.4509806632995605,9.803921699523926,93.0,45.93586730957031,-0.20409482717514038,1584.75,7.4509806632995605,9.803921699523926,93.0,45.93586730957031,-0.20409482717514038,1584.75,7.4509806632995605,9.803921699523926,93.0,45.93586730957031,-0.20409482717514038,1584.75,7.4509806632995605,9.803921699523926,93.0,45.93586730957031,-0.20409482717514038,1584.75,7.4509806632995605,9.803921699523926,93.0,45.93586730957031,-0.20409482717514038,1584.75,7.4509806632995605,9.803921699523926,93.0,45.93586730957031,-0.20409482717514038,1584.75,7.4509806632995605,9.803921699523926,93.0,45.93586730957031,-0.20409482717514038,1584.75,7.4509806632995605,9.803921699523926,93.0,45.93586730957031,-0.20409482717514038,1584.75,7.4509806632995605,9.803921699523926,93.0,45.93586730957031,-0.20409482717514038,1584.75,7.4509806632995605,9.803921699523926,93.0,45.93586730957031,-0.20409482717514038,1584.75,7.4509806632995605,9.803921699523926,93.0,45.93586730957031,-0.20409482717514038,1584.75,7.4509806632995605,9.803921699523926,93.0,45.93586730957031,-0.20409482717514038,1584.75,7.4509806632995605,9.803921699523926,93.0,45.93586730957031,-0.20409482717514038,1584.75,7.4509806632995605
Tue Nov 01 16:51:22 GMT+08:00 2016,01-Nov-2016 16:51:21.010,103.32504333333333,2.023745,12.635916,3.0,41.5,137.15,-1.008,-0.483,10.979,0.14394909,45.489295959472656,0.14394909143447876,1522.75,7.4509806632995605,9.803921699523926,93.0,45.489295959472656,0.14394909143447876,1522.75,7.4509806632995605,9.803921699523926,93.0,45.489295959472656,0.14394909143447876,1522.75,7.4509806632995605,9.803921699523926,93.0,45.489295959472656,0.14394909143447876,1522.75,7.4509806632995605,9.803921699523926,93.0,45.489295959472656,0.14394909143447876,1522.75,7.4509806632995605,9.803921699523926,93.0,45.489295959472656,0.14394909143447876,1522.75,7.4509806632995605,9.803921699523926,93.0,45.489295959472656,0.14394909143447876,1522.75,7.4509806632995605,9.803921699523926,93.0,45.489295959472656,0.14394909143447876,1522.75,7.4509806632995605,9.803921699523926,93.0,45.489295959472656,0.14394909143447876,1522.75,7.4509806632995605,9.803921699523926,93.0,45.489295959472656,0.14394909143447876,1522.75,7.4509806632995605,9.803921699523926,93.0,45.489295959472656,0.14394909143447876,1522.75,7.4509806632995605,9.803921699523926,93.0,45.489295959472656,0.14394909143447876,1522.75,7.4509806632995605,9.803921699523926,93.0,45.489295959472656,0.14394909143447876,1522.75,7.4509806632995605,9.803921699523926,93.0,45.489295959472656,0.14394909143447876,1522.75,7.4509806632995605,9.803921699523926,93.0,45.489295959472656,0.14394909143447876,1522.75,7.4509806632995605,9.803921699523926,93.0,45.489295959472656,0.14394909143447876,1522.75,7.4509806632995605,9.803921699523926,93.0,45.489295959472656,0.14394909143447876,1522.75,7.4509806632995605
