GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%)
Mon Nov 07 16:26:06 GMT+08:00 2016,07-Nov-2016 16:26:05.467,103.32608166666665,2.0279949999999998,0.0,5.8,22.2,208.6,-0.261,0.736,9.903,0.031613767,0.0,0.03161376714706421,2307.0,95.686279296875,35.686275482177734,89.0,0.0,0.03161376714706421,2307.0,95.686279296875,35.686275482177734,89.0,0.0,0.03161376714706421,2307.0,95.686279296875,35.686275482177734,89.0,0.0,0.03161376714706421,2307.0,95.686279296875,35.686275482177734,89.0,0.0,0.03161376714706421,2307.0,95.686279296875,35.686275482177734,89.0,0.0,0.03161376714706421,2307.0,95.686279296875,35.686275482177734,89.0,0.0,0.03161376714706421,2307.0,95.686279296875,35.686275482177734,89.0,0.0,0.03161376714706421,2307.0,95.686279296875,35.686275482177734,89.0,0.0,0.03161376714706421,2307.0,95.686279296875,35.686275482177734,89.0,0.0,0.03161376714706421,2307.0,95.686279296875,35.686275482177734,89.0,0.0,0.03161376714706421,2307.0,95.686279296875,35.686275482177734,89.0,0.0,0.03161376714706421,2307.0,95.686279296875,35.686275482177734,89.0,0.0,0.03161376714706421,2307.0,95.686279296875,35.686275482177734,89.0,0.0,0.03161376714706421,2307.0,95.686279296875,35.686275482177734,89.0,0.0,0.03161376714706421,2307.0,95.686279296875,35.686275482177734,89.0,0.0,0.03161376714706421,2307.0,95.686279296875,35.686275482177734,89.0,0.0,0.03161376714706421,2307.0,95.686279296875
Mon Nov 07 16:26:07 GMT+08:00 2016,07-Nov-2016 16:26:06.466,103.32607000000002,2.0279700000000003,0.0,5.9,22.2,208.6,0.218,0.999,9.619,0.013163413,0.0,0.013163412921130657,2463.25,94.50980377197266,35.29411697387695,88.0,0.0,0.013163412921130657,2463.25,94.50980377197266,35.29411697387695,88.0,0.0,0.013163412921130657,2463.25,94.50980377197266,35.29411697387695,88.0,0.0,0.013163412921130657,2463.25,94.50980377197266,35.29411697387695,88.0,0.0,0.013163412921130657,2463.25,94.50980377197266,35.29411697387695,88.0,0.0,0.013163412921130657,2463.25,94.50980377197266,35.29411697387695,88.0,0.0,0.013163412921130657,2463.25,94.50980377197266,35.29411697387695,88.0,0.0,0.013163412921130657,2463.25,94.50980377197266,35.29411697387695,88.0,0.0,0.013163412921130657,2463.25,94.50980377197266,35.29411697387695,88.0,0.0,0.013163412921130657,2463.25,94.50980377197266,35.29411697387695,88.0,0.0,0.013163412921130657,2463.25,94.50980377197266,35.29411697387695,88.0,0.0,0.013163412921130657,2463.25,94.50980377197266,35.29411697387695,88.0,0.0,0.013163412921130657,2463.25,94.50980377197266,35.29411697387695,88.0,0.0,0.013163412921130657,2463.25,94.50980377197266,35.29411697387695,88.0,0.0,0.013163412921130657,2463.25,94.50980377197266,35.29411697387695,88.0,0.0,0.013163412921130657,2463.25,94.50980377197266,35.29411697387695,88.0,0.0,0.013163412921130657,2463.25,94.50980377197266
Mon Nov 07 16:26:08 GMT+08:00 2016,07-Nov-2016 16:26:07.466,103.326055,2.02794,0.0,6.0,22.2,208.6,0.301,0.283,10.33,0.072848976,0.0,0.07284897565841675,2560.75,93.33333587646484,32.94117736816406,88.0,0.0,0.07284897565841675,2560.75,93.33333587646484,32.94117736816406,88.0,0.0,0.07284897565841675,2560.75,93.33333587646484,32.94117736816406,88.0,0.0,0.07284897565841675,2560.75,93.33333587646484,32.94117736816406,88.0,0.0,0.07284897565841675,2560.75,93.33333587646484,32.94117736816406,88.0,0.0,0.07284897565841675,2560.75,93.33333587646484,32.94117736816406,88.0,0.0,0.07284897565841675,2560.75,93.33333587646484,32.94117736816406,88.0,0.0,0.07284897565841675,2560.75,93.33333587646484,32.94117736816406,88.0,0.0,0.07284897565841675,2560.75,93.33333587646484,32.94117736816406,88.0,0.0,0.07284897565841675,2560.75,93.33333587646484,32.94117736816406,88.0,0.0,0.07284897565841675,2560.75,93.33333587646484,32.94117736816406,88.0,0.0,0.07284897565841675,2560.75,93.33333587646484,32.94117736816406,88.0,0.0,0.07284897565841675,2560.75,93.33333587646484,32.94117736816406,88.0,0.0,0.07284897565841675,2560.75,93.33333587646484,32.94117736816406,88.0,0.0,0.07284897565841675,2560.75,93.33333587646484,32.94117736816406,88.0,0.0,0.07284897565841675,2560.75,93.33333587646484,32.94117736816406,88.0,0.0,0.07284897565841675,2560.75,93.33333587646484
Mon Nov 07 16:26:09 GMT+08:00 2016,07-Nov-2016 16:26:08.467,103.32603333333333,2.02791,3.759531,6.0,22.2,207.2,0.166,0.162,9.739,0.012044013,13.534311294555664,0.012044012546539307,2260.0,89.01960754394531,31.372549057006836,88.0,13.534311294555664,0.012044012546539307,2260.0,89.01960754394531,31.372549057006836,88.0,13.534311294555664,0.012044012546539307,2260.0,89.01960754394531,31.372549057006836,88.0,13.534311294555664,0.012044012546539307,2260.0,89.01960754394531,31.372549057006836,88.0,13.534311294555664,0.012044012546539307,2260.0,89.01960754394531,31.372549057006836,88.0,13.534311294555664,0.012044012546539307,2260.0,89.01960754394531,31.372549057006836,88.0,13.534311294555664,0.012044012546539307,2260.0,89.01960754394531,31.372549057006836,88.0,13.534311294555664,0.012044012546539307,2260.0,89.01960754394531,31.372549057006836,88.0,13.534311294555664,0.012044012546539307,2260.0,89.01960754394531,31.372549057006836,88.0,13.534311294555664,0.012044012546539307,2260.0,89.01960754394531,31.372549057006836,88.0,13.534311294555664,0.012044012546539307,2260.0,89.01960754394531,31.372549057006836,88.0,13.534311294555664,0.012044012546539307,2260.0,89.01960754394531,31.372549057006836,88.0,13.534311294555664,0.012044012546539307,2260.0,89.01960754394531,31.372549057006836,88.0,13.534311294555664,0.012044012546539307,2260.0,89.01960754394531,31.372549057006836,88.0,13.534311294555664,0.012044012546539307,2260.0,89.01960754394531,31.372549057006836,88.0,13.534311294555664,0.012044012546539307,2260.0,89.01960754394531,31.372549057006836,88.0,13.534311294555664,0.012044012546539307,2260.0,89.01960754394531
Mon Nov 07 16:26:10 GMT+08:00 2016,07-Nov-2016 16:26:09.469,103.32600333333333,2.0278783333333332,4.353006,6.1,22.3,209.94,-0.055,-0.587,8.989,-0.06272137,15.670821189880371,-0.0627213716506958,1751.5,61.960784912109375,20.39215660095215,88.0,15.670821189880371,-0.0627213716506958,1751.5,61.960784912109375,20.39215660095215,88.0,15.670821189880371,-0.0627213716506958,1751.5,61.960784912109375,20.39215660095215,88.0,15.670821189880371,-0.0627213716506958,1751.5,61.960784912109375,20.39215660095215,88.0,15.670821189880371,-0.0627213716506958,1751.5,61.960784912109375,20.39215660095215,88.0,15.670821189880371,-0.0627213716506958,1751.5,61.960784912109375,20.39215660095215,88.0,15.670821189880371,-0.0627213716506958,1751.5,61.960784912109375,20.39215660095215,88.0,15.670821189880371,-0.0627213716506958,1751.5,61.960784912109375,20.39215660095215,88.0,15.670821189880371,-0.0627213716506958,1751.5,61.960784912109375,20.39215660095215,88.0,15.670821189880371,-0.0627213716506958,1751.5,61.960784912109375,20.39215660095215,88.0,15.670821189880371,-0.0627213716506958,1751.5,61.960784912109375,20.39215660095215,88.0,15.670821189880371,-0.0627213716506958,1751.5,61.960784912109375,20.39215660095215,88.0,15.670821189880371,-0.0627213716506958,1751.5,61.960784912109375,20.39215660095215,88.0,15.670821189880371,-0.0627213716506958,1751.5,61.960784912109375,20.39215660095215,88.0,15.670821189880371,-0.0627213716506958,1751.5,61.960784912109375,20.39215660095215,88.0,15.670821189880371,-0.0627213716506958,1751.5,61.960784912109375,20.39215660095215,88.0,15.670821189880371,-0.0627213716506958,1751.5,61.960784912109375
Mon Nov 07 16:26:11 GMT+08:00 2016,07-Nov-2016 16:26:10.465,103.32596333333335,2.02784,4.969643,6.3,22.3,214.35,0.031,-0.199,9.82,0.020229757,17.890714645385742,0.020229756832122803,1707.75,80.39215850830078,28.627450942993164,87.0,17.890714645385742,0.020229756832122803,1707.75,80.39215850830078,28.627450942993164,87.0,17.890714645385742,0.020229756832122803,1707.75,80.39215850830078,28.627450942993164,87.0,17.890714645385742,0.020229756832122803,1707.75,80.39215850830078,28.627450942993164,87.0,17.890714645385742,0.020229756832122803,1707.75,80.39215850830078,28.627450942993164,87.0,17.890714645385742,0.020229756832122803,1707.75,80.39215850830078,28.627450942993164,87.0,17.890714645385742,0.020229756832122803,1707.75,80.39215850830078,28.627450942993164,87.0,17.890714645385742,0.020229756832122803,1707.75,80.39215850830078,28.627450942993164,87.0,17.890714645385742,0.020229756832122803,1707.75,80.39215850830078,28.627450942993164,87.0,17.890714645385742,0.020229756832122803,1707.75,80.39215850830078,28.627450942993164,87.0,17.890714645385742,0.020229756832122803,1707.75,80.39215850830078,28.627450942993164,87.0,17.890714645385742,0.020229756832122803,1707.75,80.39215850830078,28.627450942993164,87.0,17.890714645385742,0.020229756832122803,1707.75,80.39215850830078,28.627450942993164,87.0,17.890714645385742,0.020229756832122803,1707.75,80.39215850830078,28.627450942993164,87.0,17.890714645385742,0.020229756832122803,1707.75,80.39215850830078,28.627450942993164,87.0,17.890714645385742,0.020229756832122803,1707.75,80.39215850830078,28.627450942993164,87.0,17.890714645385742,0.020229756832122803,1707.75,80.39215850830078
Mon Nov 07 16:26:12 GMT+08:00 2016,07-Nov-2016 16:26:11.466,103.32592333333332,2.0277916666666664,5.5430436,6.4,22.3,215.68,0.279,-0.077,9.902,0.02880925,19.9549560546875,0.02880924940109253,1950.75,84.31372833251953,28.627450942993164,87.0,19.9549560546875,0.02880924940109253,1950.75,84.31372833251953,28.627450942993164,87.0,19.9549560546875,0.02880924940109253,1950.75,84.31372833251953,28.627450942993164,87.0,19.9549560546875,0.02880924940109253,1950.75,84.31372833251953,28.627450942993164,87.0,19.9549560546875,0.02880924940109253,1950.75,84.31372833251953,28.627450942993164,87.0,19.9549560546875,0.02880924940109253,1950.75,84.31372833251953,28.627450942993164,87.0,19.9549560546875,0.02880924940109253,1950.75,84.31372833251953,28.627450942993164,87.0,19.9549560546875,0.02880924940109253,1950.75,84.31372833251953,28.627450942993164,87.0,19.9549560546875,0.02880924940109253,1950.75,84.31372833251953,28.627450942993164,87.0,19.9549560546875,0.02880924940109253,1950.75,84.31372833251953,28.627450942993164,87.0,19.9549560546875,0.02880924940109253,1950.75,84.31372833251953,28.627450942993164,87.0,19.9549560546875,0.02880924940109253,1950.75,84.31372833251953,28.627450942993164,87.0,19.9549560546875,0.02880924940109253,1950.75,84.31372833251953,28.627450942993164,87.0,19.9549560546875,0.02880924940109253,1950.75,84.31372833251953,28.627450942993164,87.0,19.9549560546875,0.02880924940109253,1950.75,84.31372833251953,28.627450942993164,87.0,19.9549560546875,0.02880924940109253,1950.75,84.31372833251953,28.627450942993164,87.0,19.9549560546875,0.02880924940109253,1950.75,84.31372833251953
Mon Nov 07 16:26:13 GMT+08:00 2016,07-Nov-2016 16:26:12.466,103.32586666666666,2.0277283333333336,6.5915327,6.5,22.3,217.43,0.197,-0.165,9.979,0.016558826,23.729516983032227,0.016558825969696045,1935.75,78.82353210449219,27.05882453918457,87.0,23.729516983032227,0.016558825969696045,1935.75,78.82353210449219,27.05882453918457,87.0,23.729516983032227,0.016558825969696045,1935.75,78.82353210449219,27.05882453918457,87.0,23.729516983032227,0.016558825969696045,1935.75,78.82353210449219,27.05882453918457,87.0,23.729516983032227,0.016558825969696045,1935.75,78.82353210449219,27.05882453918457,87.0,23.729516983032227,0.016558825969696045,1935.75,78.82353210449219,27.05882453918457,87.0,23.729516983032227,0.016558825969696045,1935.75,78.82353210449219,27.05882453918457,87.0,23.729516983032227,0.016558825969696045,1935.75,78.82353210449219,27.05882453918457,87.0,23.729516983032227,0.016558825969696045,1935.75,78.82353210449219,27.05882453918457,87.0,23.729516983032227,0.016558825969696045,1935.75,78.82353210449219,27.05882453918457,87.0,23.729516983032227,0.016558825969696045,1935.75,78.82353210449219,27.05882453918457,87.0,23.729516983032227,0.016558825969696045,1935.75,78.82353210449219,27.05882453918457,87.0,23.729516983032227,0.016558825969696045,1935.75,78.82353210449219,27.05882453918457,87.0,23.729516983032227,0.016558825969696045,1935.75,78.82353210449219,27.05882453918457,87.0,23.729516983032227,0.016558825969696045,1935.75,78.82353210449219,27.05882453918457,87.0,23.729516983032227,0.016558825969696045,1935.75,78.82353210449219,27.05882453918457,87.0,23.729516983032227,0.016558825969696045,1935.75,78.82353210449219
Mon Nov 07 16:26:14 GMT+08:00 2016,07-Nov-2016 16:26:13.466,103.32580833333334,2.02766,7.530386,6.7,22.3,217.94,0.216,-0.25,9.801,0.018649995,27.10938835144043,0.01864999532699585,1936.5,78.4313735961914,25.490196228027344,87.0,27.10938835144043,0.01864999532699585,1936.5,78.4313735961914,25.490196228027344,87.0,27.10938835144043,0.01864999532699585,1936.5,78.4313735961914,25.490196228027344,87.0,27.10938835144043,0.01864999532699585,1936.5,78.4313735961914,25.490196228027344,87.0,27.10938835144043,0.01864999532699585,1936.5,78.4313735961914,25.490196228027344,87.0,27.10938835144043,0.01864999532699585,1936.5,78.4313735961914,25.490196228027344,87.0,27.10938835144043,0.01864999532699585,1936.5,78.4313735961914,25.490196228027344,87.0,27.10938835144043,0.01864999532699585,1936.5,78.4313735961914,25.490196228027344,87.0,27.10938835144043,0.01864999532699585,1936.5,78.4313735961914,25.490196228027344,87.0,27.10938835144043,0.01864999532699585,1936.5,78.4313735961914,25.490196228027344,87.0,27.10938835144043,0.01864999532699585,1936.5,78.4313735961914,25.490196228027344,87.0,27.10938835144043,0.01864999532699585,1936.5,78.4313735961914,25.490196228027344,87.0,27.10938835144043,0.01864999532699585,1936.5,78.4313735961914,25.490196228027344,87.0,27.10938835144043,0.01864999532699585,1936.5,78.4313735961914,25.490196228027344,87.0,27.10938835144043,0.01864999532699585,1936.5,78.4313735961914,25.490196228027344,87.0,27.10938835144043,0.01864999532699585,1936.5,78.4313735961914,25.490196228027344,87.0,27.10938835144043,0.01864999532699585,1936.5,78.4313735961914
Mon Nov 07 16:26:15 GMT+08:00 2016,07-Nov-2016 16:26:14.466,103.32575666666668,2.0275883333333335,8.074963,6.8,22.3,217.58,0.298,-1.147,10.499,0.0045158863,29.06986427307129,0.004515886306762695,1376.5,39.607845306396484,18.431373596191406,87.0,29.06986427307129,0.004515886306762695,1376.5,39.607845306396484,18.431373596191406,87.0,29.06986427307129,0.004515886306762695,1376.5,39.607845306396484,18.431373596191406,87.0,29.06986427307129,0.004515886306762695,1376.5,39.607845306396484,18.431373596191406,87.0,29.06986427307129,0.004515886306762695,1376.5,39.607845306396484,18.431373596191406,87.0,29.06986427307129,0.004515886306762695,1376.5,39.607845306396484,18.431373596191406,87.0,29.06986427307129,0.004515886306762695,1376.5,39.607845306396484,18.431373596191406,87.0,29.06986427307129,0.004515886306762695,1376.5,39.607845306396484,18.431373596191406,87.0,29.06986427307129,0.004515886306762695,1376.5,39.607845306396484,18.431373596191406,87.0,29.06986427307129,0.004515886306762695,1376.5,39.607845306396484,18.431373596191406,87.0,29.06986427307129,0.004515886306762695,1376.5,39.607845306396484,18.431373596191406,87.0,29.06986427307129,0.004515886306762695,1376.5,39.607845306396484,18.431373596191406,87.0,29.06986427307129,0.004515886306762695,1376.5,39.607845306396484,18.431373596191406,87.0,29.06986427307129,0.004515886306762695,1376.5,39.607845306396484,18.431373596191406,87.0,29.06986427307129,0.004515886306762695,1376.5,39.607845306396484,18.431373596191406,87.0,29.06986427307129,0.004515886306762695,1376.5,39.607845306396484,18.431373596191406,87.0,29.06986427307129,0.004515886306762695,1376.5,39.607845306396484
Mon Nov 07 16:26:16 GMT+08:00 2016,07-Nov-2016 16:26:15.469,103.32565666666666,2.027493333333333,9.410666,6.7,22.2,218.02,0.443,-0.673,9.609,0.0019480586,33.87839889526367,0.0019480586051940918,1310.75,27.05882453918457,18.823530197143555,87.0,33.87839889526367,0.0019480586051940918,1310.75,27.05882453918457,18.823530197143555,87.0,33.87839889526367,0.0019480586051940918,1310.75,27.05882453918457,18.823530197143555,87.0,33.87839889526367,0.0019480586051940918,1310.75,27.05882453918457,18.823530197143555,87.0,33.87839889526367,0.0019480586051940918,1310.75,27.05882453918457,18.823530197143555,87.0,33.87839889526367,0.0019480586051940918,1310.75,27.05882453918457,18.823530197143555,87.0,33.87839889526367,0.0019480586051940918,1310.75,27.05882453918457,18.823530197143555,87.0,33.87839889526367,0.0019480586051940918,1310.75,27.05882453918457,18.823530197143555,87.0,33.87839889526367,0.0019480586051940918,1310.75,27.05882453918457,18.823530197143555,87.0,33.87839889526367,0.0019480586051940918,1310.75,27.05882453918457,18.823530197143555,87.0,33.87839889526367,0.0019480586051940918,1310.75,27.05882453918457,18.823530197143555,87.0,33.87839889526367,0.0019480586051940918,1310.75,27.05882453918457,18.823530197143555,87.0,33.87839889526367,0.0019480586051940918,1310.75,27.05882453918457,18.823530197143555,87.0,33.87839889526367,0.0019480586051940918,1310.75,27.05882453918457,18.823530197143555,87.0,33.87839889526367,0.0019480586051940918,1310.75,27.05882453918457,18.823530197143555,87.0,33.87839889526367,0.0019480586051940918,1310.75,27.05882453918457,18.823530197143555,87.0,33.87839889526367,0.0019480586051940918,1310.75,27.05882453918457
Mon Nov 07 16:26:17 GMT+08:00 2016,07-Nov-2016 16:26:16.475,103.32557999999999,2.027416666666667,9.947007,6.8,22.2,220.77,0.444,-0.906,9.715,0.014642298,35.80922317504883,0.014642298221588135,1295.25,27.05882453918457,18.823530197143555,88.0,35.80922317504883,0.014642298221588135,1295.25,27.05882453918457,18.823530197143555,88.0,35.80922317504883,0.014642298221588135,1295.25,27.05882453918457,18.823530197143555,88.0,35.80922317504883,0.014642298221588135,1295.25,27.05882453918457,18.823530197143555,88.0,35.80922317504883,0.014642298221588135,1295.25,27.05882453918457,18.823530197143555,88.0,35.80922317504883,0.014642298221588135,1295.25,27.05882453918457,18.823530197143555,88.0,35.80922317504883,0.014642298221588135,1295.25,27.05882453918457,18.823530197143555,88.0,35.80922317504883,0.014642298221588135,1295.25,27.05882453918457,18.823530197143555,88.0,35.80922317504883,0.014642298221588135,1295.25,27.05882453918457,18.823530197143555,88.0,35.80922317504883,0.014642298221588135,1295.25,27.05882453918457,18.823530197143555,88.0,35.80922317504883,0.014642298221588135,1295.25,27.05882453918457,18.823530197143555,88.0,35.80922317504883,0.014642298221588135,1295.25,27.05882453918457,18.823530197143555,88.0,35.80922317504883,0.014642298221588135,1295.25,27.05882453918457,18.823530197143555,88.0,35.80922317504883,0.014642298221588135,1295.25,27.05882453918457,18.823530197143555,88.0,35.80922317504883,0.014642298221588135,1295.25,27.05882453918457,18.823530197143555,88.0,35.80922317504883,0.014642298221588135,1295.25,27.05882453918457,18.823530197143555,88.0,35.80922317504883,0.014642298221588135,1295.25,27.05882453918457
Mon Nov 07 16:26:18 GMT+08:00 2016,07-Nov-2016 16:26:17.466,103.32546499999998,2.0273216666666665,10.938362,6.7,22.2,223.61,0.159,-1.269,10.342,0.039916575,39.37810134887695,0.03991657495498657,1287.5,27.45098114013672,18.823530197143555,88.0,39.37810134887695,0.03991657495498657,1287.5,27.45098114013672,18.823530197143555,88.0,39.37810134887695,0.03991657495498657,1287.5,27.45098114013672,18.823530197143555,88.0,39.37810134887695,0.03991657495498657,1287.5,27.45098114013672,18.823530197143555,88.0,39.37810134887695,0.03991657495498657,1287.5,27.45098114013672,18.823530197143555,88.0,39.37810134887695,0.03991657495498657,1287.5,27.45098114013672,18.823530197143555,88.0,39.37810134887695,0.03991657495498657,1287.5,27.45098114013672,18.823530197143555,88.0,39.37810134887695,0.03991657495498657,1287.5,27.45098114013672,18.823530197143555,88.0,39.37810134887695,0.03991657495498657,1287.5,27.45098114013672,18.823530197143555,88.0,39.37810134887695,0.03991657495498657,1287.5,27.45098114013672,18.823530197143555,88.0,39.37810134887695,0.03991657495498657,1287.5,27.45098114013672,18.823530197143555,88.0,39.37810134887695,0.03991657495498657,1287.5,27.45098114013672,18.823530197143555,88.0,39.37810134887695,0.03991657495498657,1287.5,27.45098114013672,18.823530197143555,88.0,39.37810134887695,0.03991657495498657,1287.5,27.45098114013672,18.823530197143555,88.0,39.37810134887695,0.03991657495498657,1287.5,27.45098114013672,18.823530197143555,88.0,39.37810134887695,0.03991657495498657,1287.5,27.45098114013672,18.823530197143555,88.0,39.37810134887695,0.03991657495498657,1287.5,27.45098114013672
Mon Nov 07 16:26:19 GMT+08:00 2016,07-Nov-2016 16:26:18.466,103.32538166666667,2.027216666666667,11.754711,6.5,22.1,222.83,-0.631,-1.632,9.934,0.047228277,42.316959381103516,0.04722827672958374,1299.0,27.843137741088867,18.823530197143555,88.0,42.316959381103516,0.04722827672958374,1299.0,27.843137741088867,18.823530197143555,88.0,42.316959381103516,0.04722827672958374,1299.0,27.843137741088867,18.823530197143555,88.0,42.316959381103516,0.04722827672958374,1299.0,27.843137741088867,18.823530197143555,88.0,42.316959381103516,0.04722827672958374,1299.0,27.843137741088867,18.823530197143555,88.0,42.316959381103516,0.04722827672958374,1299.0,27.843137741088867,18.823530197143555,88.0,42.316959381103516,0.04722827672958374,1299.0,27.843137741088867,18.823530197143555,88.0,42.316959381103516,0.04722827672958374,1299.0,27.843137741088867,18.823530197143555,88.0,42.316959381103516,0.04722827672958374,1299.0,27.843137741088867,18.823530197143555,88.0,42.316959381103516,0.04722827672958374,1299.0,27.843137741088867,18.823530197143555,88.0,42.316959381103516,0.04722827672958374,1299.0,27.843137741088867,18.823530197143555,88.0,42.316959381103516,0.04722827672958374,1299.0,27.843137741088867,18.823530197143555,88.0,42.316959381103516,0.04722827672958374,1299.0,27.843137741088867,18.823530197143555,88.0,42.316959381103516,0.04722827672958374,1299.0,27.843137741088867,18.823530197143555,88.0,42.316959381103516,0.04722827672958374,1299.0,27.843137741088867,18.823530197143555,88.0,42.316959381103516,0.04722827672958374,1299.0,27.843137741088867,18.823530197143555,88.0,42.316959381103516,0.04722827672958374,1299.0,27.843137741088867
Mon Nov 07 16:26:20 GMT+08:00 2016,07-Nov-2016 16:26:19.466,103.32533,2.0270349999999997,12.714668,6.3,21.9,219.13,0.39,-2.5,10.951,0.16471928,45.772804260253906,0.16471928358078003,1254.5,28.235294342041016,18.823530197143555,88.0,45.772804260253906,0.16471928358078003,1254.5,28.235294342041016,18.823530197143555,88.0,45.772804260253906,0.16471928358078003,1254.5,28.235294342041016,18.823530197143555,88.0,45.772804260253906,0.16471928358078003,1254.5,28.235294342041016,18.823530197143555,88.0,45.772804260253906,0.16471928358078003,1254.5,28.235294342041016,18.823530197143555,88.0,45.772804260253906,0.16471928358078003,1254.5,28.235294342041016,18.823530197143555,88.0,45.772804260253906,0.16471928358078003,1254.5,28.235294342041016,18.823530197143555,88.0,45.772804260253906,0.16471928358078003,1254.5,28.235294342041016,18.823530197143555,88.0,45.772804260253906,0.16471928358078003,1254.5,28.235294342041016,18.823530197143555,88.0,45.772804260253906,0.16471928358078003,1254.5,28.235294342041016,18.823530197143555,88.0,45.772804260253906,0.16471928358078003,1254.5,28.235294342041016,18.823530197143555,88.0,45.772804260253906,0.16471928358078003,1254.5,28.235294342041016,18.823530197143555,88.0,45.772804260253906,0.16471928358078003,1254.5,28.235294342041016,18.823530197143555,88.0,45.772804260253906,0.16471928358078003,1254.5,28.235294342041016,18.823530197143555,88.0,45.772804260253906,0.16471928358078003,1254.5,28.235294342041016,18.823530197143555,88.0,45.772804260253906,0.16471928358078003,1254.5,28.235294342041016,18.823530197143555,88.0,45.772804260253906,0.16471928358078003,1254.5,28.235294342041016
Mon Nov 07 16:26:21 GMT+08:00 2016,07-Nov-2016 16:26:20.466,103.325245,2.0268883333333334,13.3241,6.0,21.7,218.02,0.185,-2.263,9.851,0.0232092,47.966758728027344,0.02320919930934906,1180.25,29.019607543945313,18.823530197143555,88.0,47.966758728027344,0.02320919930934906,1180.25,29.019607543945313,18.823530197143555,88.0,47.966758728027344,0.02320919930934906,1180.25,29.019607543945313,18.823530197143555,88.0,47.966758728027344,0.02320919930934906,1180.25,29.019607543945313,18.823530197143555,88.0,47.966758728027344,0.02320919930934906,1180.25,29.019607543945313,18.823530197143555,88.0,47.966758728027344,0.02320919930934906,1180.25,29.019607543945313,18.823530197143555,88.0,47.966758728027344,0.02320919930934906,1180.25,29.019607543945313,18.823530197143555,88.0,47.966758728027344,0.02320919930934906,1180.25,29.019607543945313,18.823530197143555,88.0,47.966758728027344,0.02320919930934906,1180.25,29.019607543945313,18.823530197143555,88.0,47.966758728027344,0.02320919930934906,1180.25,29.019607543945313,18.823530197143555,88.0,47.966758728027344,0.02320919930934906,1180.25,29.019607543945313,18.823530197143555,88.0,47.966758728027344,0.02320919930934906,1180.25,29.019607543945313,18.823530197143555,88.0,47.966758728027344,0.02320919930934906,1180.25,29.019607543945313,18.823530197143555,88.0,47.966758728027344,0.02320919930934906,1180.25,29.019607543945313,18.823530197143555,88.0,47.966758728027344,0.02320919930934906,1180.25,29.019607543945313,18.823530197143555,88.0,47.966758728027344,0.02320919930934906,1180.25,29.019607543945313,18.823530197143555,88.0,47.966758728027344,0.02320919930934906,1180.25,29.019607543945313
