GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%)
Tue Dec 13 16:56:53 GMT+08:00 2016,13-Dec-2016 16:56:51.837,103.32199999999999,2.0312466666666666,7.911795,4.6,56.1,250.0,0.326,-1.705,9.959,0.049494684,28.48246192932129,0.04949468374252319,716.25,37.64706039428711,18.431373596191406,89.0,28.48246192932129,0.04949468374252319,716.25,37.64706039428711,18.431373596191406,89.0,28.48246192932129,0.04949468374252319,716.25,37.64706039428711,18.431373596191406,89.0,28.48246192932129,0.04949468374252319,716.25,37.64706039428711,18.431373596191406,89.0,28.48246192932129,0.04949468374252319,716.25,37.64706039428711,18.431373596191406,89.0,28.48246192932129,0.04949468374252319,716.25,37.64706039428711,18.431373596191406,89.0,28.48246192932129,0.04949468374252319,716.25,37.64706039428711,18.431373596191406,89.0,28.48246192932129,0.04949468374252319,716.25,37.64706039428711,18.431373596191406,89.0,28.48246192932129,0.04949468374252319,716.25,37.64706039428711,18.431373596191406,89.0,28.48246192932129,0.04949468374252319,716.25,37.64706039428711,18.431373596191406,89.0,28.48246192932129,0.04949468374252319,716.25,37.64706039428711,18.431373596191406,89.0,28.48246192932129,0.04949468374252319,716.25,37.64706039428711,18.431373596191406,89.0,28.48246192932129,0.04949468374252319,716.25,37.64706039428711,18.431373596191406,89.0,28.48246192932129,0.04949468374252319,716.25,37.64706039428711,18.431373596191406,89.0,28.48246192932129,0.04949468374252319,716.25,37.64706039428711,18.431373596191406,89.0,28.48246192932129,0.04949468374252319,716.25,37.64706039428711,18.431373596191406,89.0,28.48246192932129,0.04949468374252319,716.25,37.64706039428711
Tue Dec 13 16:56:54 GMT+08:00 2016,13-Dec-2016 16:56:52.836,103.32193000000001,2.031225,7.8273807,4.7,56.1,250.38,0.561,-1.486,9.811,0.032123744,28.178569793701172,0.03212374448776245,767.75,37.25490188598633,18.431373596191406,89.0,28.178569793701172,0.03212374448776245,767.75,37.25490188598633,18.431373596191406,89.0,28.178569793701172,0.03212374448776245,767.75,37.25490188598633,18.431373596191406,89.0,28.178569793701172,0.03212374448776245,767.75,37.25490188598633,18.431373596191406,89.0,28.178569793701172,0.03212374448776245,767.75,37.25490188598633,18.431373596191406,89.0,28.178569793701172,0.03212374448776245,767.75,37.25490188598633,18.431373596191406,89.0,28.178569793701172,0.03212374448776245,767.75,37.25490188598633,18.431373596191406,89.0,28.178569793701172,0.03212374448776245,767.75,37.25490188598633,18.431373596191406,89.0,28.178569793701172,0.03212374448776245,767.75,37.25490188598633,18.431373596191406,89.0,28.178569793701172,0.03212374448776245,767.75,37.25490188598633,18.431373596191406,89.0,28.178569793701172,0.03212374448776245,767.75,37.25490188598633,18.431373596191406,89.0,28.178569793701172,0.03212374448776245,767.75,37.25490188598633,18.431373596191406,89.0,28.178569793701172,0.03212374448776245,767.75,37.25490188598633,18.431373596191406,89.0,28.178569793701172,0.03212374448776245,767.75,37.25490188598633,18.431373596191406,89.0,28.178569793701172,0.03212374448776245,767.75,37.25490188598633,18.431373596191406,89.0,28.178569793701172,0.03212374448776245,767.75,37.25490188598633,18.431373596191406,89.0,28.178569793701172,0.03212374448776245,767.75,37.25490188598633
Tue Dec 13 16:56:55 GMT+08:00 2016,13-Dec-2016 16:56:53.837,103.32186000000002,2.031206666666667,7.612227,4.7,56.2,251.64,-0.307,-1.958,10.448,0.10302824,27.404016494750977,0.10302823781967163,710.0,37.25490188598633,18.431373596191406,89.0,27.404016494750977,0.10302823781967163,710.0,37.25490188598633,18.431373596191406,89.0,27.404016494750977,0.10302823781967163,710.0,37.25490188598633,18.431373596191406,89.0,27.404016494750977,0.10302823781967163,710.0,37.25490188598633,18.431373596191406,89.0,27.404016494750977,0.10302823781967163,710.0,37.25490188598633,18.431373596191406,89.0,27.404016494750977,0.10302823781967163,710.0,37.25490188598633,18.431373596191406,89.0,27.404016494750977,0.10302823781967163,710.0,37.25490188598633,18.431373596191406,89.0,27.404016494750977,0.10302823781967163,710.0,37.25490188598633,18.431373596191406,89.0,27.404016494750977,0.10302823781967163,710.0,37.25490188598633,18.431373596191406,89.0,27.404016494750977,0.10302823781967163,710.0,37.25490188598633,18.431373596191406,89.0,27.404016494750977,0.10302823781967163,710.0,37.25490188598633,18.431373596191406,89.0,27.404016494750977,0.10302823781967163,710.0,37.25490188598633,18.431373596191406,89.0,27.404016494750977,0.10302823781967163,710.0,37.25490188598633,18.431373596191406,89.0,27.404016494750977,0.10302823781967163,710.0,37.25490188598633,18.431373596191406,89.0,27.404016494750977,0.10302823781967163,710.0,37.25490188598633,18.431373596191406,89.0,27.404016494750977,0.10302823781967163,710.0,37.25490188598633,18.431373596191406,89.0,27.404016494750977,0.10302823781967163,710.0,37.25490188598633
Tue Dec 13 16:56:56 GMT+08:00 2016,13-Dec-2016 16:56:54.837,103.32180333333332,2.031188333333333,6.9930162,4.7,56.3,251.57,0.42,-1.611,9.648,0.01702118,25.17485809326172,0.01702117919921875,765.5,36.86274719238281,18.431373596191406,89.0,25.17485809326172,0.01702117919921875,765.5,36.86274719238281,18.431373596191406,89.0,25.17485809326172,0.01702117919921875,765.5,36.86274719238281,18.431373596191406,89.0,25.17485809326172,0.01702117919921875,765.5,36.86274719238281,18.431373596191406,89.0,25.17485809326172,0.01702117919921875,765.5,36.86274719238281,18.431373596191406,89.0,25.17485809326172,0.01702117919921875,765.5,36.86274719238281,18.431373596191406,89.0,25.17485809326172,0.01702117919921875,765.5,36.86274719238281,18.431373596191406,89.0,25.17485809326172,0.01702117919921875,765.5,36.86274719238281,18.431373596191406,89.0,25.17485809326172,0.01702117919921875,765.5,36.86274719238281,18.431373596191406,89.0,25.17485809326172,0.01702117919921875,765.5,36.86274719238281,18.431373596191406,89.0,25.17485809326172,0.01702117919921875,765.5,36.86274719238281,18.431373596191406,89.0,25.17485809326172,0.01702117919921875,765.5,36.86274719238281,18.431373596191406,89.0,25.17485809326172,0.01702117919921875,765.5,36.86274719238281,18.431373596191406,89.0,25.17485809326172,0.01702117919921875,765.5,36.86274719238281,18.431373596191406,89.0,25.17485809326172,0.01702117919921875,765.5,36.86274719238281,18.431373596191406,89.0,25.17485809326172,0.01702117919921875,765.5,36.86274719238281,18.431373596191406,89.0,25.17485809326172,0.01702117919921875,765.5,36.86274719238281
Tue Dec 13 16:56:57 GMT+08:00 2016,13-Dec-2016 16:56:55.837,103.32176,2.0311683333333335,6.1874757,4.7,56.4,249.75,0.449,-1.186,9.719,0.018121779,22.274911880493164,0.018121778964996338,748.25,36.07843017578125,18.431373596191406,89.0,22.274911880493164,0.018121778964996338,748.25,36.07843017578125,18.431373596191406,89.0,22.274911880493164,0.018121778964996338,748.25,36.07843017578125,18.431373596191406,89.0,22.274911880493164,0.018121778964996338,748.25,36.07843017578125,18.431373596191406,89.0,22.274911880493164,0.018121778964996338,748.25,36.07843017578125,18.431373596191406,89.0,22.274911880493164,0.018121778964996338,748.25,36.07843017578125,18.431373596191406,89.0,22.274911880493164,0.018121778964996338,748.25,36.07843017578125,18.431373596191406,89.0,22.274911880493164,0.018121778964996338,748.25,36.07843017578125,18.431373596191406,89.0,22.274911880493164,0.018121778964996338,748.25,36.07843017578125,18.431373596191406,89.0,22.274911880493164,0.018121778964996338,748.25,36.07843017578125,18.431373596191406,89.0,22.274911880493164,0.018121778964996338,748.25,36.07843017578125,18.431373596191406,89.0,22.274911880493164,0.018121778964996338,748.25,36.07843017578125,18.431373596191406,89.0,22.274911880493164,0.018121778964996338,748.25,36.07843017578125,18.431373596191406,89.0,22.274911880493164,0.018121778964996338,748.25,36.07843017578125,18.431373596191406,89.0,22.274911880493164,0.018121778964996338,748.25,36.07843017578125,18.431373596191406,89.0,22.274911880493164,0.018121778964996338,748.25,36.07843017578125,18.431373596191406,89.0,22.274911880493164,0.018121778964996338,748.25,36.07843017578125
Tue Dec 13 16:56:58 GMT+08:00 2016,13-Dec-2016 16:56:56.836,103.321725,2.031156666666667,5.110677,4.7,56.6,250.78,0.679,-1.341,9.595,0.009012282,18.398435592651367,0.009012281894683838,682.0,36.86274719238281,18.431373596191406,89.0,18.398435592651367,0.009012281894683838,682.0,36.86274719238281,18.431373596191406,89.0,18.398435592651367,0.009012281894683838,682.0,36.86274719238281,18.431373596191406,89.0,18.398435592651367,0.009012281894683838,682.0,36.86274719238281,18.431373596191406,89.0,18.398435592651367,0.009012281894683838,682.0,36.86274719238281,18.431373596191406,89.0,18.398435592651367,0.009012281894683838,682.0,36.86274719238281,18.431373596191406,89.0,18.398435592651367,0.009012281894683838,682.0,36.86274719238281,18.431373596191406,89.0,18.398435592651367,0.009012281894683838,682.0,36.86274719238281,18.431373596191406,89.0,18.398435592651367,0.009012281894683838,682.0,36.86274719238281,18.431373596191406,89.0,18.398435592651367,0.009012281894683838,682.0,36.86274719238281,18.431373596191406,89.0,18.398435592651367,0.009012281894683838,682.0,36.86274719238281,18.431373596191406,89.0,18.398435592651367,0.009012281894683838,682.0,36.86274719238281,18.431373596191406,89.0,18.398435592651367,0.009012281894683838,682.0,36.86274719238281,18.431373596191406,89.0,18.398435592651367,0.009012281894683838,682.0,36.86274719238281,18.431373596191406,89.0,18.398435592651367,0.009012281894683838,682.0,36.86274719238281,18.431373596191406,89.0,18.398435592651367,0.009012281894683838,682.0,36.86274719238281,18.431373596191406,89.0,18.398435592651367,0.009012281894683838,682.0,36.86274719238281
Tue Dec 13 16:56:59 GMT+08:00 2016,13-Dec-2016 16:56:57.838,103.321695,2.031145,4.1738825,4.7,56.7,251.12,0.641,-0.936,9.929,0.037715375,15.025976181030273,0.037715375423431396,614.75,39.2156867980957,18.431373596191406,89.0,15.025976181030273,0.037715375423431396,614.75,39.2156867980957,18.431373596191406,89.0,15.025976181030273,0.037715375423431396,614.75,39.2156867980957,18.431373596191406,89.0,15.025976181030273,0.037715375423431396,614.75,39.2156867980957,18.431373596191406,89.0,15.025976181030273,0.037715375423431396,614.75,39.2156867980957,18.431373596191406,89.0,15.025976181030273,0.037715375423431396,614.75,39.2156867980957,18.431373596191406,89.0,15.025976181030273,0.037715375423431396,614.75,39.2156867980957,18.431373596191406,89.0,15.025976181030273,0.037715375423431396,614.75,39.2156867980957,18.431373596191406,89.0,15.025976181030273,0.037715375423431396,614.75,39.2156867980957,18.431373596191406,89.0,15.025976181030273,0.037715375423431396,614.75,39.2156867980957,18.431373596191406,89.0,15.025976181030273,0.037715375423431396,614.75,39.2156867980957,18.431373596191406,89.0,15.025976181030273,0.037715375423431396,614.75,39.2156867980957,18.431373596191406,89.0,15.025976181030273,0.037715375423431396,614.75,39.2156867980957,18.431373596191406,89.0,15.025976181030273,0.037715375423431396,614.75,39.2156867980957,18.431373596191406,89.0,15.025976181030273,0.037715375423431396,614.75,39.2156867980957,18.431373596191406,89.0,15.025976181030273,0.037715375423431396,614.75,39.2156867980957,18.431373596191406,89.0,15.025976181030273,0.037715375423431396,614.75,39.2156867980957
Tue Dec 13 16:57:00 GMT+08:00 2016,13-Dec-2016 16:56:58.837,103.32167333333334,2.0311383333333333,3.3364294,4.7,56.9,250.51,0.783,-0.799,9.936,0.038243473,12.01114559173584,0.03824347257614136,671.75,40.0,18.431373596191406,89.0,12.01114559173584,0.03824347257614136,671.75,40.0,18.431373596191406,89.0,12.01114559173584,0.03824347257614136,671.75,40.0,18.431373596191406,89.0,12.01114559173584,0.03824347257614136,671.75,40.0,18.431373596191406,89.0,12.01114559173584,0.03824347257614136,671.75,40.0,18.431373596191406,89.0,12.01114559173584,0.03824347257614136,671.75,40.0,18.431373596191406,89.0,12.01114559173584,0.03824347257614136,671.75,40.0,18.431373596191406,89.0,12.01114559173584,0.03824347257614136,671.75,40.0,18.431373596191406,89.0,12.01114559173584,0.03824347257614136,671.75,40.0,18.431373596191406,89.0,12.01114559173584,0.03824347257614136,671.75,40.0,18.431373596191406,89.0,12.01114559173584,0.03824347257614136,671.75,40.0,18.431373596191406,89.0,12.01114559173584,0.03824347257614136,671.75,40.0,18.431373596191406,89.0,12.01114559173584,0.03824347257614136,671.75,40.0,18.431373596191406,89.0,12.01114559173584,0.03824347257614136,671.75,40.0,18.431373596191406,89.0,12.01114559173584,0.03824347257614136,671.75,40.0,18.431373596191406,89.0,12.01114559173584,0.03824347257614136,671.75,40.0,18.431373596191406,89.0,12.01114559173584,0.03824347257614136,671.75,40.0
Tue Dec 13 16:57:01 GMT+08:00 2016,13-Dec-2016 16:56:59.839,103.32165333333333,2.0311316666666666,2.803177,4.8,57.0,251.84,0.721,-0.755,9.711,0.014612019,10.091437339782715,0.014612019062042236,691.25,40.7843132019043,18.823530197143555,89.0,10.091437339782715,0.014612019062042236,691.25,40.7843132019043,18.823530197143555,89.0,10.091437339782715,0.014612019062042236,691.25,40.7843132019043,18.823530197143555,89.0,10.091437339782715,0.014612019062042236,691.25,40.7843132019043,18.823530197143555,89.0,10.091437339782715,0.014612019062042236,691.25,40.7843132019043,18.823530197143555,89.0,10.091437339782715,0.014612019062042236,691.25,40.7843132019043,18.823530197143555,89.0,10.091437339782715,0.014612019062042236,691.25,40.7843132019043,18.823530197143555,89.0,10.091437339782715,0.014612019062042236,691.25,40.7843132019043,18.823530197143555,89.0,10.091437339782715,0.014612019062042236,691.25,40.7843132019043,18.823530197143555,89.0,10.091437339782715,0.014612019062042236,691.25,40.7843132019043,18.823530197143555,89.0,10.091437339782715,0.014612019062042236,691.25,40.7843132019043,18.823530197143555,89.0,10.091437339782715,0.014612019062042236,691.25,40.7843132019043,18.823530197143555,89.0,10.091437339782715,0.014612019062042236,691.25,40.7843132019043,18.823530197143555,89.0,10.091437339782715,0.014612019062042236,691.25,40.7843132019043,18.823530197143555,89.0,10.091437339782715,0.014612019062042236,691.25,40.7843132019043,18.823530197143555,89.0,10.091437339782715,0.014612019062042236,691.25,40.7843132019043,18.823530197143555,89.0,10.091437339782715,0.014612019062042236,691.25,40.7843132019043
Tue Dec 13 16:57:02 GMT+08:00 2016,13-Dec-2016 16:57:00.837,103.32164833333333,2.0311283333333336,2.2390416,4.8,57.1,250.24,0.42,0.616,9.702,0.00742203,8.06054973602295,0.007422029972076416,1293.75,65.09803771972656,23.13725471496582,89.0,8.06054973602295,0.007422029972076416,1293.75,65.09803771972656,23.13725471496582,89.0,8.06054973602295,0.007422029972076416,1293.75,65.09803771972656,23.13725471496582,89.0,8.06054973602295,0.007422029972076416,1293.75,65.09803771972656,23.13725471496582,89.0,8.06054973602295,0.007422029972076416,1293.75,65.09803771972656,23.13725471496582,89.0,8.06054973602295,0.007422029972076416,1293.75,65.09803771972656,23.13725471496582,89.0,8.06054973602295,0.007422029972076416,1293.75,65.09803771972656,23.13725471496582,89.0,8.06054973602295,0.007422029972076416,1293.75,65.09803771972656,23.13725471496582,89.0,8.06054973602295,0.007422029972076416,1293.75,65.09803771972656,23.13725471496582,89.0,8.06054973602295,0.007422029972076416,1293.75,65.09803771972656,23.13725471496582,89.0,8.06054973602295,0.007422029972076416,1293.75,65.09803771972656,23.13725471496582,89.0,8.06054973602295,0.007422029972076416,1293.75,65.09803771972656,23.13725471496582,89.0,8.06054973602295,0.007422029972076416,1293.75,65.09803771972656,23.13725471496582,89.0,8.06054973602295,0.007422029972076416,1293.75,65.09803771972656,23.13725471496582,89.0,8.06054973602295,0.007422029972076416,1293.75,65.09803771972656,23.13725471496582,89.0,8.06054973602295,0.007422029972076416,1293.75,65.09803771972656,23.13725471496582,89.0,8.06054973602295,0.007422029972076416,1293.75,65.09803771972656
Tue Dec 13 16:57:03 GMT+08:00 2016,13-Dec-2016 16:57:01.837,103.32164166666668,2.0311233333333334,1.8596914,4.7,57.1,239.29,0.747,-0.727,10.112,0.05524701,6.694888591766357,0.05524700880050659,1064.0,39.607845306396484,19.215686798095703,89.0,6.694888591766357,0.05524700880050659,1064.0,39.607845306396484,19.215686798095703,89.0,6.694888591766357,0.05524700880050659,1064.0,39.607845306396484,19.215686798095703,89.0,6.694888591766357,0.05524700880050659,1064.0,39.607845306396484,19.215686798095703,89.0,6.694888591766357,0.05524700880050659,1064.0,39.607845306396484,19.215686798095703,89.0,6.694888591766357,0.05524700880050659,1064.0,39.607845306396484,19.215686798095703,89.0,6.694888591766357,0.05524700880050659,1064.0,39.607845306396484,19.215686798095703,89.0,6.694888591766357,0.05524700880050659,1064.0,39.607845306396484,19.215686798095703,89.0,6.694888591766357,0.05524700880050659,1064.0,39.607845306396484,19.215686798095703,89.0,6.694888591766357,0.05524700880050659,1064.0,39.607845306396484,19.215686798095703,89.0,6.694888591766357,0.05524700880050659,1064.0,39.607845306396484,19.215686798095703,89.0,6.694888591766357,0.05524700880050659,1064.0,39.607845306396484,19.215686798095703,89.0,6.694888591766357,0.05524700880050659,1064.0,39.607845306396484,19.215686798095703,89.0,6.694888591766357,0.05524700880050659,1064.0,39.607845306396484,19.215686798095703,89.0,6.694888591766357,0.05524700880050659,1064.0,39.607845306396484,19.215686798095703,89.0,6.694888591766357,0.05524700880050659,1064.0,39.607845306396484,19.215686798095703,89.0,6.694888591766357,0.05524700880050659,1064.0,39.607845306396484
Tue Dec 13 16:57:04 GMT+08:00 2016,13-Dec-2016 16:57:02.836,103.32163166666666,2.0311133333333333,2.1438181,4.7,57.2,232.64,-0.679,-1.055,9.968,0.043122947,7.717745304107666,0.043122947216033936,1080.25,45.882354736328125,20.39215660095215,89.0,7.717745304107666,0.043122947216033936,1080.25,45.882354736328125,20.39215660095215,89.0,7.717745304107666,0.043122947216033936,1080.25,45.882354736328125,20.39215660095215,89.0,7.717745304107666,0.043122947216033936,1080.25,45.882354736328125,20.39215660095215,89.0,7.717745304107666,0.043122947216033936,1080.25,45.882354736328125,20.39215660095215,89.0,7.717745304107666,0.043122947216033936,1080.25,45.882354736328125,20.39215660095215,89.0,7.717745304107666,0.043122947216033936,1080.25,45.882354736328125,20.39215660095215,89.0,7.717745304107666,0.043122947216033936,1080.25,45.882354736328125,20.39215660095215,89.0,7.717745304107666,0.043122947216033936,1080.25,45.882354736328125,20.39215660095215,89.0,7.717745304107666,0.043122947216033936,1080.25,45.882354736328125,20.39215660095215,89.0,7.717745304107666,0.043122947216033936,1080.25,45.882354736328125,20.39215660095215,89.0,7.717745304107666,0.043122947216033936,1080.25,45.882354736328125,20.39215660095215,89.0,7.717745304107666,0.043122947216033936,1080.25,45.882354736328125,20.39215660095215,89.0,7.717745304107666,0.043122947216033936,1080.25,45.882354736328125,20.39215660095215,89.0,7.717745304107666,0.043122947216033936,1080.25,45.882354736328125,20.39215660095215,89.0,7.717745304107666,0.043122947216033936,1080.25,45.882354736328125,20.39215660095215,89.0,7.717745304107666,0.043122947216033936,1080.25,45.882354736328125
Tue Dec 13 16:57:05 GMT+08:00 2016,13-Dec-2016 16:57:03.841,103.32162000000001,2.0311000000000003,2.2874255,4.7,57.2,223.44,-0.492,0.032,9.881,0.027490556,8.234731674194336,0.027490556240081787,1494.5,56.86274719238281,21.960784912109375,89.0,8.234731674194336,0.027490556240081787,1494.5,56.86274719238281,21.960784912109375,89.0,8.234731674194336,0.027490556240081787,1494.5,56.86274719238281,21.960784912109375,89.0,8.234731674194336,0.027490556240081787,1494.5,56.86274719238281,21.960784912109375,89.0,8.234731674194336,0.027490556240081787,1494.5,56.86274719238281,21.960784912109375,89.0,8.234731674194336,0.027490556240081787,1494.5,56.86274719238281,21.960784912109375,89.0,8.234731674194336,0.027490556240081787,1494.5,56.86274719238281,21.960784912109375,89.0,8.234731674194336,0.027490556240081787,1494.5,56.86274719238281,21.960784912109375,89.0,8.234731674194336,0.027490556240081787,1494.5,56.86274719238281,21.960784912109375,89.0,8.234731674194336,0.027490556240081787,1494.5,56.86274719238281,21.960784912109375,89.0,8.234731674194336,0.027490556240081787,1494.5,56.86274719238281,21.960784912109375,89.0,8.234731674194336,0.027490556240081787,1494.5,56.86274719238281,21.960784912109375,89.0,8.234731674194336,0.027490556240081787,1494.5,56.86274719238281,21.960784912109375,89.0,8.234731674194336,0.027490556240081787,1494.5,56.86274719238281,21.960784912109375,89.0,8.234731674194336,0.027490556240081787,1494.5,56.86274719238281,21.960784912109375,89.0,8.234731674194336,0.027490556240081787,1494.5,56.86274719238281,21.960784912109375,89.0,8.234731674194336,0.027490556240081787,1494.5,56.86274719238281
Tue Dec 13 16:57:06 GMT+08:00 2016,13-Dec-2016 16:57:04.837,103.32160999999999,2.0310816666666667,2.5133886,4.7,57.2,214.18,-0.084,-1.094,9.867,0.031009972,9.048198699951172,0.031009972095489502,1241.25,29.803922653198242,18.431373596191406,89.0,9.048198699951172,0.031009972095489502,1241.25,29.803922653198242,18.431373596191406,89.0,9.048198699951172,0.031009972095489502,1241.25,29.803922653198242,18.431373596191406,89.0,9.048198699951172,0.031009972095489502,1241.25,29.803922653198242,18.431373596191406,89.0,9.048198699951172,0.031009972095489502,1241.25,29.803922653198242,18.431373596191406,89.0,9.048198699951172,0.031009972095489502,1241.25,29.803922653198242,18.431373596191406,89.0,9.048198699951172,0.031009972095489502,1241.25,29.803922653198242,18.431373596191406,89.0,9.048198699951172,0.031009972095489502,1241.25,29.803922653198242,18.431373596191406,89.0,9.048198699951172,0.031009972095489502,1241.25,29.803922653198242,18.431373596191406,89.0,9.048198699951172,0.031009972095489502,1241.25,29.803922653198242,18.431373596191406,89.0,9.048198699951172,0.031009972095489502,1241.25,29.803922653198242,18.431373596191406,89.0,9.048198699951172,0.031009972095489502,1241.25,29.803922653198242,18.431373596191406,89.0,9.048198699951172,0.031009972095489502,1241.25,29.803922653198242,18.431373596191406,89.0,9.048198699951172,0.031009972095489502,1241.25,29.803922653198242,18.431373596191406,89.0,9.048198699951172,0.031009972095489502,1241.25,29.803922653198242,18.431373596191406,89.0,9.048198699951172,0.031009972095489502,1241.25,29.803922653198242,18.431373596191406,89.0,9.048198699951172,0.031009972095489502,1241.25,29.803922653198242
Tue Dec 13 16:57:07 GMT+08:00 2016,13-Dec-2016 16:57:05.837,103.321605,2.0310616666666665,2.5144181,4.6,57.2,202.63,-0.339,-0.448,10.114,0.051578104,9.051904678344727,0.0515781044960022,1242.0,46.27450942993164,21.176471710205078,89.0,9.051904678344727,0.0515781044960022,1242.0,46.27450942993164,21.176471710205078,89.0,9.051904678344727,0.0515781044960022,1242.0,46.27450942993164,21.176471710205078,89.0,9.051904678344727,0.0515781044960022,1242.0,46.27450942993164,21.176471710205078,89.0,9.051904678344727,0.0515781044960022,1242.0,46.27450942993164,21.176471710205078,89.0,9.051904678344727,0.0515781044960022,1242.0,46.27450942993164,21.176471710205078,89.0,9.051904678344727,0.0515781044960022,1242.0,46.27450942993164,21.176471710205078,89.0,9.051904678344727,0.0515781044960022,1242.0,46.27450942993164,21.176471710205078,89.0,9.051904678344727,0.0515781044960022,1242.0,46.27450942993164,21.176471710205078,89.0,9.051904678344727,0.0515781044960022,1242.0,46.27450942993164,21.176471710205078,89.0,9.051904678344727,0.0515781044960022,1242.0,46.27450942993164,21.176471710205078,89.0,9.051904678344727,0.0515781044960022,1242.0,46.27450942993164,21.176471710205078,89.0,9.051904678344727,0.0515781044960022,1242.0,46.27450942993164,21.176471710205078,89.0,9.051904678344727,0.0515781044960022,1242.0,46.27450942993164,21.176471710205078,89.0,9.051904678344727,0.0515781044960022,1242.0,46.27450942993164,21.176471710205078,89.0,9.051904678344727,0.0515781044960022,1242.0,46.27450942993164,21.176471710205078,89.0,9.051904678344727,0.0515781044960022,1242.0,46.27450942993164
Tue Dec 13 16:57:08 GMT+08:00 2016,13-Dec-2016 16:57:06.836,103.32160333333334,2.0310333333333332,3.1470118,4.6,57.3,192.5,0.22,-0.632,9.809,0.021222293,11.329241752624512,0.021222293376922607,1596.75,40.0,20.784313201904297,89.0,11.329241752624512,0.021222293376922607,1596.75,40.0,20.784313201904297,89.0,11.329241752624512,0.021222293376922607,1596.75,40.0,20.784313201904297,89.0,11.329241752624512,0.021222293376922607,1596.75,40.0,20.784313201904297,89.0,11.329241752624512,0.021222293376922607,1596.75,40.0,20.784313201904297,89.0,11.329241752624512,0.021222293376922607,1596.75,40.0,20.784313201904297,89.0,11.329241752624512,0.021222293376922607,1596.75,40.0,20.784313201904297,89.0,11.329241752624512,0.021222293376922607,1596.75,40.0,20.784313201904297,89.0,11.329241752624512,0.021222293376922607,1596.75,40.0,20.784313201904297,89.0,11.329241752624512,0.021222293376922607,1596.75,40.0,20.784313201904297,89.0,11.329241752624512,0.021222293376922607,1596.75,40.0,20.784313201904297,89.0,11.329241752624512,0.021222293376922607,1596.75,40.0,20.784313201904297,89.0,11.329241752624512,0.021222293376922607,1596.75,40.0,20.784313201904297,89.0,11.329241752624512,0.021222293376922607,1596.75,40.0,20.784313201904297,89.0,11.329241752624512,0.021222293376922607,1596.75,40.0,20.784313201904297,89.0,11.329241752624512,0.021222293376922607,1596.75,40.0,20.784313201904297,89.0,11.329241752624512,0.021222293376922607,1596.75,40.0
