GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%)
Mon Nov 07 16:21:31 GMT+08:00 2016,07-Nov-2016 16:21:29.925,103.33138166666667,2.02659,18.143444,5.3,10.6,51.33,-0.754,-1.135,9.672,0.040934734,65.31639862060547,0.0409347340464592,1304.5,25.490196228027344,18.431373596191406,88.0,65.31639862060547,0.0409347340464592,1304.5,25.490196228027344,18.431373596191406,88.0,65.31639862060547,0.0409347340464592,1304.5,25.490196228027344,18.431373596191406,88.0,65.31639862060547,0.0409347340464592,1304.5,25.490196228027344,18.431373596191406,88.0,65.31639862060547,0.0409347340464592,1304.5,25.490196228027344,18.431373596191406,88.0,65.31639862060547,0.0409347340464592,1304.5,25.490196228027344,18.431373596191406,88.0,65.31639862060547,0.0409347340464592,1304.5,25.490196228027344,18.431373596191406,88.0,65.31639862060547,0.0409347340464592,1304.5,25.490196228027344,18.431373596191406,88.0,65.31639862060547,0.0409347340464592,1304.5,25.490196228027344,18.431373596191406,88.0,65.31639862060547,0.0409347340464592,1304.5,25.490196228027344,18.431373596191406,88.0,65.31639862060547,0.0409347340464592,1304.5,25.490196228027344,18.431373596191406,88.0,65.31639862060547,0.0409347340464592,1304.5,25.490196228027344,18.431373596191406,88.0,65.31639862060547,0.0409347340464592,1304.5,25.490196228027344,18.431373596191406,88.0,65.31639862060547,0.0409347340464592,1304.5,25.490196228027344,18.431373596191406,88.0,65.31639862060547,0.0409347340464592,1304.5,25.490196228027344,18.431373596191406,88.0,65.31639862060547,0.0409347340464592,1304.5,25.490196228027344,18.431373596191406,88.0,65.31639862060547,0.0409347340464592,1304.5,25.490196228027344
Mon Nov 07 16:21:32 GMT+08:00 2016,07-Nov-2016 16:21:30.924,103.33149999999999,2.0267183333333336,18.14962,5.3,11.0,50.7,0.203,-2.061,10.005,0.060497582,65.33863067626953,0.06049758195877075,1253.75,25.882352828979492,18.431373596191406,88.0,65.33863067626953,0.06049758195877075,1253.75,25.882352828979492,18.431373596191406,88.0,65.33863067626953,0.06049758195877075,1253.75,25.882352828979492,18.431373596191406,88.0,65.33863067626953,0.06049758195877075,1253.75,25.882352828979492,18.431373596191406,88.0,65.33863067626953,0.06049758195877075,1253.75,25.882352828979492,18.431373596191406,88.0,65.33863067626953,0.06049758195877075,1253.75,25.882352828979492,18.431373596191406,88.0,65.33863067626953,0.06049758195877075,1253.75,25.882352828979492,18.431373596191406,88.0,65.33863067626953,0.06049758195877075,1253.75,25.882352828979492,18.431373596191406,88.0,65.33863067626953,0.06049758195877075,1253.75,25.882352828979492,18.431373596191406,88.0,65.33863067626953,0.06049758195877075,1253.75,25.882352828979492,18.431373596191406,88.0,65.33863067626953,0.06049758195877075,1253.75,25.882352828979492,18.431373596191406,88.0,65.33863067626953,0.06049758195877075,1253.75,25.882352828979492,18.431373596191406,88.0,65.33863067626953,0.06049758195877075,1253.75,25.882352828979492,18.431373596191406,88.0,65.33863067626953,0.06049758195877075,1253.75,25.882352828979492,18.431373596191406,88.0,65.33863067626953,0.06049758195877075,1253.75,25.882352828979492,18.431373596191406,88.0,65.33863067626953,0.06049758195877075,1253.75,25.882352828979492,18.431373596191406,88.0,65.33863067626953,0.06049758195877075,1253.75,25.882352828979492
Mon Nov 07 16:21:33 GMT+08:00 2016,07-Nov-2016 16:21:31.925,103.33163,2.026831666666667,18.130575,5.2,11.3,50.4,-0.136,-0.943,9.24,-0.03411013,65.27006530761719,-0.03411012887954712,1191.25,27.843137741088867,18.823530197143555,88.0,65.27006530761719,-0.03411012887954712,1191.25,27.843137741088867,18.823530197143555,88.0,65.27006530761719,-0.03411012887954712,1191.25,27.843137741088867,18.823530197143555,88.0,65.27006530761719,-0.03411012887954712,1191.25,27.843137741088867,18.823530197143555,88.0,65.27006530761719,-0.03411012887954712,1191.25,27.843137741088867,18.823530197143555,88.0,65.27006530761719,-0.03411012887954712,1191.25,27.843137741088867,18.823530197143555,88.0,65.27006530761719,-0.03411012887954712,1191.25,27.843137741088867,18.823530197143555,88.0,65.27006530761719,-0.03411012887954712,1191.25,27.843137741088867,18.823530197143555,88.0,65.27006530761719,-0.03411012887954712,1191.25,27.843137741088867,18.823530197143555,88.0,65.27006530761719,-0.03411012887954712,1191.25,27.843137741088867,18.823530197143555,88.0,65.27006530761719,-0.03411012887954712,1191.25,27.843137741088867,18.823530197143555,88.0,65.27006530761719,-0.03411012887954712,1191.25,27.843137741088867,18.823530197143555,88.0,65.27006530761719,-0.03411012887954712,1191.25,27.843137741088867,18.823530197143555,88.0,65.27006530761719,-0.03411012887954712,1191.25,27.843137741088867,18.823530197143555,88.0,65.27006530761719,-0.03411012887954712,1191.25,27.843137741088867,18.823530197143555,88.0,65.27006530761719,-0.03411012887954712,1191.25,27.843137741088867,18.823530197143555,88.0,65.27006530761719,-0.03411012887954712,1191.25,27.843137741088867
Mon Nov 07 16:21:34 GMT+08:00 2016,07-Nov-2016 16:21:32.925,103.33174666666667,2.0269383333333333,18.018366,5.2,11.3,50.11,0.176,-0.838,10.602,0.10325307,64.8661117553711,0.1032530665397644,1178.75,28.235294342041016,18.431373596191406,88.0,64.8661117553711,0.1032530665397644,1178.75,28.235294342041016,18.431373596191406,88.0,64.8661117553711,0.1032530665397644,1178.75,28.235294342041016,18.431373596191406,88.0,64.8661117553711,0.1032530665397644,1178.75,28.235294342041016,18.431373596191406,88.0,64.8661117553711,0.1032530665397644,1178.75,28.235294342041016,18.431373596191406,88.0,64.8661117553711,0.1032530665397644,1178.75,28.235294342041016,18.431373596191406,88.0,64.8661117553711,0.1032530665397644,1178.75,28.235294342041016,18.431373596191406,88.0,64.8661117553711,0.1032530665397644,1178.75,28.235294342041016,18.431373596191406,88.0,64.8661117553711,0.1032530665397644,1178.75,28.235294342041016,18.431373596191406,88.0,64.8661117553711,0.1032530665397644,1178.75,28.235294342041016,18.431373596191406,88.0,64.8661117553711,0.1032530665397644,1178.75,28.235294342041016,18.431373596191406,88.0,64.8661117553711,0.1032530665397644,1178.75,28.235294342041016,18.431373596191406,88.0,64.8661117553711,0.1032530665397644,1178.75,28.235294342041016,18.431373596191406,88.0,64.8661117553711,0.1032530665397644,1178.75,28.235294342041016,18.431373596191406,88.0,64.8661117553711,0.1032530665397644,1178.75,28.235294342041016,18.431373596191406,88.0,64.8661117553711,0.1032530665397644,1178.75,28.235294342041016,18.431373596191406,88.0,64.8661117553711,0.1032530665397644,1178.75,28.235294342041016
Mon Nov 07 16:21:35 GMT+08:00 2016,07-Nov-2016 16:21:33.925,103.33186166666668,2.0270466666666667,17.985939,5.3,11.5,49.85,-0.453,-1.388,9.658,0.014691949,64.74938201904297,0.014691948890686035,1165.5,28.627450942993164,18.823530197143555,88.0,64.74938201904297,0.014691948890686035,1165.5,28.627450942993164,18.823530197143555,88.0,64.74938201904297,0.014691948890686035,1165.5,28.627450942993164,18.823530197143555,88.0,64.74938201904297,0.014691948890686035,1165.5,28.627450942993164,18.823530197143555,88.0,64.74938201904297,0.014691948890686035,1165.5,28.627450942993164,18.823530197143555,88.0,64.74938201904297,0.014691948890686035,1165.5,28.627450942993164,18.823530197143555,88.0,64.74938201904297,0.014691948890686035,1165.5,28.627450942993164,18.823530197143555,88.0,64.74938201904297,0.014691948890686035,1165.5,28.627450942993164,18.823530197143555,88.0,64.74938201904297,0.014691948890686035,1165.5,28.627450942993164,18.823530197143555,88.0,64.74938201904297,0.014691948890686035,1165.5,28.627450942993164,18.823530197143555,88.0,64.74938201904297,0.014691948890686035,1165.5,28.627450942993164,18.823530197143555,88.0,64.74938201904297,0.014691948890686035,1165.5,28.627450942993164,18.823530197143555,88.0,64.74938201904297,0.014691948890686035,1165.5,28.627450942993164,18.823530197143555,88.0,64.74938201904297,0.014691948890686035,1165.5,28.627450942993164,18.823530197143555,88.0,64.74938201904297,0.014691948890686035,1165.5,28.627450942993164,18.823530197143555,88.0,64.74938201904297,0.014691948890686035,1165.5,28.627450942993164,18.823530197143555,88.0,64.74938201904297,0.014691948890686035,1165.5,28.627450942993164
Mon Nov 07 16:21:36 GMT+08:00 2016,07-Nov-2016 16:21:34.925,103.33197999999999,2.027155,17.955055,5.4,11.5,49.68,0.025,-1.27,10.111,0.057784736,64.63819885253906,0.05778473615646362,1166.25,29.019607543945313,18.823530197143555,88.0,64.63819885253906,0.05778473615646362,1166.25,29.019607543945313,18.823530197143555,88.0,64.63819885253906,0.05778473615646362,1166.25,29.019607543945313,18.823530197143555,88.0,64.63819885253906,0.05778473615646362,1166.25,29.019607543945313,18.823530197143555,88.0,64.63819885253906,0.05778473615646362,1166.25,29.019607543945313,18.823530197143555,88.0,64.63819885253906,0.05778473615646362,1166.25,29.019607543945313,18.823530197143555,88.0,64.63819885253906,0.05778473615646362,1166.25,29.019607543945313,18.823530197143555,88.0,64.63819885253906,0.05778473615646362,1166.25,29.019607543945313,18.823530197143555,88.0,64.63819885253906,0.05778473615646362,1166.25,29.019607543945313,18.823530197143555,88.0,64.63819885253906,0.05778473615646362,1166.25,29.019607543945313,18.823530197143555,88.0,64.63819885253906,0.05778473615646362,1166.25,29.019607543945313,18.823530197143555,88.0,64.63819885253906,0.05778473615646362,1166.25,29.019607543945313,18.823530197143555,88.0,64.63819885253906,0.05778473615646362,1166.25,29.019607543945313,18.823530197143555,88.0,64.63819885253906,0.05778473615646362,1166.25,29.019607543945313,18.823530197143555,88.0,64.63819885253906,0.05778473615646362,1166.25,29.019607543945313,18.823530197143555,88.0,64.63819885253906,0.05778473615646362,1166.25,29.019607543945313,18.823530197143555,88.0,64.63819885253906,0.05778473615646362,1166.25,29.019607543945313
Mon Nov 07 16:21:37 GMT+08:00 2016,07-Nov-2016 16:21:35.924,103.33210333333334,2.0272583333333336,17.926231,5.4,12.0,49.67,0.257,-1.092,10.604,0.105969965,64.53443145751953,0.10596996545791626,1160.75,29.019607543945313,18.823530197143555,88.0,64.53443145751953,0.10596996545791626,1160.75,29.019607543945313,18.823530197143555,88.0,64.53443145751953,0.10596996545791626,1160.75,29.019607543945313,18.823530197143555,88.0,64.53443145751953,0.10596996545791626,1160.75,29.019607543945313,18.823530197143555,88.0,64.53443145751953,0.10596996545791626,1160.75,29.019607543945313,18.823530197143555,88.0,64.53443145751953,0.10596996545791626,1160.75,29.019607543945313,18.823530197143555,88.0,64.53443145751953,0.10596996545791626,1160.75,29.019607543945313,18.823530197143555,88.0,64.53443145751953,0.10596996545791626,1160.75,29.019607543945313,18.823530197143555,88.0,64.53443145751953,0.10596996545791626,1160.75,29.019607543945313,18.823530197143555,88.0,64.53443145751953,0.10596996545791626,1160.75,29.019607543945313,18.823530197143555,88.0,64.53443145751953,0.10596996545791626,1160.75,29.019607543945313,18.823530197143555,88.0,64.53443145751953,0.10596996545791626,1160.75,29.019607543945313,18.823530197143555,88.0,64.53443145751953,0.10596996545791626,1160.75,29.019607543945313,18.823530197143555,88.0,64.53443145751953,0.10596996545791626,1160.75,29.019607543945313,18.823530197143555,88.0,64.53443145751953,0.10596996545791626,1160.75,29.019607543945313,18.823530197143555,88.0,64.53443145751953,0.10596996545791626,1160.75,29.019607543945313,18.823530197143555,88.0,64.53443145751953,0.10596996545791626,1160.75,29.019607543945313
Mon Nov 07 16:21:37 GMT+08:00 2016,07-Nov-2016 16:21:36.925,103.33210333333334,2.0272583333333336,17.926231,5.4,12.0,49.67,-0.133,-1.059,9.616,0.005243778,64.53443145751953,0.005243778228759766,1146.0,29.411766052246094,18.823530197143555,88.0,64.53443145751953,0.005243778228759766,1146.0,29.411766052246094,18.823530197143555,88.0,64.53443145751953,0.005243778228759766,1146.0,29.411766052246094,18.823530197143555,88.0,64.53443145751953,0.005243778228759766,1146.0,29.411766052246094,18.823530197143555,88.0,64.53443145751953,0.005243778228759766,1146.0,29.411766052246094,18.823530197143555,88.0,64.53443145751953,0.005243778228759766,1146.0,29.411766052246094,18.823530197143555,88.0,64.53443145751953,0.005243778228759766,1146.0,29.411766052246094,18.823530197143555,88.0,64.53443145751953,0.005243778228759766,1146.0,29.411766052246094,18.823530197143555,88.0,64.53443145751953,0.005243778228759766,1146.0,29.411766052246094,18.823530197143555,88.0,64.53443145751953,0.005243778228759766,1146.0,29.411766052246094,18.823530197143555,88.0,64.53443145751953,0.005243778228759766,1146.0,29.411766052246094,18.823530197143555,88.0,64.53443145751953,0.005243778228759766,1146.0,29.411766052246094,18.823530197143555,88.0,64.53443145751953,0.005243778228759766,1146.0,29.411766052246094,18.823530197143555,88.0,64.53443145751953,0.005243778228759766,1146.0,29.411766052246094,18.823530197143555,88.0,64.53443145751953,0.005243778228759766,1146.0,29.411766052246094,18.823530197143555,88.0,64.53443145751953,0.005243778228759766,1146.0,29.411766052246094,18.823530197143555,88.0,64.53443145751953,0.005243778228759766,1146.0,29.411766052246094
Mon Nov 07 16:21:39 GMT+08:00 2016,07-Nov-2016 16:21:37.925,103.33231166666668,2.0274616666666665,17.691517,5.5,12.4,49.34,0.308,-0.89,9.146,-0.043756306,63.68946075439453,-0.043756306171417236,1150.75,29.803922653198242,18.823530197143555,88.0,63.68946075439453,-0.043756306171417236,1150.75,29.803922653198242,18.823530197143555,88.0,63.68946075439453,-0.043756306171417236,1150.75,29.803922653198242,18.823530197143555,88.0,63.68946075439453,-0.043756306171417236,1150.75,29.803922653198242,18.823530197143555,88.0,63.68946075439453,-0.043756306171417236,1150.75,29.803922653198242,18.823530197143555,88.0,63.68946075439453,-0.043756306171417236,1150.75,29.803922653198242,18.823530197143555,88.0,63.68946075439453,-0.043756306171417236,1150.75,29.803922653198242,18.823530197143555,88.0,63.68946075439453,-0.043756306171417236,1150.75,29.803922653198242,18.823530197143555,88.0,63.68946075439453,-0.043756306171417236,1150.75,29.803922653198242,18.823530197143555,88.0,63.68946075439453,-0.043756306171417236,1150.75,29.803922653198242,18.823530197143555,88.0,63.68946075439453,-0.043756306171417236,1150.75,29.803922653198242,18.823530197143555,88.0,63.68946075439453,-0.043756306171417236,1150.75,29.803922653198242,18.823530197143555,88.0,63.68946075439453,-0.043756306171417236,1150.75,29.803922653198242,18.823530197143555,88.0,63.68946075439453,-0.043756306171417236,1150.75,29.803922653198242,18.823530197143555,88.0,63.68946075439453,-0.043756306171417236,1150.75,29.803922653198242,18.823530197143555,88.0,63.68946075439453,-0.043756306171417236,1150.75,29.803922653198242,18.823530197143555,88.0,63.68946075439453,-0.043756306171417236,1150.75,29.803922653198242
Mon Nov 07 16:21:40 GMT+08:00 2016,07-Nov-2016 16:21:38.930,103.33239499999999,2.0275600000000003,17.50313,5.5,12.7,49.03,-0.059,-0.904,9.2,-0.038645804,63.01126480102539,0.02257019281387329,1142.0,29.803922653198242,18.823530197143555,88.0,63.01126480102539,0.02257019281387329,1142.0,29.803922653198242,18.823530197143555,88.0,63.01126480102539,0.02257019281387329,1142.0,29.803922653198242,18.823530197143555,88.0,63.01126480102539,0.02257019281387329,1142.0,29.803922653198242,18.823530197143555,88.0,63.01126480102539,0.02257019281387329,1142.0,29.803922653198242,18.823530197143555,88.0,63.01126480102539,0.02257019281387329,1142.0,29.803922653198242,18.823530197143555,88.0,63.01126480102539,0.02257019281387329,1142.0,29.803922653198242,18.823530197143555,88.0,63.01126480102539,0.02257019281387329,1142.0,29.803922653198242,18.823530197143555,88.0,63.01126480102539,0.02257019281387329,1142.0,29.803922653198242,18.823530197143555,88.0,63.01126480102539,0.02257019281387329,1142.0,29.803922653198242,18.823530197143555,88.0,63.01126480102539,0.02257019281387329,1142.0,29.803922653198242,18.823530197143555,88.0,63.01126480102539,0.02257019281387329,1142.0,29.803922653198242,18.823530197143555,88.0,63.01126480102539,0.02257019281387329,1142.0,29.803922653198242,18.823530197143555,88.0,63.01126480102539,0.02257019281387329,1142.0,29.803922653198242,18.823530197143555,88.0,63.01126480102539,0.02257019281387329,1142.0,29.803922653198242,18.823530197143555,88.0,63.01126480102539,0.02257019281387329,1142.0,29.803922653198242,18.823530197143555,88.0,63.01126480102539,0.02257019281387329,1142.0,29.803922653198242
Mon Nov 07 16:21:41 GMT+08:00 2016,07-Nov-2016 16:21:39.924,103.33248166666665,2.02766,17.329153,5.5,13.1,48.69,0.327,-1.112,10.255,0.051551897,62.38494873046875,0.05155189707875252,1143.75,30.19607925415039,18.823530197143555,88.0,62.38494873046875,0.05155189707875252,1143.75,30.19607925415039,18.823530197143555,88.0,62.38494873046875,0.05155189707875252,1143.75,30.19607925415039,18.823530197143555,88.0,62.38494873046875,0.05155189707875252,1143.75,30.19607925415039,18.823530197143555,88.0,62.38494873046875,0.05155189707875252,1143.75,30.19607925415039,18.823530197143555,88.0,62.38494873046875,0.05155189707875252,1143.75,30.19607925415039,18.823530197143555,88.0,62.38494873046875,0.05155189707875252,1143.75,30.19607925415039,18.823530197143555,88.0,62.38494873046875,0.05155189707875252,1143.75,30.19607925415039,18.823530197143555,88.0,62.38494873046875,0.05155189707875252,1143.75,30.19607925415039,18.823530197143555,88.0,62.38494873046875,0.05155189707875252,1143.75,30.19607925415039,18.823530197143555,88.0,62.38494873046875,0.05155189707875252,1143.75,30.19607925415039,18.823530197143555,88.0,62.38494873046875,0.05155189707875252,1143.75,30.19607925415039,18.823530197143555,88.0,62.38494873046875,0.05155189707875252,1143.75,30.19607925415039,18.823530197143555,88.0,62.38494873046875,0.05155189707875252,1143.75,30.19607925415039,18.823530197143555,88.0,62.38494873046875,0.05155189707875252,1143.75,30.19607925415039,18.823530197143555,88.0,62.38494873046875,0.05155189707875252,1143.75,30.19607925415039,18.823530197143555,88.0,62.38494873046875,0.05155189707875252,1143.75,30.19607925415039
Mon Nov 07 16:21:42 GMT+08:00 2016,07-Nov-2016 16:21:40.925,103.33256333333333,2.0277600000000002,17.143852,5.5,13.4,48.25,0.32,-1.045,9.504,-0.005808294,61.717864990234375,-0.00580829381942749,1128.0,30.58823585510254,18.823530197143555,88.0,61.717864990234375,-0.00580829381942749,1128.0,30.58823585510254,18.823530197143555,88.0,61.717864990234375,-0.00580829381942749,1128.0,30.58823585510254,18.823530197143555,88.0,61.717864990234375,-0.00580829381942749,1128.0,30.58823585510254,18.823530197143555,88.0,61.717864990234375,-0.00580829381942749,1128.0,30.58823585510254,18.823530197143555,88.0,61.717864990234375,-0.00580829381942749,1128.0,30.58823585510254,18.823530197143555,88.0,61.717864990234375,-0.00580829381942749,1128.0,30.58823585510254,18.823530197143555,88.0,61.717864990234375,-0.00580829381942749,1128.0,30.58823585510254,18.823530197143555,88.0,61.717864990234375,-0.00580829381942749,1128.0,30.58823585510254,18.823530197143555,88.0,61.717864990234375,-0.00580829381942749,1128.0,30.58823585510254,18.823530197143555,88.0,61.717864990234375,-0.00580829381942749,1128.0,30.58823585510254,18.823530197143555,88.0,61.717864990234375,-0.00580829381942749,1128.0,30.58823585510254,18.823530197143555,88.0,61.717864990234375,-0.00580829381942749,1128.0,30.58823585510254,18.823530197143555,88.0,61.717864990234375,-0.00580829381942749,1128.0,30.58823585510254,18.823530197143555,88.0,61.717864990234375,-0.00580829381942749,1128.0,30.58823585510254,18.823530197143555,88.0,61.717864990234375,-0.00580829381942749,1128.0,30.58823585510254,18.823530197143555,88.0,61.717864990234375,-0.00580829381942749,1128.0,30.58823585510254
Mon Nov 07 16:21:43 GMT+08:00 2016,07-Nov-2016 16:21:41.925,103.33262666666666,2.0278616666666665,16.910685,5.5,13.6,47.61,0.28,-1.289,10.014,0.048612654,60.87846374511719,0.04861265420913696,1142.75,30.980392456054688,18.823530197143555,88.0,60.87846374511719,0.04861265420913696,1142.75,30.980392456054688,18.823530197143555,88.0,60.87846374511719,0.04861265420913696,1142.75,30.980392456054688,18.823530197143555,88.0,60.87846374511719,0.04861265420913696,1142.75,30.980392456054688,18.823530197143555,88.0,60.87846374511719,0.04861265420913696,1142.75,30.980392456054688,18.823530197143555,88.0,60.87846374511719,0.04861265420913696,1142.75,30.980392456054688,18.823530197143555,88.0,60.87846374511719,0.04861265420913696,1142.75,30.980392456054688,18.823530197143555,88.0,60.87846374511719,0.04861265420913696,1142.75,30.980392456054688,18.823530197143555,88.0,60.87846374511719,0.04861265420913696,1142.75,30.980392456054688,18.823530197143555,88.0,60.87846374511719,0.04861265420913696,1142.75,30.980392456054688,18.823530197143555,88.0,60.87846374511719,0.04861265420913696,1142.75,30.980392456054688,18.823530197143555,88.0,60.87846374511719,0.04861265420913696,1142.75,30.980392456054688,18.823530197143555,88.0,60.87846374511719,0.04861265420913696,1142.75,30.980392456054688,18.823530197143555,88.0,60.87846374511719,0.04861265420913696,1142.75,30.980392456054688,18.823530197143555,88.0,60.87846374511719,0.04861265420913696,1142.75,30.980392456054688,18.823530197143555,88.0,60.87846374511719,0.04861265420913696,1142.75,30.980392456054688,18.823530197143555,88.0,60.87846374511719,0.04861265420913696,1142.75,30.980392456054688
Mon Nov 07 16:21:44 GMT+08:00 2016,07-Nov-2016 16:21:42.925,103.33269166666666,2.0279933333333333,16.809284,5.4,14.5,46.56,0.577,-1.2,10.088,0.05625719,60.51342010498047,0.05625718832015991,1135.75,30.980392456054688,18.823530197143555,88.0,60.51342010498047,0.05625718832015991,1135.75,30.980392456054688,18.823530197143555,88.0,60.51342010498047,0.05625718832015991,1135.75,30.980392456054688,18.823530197143555,88.0,60.51342010498047,0.05625718832015991,1135.75,30.980392456054688,18.823530197143555,88.0,60.51342010498047,0.05625718832015991,1135.75,30.980392456054688,18.823530197143555,88.0,60.51342010498047,0.05625718832015991,1135.75,30.980392456054688,18.823530197143555,88.0,60.51342010498047,0.05625718832015991,1135.75,30.980392456054688,18.823530197143555,88.0,60.51342010498047,0.05625718832015991,1135.75,30.980392456054688,18.823530197143555,88.0,60.51342010498047,0.05625718832015991,1135.75,30.980392456054688,18.823530197143555,88.0,60.51342010498047,0.05625718832015991,1135.75,30.980392456054688,18.823530197143555,88.0,60.51342010498047,0.05625718832015991,1135.75,30.980392456054688,18.823530197143555,88.0,60.51342010498047,0.05625718832015991,1135.75,30.980392456054688,18.823530197143555,88.0,60.51342010498047,0.05625718832015991,1135.75,30.980392456054688,18.823530197143555,88.0,60.51342010498047,0.05625718832015991,1135.75,30.980392456054688,18.823530197143555,88.0,60.51342010498047,0.05625718832015991,1135.75,30.980392456054688,18.823530197143555,88.0,60.51342010498047,0.05625718832015991,1135.75,30.980392456054688,18.823530197143555,88.0,60.51342010498047,0.05625718832015991,1135.75,30.980392456054688
Mon Nov 07 16:21:45 GMT+08:00 2016,07-Nov-2016 16:21:43.925,103.33272666666666,2.0281033333333336,16.373314,5.3,14.9,45.53,0.079,-1.174,9.502,-0.0049983263,58.94392776489258,-0.004998326301574707,1135.75,31.372549057006836,18.823530197143555,88.0,58.94392776489258,-0.004998326301574707,1135.75,31.372549057006836,18.823530197143555,88.0,58.94392776489258,-0.004998326301574707,1135.75,31.372549057006836,18.823530197143555,88.0,58.94392776489258,-0.004998326301574707,1135.75,31.372549057006836,18.823530197143555,88.0,58.94392776489258,-0.004998326301574707,1135.75,31.372549057006836,18.823530197143555,88.0,58.94392776489258,-0.004998326301574707,1135.75,31.372549057006836,18.823530197143555,88.0,58.94392776489258,-0.004998326301574707,1135.75,31.372549057006836,18.823530197143555,88.0,58.94392776489258,-0.004998326301574707,1135.75,31.372549057006836,18.823530197143555,88.0,58.94392776489258,-0.004998326301574707,1135.75,31.372549057006836,18.823530197143555,88.0,58.94392776489258,-0.004998326301574707,1135.75,31.372549057006836,18.823530197143555,88.0,58.94392776489258,-0.004998326301574707,1135.75,31.372549057006836,18.823530197143555,88.0,58.94392776489258,-0.004998326301574707,1135.75,31.372549057006836,18.823530197143555,88.0,58.94392776489258,-0.004998326301574707,1135.75,31.372549057006836,18.823530197143555,88.0,58.94392776489258,-0.004998326301574707,1135.75,31.372549057006836,18.823530197143555,88.0,58.94392776489258,-0.004998326301574707,1135.75,31.372549057006836,18.823530197143555,88.0,58.94392776489258,-0.004998326301574707,1135.75,31.372549057006836,18.823530197143555,88.0,58.94392776489258,-0.004998326301574707,1135.75,31.372549057006836
