GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%)
Wed Nov 09 21:51:31 GMT+08:00 2016,09-Nov-2016 21:51:30.176,103.32069500000001,2.0308983333333335,0.0,1.1,27.7,147.61,0.298,0.116,9.943,0.03308159,0.0,0.03308159112930298,752.0,21.176471710205078,9.803921699523926,88.0,0.0,0.03308159112930298,752.0,21.176471710205078,9.803921699523926,88.0,0.0,0.03308159112930298,752.0,21.176471710205078,9.803921699523926,88.0,0.0,0.03308159112930298,752.0,21.176471710205078,9.803921699523926,88.0,0.0,0.03308159112930298,752.0,21.176471710205078,9.803921699523926,88.0,0.0,0.03308159112930298,752.0,21.176471710205078,9.803921699523926,88.0,0.0,0.03308159112930298,752.0,21.176471710205078,9.803921699523926,88.0,0.0,0.03308159112930298,752.0,21.176471710205078,9.803921699523926,88.0,0.0,0.03308159112930298,752.0,21.176471710205078,9.803921699523926,88.0,0.0,0.03308159112930298,752.0,21.176471710205078,9.803921699523926,88.0,0.0,0.03308159112930298,752.0,21.176471710205078,9.803921699523926,88.0,0.0,0.03308159112930298,752.0,21.176471710205078,9.803921699523926,88.0,0.0,0.03308159112930298,752.0,21.176471710205078,9.803921699523926,88.0,0.0,0.03308159112930298,752.0,21.176471710205078,9.803921699523926,88.0,0.0,0.03308159112930298,752.0,21.176471710205078,9.803921699523926,88.0,0.0,0.03308159112930298,752.0,21.176471710205078,9.803921699523926,88.0,0.0,0.03308159112930298,752.0,21.176471710205078
Wed Nov 09 21:51:32 GMT+08:00 2016,09-Nov-2016 21:51:31.177,103.32069500000001,2.0308983333333335,0.0,1.1,27.7,147.61,0.288,0.123,9.9,0.028678954,0.0,0.028678953647613525,753.25,21.176471710205078,9.803921699523926,87.0,0.0,0.028678953647613525,753.25,21.176471710205078,9.803921699523926,87.0,0.0,0.028678953647613525,753.25,21.176471710205078,9.803921699523926,87.0,0.0,0.028678953647613525,753.25,21.176471710205078,9.803921699523926,87.0,0.0,0.028678953647613525,753.25,21.176471710205078,9.803921699523926,87.0,0.0,0.028678953647613525,753.25,21.176471710205078,9.803921699523926,87.0,0.0,0.028678953647613525,753.25,21.176471710205078,9.803921699523926,87.0,0.0,0.028678953647613525,753.25,21.176471710205078,9.803921699523926,87.0,0.0,0.028678953647613525,753.25,21.176471710205078,9.803921699523926,87.0,0.0,0.028678953647613525,753.25,21.176471710205078,9.803921699523926,87.0,0.0,0.028678953647613525,753.25,21.176471710205078,9.803921699523926,87.0,0.0,0.028678953647613525,753.25,21.176471710205078,9.803921699523926,87.0,0.0,0.028678953647613525,753.25,21.176471710205078,9.803921699523926,87.0,0.0,0.028678953647613525,753.25,21.176471710205078,9.803921699523926,87.0,0.0,0.028678953647613525,753.25,21.176471710205078,9.803921699523926,87.0,0.0,0.028678953647613525,753.25,21.176471710205078,9.803921699523926,87.0,0.0,0.028678953647613525,753.25,21.176471710205078
Wed Nov 09 21:51:33 GMT+08:00 2016,09-Nov-2016 21:51:32.176,103.32069500000001,2.0308983333333335,0.0,1.1,27.7,147.61,0.293,0.106,9.889,0.02755326,0.0,0.027553260326385498,747.25,21.176471710205078,9.803921699523926,87.0,0.0,0.027553260326385498,747.25,21.176471710205078,9.803921699523926,87.0,0.0,0.027553260326385498,747.25,21.176471710205078,9.803921699523926,87.0,0.0,0.027553260326385498,747.25,21.176471710205078,9.803921699523926,87.0,0.0,0.027553260326385498,747.25,21.176471710205078,9.803921699523926,87.0,0.0,0.027553260326385498,747.25,21.176471710205078,9.803921699523926,87.0,0.0,0.027553260326385498,747.25,21.176471710205078,9.803921699523926,87.0,0.0,0.027553260326385498,747.25,21.176471710205078,9.803921699523926,87.0,0.0,0.027553260326385498,747.25,21.176471710205078,9.803921699523926,87.0,0.0,0.027553260326385498,747.25,21.176471710205078,9.803921699523926,87.0,0.0,0.027553260326385498,747.25,21.176471710205078,9.803921699523926,87.0,0.0,0.027553260326385498,747.25,21.176471710205078,9.803921699523926,87.0,0.0,0.027553260326385498,747.25,21.176471710205078,9.803921699523926,87.0,0.0,0.027553260326385498,747.25,21.176471710205078,9.803921699523926,87.0,0.0,0.027553260326385498,747.25,21.176471710205078,9.803921699523926,87.0,0.0,0.027553260326385498,747.25,21.176471710205078,9.803921699523926,87.0,0.0,0.027553260326385498,747.25,21.176471710205078
Wed Nov 09 21:51:34 GMT+08:00 2016,09-Nov-2016 21:51:33.176,103.32069500000001,2.0308983333333335,0.0,1.1,27.7,147.61,0.262,0.111,9.865,0.025024712,0.0,0.025024712085723877,751.75,21.176471710205078,9.803921699523926,87.0,0.0,0.025024712085723877,751.75,21.176471710205078,9.803921699523926,87.0,0.0,0.025024712085723877,751.75,21.176471710205078,9.803921699523926,87.0,0.0,0.025024712085723877,751.75,21.176471710205078,9.803921699523926,87.0,0.0,0.025024712085723877,751.75,21.176471710205078,9.803921699523926,87.0,0.0,0.025024712085723877,751.75,21.176471710205078,9.803921699523926,87.0,0.0,0.025024712085723877,751.75,21.176471710205078,9.803921699523926,87.0,0.0,0.025024712085723877,751.75,21.176471710205078,9.803921699523926,87.0,0.0,0.025024712085723877,751.75,21.176471710205078,9.803921699523926,87.0,0.0,0.025024712085723877,751.75,21.176471710205078,9.803921699523926,87.0,0.0,0.025024712085723877,751.75,21.176471710205078,9.803921699523926,87.0,0.0,0.025024712085723877,751.75,21.176471710205078,9.803921699523926,87.0,0.0,0.025024712085723877,751.75,21.176471710205078,9.803921699523926,87.0,0.0,0.025024712085723877,751.75,21.176471710205078,9.803921699523926,87.0,0.0,0.025024712085723877,751.75,21.176471710205078,9.803921699523926,87.0,0.0,0.025024712085723877,751.75,21.176471710205078,9.803921699523926,87.0,0.0,0.025024712085723877,751.75,21.176471710205078
Wed Nov 09 21:51:35 GMT+08:00 2016,09-Nov-2016 21:51:34.177,103.32069500000001,2.0308983333333335,0.0,1.1,27.7,147.61,0.294,0.135,9.83,0.021581233,0.0,0.02158123254776001,745.75,21.176471710205078,9.803921699523926,87.0,0.0,0.02158123254776001,745.75,21.176471710205078,9.803921699523926,87.0,0.0,0.02158123254776001,745.75,21.176471710205078,9.803921699523926,87.0,0.0,0.02158123254776001,745.75,21.176471710205078,9.803921699523926,87.0,0.0,0.02158123254776001,745.75,21.176471710205078,9.803921699523926,87.0,0.0,0.02158123254776001,745.75,21.176471710205078,9.803921699523926,87.0,0.0,0.02158123254776001,745.75,21.176471710205078,9.803921699523926,87.0,0.0,0.02158123254776001,745.75,21.176471710205078,9.803921699523926,87.0,0.0,0.02158123254776001,745.75,21.176471710205078,9.803921699523926,87.0,0.0,0.02158123254776001,745.75,21.176471710205078,9.803921699523926,87.0,0.0,0.02158123254776001,745.75,21.176471710205078,9.803921699523926,87.0,0.0,0.02158123254776001,745.75,21.176471710205078,9.803921699523926,87.0,0.0,0.02158123254776001,745.75,21.176471710205078,9.803921699523926,87.0,0.0,0.02158123254776001,745.75,21.176471710205078,9.803921699523926,87.0,0.0,0.02158123254776001,745.75,21.176471710205078,9.803921699523926,87.0,0.0,0.02158123254776001,745.75,21.176471710205078,9.803921699523926,87.0,0.0,0.02158123254776001,745.75,21.176471710205078
Wed Nov 09 21:51:36 GMT+08:00 2016,09-Nov-2016 21:51:35.177,103.32069500000001,2.0308983333333335,0.0,1.5,27.7,147.61,0.274,0.117,9.9,0.02863115,0.0,0.028631150722503662,744.5,21.176471710205078,9.803921699523926,87.0,0.0,0.028631150722503662,744.5,21.176471710205078,9.803921699523926,87.0,0.0,0.028631150722503662,744.5,21.176471710205078,9.803921699523926,87.0,0.0,0.028631150722503662,744.5,21.176471710205078,9.803921699523926,87.0,0.0,0.028631150722503662,744.5,21.176471710205078,9.803921699523926,87.0,0.0,0.028631150722503662,744.5,21.176471710205078,9.803921699523926,87.0,0.0,0.028631150722503662,744.5,21.176471710205078,9.803921699523926,87.0,0.0,0.028631150722503662,744.5,21.176471710205078,9.803921699523926,87.0,0.0,0.028631150722503662,744.5,21.176471710205078,9.803921699523926,87.0,0.0,0.028631150722503662,744.5,21.176471710205078,9.803921699523926,87.0,0.0,0.028631150722503662,744.5,21.176471710205078,9.803921699523926,87.0,0.0,0.028631150722503662,744.5,21.176471710205078,9.803921699523926,87.0,0.0,0.028631150722503662,744.5,21.176471710205078,9.803921699523926,87.0,0.0,0.028631150722503662,744.5,21.176471710205078,9.803921699523926,87.0,0.0,0.028631150722503662,744.5,21.176471710205078,9.803921699523926,87.0,0.0,0.028631150722503662,744.5,21.176471710205078,9.803921699523926,87.0,0.0,0.028631150722503662,744.5,21.176471710205078
Wed Nov 09 21:51:37 GMT+08:00 2016,09-Nov-2016 21:51:36.180,103.32069500000001,2.0308983333333335,0.0,1.8,27.7,147.61,0.268,0.114,9.923,0.03095442,0.0,0.030954420566558838,743.5,21.176471710205078,9.803921699523926,87.0,0.0,0.030954420566558838,743.5,21.176471710205078,9.803921699523926,87.0,0.0,0.030954420566558838,743.5,21.176471710205078,9.803921699523926,87.0,0.0,0.030954420566558838,743.5,21.176471710205078,9.803921699523926,87.0,0.0,0.030954420566558838,743.5,21.176471710205078,9.803921699523926,87.0,0.0,0.030954420566558838,743.5,21.176471710205078,9.803921699523926,87.0,0.0,0.030954420566558838,743.5,21.176471710205078,9.803921699523926,87.0,0.0,0.030954420566558838,743.5,21.176471710205078,9.803921699523926,87.0,0.0,0.030954420566558838,743.5,21.176471710205078,9.803921699523926,87.0,0.0,0.030954420566558838,743.5,21.176471710205078,9.803921699523926,87.0,0.0,0.030954420566558838,743.5,21.176471710205078,9.803921699523926,87.0,0.0,0.030954420566558838,743.5,21.176471710205078,9.803921699523926,87.0,0.0,0.030954420566558838,743.5,21.176471710205078,9.803921699523926,87.0,0.0,0.030954420566558838,743.5,21.176471710205078,9.803921699523926,87.0,0.0,0.030954420566558838,743.5,21.176471710205078,9.803921699523926,87.0,0.0,0.030954420566558838,743.5,21.176471710205078,9.803921699523926,87.0,0.0,0.030954420566558838,743.5,21.176471710205078
Wed Nov 09 21:51:38 GMT+08:00 2016,09-Nov-2016 21:51:37.177,103.32069500000001,2.0308983333333335,0.0,2.0,27.7,147.61,0.278,0.098,9.926,0.031270683,0.0,0.03127068281173706,744.75,21.176471710205078,9.803921699523926,87.0,0.0,0.03127068281173706,744.75,21.176471710205078,9.803921699523926,87.0,0.0,0.03127068281173706,744.75,21.176471710205078,9.803921699523926,87.0,0.0,0.03127068281173706,744.75,21.176471710205078,9.803921699523926,87.0,0.0,0.03127068281173706,744.75,21.176471710205078,9.803921699523926,87.0,0.0,0.03127068281173706,744.75,21.176471710205078,9.803921699523926,87.0,0.0,0.03127068281173706,744.75,21.176471710205078,9.803921699523926,87.0,0.0,0.03127068281173706,744.75,21.176471710205078,9.803921699523926,87.0,0.0,0.03127068281173706,744.75,21.176471710205078,9.803921699523926,87.0,0.0,0.03127068281173706,744.75,21.176471710205078,9.803921699523926,87.0,0.0,0.03127068281173706,744.75,21.176471710205078,9.803921699523926,87.0,0.0,0.03127068281173706,744.75,21.176471710205078,9.803921699523926,87.0,0.0,0.03127068281173706,744.75,21.176471710205078,9.803921699523926,87.0,0.0,0.03127068281173706,744.75,21.176471710205078,9.803921699523926,87.0,0.0,0.03127068281173706,744.75,21.176471710205078,9.803921699523926,87.0,0.0,0.03127068281173706,744.75,21.176471710205078,9.803921699523926,87.0,0.0,0.03127068281173706,744.75,21.176471710205078
Wed Nov 09 21:51:39 GMT+08:00 2016,09-Nov-2016 21:51:38.177,103.32069500000001,2.0308983333333335,0.0,2.1,27.7,147.61,0.288,0.117,9.947,0.03346032,0.0,0.03346031904220581,742.25,21.176471710205078,9.803921699523926,87.0,0.0,0.03346031904220581,742.25,21.176471710205078,9.803921699523926,87.0,0.0,0.03346031904220581,742.25,21.176471710205078,9.803921699523926,87.0,0.0,0.03346031904220581,742.25,21.176471710205078,9.803921699523926,87.0,0.0,0.03346031904220581,742.25,21.176471710205078,9.803921699523926,87.0,0.0,0.03346031904220581,742.25,21.176471710205078,9.803921699523926,87.0,0.0,0.03346031904220581,742.25,21.176471710205078,9.803921699523926,87.0,0.0,0.03346031904220581,742.25,21.176471710205078,9.803921699523926,87.0,0.0,0.03346031904220581,742.25,21.176471710205078,9.803921699523926,87.0,0.0,0.03346031904220581,742.25,21.176471710205078,9.803921699523926,87.0,0.0,0.03346031904220581,742.25,21.176471710205078,9.803921699523926,87.0,0.0,0.03346031904220581,742.25,21.176471710205078,9.803921699523926,87.0,0.0,0.03346031904220581,742.25,21.176471710205078,9.803921699523926,87.0,0.0,0.03346031904220581,742.25,21.176471710205078,9.803921699523926,87.0,0.0,0.03346031904220581,742.25,21.176471710205078,9.803921699523926,87.0,0.0,0.03346031904220581,742.25,21.176471710205078,9.803921699523926,87.0,0.0,0.03346031904220581,742.25,21.176471710205078
Wed Nov 09 21:51:40 GMT+08:00 2016,09-Nov-2016 21:51:39.177,103.32069500000001,2.0308983333333335,0.0,1.2,27.7,147.61,0.302,0.105,9.868,0.025440156,0.0,0.02544015645980835,740.25,21.568628311157227,9.803921699523926,87.0,0.0,0.02544015645980835,740.25,21.568628311157227,9.803921699523926,87.0,0.0,0.02544015645980835,740.25,21.568628311157227,9.803921699523926,87.0,0.0,0.02544015645980835,740.25,21.568628311157227,9.803921699523926,87.0,0.0,0.02544015645980835,740.25,21.568628311157227,9.803921699523926,87.0,0.0,0.02544015645980835,740.25,21.568628311157227,9.803921699523926,87.0,0.0,0.02544015645980835,740.25,21.568628311157227,9.803921699523926,87.0,0.0,0.02544015645980835,740.25,21.568628311157227,9.803921699523926,87.0,0.0,0.02544015645980835,740.25,21.568628311157227,9.803921699523926,87.0,0.0,0.02544015645980835,740.25,21.568628311157227,9.803921699523926,87.0,0.0,0.02544015645980835,740.25,21.568628311157227,9.803921699523926,87.0,0.0,0.02544015645980835,740.25,21.568628311157227,9.803921699523926,87.0,0.0,0.02544015645980835,740.25,21.568628311157227,9.803921699523926,87.0,0.0,0.02544015645980835,740.25,21.568628311157227,9.803921699523926,87.0,0.0,0.02544015645980835,740.25,21.568628311157227,9.803921699523926,87.0,0.0,0.02544015645980835,740.25,21.568628311157227,9.803921699523926,87.0,0.0,0.02544015645980835,740.25,21.568628311157227
Wed Nov 09 21:51:41 GMT+08:00 2016,09-Nov-2016 21:51:40.183,103.32069500000001,2.0308983333333335,0.0,1.1,27.7,147.61,0.281,0.127,9.877,0.026320279,0.0,0.026320278644561768,746.0,21.176471710205078,9.803921699523926,87.0,0.0,0.026320278644561768,746.0,21.176471710205078,9.803921699523926,87.0,0.0,0.026320278644561768,746.0,21.176471710205078,9.803921699523926,87.0,0.0,0.026320278644561768,746.0,21.176471710205078,9.803921699523926,87.0,0.0,0.026320278644561768,746.0,21.176471710205078,9.803921699523926,87.0,0.0,0.026320278644561768,746.0,21.176471710205078,9.803921699523926,87.0,0.0,0.026320278644561768,746.0,21.176471710205078,9.803921699523926,87.0,0.0,0.026320278644561768,746.0,21.176471710205078,9.803921699523926,87.0,0.0,0.026320278644561768,746.0,21.176471710205078,9.803921699523926,87.0,0.0,0.026320278644561768,746.0,21.176471710205078,9.803921699523926,87.0,0.0,0.026320278644561768,746.0,21.176471710205078,9.803921699523926,87.0,0.0,0.026320278644561768,746.0,21.176471710205078,9.803921699523926,87.0,0.0,0.026320278644561768,746.0,21.176471710205078,9.803921699523926,87.0,0.0,0.026320278644561768,746.0,21.176471710205078,9.803921699523926,87.0,0.0,0.026320278644561768,746.0,21.176471710205078,9.803921699523926,87.0,0.0,0.026320278644561768,746.0,21.176471710205078,9.803921699523926,87.0,0.0,0.026320278644561768,746.0,21.176471710205078
Wed Nov 09 21:51:42 GMT+08:00 2016,09-Nov-2016 21:51:41.176,103.32069500000001,2.0308983333333335,0.0,1.4,27.7,147.61,0.278,0.102,9.871,0.025670826,0.0,0.02567082643508911,741.5,21.176471710205078,9.803921699523926,87.0,0.0,0.02567082643508911,741.5,21.176471710205078,9.803921699523926,87.0,0.0,0.02567082643508911,741.5,21.176471710205078,9.803921699523926,87.0,0.0,0.02567082643508911,741.5,21.176471710205078,9.803921699523926,87.0,0.0,0.02567082643508911,741.5,21.176471710205078,9.803921699523926,87.0,0.0,0.02567082643508911,741.5,21.176471710205078,9.803921699523926,87.0,0.0,0.02567082643508911,741.5,21.176471710205078,9.803921699523926,87.0,0.0,0.02567082643508911,741.5,21.176471710205078,9.803921699523926,87.0,0.0,0.02567082643508911,741.5,21.176471710205078,9.803921699523926,87.0,0.0,0.02567082643508911,741.5,21.176471710205078,9.803921699523926,87.0,0.0,0.02567082643508911,741.5,21.176471710205078,9.803921699523926,87.0,0.0,0.02567082643508911,741.5,21.176471710205078,9.803921699523926,87.0,0.0,0.02567082643508911,741.5,21.176471710205078,9.803921699523926,87.0,0.0,0.02567082643508911,741.5,21.176471710205078,9.803921699523926,87.0,0.0,0.02567082643508911,741.5,21.176471710205078,9.803921699523926,87.0,0.0,0.02567082643508911,741.5,21.176471710205078,9.803921699523926,87.0,0.0,0.02567082643508911,741.5,21.176471710205078
Wed Nov 09 21:51:43 GMT+08:00 2016,09-Nov-2016 21:51:42.176,103.32069500000001,2.0308983333333335,0.0,1.8,27.7,147.61,0.232,0.133,9.81,0.01937145,0.0,0.019371449947357178,768.25,24.705883026123047,9.803921699523926,87.0,0.0,0.019371449947357178,768.25,24.705883026123047,9.803921699523926,87.0,0.0,0.019371449947357178,768.25,24.705883026123047,9.803921699523926,87.0,0.0,0.019371449947357178,768.25,24.705883026123047,9.803921699523926,87.0,0.0,0.019371449947357178,768.25,24.705883026123047,9.803921699523926,87.0,0.0,0.019371449947357178,768.25,24.705883026123047,9.803921699523926,87.0,0.0,0.019371449947357178,768.25,24.705883026123047,9.803921699523926,87.0,0.0,0.019371449947357178,768.25,24.705883026123047,9.803921699523926,87.0,0.0,0.019371449947357178,768.25,24.705883026123047,9.803921699523926,87.0,0.0,0.019371449947357178,768.25,24.705883026123047,9.803921699523926,87.0,0.0,0.019371449947357178,768.25,24.705883026123047,9.803921699523926,87.0,0.0,0.019371449947357178,768.25,24.705883026123047,9.803921699523926,87.0,0.0,0.019371449947357178,768.25,24.705883026123047,9.803921699523926,87.0,0.0,0.019371449947357178,768.25,24.705883026123047,9.803921699523926,87.0,0.0,0.019371449947357178,768.25,24.705883026123047,9.803921699523926,87.0,0.0,0.019371449947357178,768.25,24.705883026123047,9.803921699523926,87.0,0.0,0.019371449947357178,768.25,24.705883026123047
Wed Nov 09 21:51:44 GMT+08:00 2016,09-Nov-2016 21:51:43.177,103.32069500000001,2.0308983333333335,0.0,2.0,27.7,147.61,0.316,0.109,9.884,0.027119339,0.0,0.027119338512420654,758.0,26.666667938232422,9.803921699523926,87.0,0.0,0.027119338512420654,758.0,26.666667938232422,9.803921699523926,87.0,0.0,0.027119338512420654,758.0,26.666667938232422,9.803921699523926,87.0,0.0,0.027119338512420654,758.0,26.666667938232422,9.803921699523926,87.0,0.0,0.027119338512420654,758.0,26.666667938232422,9.803921699523926,87.0,0.0,0.027119338512420654,758.0,26.666667938232422,9.803921699523926,87.0,0.0,0.027119338512420654,758.0,26.666667938232422,9.803921699523926,87.0,0.0,0.027119338512420654,758.0,26.666667938232422,9.803921699523926,87.0,0.0,0.027119338512420654,758.0,26.666667938232422,9.803921699523926,87.0,0.0,0.027119338512420654,758.0,26.666667938232422,9.803921699523926,87.0,0.0,0.027119338512420654,758.0,26.666667938232422,9.803921699523926,87.0,0.0,0.027119338512420654,758.0,26.666667938232422,9.803921699523926,87.0,0.0,0.027119338512420654,758.0,26.666667938232422,9.803921699523926,87.0,0.0,0.027119338512420654,758.0,26.666667938232422,9.803921699523926,87.0,0.0,0.027119338512420654,758.0,26.666667938232422,9.803921699523926,87.0,0.0,0.027119338512420654,758.0,26.666667938232422,9.803921699523926,87.0,0.0,0.027119338512420654,758.0,26.666667938232422
Wed Nov 09 21:51:45 GMT+08:00 2016,09-Nov-2016 21:51:44.177,103.32069500000001,2.0308983333333335,0.0,2.1,27.7,147.61,0.301,0.203,9.883,0.027120888,0.0,0.027120888233184814,755.75,26.666667938232422,9.803921699523926,87.0,0.0,0.027120888233184814,755.75,26.666667938232422,9.803921699523926,87.0,0.0,0.027120888233184814,755.75,26.666667938232422,9.803921699523926,87.0,0.0,0.027120888233184814,755.75,26.666667938232422,9.803921699523926,87.0,0.0,0.027120888233184814,755.75,26.666667938232422,9.803921699523926,87.0,0.0,0.027120888233184814,755.75,26.666667938232422,9.803921699523926,87.0,0.0,0.027120888233184814,755.75,26.666667938232422,9.803921699523926,87.0,0.0,0.027120888233184814,755.75,26.666667938232422,9.803921699523926,87.0,0.0,0.027120888233184814,755.75,26.666667938232422,9.803921699523926,87.0,0.0,0.027120888233184814,755.75,26.666667938232422,9.803921699523926,87.0,0.0,0.027120888233184814,755.75,26.666667938232422,9.803921699523926,87.0,0.0,0.027120888233184814,755.75,26.666667938232422,9.803921699523926,87.0,0.0,0.027120888233184814,755.75,26.666667938232422,9.803921699523926,87.0,0.0,0.027120888233184814,755.75,26.666667938232422,9.803921699523926,87.0,0.0,0.027120888233184814,755.75,26.666667938232422,9.803921699523926,87.0,0.0,0.027120888233184814,755.75,26.666667938232422,9.803921699523926,87.0,0.0,0.027120888233184814,755.75,26.666667938232422
Wed Nov 09 21:51:46 GMT+08:00 2016,09-Nov-2016 21:51:45.179,103.32069500000001,2.0308983333333335,0.0,1.2,27.7,147.61,0.32,0.146,9.856,0.024328649,0.0,0.024328649044036865,751.75,25.882352828979492,9.803921699523926,87.0,0.0,0.024328649044036865,751.75,25.882352828979492,9.803921699523926,87.0,0.0,0.024328649044036865,751.75,25.882352828979492,9.803921699523926,87.0,0.0,0.024328649044036865,751.75,25.882352828979492,9.803921699523926,87.0,0.0,0.024328649044036865,751.75,25.882352828979492,9.803921699523926,87.0,0.0,0.024328649044036865,751.75,25.882352828979492,9.803921699523926,87.0,0.0,0.024328649044036865,751.75,25.882352828979492,9.803921699523926,87.0,0.0,0.024328649044036865,751.75,25.882352828979492,9.803921699523926,87.0,0.0,0.024328649044036865,751.75,25.882352828979492,9.803921699523926,87.0,0.0,0.024328649044036865,751.75,25.882352828979492,9.803921699523926,87.0,0.0,0.024328649044036865,751.75,25.882352828979492,9.803921699523926,87.0,0.0,0.024328649044036865,751.75,25.882352828979492,9.803921699523926,87.0,0.0,0.024328649044036865,751.75,25.882352828979492,9.803921699523926,87.0,0.0,0.024328649044036865,751.75,25.882352828979492,9.803921699523926,87.0,0.0,0.024328649044036865,751.75,25.882352828979492,9.803921699523926,87.0,0.0,0.024328649044036865,751.75,25.882352828979492,9.803921699523926,87.0,0.0,0.024328649044036865,751.75,25.882352828979492
Wed Nov 09 21:51:47 GMT+08:00 2016,09-Nov-2016 21:51:46.177,103.32069500000001,2.0308983333333335,0.0,1.5,27.7,147.61,0.301,0.134,9.82,0.020582616,0.0,0.020582616329193115,755.5,26.27450942993164,9.803921699523926,87.0,0.0,0.020582616329193115,755.5,26.27450942993164,9.803921699523926,87.0,0.0,0.020582616329193115,755.5,26.27450942993164,9.803921699523926,87.0,0.0,0.020582616329193115,755.5,26.27450942993164,9.803921699523926,87.0,0.0,0.020582616329193115,755.5,26.27450942993164,9.803921699523926,87.0,0.0,0.020582616329193115,755.5,26.27450942993164,9.803921699523926,87.0,0.0,0.020582616329193115,755.5,26.27450942993164,9.803921699523926,87.0,0.0,0.020582616329193115,755.5,26.27450942993164,9.803921699523926,87.0,0.0,0.020582616329193115,755.5,26.27450942993164,9.803921699523926,87.0,0.0,0.020582616329193115,755.5,26.27450942993164,9.803921699523926,87.0,0.0,0.020582616329193115,755.5,26.27450942993164,9.803921699523926,87.0,0.0,0.020582616329193115,755.5,26.27450942993164,9.803921699523926,87.0,0.0,0.020582616329193115,755.5,26.27450942993164,9.803921699523926,87.0,0.0,0.020582616329193115,755.5,26.27450942993164,9.803921699523926,87.0,0.0,0.020582616329193115,755.5,26.27450942993164,9.803921699523926,87.0,0.0,0.020582616329193115,755.5,26.27450942993164,9.803921699523926,87.0,0.0,0.020582616329193115,755.5,26.27450942993164
