GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%),Throttle Position(Manifold)(%),Engine Coolant Temperature(°C),Speed (GPS)(km/h),Acceleration Sensor(Total)(g),Engine RPM(rpm),Engine Load(%)
Wed Nov 02 13:15:26 GMT+08:00 2016,02-Nov-2016 13:15:25.797,103.321785,2.0310316666666663,0.0,2.2,25.8,218.72,0.11,0.142,9.86,0.02426356,0.0,0.02426356077194214,744.0,20.39215660095215,9.803921699523926,86.0,0.0,0.02426356077194214,744.0,20.39215660095215,9.803921699523926,86.0,0.0,0.02426356077194214,744.0,20.39215660095215,9.803921699523926,86.0,0.0,0.02426356077194214,744.0,20.39215660095215,9.803921699523926,86.0,0.0,0.02426356077194214,744.0,20.39215660095215,9.803921699523926,86.0,0.0,0.02426356077194214,744.0,20.39215660095215,9.803921699523926,86.0,0.0,0.02426356077194214,744.0,20.39215660095215,9.803921699523926,86.0,0.0,0.02426356077194214,744.0,20.39215660095215,9.803921699523926,86.0,0.0,0.02426356077194214,744.0,20.39215660095215,9.803921699523926,86.0,0.0,0.02426356077194214,744.0,20.39215660095215,9.803921699523926,86.0,0.0,0.02426356077194214,744.0,20.39215660095215,9.803921699523926,86.0,0.0,0.02426356077194214,744.0,20.39215660095215,9.803921699523926,86.0,0.0,0.02426356077194214,744.0,20.39215660095215,9.803921699523926,86.0,0.0,0.02426356077194214,744.0,20.39215660095215,9.803921699523926,86.0,0.0,0.02426356077194214,744.0,20.39215660095215,9.803921699523926,86.0,0.0,0.02426356077194214,744.0,20.39215660095215,9.803921699523926,86.0,0.0,0.02426356077194214,744.0,20.39215660095215
Wed Nov 02 13:15:27 GMT+08:00 2016,02-Nov-2016 13:15:26.797,103.321785,2.0310316666666663,0.0,2.2,25.8,218.72,0.12,0.129,9.78,0.016103566,0.0,0.01610356569290161,744.0,20.0,9.803921699523926,86.0,0.0,0.01610356569290161,744.0,20.0,9.803921699523926,86.0,0.0,0.01610356569290161,744.0,20.0,9.803921699523926,86.0,0.0,0.01610356569290161,744.0,20.0,9.803921699523926,86.0,0.0,0.01610356569290161,744.0,20.0,9.803921699523926,86.0,0.0,0.01610356569290161,744.0,20.0,9.803921699523926,86.0,0.0,0.01610356569290161,744.0,20.0,9.803921699523926,86.0,0.0,0.01610356569290161,744.0,20.0,9.803921699523926,86.0,0.0,0.01610356569290161,744.0,20.0,9.803921699523926,86.0,0.0,0.01610356569290161,744.0,20.0,9.803921699523926,86.0,0.0,0.01610356569290161,744.0,20.0,9.803921699523926,86.0,0.0,0.01610356569290161,744.0,20.0,9.803921699523926,86.0,0.0,0.01610356569290161,744.0,20.0,9.803921699523926,86.0,0.0,0.01610356569290161,744.0,20.0,9.803921699523926,86.0,0.0,0.01610356569290161,744.0,20.0,9.803921699523926,86.0,0.0,0.01610356569290161,744.0,20.0,9.803921699523926,86.0,0.0,0.01610356569290161,744.0,20.0
Wed Nov 02 13:15:28 GMT+08:00 2016,02-Nov-2016 13:15:27.797,103.321785,2.0310316666666663,0.0,2.2,25.8,218.72,0.169,0.138,9.836,0.021897018,0.0,0.02189701795578003,738.25,20.39215660095215,9.803921699523926,86.0,0.0,0.02189701795578003,738.25,20.39215660095215,9.803921699523926,86.0,0.0,0.02189701795578003,738.25,20.39215660095215,9.803921699523926,86.0,0.0,0.02189701795578003,738.25,20.39215660095215,9.803921699523926,86.0,0.0,0.02189701795578003,738.25,20.39215660095215,9.803921699523926,86.0,0.0,0.02189701795578003,738.25,20.39215660095215,9.803921699523926,86.0,0.0,0.02189701795578003,738.25,20.39215660095215,9.803921699523926,86.0,0.0,0.02189701795578003,738.25,20.39215660095215,9.803921699523926,86.0,0.0,0.02189701795578003,738.25,20.39215660095215,9.803921699523926,86.0,0.0,0.02189701795578003,738.25,20.39215660095215,9.803921699523926,86.0,0.0,0.02189701795578003,738.25,20.39215660095215,9.803921699523926,86.0,0.0,0.02189701795578003,738.25,20.39215660095215,9.803921699523926,86.0,0.0,0.02189701795578003,738.25,20.39215660095215,9.803921699523926,86.0,0.0,0.02189701795578003,738.25,20.39215660095215,9.803921699523926,86.0,0.0,0.02189701795578003,738.25,20.39215660095215,9.803921699523926,86.0,0.0,0.02189701795578003,738.25,20.39215660095215,9.803921699523926,86.0,0.0,0.02189701795578003,738.25,20.39215660095215
Wed Nov 02 13:15:29 GMT+08:00 2016,02-Nov-2016 13:15:28.798,103.321785,2.0310316666666663,0.0,1.2,25.8,218.72,0.196,0.119,9.842,0.021623177,0.0,0.02162317745387554,845.75,13.333333969116211,9.803921699523926,86.0,0.0,0.02162317745387554,845.75,13.333333969116211,9.803921699523926,86.0,0.0,0.02162317745387554,845.75,13.333333969116211,9.803921699523926,86.0,0.0,0.02162317745387554,845.75,13.333333969116211,9.803921699523926,86.0,0.0,0.02162317745387554,845.75,13.333333969116211,9.803921699523926,86.0,0.0,0.02162317745387554,845.75,13.333333969116211,9.803921699523926,86.0,0.0,0.02162317745387554,845.75,13.333333969116211,9.803921699523926,86.0,0.0,0.02162317745387554,845.75,13.333333969116211,9.803921699523926,86.0,0.0,0.02162317745387554,845.75,13.333333969116211,9.803921699523926,86.0,0.0,0.02162317745387554,845.75,13.333333969116211,9.803921699523926,86.0,0.0,0.02162317745387554,845.75,13.333333969116211,9.803921699523926,86.0,0.0,0.02162317745387554,845.75,13.333333969116211,9.803921699523926,86.0,0.0,0.02162317745387554,845.75,13.333333969116211,9.803921699523926,86.0,0.0,0.02162317745387554,845.75,13.333333969116211,9.803921699523926,86.0,0.0,0.02162317745387554,845.75,13.333333969116211,9.803921699523926,86.0,0.0,0.02162317745387554,845.75,13.333333969116211,9.803921699523926,86.0,0.0,0.02162317745387554,845.75,13.333333969116211
Wed Nov 02 13:15:30 GMT+08:00 2016,02-Nov-2016 13:15:29.797,103.321785,2.0310316666666663,0.0,1.0,25.8,218.72,0.195,0.122,9.81,0.01927489,0.0,0.019274890422821045,845.75,13.333333969116211,9.803921699523926,86.0,0.0,0.019274890422821045,845.75,13.333333969116211,9.803921699523926,86.0,0.0,0.019274890422821045,845.75,13.333333969116211,9.803921699523926,86.0,0.0,0.019274890422821045,845.75,13.333333969116211,9.803921699523926,86.0,0.0,0.019274890422821045,845.75,13.333333969116211,9.803921699523926,86.0,0.0,0.019274890422821045,845.75,13.333333969116211,9.803921699523926,86.0,0.0,0.019274890422821045,845.75,13.333333969116211,9.803921699523926,86.0,0.0,0.019274890422821045,845.75,13.333333969116211,9.803921699523926,86.0,0.0,0.019274890422821045,845.75,13.333333969116211,9.803921699523926,86.0,0.0,0.019274890422821045,845.75,13.333333969116211,9.803921699523926,86.0,0.0,0.019274890422821045,845.75,13.333333969116211,9.803921699523926,86.0,0.0,0.019274890422821045,845.75,13.333333969116211,9.803921699523926,86.0,0.0,0.019274890422821045,845.75,13.333333969116211,9.803921699523926,86.0,0.0,0.019274890422821045,845.75,13.333333969116211,9.803921699523926,86.0,0.0,0.019274890422821045,845.75,13.333333969116211,9.803921699523926,86.0,0.0,0.019274890422821045,845.75,13.333333969116211,9.803921699523926,86.0,0.0,0.019274890422821045,845.75,13.333333969116211
Wed Nov 02 13:15:31 GMT+08:00 2016,02-Nov-2016 13:15:30.797,103.321785,2.0310316666666663,0.0,1.0,25.8,218.72,0.215,0.098,9.806,0.018882334,0.0,0.018882334232330322,751.25,14.509803771972656,9.803921699523926,86.0,0.0,0.018882334232330322,751.25,14.509803771972656,9.803921699523926,86.0,0.0,0.018882334232330322,751.25,14.509803771972656,9.803921699523926,86.0,0.0,0.018882334232330322,751.25,14.509803771972656,9.803921699523926,86.0,0.0,0.018882334232330322,751.25,14.509803771972656,9.803921699523926,86.0,0.0,0.018882334232330322,751.25,14.509803771972656,9.803921699523926,86.0,0.0,0.018882334232330322,751.25,14.509803771972656,9.803921699523926,86.0,0.0,0.018882334232330322,751.25,14.509803771972656,9.803921699523926,86.0,0.0,0.018882334232330322,751.25,14.509803771972656,9.803921699523926,86.0,0.0,0.018882334232330322,751.25,14.509803771972656,9.803921699523926,86.0,0.0,0.018882334232330322,751.25,14.509803771972656,9.803921699523926,86.0,0.0,0.018882334232330322,751.25,14.509803771972656,9.803921699523926,86.0,0.0,0.018882334232330322,751.25,14.509803771972656,9.803921699523926,86.0,0.0,0.018882334232330322,751.25,14.509803771972656,9.803921699523926,86.0,0.0,0.018882334232330322,751.25,14.509803771972656,9.803921699523926,86.0,0.0,0.018882334232330322,751.25,14.509803771972656,9.803921699523926,86.0,0.0,0.018882334232330322,751.25,14.509803771972656
Wed Nov 02 13:15:32 GMT+08:00 2016,02-Nov-2016 13:15:31.796,103.321785,2.0310316666666663,0.0,2.0,25.8,218.72,0.186,0.171,9.801,0.018414378,0.0,0.01841437816619873,740.0,14.509803771972656,9.803921699523926,86.0,0.0,0.01841437816619873,740.0,14.509803771972656,9.803921699523926,86.0,0.0,0.01841437816619873,740.0,14.509803771972656,9.803921699523926,86.0,0.0,0.01841437816619873,740.0,14.509803771972656,9.803921699523926,86.0,0.0,0.01841437816619873,740.0,14.509803771972656,9.803921699523926,86.0,0.0,0.01841437816619873,740.0,14.509803771972656,9.803921699523926,86.0,0.0,0.01841437816619873,740.0,14.509803771972656,9.803921699523926,86.0,0.0,0.01841437816619873,740.0,14.509803771972656,9.803921699523926,86.0,0.0,0.01841437816619873,740.0,14.509803771972656,9.803921699523926,86.0,0.0,0.01841437816619873,740.0,14.509803771972656,9.803921699523926,86.0,0.0,0.01841437816619873,740.0,14.509803771972656,9.803921699523926,86.0,0.0,0.01841437816619873,740.0,14.509803771972656,9.803921699523926,86.0,0.0,0.01841437816619873,740.0,14.509803771972656,9.803921699523926,86.0,0.0,0.01841437816619873,740.0,14.509803771972656,9.803921699523926,86.0,0.0,0.01841437816619873,740.0,14.509803771972656,9.803921699523926,86.0,0.0,0.01841437816619873,740.0,14.509803771972656,9.803921699523926,86.0,0.0,0.01841437816619873,740.0,14.509803771972656
Wed Nov 02 13:15:33 GMT+08:00 2016,02-Nov-2016 13:15:32.797,103.321785,2.0310316666666663,0.0,2.0,25.8,218.72,0.186,0.133,9.868,0.022551825,0.0,0.022551825270056725,729.75,14.509803771972656,9.803921699523926,86.0,0.0,0.022551825270056725,729.75,14.509803771972656,9.803921699523926,86.0,0.0,0.022551825270056725,729.75,14.509803771972656,9.803921699523926,86.0,0.0,0.022551825270056725,729.75,14.509803771972656,9.803921699523926,86.0,0.0,0.022551825270056725,729.75,14.509803771972656,9.803921699523926,86.0,0.0,0.022551825270056725,729.75,14.509803771972656,9.803921699523926,86.0,0.0,0.022551825270056725,729.75,14.509803771972656,9.803921699523926,86.0,0.0,0.022551825270056725,729.75,14.509803771972656,9.803921699523926,86.0,0.0,0.022551825270056725,729.75,14.509803771972656,9.803921699523926,86.0,0.0,0.022551825270056725,729.75,14.509803771972656,9.803921699523926,86.0,0.0,0.022551825270056725,729.75,14.509803771972656,9.803921699523926,86.0,0.0,0.022551825270056725,729.75,14.509803771972656,9.803921699523926,86.0,0.0,0.022551825270056725,729.75,14.509803771972656,9.803921699523926,86.0,0.0,0.022551825270056725,729.75,14.509803771972656,9.803921699523926,86.0,0.0,0.022551825270056725,729.75,14.509803771972656,9.803921699523926,86.0,0.0,0.022551825270056725,729.75,14.509803771972656,9.803921699523926,86.0,0.0,0.022551825270056725,729.75,14.509803771972656
Wed Nov 02 13:15:34 GMT+08:00 2016,02-Nov-2016 13:15:33.797,103.321785,2.0310316666666663,0.0,2.1,25.8,218.72,0.211,0.174,9.826,0.021018922,0.0,0.021018922328948975,729.75,14.901961326599121,9.803921699523926,86.0,0.0,0.021018922328948975,729.75,14.901961326599121,9.803921699523926,86.0,0.0,0.021018922328948975,729.75,14.901961326599121,9.803921699523926,86.0,0.0,0.021018922328948975,729.75,14.901961326599121,9.803921699523926,86.0,0.0,0.021018922328948975,729.75,14.901961326599121,9.803921699523926,86.0,0.0,0.021018922328948975,729.75,14.901961326599121,9.803921699523926,86.0,0.0,0.021018922328948975,729.75,14.901961326599121,9.803921699523926,86.0,0.0,0.021018922328948975,729.75,14.901961326599121,9.803921699523926,86.0,0.0,0.021018922328948975,729.75,14.901961326599121,9.803921699523926,86.0,0.0,0.021018922328948975,729.75,14.901961326599121,9.803921699523926,86.0,0.0,0.021018922328948975,729.75,14.901961326599121,9.803921699523926,86.0,0.0,0.021018922328948975,729.75,14.901961326599121,9.803921699523926,86.0,0.0,0.021018922328948975,729.75,14.901961326599121,9.803921699523926,86.0,0.0,0.021018922328948975,729.75,14.901961326599121,9.803921699523926,86.0,0.0,0.021018922328948975,729.75,14.901961326599121,9.803921699523926,86.0,0.0,0.021018922328948975,729.75,14.901961326599121,9.803921699523926,86.0,0.0,0.021018922328948975,729.75,14.901961326599121
Wed Nov 02 13:15:35 GMT+08:00 2016,02-Nov-2016 13:15:34.797,103.321785,2.0310316666666663,0.0,2.1,25.8,218.72,0.144,0.12,9.826,0.020813167,0.0,0.020813167095184326,727.5,14.901961326599121,9.803921699523926,86.0,0.0,0.020813167095184326,727.5,14.901961326599121,9.803921699523926,86.0,0.0,0.020813167095184326,727.5,14.901961326599121,9.803921699523926,86.0,0.0,0.020813167095184326,727.5,14.901961326599121,9.803921699523926,86.0,0.0,0.020813167095184326,727.5,14.901961326599121,9.803921699523926,86.0,0.0,0.020813167095184326,727.5,14.901961326599121,9.803921699523926,86.0,0.0,0.020813167095184326,727.5,14.901961326599121,9.803921699523926,86.0,0.0,0.020813167095184326,727.5,14.901961326599121,9.803921699523926,86.0,0.0,0.020813167095184326,727.5,14.901961326599121,9.803921699523926,86.0,0.0,0.020813167095184326,727.5,14.901961326599121,9.803921699523926,86.0,0.0,0.020813167095184326,727.5,14.901961326599121,9.803921699523926,86.0,0.0,0.020813167095184326,727.5,14.901961326599121,9.803921699523926,86.0,0.0,0.020813167095184326,727.5,14.901961326599121,9.803921699523926,86.0,0.0,0.020813167095184326,727.5,14.901961326599121,9.803921699523926,86.0,0.0,0.020813167095184326,727.5,14.901961326599121,9.803921699523926,86.0,0.0,0.020813167095184326,727.5,14.901961326599121,9.803921699523926,86.0,0.0,0.020813167095184326,727.5,14.901961326599121
Wed Nov 02 13:15:36 GMT+08:00 2016,02-Nov-2016 13:15:35.802,103.321785,2.0310316666666663,0.0,1.2,25.8,218.72,0.159,0.109,9.847,0.022963941,0.0,0.02296394109725952,729.25,14.901961326599121,9.803921699523926,86.0,0.0,0.02296394109725952,729.25,14.901961326599121,9.803921699523926,86.0,0.0,0.02296394109725952,729.25,14.901961326599121,9.803921699523926,86.0,0.0,0.02296394109725952,729.25,14.901961326599121,9.803921699523926,86.0,0.0,0.02296394109725952,729.25,14.901961326599121,9.803921699523926,86.0,0.0,0.02296394109725952,729.25,14.901961326599121,9.803921699523926,86.0,0.0,0.02296394109725952,729.25,14.901961326599121,9.803921699523926,86.0,0.0,0.02296394109725952,729.25,14.901961326599121,9.803921699523926,86.0,0.0,0.02296394109725952,729.25,14.901961326599121,9.803921699523926,86.0,0.0,0.02296394109725952,729.25,14.901961326599121,9.803921699523926,86.0,0.0,0.02296394109725952,729.25,14.901961326599121,9.803921699523926,86.0,0.0,0.02296394109725952,729.25,14.901961326599121,9.803921699523926,86.0,0.0,0.02296394109725952,729.25,14.901961326599121,9.803921699523926,86.0,0.0,0.02296394109725952,729.25,14.901961326599121,9.803921699523926,86.0,0.0,0.02296394109725952,729.25,14.901961326599121,9.803921699523926,86.0,0.0,0.02296394109725952,729.25,14.901961326599121,9.803921699523926,86.0,0.0,0.02296394109725952,729.25,14.901961326599121
Wed Nov 02 13:15:37 GMT+08:00 2016,02-Nov-2016 13:15:36.797,103.321785,2.0310316666666663,0.0,1.0,25.8,218.72,0.181,0.143,9.814,0.019684017,0.0,0.019684016704559326,729.25,15.29411792755127,9.803921699523926,86.0,0.0,0.019684016704559326,729.25,15.29411792755127,9.803921699523926,86.0,0.0,0.019684016704559326,729.25,15.29411792755127,9.803921699523926,86.0,0.0,0.019684016704559326,729.25,15.29411792755127,9.803921699523926,86.0,0.0,0.019684016704559326,729.25,15.29411792755127,9.803921699523926,86.0,0.0,0.019684016704559326,729.25,15.29411792755127,9.803921699523926,86.0,0.0,0.019684016704559326,729.25,15.29411792755127,9.803921699523926,86.0,0.0,0.019684016704559326,729.25,15.29411792755127,9.803921699523926,86.0,0.0,0.019684016704559326,729.25,15.29411792755127,9.803921699523926,86.0,0.0,0.019684016704559326,729.25,15.29411792755127,9.803921699523926,86.0,0.0,0.019684016704559326,729.25,15.29411792755127,9.803921699523926,86.0,0.0,0.019684016704559326,729.25,15.29411792755127,9.803921699523926,86.0,0.0,0.019684016704559326,729.25,15.29411792755127,9.803921699523926,86.0,0.0,0.019684016704559326,729.25,15.29411792755127,9.803921699523926,86.0,0.0,0.019684016704559326,729.25,15.29411792755127,9.803921699523926,86.0,0.0,0.019684016704559326,729.25,15.29411792755127,9.803921699523926,86.0,0.0,0.019684016704559326,729.25,15.29411792755127
Wed Nov 02 13:15:38 GMT+08:00 2016,02-Nov-2016 13:15:37.796,103.321785,2.0310316666666663,0.0,1.2,25.8,218.72,0.174,0.149,9.778,0.016011477,0.0,0.016011476516723633,726.0,15.29411792755127,9.803921699523926,86.0,0.0,0.016011476516723633,726.0,15.29411792755127,9.803921699523926,86.0,0.0,0.016011476516723633,726.0,15.29411792755127,9.803921699523926,86.0,0.0,0.016011476516723633,726.0,15.29411792755127,9.803921699523926,86.0,0.0,0.016011476516723633,726.0,15.29411792755127,9.803921699523926,86.0,0.0,0.016011476516723633,726.0,15.29411792755127,9.803921699523926,86.0,0.0,0.016011476516723633,726.0,15.29411792755127,9.803921699523926,86.0,0.0,0.016011476516723633,726.0,15.29411792755127,9.803921699523926,86.0,0.0,0.016011476516723633,726.0,15.29411792755127,9.803921699523926,86.0,0.0,0.016011476516723633,726.0,15.29411792755127,9.803921699523926,86.0,0.0,0.016011476516723633,726.0,15.29411792755127,9.803921699523926,86.0,0.0,0.016011476516723633,726.0,15.29411792755127,9.803921699523926,86.0,0.0,0.016011476516723633,726.0,15.29411792755127,9.803921699523926,86.0,0.0,0.016011476516723633,726.0,15.29411792755127,9.803921699523926,86.0,0.0,0.016011476516723633,726.0,15.29411792755127,9.803921699523926,86.0,0.0,0.016011476516723633,726.0,15.29411792755127,9.803921699523926,86.0,0.0,0.016011476516723633,726.0,15.29411792755127
Wed Nov 02 13:15:39 GMT+08:00 2016,02-Nov-2016 13:15:38.796,103.321785,2.0310316666666663,0.0,1.4,25.8,218.72,0.195,0.12,9.846,0.022940934,0.0,0.02294093370437622,733.25,15.29411792755127,9.803921699523926,86.0,0.0,0.02294093370437622,733.25,15.29411792755127,9.803921699523926,86.0,0.0,0.02294093370437622,733.25,15.29411792755127,9.803921699523926,86.0,0.0,0.02294093370437622,733.25,15.29411792755127,9.803921699523926,86.0,0.0,0.02294093370437622,733.25,15.29411792755127,9.803921699523926,86.0,0.0,0.02294093370437622,733.25,15.29411792755127,9.803921699523926,86.0,0.0,0.02294093370437622,733.25,15.29411792755127,9.803921699523926,86.0,0.0,0.02294093370437622,733.25,15.29411792755127,9.803921699523926,86.0,0.0,0.02294093370437622,733.25,15.29411792755127,9.803921699523926,86.0,0.0,0.02294093370437622,733.25,15.29411792755127,9.803921699523926,86.0,0.0,0.02294093370437622,733.25,15.29411792755127,9.803921699523926,86.0,0.0,0.02294093370437622,733.25,15.29411792755127,9.803921699523926,86.0,0.0,0.02294093370437622,733.25,15.29411792755127,9.803921699523926,86.0,0.0,0.02294093370437622,733.25,15.29411792755127,9.803921699523926,86.0,0.0,0.02294093370437622,733.25,15.29411792755127,9.803921699523926,86.0,0.0,0.02294093370437622,733.25,15.29411792755127,9.803921699523926,86.0,0.0,0.02294093370437622,733.25,15.29411792755127
Wed Nov 02 13:15:40 GMT+08:00 2016,02-Nov-2016 13:15:39.797,103.321785,2.0310316666666663,0.0,1.5,25.8,218.72,0.205,0.132,9.9,0.023820968,0.0,0.023820968344807625,733.25,15.29411792755127,9.803921699523926,86.0,0.0,0.023820968344807625,733.25,15.29411792755127,9.803921699523926,86.0,0.0,0.023820968344807625,733.25,15.29411792755127,9.803921699523926,86.0,0.0,0.023820968344807625,733.25,15.29411792755127,9.803921699523926,86.0,0.0,0.023820968344807625,733.25,15.29411792755127,9.803921699523926,86.0,0.0,0.023820968344807625,733.25,15.29411792755127,9.803921699523926,86.0,0.0,0.023820968344807625,733.25,15.29411792755127,9.803921699523926,86.0,0.0,0.023820968344807625,733.25,15.29411792755127,9.803921699523926,86.0,0.0,0.023820968344807625,733.25,15.29411792755127,9.803921699523926,86.0,0.0,0.023820968344807625,733.25,15.29411792755127,9.803921699523926,86.0,0.0,0.023820968344807625,733.25,15.29411792755127,9.803921699523926,86.0,0.0,0.023820968344807625,733.25,15.29411792755127,9.803921699523926,86.0,0.0,0.023820968344807625,733.25,15.29411792755127,9.803921699523926,86.0,0.0,0.023820968344807625,733.25,15.29411792755127,9.803921699523926,86.0,0.0,0.023820968344807625,733.25,15.29411792755127,9.803921699523926,86.0,0.0,0.023820968344807625,733.25,15.29411792755127,9.803921699523926,86.0,0.0,0.023820968344807625,733.25,15.29411792755127
Wed Nov 02 13:15:41 GMT+08:00 2016,02-Nov-2016 13:15:40.797,103.321785,2.0310316666666663,0.0,1.6,25.8,218.72,0.189,0.128,9.851,0.023448884,0.0,0.0234488844871521,738.25,15.29411792755127,9.803921699523926,86.0,0.0,0.0234488844871521,738.25,15.29411792755127,9.803921699523926,86.0,0.0,0.0234488844871521,738.25,15.29411792755127,9.803921699523926,86.0,0.0,0.0234488844871521,738.25,15.29411792755127,9.803921699523926,86.0,0.0,0.0234488844871521,738.25,15.29411792755127,9.803921699523926,86.0,0.0,0.0234488844871521,738.25,15.29411792755127,9.803921699523926,86.0,0.0,0.0234488844871521,738.25,15.29411792755127,9.803921699523926,86.0,0.0,0.0234488844871521,738.25,15.29411792755127,9.803921699523926,86.0,0.0,0.0234488844871521,738.25,15.29411792755127,9.803921699523926,86.0,0.0,0.0234488844871521,738.25,15.29411792755127,9.803921699523926,86.0,0.0,0.0234488844871521,738.25,15.29411792755127,9.803921699523926,86.0,0.0,0.0234488844871521,738.25,15.29411792755127,9.803921699523926,86.0,0.0,0.0234488844871521,738.25,15.29411792755127,9.803921699523926,86.0,0.0,0.0234488844871521,738.25,15.29411792755127,9.803921699523926,86.0,0.0,0.0234488844871521,738.25,15.29411792755127,9.803921699523926,86.0,0.0,0.0234488844871521,738.25,15.29411792755127,9.803921699523926,86.0,0.0,0.0234488844871521,738.25,15.29411792755127
Wed Nov 02 13:15:42 GMT+08:00 2016,02-Nov-2016 13:15:41.796,103.321785,2.0310316666666663,0.0,1.1,25.8,218.72,0.188,0.134,9.835,0.021824539,0.0,0.021824538707733154,727.5,15.29411792755127,9.803921699523926,86.0,0.0,0.021824538707733154,727.5,15.29411792755127,9.803921699523926,86.0,0.0,0.021824538707733154,727.5,15.29411792755127,9.803921699523926,86.0,0.0,0.021824538707733154,727.5,15.29411792755127,9.803921699523926,86.0,0.0,0.021824538707733154,727.5,15.29411792755127,9.803921699523926,86.0,0.0,0.021824538707733154,727.5,15.29411792755127,9.803921699523926,86.0,0.0,0.021824538707733154,727.5,15.29411792755127,9.803921699523926,86.0,0.0,0.021824538707733154,727.5,15.29411792755127,9.803921699523926,86.0,0.0,0.021824538707733154,727.5,15.29411792755127,9.803921699523926,86.0,0.0,0.021824538707733154,727.5,15.29411792755127,9.803921699523926,86.0,0.0,0.021824538707733154,727.5,15.29411792755127,9.803921699523926,86.0,0.0,0.021824538707733154,727.5,15.29411792755127,9.803921699523926,86.0,0.0,0.021824538707733154,727.5,15.29411792755127,9.803921699523926,86.0,0.0,0.021824538707733154,727.5,15.29411792755127,9.803921699523926,86.0,0.0,0.021824538707733154,727.5,15.29411792755127,9.803921699523926,86.0,0.0,0.021824538707733154,727.5,15.29411792755127,9.803921699523926,86.0,0.0,0.021824538707733154,727.5,15.29411792755127
